system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
44,43.993711821775065,15.112288896873878,0,grid_0044_0000,44,East3,7806,285,-9.136534551542299,-9.60423388085703,-30,-11.043674181392067,-9.60423388085703,-9.60423388085703,-7.748875240582056,5.335695453904131,7806,937,605.8422780467421,605.5285231830873,0,577.6995073891626,589.6360864414096,617.4738041002278,637.5694444444445,37.56753615853988,7806,0,-4.031742128335377,-3.9912343464454967,-45,-5.0,-3.9912343464454967,-3.0000000000000004,-3.0000000000000004,1.6333264403730778,7806,306,267.0659439082763,270.4577723378213,0,256.4438393082732,264.5844930417495,274.50532249037724,278.47404763612883,16.85773248379215,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,36.35806683435142,15.33686669062163,1,grid_0010_0001,55,East3,2,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,2,555,555.0,555.0,555,555.0,555.0,555.0,555.0,0.0,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,283,283.0,283.0,283,283.0,283.0,283.0,283.0,0.0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,36.582644628099175,15.33686669062163,1,grid_0011_0001,56,East3,1,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,1,582,582.0,582.0,582,582.0,582.0,582.0,582.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,267,267.0,267.0,267,267.0,267.0,267.0,267.0,0.0,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,37.031800215594686,15.33686669062163,1,grid_0013_0001,58,East3,2082,136,-9.267930470046501,-10.0,-12,-11.0,-10.0,-9.0,-7.0,3.76975269093464,2082,968,604.3471003698523,602.5348715259569,518,566.5,586.4770813844715,620.4130434782609,644.3,31.725694851763524,2082,-1,-3.7809885759273207,-4.0,-37,-5.0,-4.0,-3.0,-2.0,1.6162432396313209,2082,292,264.7360795663723,268.0,71,247.0,259.0,274.0,277.0,13.460394381555517,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,37.256378009342434,15.33686669062163,1,grid_0014_0001,59,East3,267,1,-9.40843314484171,-9.999999999999998,-12,-11.0,-9.999999999999998,-9.0,-8.0,1.391092109891549,267,759,608.1236030099292,607.0000000000001,541,580.0,595.0,620.0,634.0,23.730307522775473,267,-2,-3.9988423349214117,-4.0,-7,-5.0,-5.0,-3.0000000000000004,-3.0000000000000004,0.9924740294749286,267,308,267.1706220223518,270.0,151,255.0,264.0,273.0,275.0,12.511578892805282,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,37.705533596837945,15.33686669062163,1,grid_0016_0001,61,East3,121,-3,-8.921610451939742,-9.0,-11,-11.0,-10.0,-9.0,-6.0,1.787953068872522,121,684,614.3001599786695,613.0,559,586.0,598.0,628.0,647.0,25.25786957388756,121,-1,-4.084288761498467,-4.0,-8,-5.0,-5.0,-3.0000000000000004,-3.0000000000000004,1.2882492359190627,121,279,261.6669777363018,265.0,217,244.0,256.0,271.0,275.0,12.129844159034029,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,37.9301113905857,15.33686669062163,1,grid_0017_0001,62,East3,7554,100,-9.10973181609145,-9.0,-30,-11.000000000000002,-10.0,-9.0,-6.999999999999999,2.6480048544716497,7554,894,607.7496936298445,609.5641569225803,0,577.6019417475728,593.5139581756331,625.3912383022131,641.2369942196532,35.16320485150023,7554,0,-4.101958112832756,-4.0,-31,-6.0,-5.0,-3.0000000000000004,-3.0000000000000004,1.3714573986210679,7554,294,266.2084827424933,268.5284142421495,0,254.51319320214668,262.5035587188612,272.49015044420696,276.48360063717587,14.24880687898502,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,38.154689184333456,15.33686669062163,1,grid_0018_0001,63,East3,17500,89,-9.127957427847177,-8.999999999999998,-30,-10.999999999999998,-10.0,-8.999999999999998,-6.999999999999999,2.3375585596069763,17500,895,607.9450435023755,609.4780598308924,0,577.4862561139555,593.5775573244624,625.4130667996313,641.3911314005019,38.365028010841414,17500,0,-4.109307206330361,-4.0,-25,-6.0,-5.0,-3.0,-3.0,1.3109484026023734,17500,317,265.8782061378534,268.47478801432317,0,254.4982932620956,262.51256311493404,272.50294725796994,278.4767568202508,16.24052685543309,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,38.379266978081205,15.33686669062163,1,grid_0019_0001,64,East3,20,4,-9.15,-10.0,-11,-11.0,-10.0,-9.0,-8.0,3.134884367883447,20,765,608.5,595.0,571,581.5,591.5,614.5,631.5,39.5050629666629,20,-2,-4.1,-4.0,-12,-5.0,-4.5,-3.0,-3.0,1.9974984355438181,20,278,267.15,269.0,237,258.5,265.5,272.0,274.0,8.433712112705907,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,38.60384477182896,15.33686669062163,1,grid_0020_0001,65,East3,4,-5,-10.0,-11.5,-12,-12.0,-12.0,-8.0,-5.0,2.9154759474226504,4,674,565.5,537.0,514,514.0,515.0,616.0,674.0,65.05958807124435,4,0,-1.75,-1.0,-5,-5.0,-3.5,0.0,0.0,2.0463381929681126,4,284,265.0,281.0,214,214.0,246.0,284.0,284.0,29.546573405388315,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,38.828422565576716,15.33686669062163,1,grid_0021_0001,66,East3,137,17,-9.430001726221303,-10.0,-12,-11.0,-10.0,-9.0,-8.0,2.757501550498504,137,804,603.1855687899189,602.25,527,562.0,586.3333333333334,618.4,634.2,36.11669980929655,137,-1,-3.7923355774210257,-4.0,-17,-5.0,-4.0,-3.0000000000000004,-2.0,1.7062814690418804,137,292,268.65337476264455,272.0,184,254.0,267.0,278.0,282.0,16.641503372703486,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,39.27757815307223,15.33686669062163,1,grid_0023_0001,68,East3,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,515,515.0,515.0,515,515.0,515.0,515.0,515.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,284,284.0,284.0,284,284.0,284.0,284.0,284.0,0.0,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,39.95131153431549,15.33686669062163,1,grid_0026_0001,71,East3,6114,101,-9.118831515815586,-10.0,-30,-10.999999999999998,-10.0,-9.0,-8.0,3.527855430491187,6114,919,607.2941472263321,605.6301075268817,0,577.6428571428571,593.5365906741389,621.373851665307,637.463768115942,34.85582572274743,6114,0,-4.063389025960956,-4.0,-30,-5.0,-5.0,-3.0,-3.0,1.4231129907875772,6114,310,266.09583105862293,268.4952664922457,0,256.5080213903743,262.484966832266,272.4854308045734,276.5766265969489,15.021487764617193,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,40.17588932806324,15.33686669062163,1,grid_0027_0001,72,East3,49540,217,-8.977906154109808,-9.0,-30,-11.0,-10.0,-8.0,-7.000000000000002,2.94554472790123,49540,943,608.913053901485,609.51275118309,0,577.5335859307977,593.5406978196258,625.4935253619699,645.492119043463,35.54646069621865,49540,0,-4.127659270752965,-4.0,-38,-5.930099171776251,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.4274328497278486,49540,315,264.91774430064356,266.508034462759,0,252.52058211439012,260.53768407688,272.4898200151363,276.4590911899964,14.882544097667266,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,40.400467121811,15.33686669062163,1,grid_0028_0001,73,East3,33834,521,-8.972804471625848,-9.881823941602,-30,-9.881823941602,-9.881823941602,-7.246776219947272,-7.246776219947272,4.314541852318621,33834,971,608.5592427457019,605.5097670130101,0,577.5764103934164,589.5103413988144,625.4078432982918,645.4886226548525,35.29391577075282,33834,0,-4.126808680504646,-3.9960093581551064,-66,-5.922879650586331,-5.0,-2.9999999999999996,-2.9999999999999996,1.4697329306043332,33834,313,265.1071437782645,266.5100131361499,0,252.53104868913854,260.5467537333405,272.46008042026074,276.46282557042326,14.81205070317194,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,40.625044915558746,15.33686669062163,1,grid_0029_0001,74,East3,28393,128,-9.034295335560758,-9.980742558032386,-30,-10.9438288105389,-9.980742558032386,-7.981900001778696,-6.999999999999999,2.7505099828816997,28393,967,608.4128264809772,605.5143956276854,0,577.5194454213947,589.4728921092429,625.412684073273,645.4730203523175,34.537791080458845,28393,0,-4.097363644042098,-4.0,-36,-5.999999999999999,-5.0,-2.9999999999999996,-2.9999999999999996,1.3996747237763731,28393,313,265.2608557910522,268.50773990784927,0,252.55275487960714,260.5412609531951,272.474037528308,276.4626357704762,14.748274142782828,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,40.8496227093065,15.33686669062163,1,grid_0030_0001,75,East3,19769,136,-9.189044346130727,-10.000000000000002,-30,-11.0,-10.000000000000002,-8.999999999999996,-7.0,3.6140877677400343,19769,920,605.351057367221,605.502694078259,0,573.6313912911547,589.538367490727,621.4639352905624,637.3166539758512,41.007531029297674,19769,0,-3.9759869979930875,-4.0,-29,-5.000000000000001,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.4238935287831624,19769,320,265.3627961073493,268.5001676093066,0,254.5578682663758,262.51168988027337,272.5044591949949,276.46289720477114,18.248383248892093,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,41.07420050305426,15.33686669062163,1,grid_0031_0001,76,East3,9297,157,-9.504073697994908,-9.999999999999998,-30,-10.985483993409838,-9.999999999999998,-9.0,-8.0,4.013129688208863,9297,931,599.0351279070604,601.5139230523688,0,569.6235263635185,585.3908231186819,617.5285863086627,633.3248730964467,55.68257610496714,9297,0,-3.768562993049297,-4.0,-37,-5.000000000000001,-4.0,-3.0000000000000004,-2.0,1.5222549628225062,9297,307,265.6734060898627,270.50914106253657,0,252.4341275402943,264.53947841726625,274.51717567283436,278.4551724137931,25.32833154993014,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,41.29877829680201,15.33686669062163,1,grid_0032_0001,77,East3,4356,145,-9.405139526955733,-10.0,-30,-10.999999999999998,-10.0,-9.0,-8.0,4.69261388315625,4356,911,599.5254784824922,597.424135577798,0,569.7181818181818,585.4907063197026,613.4429223744293,633.375,56.72452942461297,4356,0,-3.7897301450734027,-4.0,-35,-5.0,-4.0,-3.0,-2.0,1.6458911376954626,4356,311,265.4108374864045,270.4850622614983,0,254.48611111111111,264.4590163934426,274.47385534757007,278.3901515151515,26.32059473706307,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,41.52335609054977,15.33686669062163,1,grid_0033_0001,78,East3,1420,159,-9.363207586338612,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,6.145740392760121,1420,970,601.6552157461921,597.6147540983607,0,573.5454545454545,585.5782773292237,613.7796610169491,633.5263157894736,38.08069097969432,1420,0,-3.6538068705522844,-3.0,-39,-5.0,-4.0,-3.0,-3.0,1.7397261263325101,1420,308,265.155034446871,270.5757812282218,0,246.25,262.6187200956938,274.5859872611465,276.48652159792135,18.07087178203927,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
79,41.747933884297524,15.33686669062163,1,grid_0034_0001,79,East3,3923,74,-9.895905409153675,-10.0,-30,-11.0,-11.0,-10.0,-9.0,2.54999213486858,3923,912,595.7949289997887,593.5501517469713,0,577.5798573589799,585.5534150612959,605.3744292237443,621.2875,39.15685666321979,3923,0,-3.487069159743216,-3.0000000000000004,-28,-4.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.1623447075833189,3923,296,268.2194162371741,272.5336317320187,0,258.50648561005266,266.5621298926388,274.5069033530572,278.4280994399452,17.726003895402183,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
80,41.97251167804528,15.33686669062163,1,grid_0035_0001,80,East3,1094,136,-9.456768455508659,-10.0,-12,-11.0,-10.0,-9.0,-8.0,4.635262003449907,1094,968,601.3018778533897,598.4772727272727,518,574.2083333333334,584.3939393939394,614.4411764705883,630.375,27.12252732246103,1094,0,-3.6503144112326646,-4.0,-37,-5.0,-4.0,-3.0,-2.0,1.4613583686771554,1094,316,265.9951869239384,269.0,71,253.0,263.0,273.0,276.0,13.498958448270296,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
85,43.09540064678404,15.33686669062163,1,grid_0040_0001,85,East3,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,552,552.0,552.0,552,552.0,552.0,552.0,552.0,0.0,1,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,1,279,279.0,279.0,279,279.0,279.0,279.0,279.0,0.0,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
86,43.3199784405318,15.33686669062163,1,grid_0041_0001,86,East3,3,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,3,556,553.6666666666666,553.0,552,552.0,552.0,556.0,556.0,1.6996731711937898,3,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,3,279,278.6666666666667,279.0,278,278.0,278.0,279.0,279.0,0.47140452078760176,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
88,43.76913402802731,15.33686669062163,1,grid_0043_0001,88,East3,1435,173,-8.896871223311402,-10.000000000000002,-30,-11.0,-11.0,-9.0,-8.0,12.356649800964751,1435,931,597.2171426379065,597.5268817204301,0,561.5555942837226,581.4512195121952,613.1484086424125,633.5909090909091,62.93176424635498,1435,0,-3.763496052375563,-4.0,-40,-5.0,-4.0,-3.0,-2.0,2.7797134618142834,1435,309,266.208307413203,272.5419847328244,0,252.65,266.75,278.536,280.420867842996,29.225939374120664,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,43.993711821775065,15.33686669062163,1,grid_0044_0001,89,East3,7403,181,-9.31421143599168,-9.999999999999998,-30,-10.999999999999998,-9.999999999999998,-8.999999999999998,-8.0,4.821773719866351,7403,966,605.3763106824969,605.5521885521886,0,581.6659037894459,589.562164148257,617.4675003975343,633.554347826087,29.256249802946307,7403,0,-3.934221635421847,-4.0,-39,-4.999999999999999,-4.0,-3.0,-3.0,1.381110047485718,7403,314,267.08432041918496,270.5201597427016,0,254.47351446442534,262.6020942408377,274.44340762945416,278.36410256410255,13.622600693269138,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,36.13348904060366,15.561444484369385,2,grid_0009_0002,99,East3,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,579,579.0,579.0,579,579.0,579.0,579.0,579.0,0.0,1,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,1,258,258.0,258.0,258,258.0,258.0,258.0,258.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,37.48095580309019,15.561444484369385,2,grid_0015_0002,105,East3,1,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,1,577,577.0,577.0,577,577.0,577.0,577.0,577.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,273,273.0,273.0,273,273.0,273.0,273.0,273.0,0.0,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,37.9301113905857,15.561444484369385,2,grid_0017_0002,107,East3,872,175,-8.974428997020855,-10.0,-30,-11.0,-11.0,-9.0,-7.0,9.390886295944863,872,884,601.1333393518102,601.5,0,566.2,585.4117647058823,617.2159390289801,640.7142857142857,51.178978587865714,872,0,-3.9385032048388555,-4.0,-35,-6.0,-4.0,-2.999999999999999,-2.0,2.1615923002777717,872,297,266.5436896271554,270.4719101123595,0,252.7,264.3837106259566,276.47100568706554,280.5128205128205,23.222807195524048,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,38.154689184333456,15.561444484369385,2,grid_0018_0002,108,East3,11272,70,-9.059212708034826,-10.0,-30,-11.000000000000002,-10.0,-8.0,-7.0,2.7925879623957672,11272,892,606.1153281917503,605.503980722436,0,569.731547549421,589.5291175319959,625.3538812785388,645.5021276595745,45.899615437974454,11272,0,-4.025358742056867,-4.0,-25,-5.999999999999999,-5.0,-3.0,-2.0,1.570382955213868,11272,314,264.6103477699601,268.4917545973444,0,250.55245313123257,260.49225551896177,272.4683303351044,278.44004318088696,19.15757690703814,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,38.379266978081205,15.561444484369385,2,grid_0019_0002,109,East3,1837,5,-9.186439045068305,-10.0,-12,-11.0,-10.0,-9.0,-7.902613904519877,1.6078656876854331,1837,774,608.779835192714,608.3968253968254,507,578.6538461538462,592.5689655172414,624.4716981132076,642.375,26.706168107444707,1837,0,-4.110002119501339,-4.0,-12,-6.0,-4.999999999999999,-3.0,-3.0,1.2338377509353087,1837,297,266.992581745313,269.0,184,255.0,263.0,273.99999999999994,277.0,10.583589355835702,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,38.828422565576716,15.561444484369385,2,grid_0021_0002,111,East3,14,-11,-11.857142857142858,-12.0,-12,-12.0,-12.0,-12.0,-11.0,0.3499271061118892,14,554,547.1428571428571,547.0,543,545.0,545.0,547.0,554.0,3.0203392159784936,14,-1,-1.7857142857142858,-2.0,-2,-2.0,-2.0,-2.0,-1.0,0.41032590332414465,14,281,279.92857142857144,280.0,279,279.0,280.0,280.0,280.0,0.45736601696468376,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,39.05300035932447,15.561444484369385,2,grid_0022_0002,112,East3,2,8,-2.0,-2.0,-12,-12.0,-12.0,8.0,8.0,10.0,2,725,637.0,637.0,549,549.0,549.0,725.0,725.0,88.0,2,-2,-6.0,-6.0,-10,-10.0,-10.0,-2.0,-2.0,4.0,2,279,239.5,239.5,200,200.0,200.0,279.0,279.0,39.5,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,39.95131153431549,15.561444484369385,2,grid_0026_0002,116,East3,1681,7,-9.29535512003223,-9.999999999999996,-12,-11.0,-9.999999999999996,-8.999999999999998,-8.0,1.5817190271619608,1681,776,606.5066805697087,604.4849333737128,506,578.4642857142857,590.7186075424783,620.5133200795229,636.5399422521655,26.248831641021834,1681,0,-3.992371495603952,-4.0,-12,-5.0,-4.999999999999999,-3.0,-3.0,1.1828585809268954,1681,298,267.1201649406356,269.39036774888444,150,257.0,264.1989417989418,273.0,277.0,11.762394986014979,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,40.17588932806324,15.561444484369385,2,grid_0027_0002,117,East3,42636,198,-8.902193272860154,-9.000000000000002,-30,-10.934381695071439,-9.975458091445827,-7.985643256859892,-6.994344789515145,3.404046653471877,42636,930,609.8298396546542,609.4426648285877,0,577.5371955842378,593.5188980489421,625.4420272587132,645.4403415658709,36.79546483086758,42636,0,-4.17156879228715,-4.0,-43,-6.0,-5.0,-3.0,-3.0,1.4990168551695755,42636,318,264.7373298967278,266.5149779684533,0,252.51617003846533,260.5021920880044,272.4809728553256,276.4373259427421,15.661272558263157,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,40.400467121811,15.561444484369385,2,grid_0028_0002,118,East3,26172,304,-9.006652994635608,-9.599762862383292,-30,-11.040688818829565,-9.599762862383292,-9.599762862383292,-7.675519488849004,4.749252897762141,26172,964,607.2841726602509,605.4551603536258,0,573.6006907463385,589.5084848773116,621.4476784630876,641.4389577890397,40.134747379635094,26172,0,-4.040654504332838,-4.0,-51,-5.999999999999999,-5.0,-3.0,-3.0,1.6049696073249753,26172,318,264.5882394615764,268.505675030313,0,250.47617684421462,260.5531454261674,272.47198579743156,276.4583239872594,17.462615604486974,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,40.625044915558746,15.561444484369385,2,grid_0029_0002,119,East3,17369,261,-9.125944883734563,-9.604908453447603,-30,-11.110493098113455,-9.604908453447603,-9.604908453447603,-7.695372224465639,3.5796186809147135,17369,973,606.6209216890503,605.4184618141961,0,577.6578411405295,589.6113612329323,621.4500205009439,641.4159920904654,38.17606537336886,17369,0,-4.027014173057947,-4.0,-50,-6.0,-5.0,-3.0,-3.0,1.4247849669851054,17369,297,265.51151177549286,268.5357522780874,0,254.56546404955932,262.53791680921523,272.4452089393649,276.4649651243441,16.706450709918734,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,40.8496227093065,15.561444484369385,2,grid_0030_0002,120,East3,18401,80,-9.20423702732386,-10.000000000000002,-30,-11.000000000000002,-10.000000000000002,-9.000000000000002,-7.0,2.6569149526245006,18401,898,604.3986859892492,601.4961206233378,0,573.5606617647059,585.5688229414131,621.4193279644543,641.604501607717,41.907569716798584,18401,0,-3.9281391833788564,-4.0,-23,-6.0,-5.0,-2.999999999999999,-2.0,1.4133436663984928,18401,303,264.85185493464735,268.4968246077898,0,252.48302941864478,260.5432883987248,272.4845938500418,276.4245747281049,17.940985970140208,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,41.07420050305426,15.561444484369385,2,grid_0031_0002,121,East3,7035,103,-9.25372455908368,-9.999999999999998,-30,-11.0,-9.999999999999998,-9.000000000000002,-7.0,4.086373717564143,7035,959,603.1149420152601,601.4017094017094,0,573.5454545454545,585.6228457286198,621.5000992999354,637.5511811023622,48.39984550579962,7035,0,-3.9183176831120567,-4.0,-30,-5.0,-4.0,-3.0,-3.0,1.58449888096499,7035,313,265.67578020299123,268.59764453703593,0,252.4678230524479,262.50257421011764,274.4480977643553,278.42857142857144,21.771273514889042,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,41.29877829680201,15.561444484369385,2,grid_0032_0002,122,East3,1410,30,-9.65569341744301,-10.0,-30,-11.0,-10.0,-9.0,-8.0,2.642576032609912,1410,873,599.131052345741,601.4747474747475,0,577.4909090909091,585.5148514851485,613.3698630136986,633.6470588235294,55.84033964810296,1410,0,-3.6936820264304915,-4.0,-13,-5.0,-4.0,-3.0,-3.0,1.1475738355166414,1410,312,264.48826781412316,270.5217391304348,0,250.59259259259258,262.52702702702703,274.513698630137,276.4193548387097,25.82316338707419,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,41.52335609054977,15.561444484369385,2,grid_0033_0002,123,East3,1047,3,-9.623400599340501,-10.0,-13,-11.0,-11.0,-8.999999999999998,-8.0,1.6230135128893897,1047,741,601.650213002756,599.0,534,573.0,584.0000000000001,615.0,634.0,26.480232584513768,1047,-1,-3.53208953259713,-3.0,-10,-5.0,-4.0,-3.0,-2.0,1.1640152080209558,1047,316,265.0029967024993,268.0,203,248.0,261.0,274.0,276.0,12.403665250313873,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,41.747933884297524,15.561444484369385,2,grid_0034_0002,124,East3,21667,139,-9.376744693831213,-9.983979303225372,-30,-11.0,-9.983979303225372,-9.0,-8.0,2.728578148340802,21667,906,603.0522927567415,601.5005642610031,0,577.6086652008427,589.5766575155972,617.4518129326112,633.4645413763482,38.4822833904003,21667,0,-3.887988679302768,-4.0,-32,-5.000000000000001,-4.0,-3.0000000000000004,-3.0000000000000004,1.3166604460399158,21667,306,266.59192372058203,268.59538904021,0,256.5323337852983,262.51131546663214,274.4853371952621,276.4673457807561,16.748284292283692,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,41.97251167804528,15.561444484369385,2,grid_0035_0002,125,East3,2826,112,-9.690545028926115,-10.0,-30,-11.000000000000002,-10.0,-10.0,-9.0,4.284060807241623,2826,847,598.9695291090868,597.3836724144297,0,581.5120666959192,589.6002437138851,609.4431391630752,621.3364647713227,25.781112439320495,2826,0,-3.6401135814470598,-3.9241447074586877,-27,-3.9241447074586877,-3.9241447074586877,-3.0,-3.0,1.2319078445834983,2826,314,269.0822501752886,270.5336757686106,0,260.4920634920635,266.5279024881467,274.48622834041475,278.3767768966033,12.531082738268994,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,42.19708947179303,15.561444484369385,2,grid_0036_0002,126,East3,200,2,-9.615,-10.0,-12,-11.0,-11.0,-9.0,-7.5,2.0534787556729186,200,734,596.08,589.5,510,560.0,574.0,611.5,647.0,32.959878640553185,200,-1,-3.48,-3.0,-9,-6.0,-4.0,-3.0,-2.0,1.459314907756376,200,288,267.495,271.0,159,253.5,265.0,275.0,278.0,14.613349205435279,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,42.64624505928854,15.561444484369385,2,grid_0038_0002,128,East3,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,571,567.5,567.5,564,564.0,564.0,571.0,571.0,3.5,2,-2,-2.5,-2.5,-3,-3.0,-3.0,-2.0,-2.0,0.5,2,277,276.0,276.0,275,275.0,275.0,277.0,277.0,1.0,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,43.544556234279554,15.561444484369385,2,grid_0042_0002,132,East3,425,36,-9.182384823848237,-10.0,-30,-11.0,-10.0,-9.0,-8.0,4.32293889524725,425,810,603.2526212503503,604.8333333333334,0,578.3333333333334,589.25,618.2212543554007,636.2857142857143,59.833934152156154,425,0,-3.9890197177833846,-4.0,-17,-5.0,-5.0,-3.0,-3.0,1.6043435851152166,425,304,263.33333333333326,268.3030303030303,0,254.2,262.36903039073803,272.38356351702447,276.6666666666667,27.285263878392204,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,43.76913402802731,15.561444484369385,2,grid_0043_0002,133,East3,2260,63,-9.397649404334523,-10.0,-30,-10.999999999999998,-10.0,-9.0,-8.0,3.5139544547998947,2260,909,603.1159735244296,601.4612068965517,0,577.5018173557474,589.5500487905091,617.2871002841081,629.3780487804878,42.40334843861348,2260,0,-3.9159968770259255,-4.0,-26,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.5059892958132477,2260,305,267.101247446899,270.52263374485597,0,256.64285714285717,264.4529307282416,274.47058389311286,278.4658352818914,18.78525362561491,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,43.993711821775065,15.561444484369385,2,grid_0044_0002,134,East3,5790,104,-9.538792755584037,-10.000000000000002,-30,-11.0,-10.000000000000002,-9.0,-8.0,2.743272859260347,5790,921,603.0195230296063,601.4669942144816,0,577.6593406593406,589.5778301886793,613.5371900826447,629.3752507481338,32.618990010136265,5790,0,-3.77001861629078,-4.0,-29,-5.0,-4.0,-3.0,-3.0,1.1556746614889,5790,293,266.33415326395453,268.5401986319013,0,252.5952380952381,262.4750957854406,274.45729132614144,276.44175824175824,15.587496984882407,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
