system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
43,49.68433345310816,25.561444484369385,2,grid_0007_0002,43,East6c,16472,185,2.621961151319817,-1.0,-19,-12.0,-8.0,8.0,21.0,15.729015242809023,16472,517,53.367525991028394,33.548368326625614,-45,1.7067202563807464,9.400202663165256,85.4375,137.45945945945945,57.413784817349985,16472,42,3.0903384650039514,3.0,-31,-8.0,-2.0,9.0,13.0,8.307789926639444,16472,333,53.58174374990008,48.48143423643271,18,24.500472057129308,30.49925484351714,70.4627949183303,88.40637060077184,29.498366418088533,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,49.90891124685591,25.561444484369385,2,grid_0008_0002,44,East6c,20527,179,3.50702066196866,0.0,-18,-10.0,-5.999999999999999,9.0,21.0,14.926990491944142,20527,429,44.05536526125677,26.52573529411765,-36,0.5691165709019947,6.490190799202726,68.4842201207702,116.44761904761904,49.294119854611445,20527,38,2.656875074853527,3.0,-26,-8.0,-2.0,8.0,13.0,7.922829492840556,20527,296,46.848610095764606,42.49880705884826,17,24.511418461397902,30.527051386819203,58.48352330687009,72.52927410255339,21.24869358375704,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,50.13348904060366,25.561444484369385,2,grid_0009_0002,45,East6c,21434,183,-1.8538357105817684,-5.999999999999999,-19,-16.0,-13.0,3.0,16.0,16.309826044499246,21434,649,73.07052770587885,69.64163133719063,-33,5.416080589181409,25.6046894680748,113.46009389671362,141.5360501567398,55.32521469380916,21434,40,0.9366502470641649,0.0,-30,-8.0,-4.0,6.0,11.0,7.774639867545379,21434,492,64.08952381196865,60.5128066232825,18,28.46827758362456,38.451171875,84.46433081132133,102.51307189542484,33.02072749934211,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,50.35806683435142,25.561444484369385,2,grid_0010_0002,46,East6c,21945,166,2.4749610418800687,-1.0,-18,-11.0,-7.000000000000001,8.0,20.0,14.211824818506859,21945,477,72.083278215736,57.54502369668246,-44,1.5341367096099958,9.353696074978178,117.46539518614144,169.5169082125604,68.33534159625349,21945,40,-0.5131786533124603,-1.0,-27,-11.0,-5.999999999999999,5.999999999999999,10.0,8.352034537663346,21945,258,56.0725820017423,50.0,19,26.014996425270724,34.0,72.0,91.0,28.497203729767367,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,50.582644628099175,25.561444484369385,2,grid_0011_0002,47,East6c,14929,249,4.1597009925424455,0.4545101540013531,-18,-11.281667203469407,-7.504874528685912,10.496642011163045,24.451401753735947,16.999969397886435,14929,428,55.95692807363294,36.534591194968556,-39,0.5839068523480399,6.498305084745763,94.37254901960785,146.38666666666666,59.18625019267464,14929,44,2.2359841570047045,3.0,-25,-9.999999999999998,-4.0,9.0,13.0,8.879429425764602,14929,242,51.05301287697311,47.0,18,24.0,30.999999999999996,67.0,83.0,24.39226727939701,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,50.80722242184693,25.561444484369385,2,grid_0012_0002,48,East6c,52532,217,1.2656997010406823,-2.0,-19,-13.940924917396059,-9.0,6.999999999999999,19.0,16.283832878676368,52532,837,79.00390265211057,73.46580859661847,-36,5.384742996814629,25.437623031090386,129.54681892096465,161.4870241063269,58.90472994727465,52532,44,1.9034901716993458,1.0,-26,-10.0,-5.983390663390663,8.999999999999998,14.0,9.336696497188756,52532,544,65.97740240827424,65.53295385119732,17,29.39466615399266,45.48018359780917,85.48042304464398,101.43346717921392,27.72068846690044,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,51.031800215594686,25.561444484369385,2,grid_0013_0002,49,East6c,50911,312,-1.7631622229478885,-5.508382357123635,-19,-15.484677432062625,-11.473404896435602,2.4896037036290357,14.475542005083085,16.538874504774693,50911,412,69.76899097536082,64.49795657272824,-31,4.491395124137062,18.49746531276645,112.53478419020051,142.48930585261522,53.55475667377667,50911,54,1.0752255928042065,0.0,-23,-8.0,-5.0,6.000000000000001,11.000000000000002,7.932028776670053,50911,382,61.1911462293766,60.52899459668081,16,26.463760636485308,38.50127292327745,82.55383241725599,96.47619317163368,26.793621350862722,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,51.256378009342434,25.561444484369385,2,grid_0014_0002,50,East6c,111963,253,-4.405326170159961,-9.501092293057932,-19,-17.300350591225868,-15.52382906431475,0.4797516616270295,12.48902062505251,17.897668399159166,111963,397,82.89421085694593,84.51168578620506,-32,12.52969099915671,40.481223951763916,120.52435730958277,146.48913364596032,50.31196442904889,111963,47,1.3064298529657579,0.0,-24,-7.000000000000001,-4.0,4.999999999999999,12.0,7.940890986583579,111963,367,73.79272907615758,76.48140036019598,17,34.54556327491399,54.48546602057284,94.50338963589965,106.48791114035785,26.523421032015538,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,51.48095580309019,25.561444484369385,2,grid_0015_0002,51,East6c,136207,268,-0.6071460771135354,-5.519763318793155,-19,-15.51019922571928,-13.466369118189588,6.481552387731098,20.470281786090293,18.701605799449077,136207,724,64.63627055012593,57.543146538079206,-42,5.4420861644195115,21.480080052246795,97.48977140862247,129.44393902087862,51.57757155682122,136207,47,2.8866412053298407,2.0,-39,-6.999999999999999,-2.999999999999999,8.0,15.000000000000002,8.643271545317273,136207,393,63.081293603323076,60.4906564384274,16,28.508555952515525,40.476161211879216,82.50074482408093,98.47946360339161,28.91631751519271,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,51.705533596837945,25.561444484369385,2,grid_0016_0002,52,East6c,149823,227,-1.3376320228439036,-6.000000000000001,-19,-14.978266232847648,-11.924435582173357,4.0,17.0,16.278760329067335,149823,827,61.00740593994897,49.49601410213831,-28,5.43178609765307,17.44139534757442,89.48858241421017,125.43484597877863,54.626677422173586,149823,46,2.3357895212551525,2.0,-30,-6.984026422076206,-3.0000000000000004,7.0000000000000036,13.000000000000004,7.782707811948171,149823,525,58.559682801313734,56.51571727200113,15,26.488080803860225,36.5311981491319,74.52256095045584,90.47739244951713,29.993368891017717,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,51.9301113905857,25.561444484369385,2,grid_0017_0002,53,East6c,16619,124,-3.7134031659818874,-5.999999999999999,-18,-14.999999999999998,-11.925689334519287,1.0,11.0,11.377037969210738,16619,235,74.38986623858203,76.419338924519,-23,8.491772772896955,30.584252075677146,112.45401459854016,136.48676966790975,48.10249697641352,16619,33,-1.2791598443843433,-1.0,-25,-9.999999999999998,-6.0,3.0000000000000004,7.0,6.9019731837194795,16619,223,58.092998552936685,57.19057161629435,18,28.0,40.99999999999999,74.0,88.00000000000001,21.80745593041994,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,48.11228889687388,25.78602227811714,3,grid_0000_0003,54,East6c,42647,162,4.46090980275501,0.0,-19,-10.975015033933735,-7.000000000000001,10.0,26.0,17.345663190160533,42647,497,82.66159387855735,61.49385001274261,-29,5.400393185707949,17.54544550733373,125.54165489309598,205.39607843137256,78.38442955682557,42647,38,-0.10884879770212753,0.0,-31,-13.0,-6.000000000000001,6.999999999999999,12.0,9.905750126677443,42647,356,63.34914489142396,56.52640453556854,16,26.481407893378282,34.48673020610113,84.48902025484455,110.46103631620083,34.01908040834915,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,48.33686669062163,25.78602227811714,3,grid_0001_0003,55,East6c,35690,174,5.991869848917158,2.0,-19,-10.0,-5.0,11.00744052194339,26.0,17.08354378494326,35690,456,58.19023505944573,32.487368719841044,-25,2.496421205174014,8.453576631143141,80.5019305019305,160.54166666666666,69.57347127932937,35690,41,3.827662100960095,5.000000000000001,-31,-9.0,-1.0,10.0,14.0,9.486511606888566,35690,354,59.66757351364193,46.525620007673794,16,24.49580087798072,30.48237099893269,82.49602122015915,114.44186046511628,36.04260832970707,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,48.56144448436939,25.78602227811714,3,grid_0002_0003,56,East6c,10336,155,3.952248596364446,0.0,-17,-10.0,-5.918413078584,9.0,22.999999999999996,16.274895955715053,10336,552,41.587193695995346,17.35389571030255,-32,1.6169014384429463,5.378124397085232,57.54614281160344,125.45652173913044,56.98977387784454,10336,35,3.2152281797780526,3.0,-31,-6.0,-1.0,8.0,12.999999999999998,8.035385266948964,10336,318,46.98613802803387,38.49180079721479,17,24.515553687244775,28.453206368099984,60.44814618844249,80.56766837621328,25.659875850295297,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,48.78602227811714,25.78602227811714,3,grid_0003_0003,57,East6c,10351,169,2.645627136055631,-1.0,-17,-10.0,-6.999999999999999,7.000000000000001,20.0,14.795392989031216,10351,433,67.06501131378155,50.46153846153846,-33,2.4640674276464516,10.48989797959592,118.55,158.56578947368422,62.42648691384656,10351,36,-0.9529102784451565,-1.0,-25,-12.0,-7.0,4.0,10.0,8.541711768278322,10351,324,51.741989933849716,48.49527008500137,18,26.473815461346632,34.48976155454053,64.51600863386996,80.55882352941177,23.172033490679272,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,49.01060007186489,25.78602227811714,3,grid_0004_0003,58,East6c,17020,165,2.984940201397703,0.0,-18,-11.999999999999998,-7.0,9.0,21.0,15.401257306940709,17020,258,74.69529383891509,66.47068039391226,-41,4.510668095148065,18.462555066079297,122.42857142857143,160.4862983261739,59.02939153644436,17020,39,-0.6660755158252928,-1.0,-30,-13.0,-8.0,5.999999999999999,12.0,9.38530017826406,17020,129,57.39340280279394,56.0,18,28.0,38.0,74.0,89.0,22.58275159320972,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,49.23517786561265,25.78602227811714,3,grid_0005_0003,59,East6c,10409,283,6.093900726586224,2.505223895298822,-18,-11.430587130572304,-5.5217869362103515,12.454810495626822,28.475247524752476,18.01018270893169,10409,336,79.62595471192755,74.43725643024162,-35,2.4959614709276075,14.450292397660819,134.4835164835165,170.45,64.0429464638003,10409,50,-2.1092312877973725,-2.0,-28,-14.93797001261152,-10.0,5.0,11.0,10.037651816325887,10409,348,56.682117771358875,54.50795129416462,19,26.509777925091146,36.458149779735685,70.54716425445979,86.54938271604938,26.18776761897167,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,49.459755659360404,25.78602227811714,3,grid_0006_0003,60,East6c,8470,226,6.024219598707161,2.0,-18,-10.0,-5.0,12.000000000000002,27.0,17.67959648032999,8470,267,40.68250854237002,18.45402298850575,-41,0.6449501663742989,4.4558285041592685,60.46666666666667,120.42307692307692,49.17814624256689,8470,42,4.575097383250405,5.0,-29,-7.0,0.0,10.0,14.000000000000002,8.408831546912072,8470,181,47.474665492540716,42.0,17,24.0,28.0,65.0,80.0,21.964263627713716,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,49.68433345310816,25.78602227811714,3,grid_0007_0003,61,East6c,11225,175,4.237285577357797,0.0,-18,-10.999999999999998,-6.954838055654113,10.0,24.0,17.251945062986586,11225,562,48.67895761082844,29.634989612922375,-26,1.7213948692514016,5.370005011998924,77.57558139534883,129.47921041579167,53.51719952555728,11225,39,3.735149186644661,4.0,-24,-7.9855626674301154,-2.0,10.0,14.0,8.735274665801109,11225,389,50.205864647277544,46.52114733172959,18,24.502828650877362,30.48454028771109,64.51238603646833,80.50168098617856,25.515240452477443,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,49.90891124685591,25.78602227811714,3,grid_0008_0003,62,East6c,15430,185,5.143227602119618,0.0,-18,-10.0,-6.0,11.0,26.0,17.4562070191631,15430,298,45.45639409120023,28.45959595959596,-40,0.5690914345332269,6.450042343683427,72.39264815737052,122.48101265822785,48.70568957742866,15430,42,3.245026189482523,3.0,-26,-8.0,-3.0,9.0,14.000000000000002,8.742678774508654,15430,300,48.32910133309279,44.52811997857526,17,24.514583364017067,32.51535686778632,60.52722933160008,76.55114589155953,21.830269227854725,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,50.13348904060366,25.78602227811714,3,grid_0009_0003,63,East6c,40653,174,-1.4015581474019188,-4.0,-19,-14.0,-9.961988582508473,3.0,14.0,13.192407589495822,40653,595,74.22321786842608,69.44941312576007,-38,5.43605854259303,21.512631519720927,117.44285714285714,149.49908256880735,55.848799440693334,40653,40,0.011962082993392605,-1.0,-28,-9.0,-5.000000000000001,5.0,10.0,7.445711626951271,40653,387,59.66913603883352,56.50716551799584,16,28.550849324877948,38.50760500347744,78.47389613048523,94.49409271189643,26.03835867269849,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,50.35806683435142,25.78602227811714,3,grid_0010_0003,64,East6c,20759,229,0.057594533274486395,-4.0,-19,-14.996530565431817,-10.954815531297498,4.999999999999999,18.0,16.715236868719437,20759,385,72.82033738172223,68.47590361445783,-33,4.476367350728944,16.442307692307693,120.58474576271186,152.42857142857142,57.76409813271718,20759,45,0.952385882142752,0.0,-27,-9.000000000000002,-4.999999999999999,6.0,11.0,8.10299730626467,20759,270,61.06233491831936,59.0,16,26.0,36.00000000000001,81.0,101.0,28.788012307871483,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,50.582644628099175,25.78602227811714,3,grid_0011_0003,65,East6c,20315,147,3.3334339062119236,0.0,-18,-11.0,-7.000000000000001,8.999999999999998,21.0,14.818283814641516,20315,546,62.39846374927958,45.59380068480807,-38,1.4919343128435114,9.369661318600759,105.64395935265337,153.44758064516128,62.26611903676405,20315,34,0.8222834685264916,1.0,-27,-10.999999999999998,-5.999999999999999,6.999999999999998,12.0,8.781132574300107,20315,298,53.969168610430984,52.559830545983374,15,24.496819617895717,32.500698226078896,70.47245281133694,84.37345679012346,26.16957651510502,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.80722242184693,25.78602227811714,3,grid_0012_0003,66,East6c,54897,244,-0.5648687362254097,-3.4998310786452507,-19,-15.48554759979623,-11.386193176579901,4.46865078824379,16.454435389761944,15.83739508536753,54897,327,78.47129581475919,74.49657115801692,-31,8.449278818944748,30.45521552528457,122.516077170418,152.45974997079097,53.800915361191315,54897,48,1.632560057052615,1.0,-25,-9.0,-5.0,8.0,14.0,8.768420104637643,54897,326,66.73121174709738,66.49682979775183,16,30.5060294237293,46.52331536244452,86.50620602448394,104.47274436090224,27.25563333308366,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.031800215594686,25.78602227811714,3,grid_0013_0003,67,East6c,72301,256,-1.0268567363136438,-5.498466968173698,-19,-15.478709222877766,-11.457670949861427,4.469619224310672,14.505642565824154,15.545626840806984,72301,522,79.26608592729241,77.51610379066673,-30,5.368040152807372,25.492156013722816,121.5301105955123,157.49003095605605,57.91426064223317,72301,45,0.8612959499688089,0.0,-25,-9.0,-5.0,6.0,11.999999999999998,8.199276748137839,72301,410,64.78366547794317,62.50624819753108,17,28.52550568040762,42.47246034092029,82.49562056360563,100.47215256781615,28.516271027940064,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,51.256378009342434,25.78602227811714,3,grid_0014_0003,68,East6c,83833,304,-2.4857813848422032,-7.517746762662998,-19,-15.505006486152576,-13.479046811950678,2.48034387410248,14.503937007874017,17.35993806708412,83833,495,75.17431457733173,73.49815508895426,-33,5.417484009207387,21.466745812095766,117.52018455380815,149.58341838121177,54.13045128557266,83833,53,1.08773995231614,0.0,-31,-8.0,-4.0,4.999999999999999,10.999999999999996,7.9665046675514635,83833,352,65.92330944327199,66.49735042347933,15,26.505226679619945,40.48176938787608,88.52669579109468,102.46852630780629,28.745130829009508,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,51.48095580309019,25.78602227811714,3,grid_0015_0003,69,East6c,122756,226,-2.723644742098669,-8.0,-19,-16.0,-14.0,3.0000000000000004,16.0,17.1600397231906,122756,496,68.83111142125648,65.50605472388655,-22,9.414726756254606,25.479615103271502,101.52855683357885,133.52635844240044,50.26893214756268,122756,46,2.2147762592386897,1.0,-26,-7.0,-3.0,7.000000000000001,13.0,8.100268292631284,122756,340,65.29983209916172,66.51180187200852,15,28.53946950552508,44.509018812563376,84.48110691702442,98.48796877256608,27.4976346903883,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,51.705533596837945,25.78602227811714,3,grid_0016_0003,70,East6c,172322,417,-2.4794302100473837,-7.537055112204204,-19,-15.437721010203932,-11.488103628728693,2.4655971862846164,14.469627791032977,15.157663072357256,172322,713,72.50598362314928,65.47327826457614,-31,5.411472318915167,25.48035815102781,109.44539417197103,141.42575338330735,57.82661896322116,172322,47,1.8057123803344874,1.0,-53,-6.96934831908836,-4.0,7.000000000000001,13.0,7.8110958103744945,172322,479,64.96907754880799,64.5262573895756,14,28.538643141387766,42.48773044898647,82.52782468943509,98.50635927919244,31.410195719629883,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,51.9301113905857,25.78602227811714,3,grid_0017_0003,71,East6c,11626,162,-2.5880942777986045,-6.0,-19,-14.0,-10.919560241901545,2.0,12.0,13.068590158517654,11626,204,62.3590759535987,55.0,-27,6.0,18.0,99.0,130.99999999999997,47.65300884208892,11626,36,0.7345555782632408,0.0,-22,-8.0,-4.0,5.0,10.0,7.409418335147569,11626,126,54.803933497460264,54.0,17,26.0,36.0,71.0,85.0,21.969326440199573,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,48.11228889687388,26.010600071864893,4,grid_0000_0004,72,East6c,22483,159,6.980567292307816,2.0,-19,-9.935039947541888,-4.0,13.0,30.0,17.70038391001898,22483,346,77.89298341264556,50.50717947898864,-33,2.5000037136342366,12.463976096652663,132.5681818181818,198.49532710280374,76.85478443511637,22483,39,-0.06491311523034385,1.0,-31,-16.0,-8.0,8.0,14.0,10.979229369908843,22483,268,60.34877920404526,55.00000000000001,17,26.000000000000004,33.0,82.0,103.0,30.27517664080222,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,48.33686669062163,26.010600071864893,4,grid_0001_0004,73,East6c,31046,186,8.24727135443445,3.0,-19,-9.0,-4.0,14.0,34.0,19.67556842214566,31046,399,65.71807547040343,36.50420120423181,-41,2.5013134380828688,8.458437892629378,98.53415853368244,186.53061224489795,72.36728612653302,31046,41,1.4618873310655338,4.058276798385575,-33,-14.95451347004423,-5.932053457474119,9.03516530419885,14.0,11.009072099271965,31046,261,56.68576888421752,48.0,18,25.0,32.0,75.0,103.0,30.742231622938803,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,48.56144448436939,26.010600071864893,4,grid_0002_0004,74,East6c,19900,176,7.36231219729437,2.0,-19,-10.000000000000002,-5.0,13.0,33.0,19.243587863146,19900,401,81.36334653105008,60.56185745639367,-39,2.4871383271922634,14.517241379310345,134.4975639464068,198.37333333333333,76.41762661692454,19900,42,-1.6322914849337973,-1.0,-31,-17.0,-9.0,6.0,12.0,10.839853048276511,19900,310,59.30807161659747,56.486677643888925,18,26.52847305146249,36.4837234634019,76.56049650165403,98.52080237741457,28.394131501592078,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,48.78602227811714,26.010600071864893,4,grid_0003_0004,75,East6c,16875,230,5.958832280047763,1.0,-18,-10.0,-5.000000000000001,12.0,26.999999999999996,16.746659213544515,16875,402,76.87006319713429,54.54545454545455,-33,2.4744753894114897,10.448062520351677,140.51351351351352,186.45540647198106,72.62087400561246,16875,47,-1.4283444680665172,-1.0,-32,-14.953302991947865,-10.0,6.0,12.0,10.20820608019854,16875,243,55.309184611352194,53.01917572982255,17,26.000000000000004,34.0,71.0,89.0,25.055715383793977,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,49.01060007186489,26.010600071864893,4,grid_0004_0004,76,East6c,6845,293,5.539837073362937,0.4244141084697892,-18,-11.499511300242094,-5.4716999966725455,12.451122185822818,26.41891891891892,17.92686562195414,6845,235,63.5537621716812,44.4390243902439,-23,2.523101117864581,8.51101321585903,110.42857142857143,158.43478260869566,60.35957251042197,6845,51,0.880679184551205,2.0,-26,-13.0,-7.0,8.0,13.0,10.07663987130762,6845,123,53.175626023460836,52.0,19,25.0,32.0,71.0,86.0,23.404585432723213,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
