system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
243,46.13348904060366,28.031800215594682,13,grid_0009_0013,243,East6a,7252,155,2.5667406653383007,0.0,-16,-10.0,-5.0,8.0,17.0,12.057992304331872,7252,399,19.640274950186264,6.470087650713962,-29,-1.3887255504400684,2.462199377812578,24.5,64.6,32.53257905560264,7252,35,3.6816847873169887,3.0,-16,-2.0,0.0,6.0,10.0,4.903956411788979,7252,287,36.9881037208698,32.523643979057596,14,24.568363502710646,26.52514965650019,42.54782608695652,56.58819910801251,16.787323849006107,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,28.031800215594682,13,grid_0010_0013,244,East6a,3520,115,1.3815017795343492,-1.0,-15,-11.0,-8.0,6.0,17.0,11.998088690762582,3520,252,25.663033497248588,8.4822695035461,-23,-1.3398565191636866,2.4134425879360393,38.61538461538461,82.2,35.19689129315205,3520,36,2.901811706722015,2.0,-16,-2.0,0.0,5.999999999999999,10.0,5.150370199712419,3520,137,37.74404420126499,33.0,18,23.0,25.999999999999996,46.0,59.0,14.733216806797845,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,28.031800215594682,13,grid_0011_0013,245,East6a,9714,114,1.878054707460928,-1.0,-18,-11.0,-7.0,7.0,19.0,12.952831086115479,9714,602,82.39004185281284,77.63461538461539,-29,1.5632120848093303,13.395783033156876,141.58959537572255,173.43478260869566,70.20850972491787,9714,32,-2.224503485577944,-2.0,-26,-14.0,-9.0,4.0,9.0,8.742919441366421,9714,331,59.38341316946407,58.56459131013818,19,26.46461706004314,36.51702962035878,76.53658536585365,92.41463414634147,28.317622576684425,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,28.031800215594682,13,grid_0012_0013,246,East6a,10782,176,1.476896012196393,-1.0,-18,-11.0,-6.0,6.0,15.0,12.392483726424777,10782,267,47.925622117330526,20.47586206896552,-39,0.5390782023980903,4.470496781687073,88.47142857142858,140.45833333333334,56.29993029873268,10782,34,0.8508164572597907,1.0,-23,-9.0,-4.0,5.0,9.0,7.22504025087488,10782,175,47.770110821310745,41.0,19,24.0,29.0,65.0,81.0,22.397622254003963,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,28.031800215594682,13,grid_0013_0013,247,East6a,11324,185,3.27828561917559,0.0,-18,-10.0,-6.0,9.0,20.0,14.316823842686757,11324,406,37.45829567523447,12.527258752462814,-30,0.5874441004471964,2.498852132846492,52.496282744930134,114.6969696969697,54.99082403081342,11324,39,3.6338517381102027,2.9999999999999996,-23,-4.999999999999999,-1.0,8.0,13.0,7.161777521721495,11324,275,46.123084214802134,36.496274965655715,19,24.4849342539473,28.484938543747607,56.411604695872704,80.5940594059406,26.842393489703007,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,47.256378009342434,28.031800215594682,13,grid_0014_0013,248,East6a,47090,144,0.8093835272283189,-1.0,-19,-11.94276841171251,-6.956749916168654,6.0,14.999999999999998,11.634757049045744,47090,591,69.88308883272904,45.434733008233465,-32,1.6655401398736085,9.386978184241768,121.61358341837635,173.45841784989858,69.14402650266155,47090,33,0.6643984296730912,1.0,-27,-10.000000000000004,-5.0,5.999999999999999,12.000000000000002,8.27694114790586,47090,292,59.60230770637086,54.51438196025349,17,26.502934750922844,32.4868626901304,82.52072044322497,98.47121884273443,30.445348897488913,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,47.48095580309019,28.031800215594682,13,grid_0015_0013,249,East6a,24160,134,1.1893719421680868,-1.0,-18,-8.0,-4.0,5.000000000000001,12.0,8.993608183124353,24160,440,29.290765195111533,8.48271593773668,-45,-1.4024664712904074,2.47981417150178,30.50137120161392,84.4764948859166,53.48740513393041,24160,32,1.856381316469081,2.0,-32,-5.0,-1.0,5.0,8.0,5.419051563267017,24160,278,39.9329013156557,32.51210258727827,17,24.52535973289419,26.505646571754465,42.51123763008816,60.46799165477106,25.33594647460146,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,47.705533596837945,28.031800215594682,13,grid_0016_0013,250,East6a,12478,176,2.8217022981714655,0.0,-18,-8.0,-4.0,7.0,16.0,11.913883771350802,12478,348,17.54592046314084,8.475163972286374,-34,0.5911409944961762,2.49814619045933,20.448132780082986,50.5,26.536608508596853,12478,38,4.05731531544576,4.0,-23,-2.0,1.0,7.0,11.0,5.3285914139691775,12478,184,34.64431743101881,31.0,17,23.039086626945757,26.006156670352443,39.0,53.0,13.108148777624233,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,47.9301113905857,28.031800215594682,13,grid_0017_0013,251,East6a,4279,222,4.693510154750858,2.0,-16,-9.0,-3.0,9.0,20.0,14.21414937372651,4279,210,14.58466513778727,8.0,-17,1.0,3.0,15.0,35.0,21.94738233568405,4279,45,5.376430112500195,5.0,-12,0.0,2.0,8.0,11.0,5.124664327765642,4279,126,31.64446671383617,29.0,18,22.000000000000004,24.0,35.0,46.0,11.262116089338171,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,44.11228889687388,28.256378009342438,14,grid_0000_0014,252,East6a,1578,123,6.497380649877299,2.0,-16,-9.0,-4.0,13.0,26.0,16.542307565378543,1578,201,19.476771448959344,10.0,-12,1.0,4.0,24.0,54.0,25.053569463818782,1578,33,5.39102782453462,5.0,-13,-4.0,1.0,10.0,14.0,7.038439342781496,1578,86,34.3106671075761,31.0,17,22.0,25.0,40.0,51.0,12.251221334679757,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,44.33686669062163,28.256378009342438,14,grid_0001_0014,253,East6a,2977,118,3.4322035127221815,-3.0,-17,-11.0,-9.999999999999998,9.0,28.0,19.048261994016467,2977,384,53.32479035853601,30.5,-30,2.5052083333333335,6.599306439814689,88.6,128.1818181818182,59.044945432883125,2977,33,5.172961293614059,3.0,-24,-2.9999999999999996,-1.0,10.0,18.0,8.186782276443761,2977,387,65.42167958373597,48.44086021505376,19,24.506666666666668,28.416666666666668,66.56666666666666,130.77777777777777,59.831019416569184,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,44.56144448436939,28.256378009342438,14,grid_0002_0014,254,East6a,1386,189,1.3982977181154843,-1.0,-17,-13.0,-7.0,6.0,18.0,14.546328050456717,1386,584,59.06582326508539,9.442953020134228,-30,1.4683544303797469,1.4683544303797469,29.53842905405406,254.2,119.32137176200497,1386,43,3.6538778445690925,3.0,-15,-2.0,1.0,6.0,9.0,5.085268321230939,1386,357,68.85876043751928,30.42241379310345,19,22.548022598870055,24.440785134305276,40.23809523809524,252.33333333333334,88.81628640063983,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,44.78602227811714,28.256378009342438,14,grid_0003_0014,255,East6a,887,332,3.9192597736762913,0.5368421052631579,-15,-7.38927781871776,-3.4695652173913043,8.5,16.350449121866202,16.435183639906565,887,155,14.43387465833311,6.0,-15,-1.0,1.0,15.0,42.0,24.702648542216032,887,55,3.8952696386121426,4.0,-22,-1.0,1.0,6.0,9.0,5.459254013246332,887,333,33.41049885591674,28.608695652173914,20,22.578665609199962,24.574888574093908,34.517857142857146,46.625,21.35639282963393,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,45.01060007186489,28.256378009342438,14,grid_0004_0014,256,East6a,12330,218,0.4626748591241541,-2.0,-18,-8.999999999999998,-6.0,3.0000000000000004,12.0,11.439518200580437,12330,562,29.229616911115922,13.457419821930905,-31,-2.1522441668947567,1.4942936850114124,45.40699481865284,81.62185710059968,41.67539689810206,12330,44,1.9117138577555444,2.0,-23,-5.999999999999999,-2.0,5.0,9.0,6.125243866305829,12330,472,40.30862735387589,36.498265425228695,18,24.54794338918462,28.538157297542636,44.45586532591382,58.49215173315891,21.12313484209929,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,45.23517786561265,28.256378009342438,14,grid_0005_0014,257,East6a,29421,223,4.486546297569171,1.0,-18,-10.0,-4.999999999999999,10.0,23.0,15.054445619231199,29421,634,73.1786968585961,61.41839788810114,-31,1.5347704929690138,21.461685565333312,121.41220462450178,157.37232916104725,62.79296882723597,29421,44,-0.43115217730773814,0.0,-27,-14.000000000000002,-9.0,8.0,12.999999999999998,10.269222944956772,29421,338,57.168086262147135,54.505010841172556,15,30.490542575522497,40.5070548701811,68.50551874350938,82.47735148616724,24.918331671573643,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,45.459755659360404,28.256378009342438,14,grid_0006_0014,258,East6a,8303,251,7.184770301790784,0.47307592108691016,-18,-11.370558375634518,-7.525573272762553,14.47337278106509,36.58666801742478,22.194612855031874,8303,401,33.515108913848046,14.532646048109966,-19,2.529785798803481,4.499261447562777,48.51219512195122,94.51063829787235,42.00324916703381,8303,45,6.920345643635097,6.0,-22,-2.0,2.0,11.0,18.0,7.649373209707521,8303,380,49.39186539064951,38.44186046511628,16,22.56129699395889,26.453807112975973,62.445945945945944,88.5,35.14219059340729,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,45.68433345310816,28.256378009342438,14,grid_0007_0014,259,East6a,6220,181,3.6107781140384962,0.0,-17,-11.0,-5.000000000000001,8.0,19.0,15.341637871529084,6220,430,20.86383904460687,8.519433974596396,-31,0.5741974266648046,2.4725874755037567,26.481012658227847,66.41310413104132,30.855882846291852,6220,39,4.579254461350126,4.0,-15,-1.0,1.0,7.0,12.000000000000002,5.835509345555939,6220,332,38.204715188014376,32.44532660474626,19,22.549881307444153,26.489844953008014,44.51006711409396,64.57533216344949,19.886115855781686,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,45.90891124685591,28.256378009342438,14,grid_0008_0014,260,East6a,9083,132,2.7402348683277222,0.0,-16,-9.999999999999998,-6.0,7.0,19.0,13.230238926875094,9083,604,23.6064307660901,9.376344086021506,-29,1.6266238959479564,1.6266238959479564,25.386831275720166,69.46153846153847,40.34695312227006,9083,30,3.7531036666170734,2.9999999999999996,-19,-3.0,0.0,7.000000000000001,11.0,5.680147711731313,9083,368,38.3442128900776,34.493061485116904,18,22.528653404072365,26.454773869346734,44.49162011173184,54.43353435555271,20.369877828740808,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,46.13348904060366,28.256378009342438,14,grid_0009_0014,261,East6a,8090,132,2.7712259120798506,0.0,-17,-10.0,-6.0,8.0,19.0,13.10839159835843,8090,377,24.179804163053326,12.511591618368257,-30,0.5507758814563083,4.5003424034582755,34.43023255813954,70.4741775236667,31.358243652667607,8090,30,3.667999776519485,3.0000000000000004,-16,-3.0,0.0,6.999999999999999,12.0,6.032707005009007,8090,333,38.74218947746854,36.560267857142854,14,24.480541455160743,28.501683276209494,46.50345508390918,56.45505617977528,14.598641256939722,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,46.35806683435142,28.256378009342438,14,grid_0010_0014,262,East6a,7220,185,1.6142907159024888,-1.0,-18,-11.0,-6.000000000000001,6.0,16.0,12.490091114801615,7220,360,48.24709223658068,18.45843734863445,-24,0.5416909889704753,4.431718061674009,86.39592979433617,148.34375,58.28273778381039,7220,37,0.7520752236940041,1.0,-24,-10.999999999999998,-3.0,5.0,10.0,7.858416799162546,7220,347,47.34779905137298,38.522279549718576,16,24.477859778597786,28.518818637381386,64.49565217391304,80.515625,23.31811059818921,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,46.582644628099175,28.256378009342438,14,grid_0011_0014,263,East6a,4210,193,4.003963967664629,1.0,-17,-9.0,-5.0,8.0,19.0,15.850995159288594,4210,206,20.28626082832547,8.0,-20,0.0,3.0,23.0,60.0,31.18767210861428,4210,41,4.873227720886637,4.0,-15,-2.0,1.0,8.0,12.0,6.033332527031349,4210,298,38.800335900981096,32.47349823321555,18,22.559893760846844,26.495406360424028,44.473684210526315,64.53571428571429,22.185147284581895,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,46.80722242184693,28.256378009342438,14,grid_0012_0014,264,East6a,5928,240,2.8932188282171243,0.4836513822314672,-18,-9.448184531733908,-3.4480925639671014,6.470588235294118,16.560606060606062,13.081012344606346,5928,198,16.50777744322606,6.478324301792414,-90,-1.3303303303303304,2.472056568410291,20.544,48.6875,26.638644367431244,5928,40,3.7753289181348992,2.9999999999999996,-19,-2.0,0.0,7.0,10.0,5.380928158667592,5928,149,37.01476500541841,33.0,15,23.0,26.0,42.0,54.99999999999999,15.611063262464555,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,47.031800215594686,28.256378009342438,14,grid_0013_0014,265,East6a,22005,151,2.186387011203226,0.0,-18,-11.0,-5.962770237913041,8.0,18.0,13.017548456902995,22005,583,49.927134540912085,25.40899140921856,-132,1.6486604705190537,5.365486612335789,77.62006415357071,137.6875,60.767301002322704,22005,34,3.0312253229940915,3.0,-24,-7.000000000000001,-2.0,8.0,14.08559664620452,7.857333226046412,22005,402,52.85574675433725,46.49017580144778,19,24.498191536207234,30.477784142946277,68.4647035599765,86.44909294678375,30.262840430820976,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,47.256378009342434,28.256378009342438,14,grid_0014_0014,266,East6a,54064,178,0.07322926894224958,-2.0,-18,-10.960988519064674,-7.000000000000001,5.0,12.999999999999996,10.939499713217723,54064,457,65.82994569466378,40.46278852268901,-37,2.51346423367793,8.460027504878541,112.51373933829522,160.53646044919043,67.86984240831667,54064,38,0.4997878288942884,0.0,-27,-9.000000000000002,-4.999999999999999,5.0,11.0,7.618742051961941,54064,279,56.8159231398358,50.540053394692976,16,26.548789692868304,32.48454743168399,74.51531422370317,90.51164152169594,30.954848192659256,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,47.48095580309019,28.256378009342438,14,grid_0015_0014,267,East6a,22749,183,1.4561612746146684,0.0,-17,-9.0,-5.000000000000001,5.0,13.000000000000002,10.162993101422627,22749,389,27.419775507516878,10.464997384403622,-32,0.5691720531658716,2.4567076990777363,32.452627059872526,92.3896103896104,40.07530836007317,22749,43,2.3740826576636502,2.0,-25,-4.999999999999999,-1.0,5.0,10.0,5.9270204648402025,22749,250,39.409805398146005,33.0,18,24.037814486933772,27.01448463148427,46.0,65.0,17.496490557579317,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,47.705533596837945,28.256378009342438,14,grid_0016_0014,268,East6a,11320,134,2.672913155996835,0.0,-16,-6.999999999999999,-3.0,6.0,15.0,9.853776092891556,11320,179,12.132129083155698,6.0,-29,-1.0,2.0,14.0,31.0,20.378960329790207,11320,31,3.8771406477491843,4.0,-20,-1.0,1.0,7.000000000000001,9.999999999999998,4.591649783100803,11320,105,32.27102608379218,30.000000000000004,16,22.999999999999996,25.000000000000004,36.0,45.0,10.118620084993205,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,47.9301113905857,28.256378009342438,14,grid_0017_0014,269,East6a,6329,132,3.3855538824165907,1.0,-17,-9.0,-4.0,8.0,16.0,12.79052605623424,6329,564,15.05019292802007,9.285343013902068,-25,1.60764964099772,1.60764964099772,17.360703812316714,37.56410256410256,23.87600531882691,6329,34,4.458159840818095,4.0,-13,-1.0,1.0,8.0,10.0,5.134755485621278,6329,317,32.829493696567866,28.659688616777622,17,22.616925388082123,24.542148310868452,36.5,46.422222222222224,11.863753862978587,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,44.11228889687388,28.48095580309019,15,grid_0000_0015,270,East6a,1459,187,4.773946576676947,1.0,-16,-7.0,-4.0,10.0,20.0,15.142941493098432,1459,211,14.639562107438685,8.0,-24,1.0,4.0,16.0,33.0,22.09805310069011,1459,38,5.143413043127251,5.0,-19,-1.0,2.0,8.0,12.0,5.558463770493557,1459,99,30.787555368973997,28.0,19,22.0,24.0,34.0,43.0,10.559455261946393,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,44.33686669062163,28.48095580309019,15,grid_0001_0015,271,East6a,2581,112,-0.8310310725208347,-6.0,-19,-11.0,-10.0,5.0,15.0,13.143389432753082,2581,323,44.65714930078828,22.413793103448278,-35,2.4414893617021276,6.434210526315789,78.46153846153847,114.48261178140524,47.96522225436661,2581,32,2.807571631676874,2.0,-17,-3.0000000000000004,-2.0,6.0,10.0,5.719323374215949,2581,351,43.44265580070675,38.43421052631579,19,22.508333333333333,26.484375,52.5449224193998,66.44680851063829,26.103424223249323,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,44.56144448436939,28.48095580309019,15,grid_0002_0015,272,East6a,1315,283,9.51076765878114,4.518072289156627,-15,-5.491525423728813,-1.4548985367616065,14.585365853658537,30.294117647058822,19.13626829991941,1315,234,9.499617574826864,4.0,-18,-1.0,1.0,10.0,24.0,20.712313097146637,1315,55,6.139713659151614,5.0,-9,0.0,2.0,8.0,16.0,6.159853258092135,1315,365,33.74133418582278,28.48932411440407,19,22.55128205128205,24.492457579892005,34.465753424657535,46.333333333333336,25.02509990982995,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,44.78602227811714,28.48095580309019,15,grid_0003_0015,273,East6a,18971,116,0.6220852265637727,-2.0,-17,-11.987054468678311,-8.0,6.0,15.0,12.20369960988791,18971,568,69.18242146677706,65.50245615999329,-32,5.442536341374459,25.37779930795848,105.4314606487245,141.48103395533803,51.719712294472295,18971,30,-2.539549015616897,-3.0,-27,-12.0,-8.0,3.0,8.0,7.9523078034290275,18971,372,51.61941145526532,48.492203876293985,18,30.488613826321007,38.53984067615487,60.48190789473684,74.38187702265373,19.11302456910032,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,45.01060007186489,28.48095580309019,15,grid_0004_0015,274,East6a,37957,145,0.5961848414046604,-2.0,-19,-11.000000000000002,-7.0,5.0,15.000000000000002,11.960370993946238,37957,714,63.03698677136713,53.473544973544975,-40,5.410952185156505,17.447260774492317,101.45952211223994,137.45498332150189,52.01731181984601,37957,39,-0.7967722077786548,-1.0,-28,-12.0,-6.992759275338855,5.0,11.000000000000002,8.428257950927362,37957,592,52.053999938710334,49.53341904267312,17,29.53981263331574,37.55711900013365,61.49951835319241,77.4679826535723,20.0498455148774,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,45.23517786561265,28.48095580309019,15,grid_0005_0015,275,East6a,23395,207,4.549332220563436,1.0,-18,-12.000000000000002,-7.0,11.0,26.0,16.746215321934805,23395,586,77.85052402800767,69.52575927581158,-42,5.413984576624114,25.559877977424687,125.4958904109589,165.54334395026672,60.69207753472259,23395,45,-0.8619345074935719,-1.0,-27,-15.000000000000002,-9.0,6.999999999999999,13.000000000000002,10.426645307031553,23395,324,59.01576129340029,56.575538779315266,18,30.471223889668487,44.50615913747682,72.53240687788325,86.50755551406668,23.459211054835368,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,45.459755659360404,28.48095580309019,15,grid_0006_0015,276,East6a,4425,124,4.511766522654417,1.0,-14,-10.0,-8.0,12.0,25.0,15.815655474962659,4425,348,30.831516317641093,10.49047619047619,-29,0.6273752316341594,4.484661199088975,44.35897435897436,94.5,42.28710121292671,4425,37,5.355654640401294,4.0,-17,-2.0,1.0,9.0,15.0,6.513012597158599,4425,342,43.39882104022522,32.50344827586207,18,22.50101419878296,24.453630255145846,50.54237288135593,72.42424242424242,31.977087791481548,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,45.68433345310816,28.48095580309019,15,grid_0007_0015,277,East6a,5308,172,3.973710637793643,1.0,-16,-8.0,-4.0,9.0,19.0,13.453574428725661,5308,254,14.21763263915632,6.422090729783037,-32,0.5937494165748745,2.4734315394728337,14.48,38.68627450980392,23.466338766070702,5308,40,4.843288799360131,4.0436135715684784,-16,0.0,2.0,7.0,11.0,4.911119430638799,5308,249,32.96039562164884,29.0,18,22.0,24.999999999999996,37.0,48.0,13.9611714858771,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,45.90891124685591,28.48095580309019,15,grid_0008_0015,278,East6a,5085,133,1.7200125182074244,0.0,-18,-10.0,-6.0,6.0,16.0,11.589980880719988,5085,467,20.646989641569732,6.474801946283968,-30,0.5329861111111112,2.4775763412203395,20.50953154385365,68.6875,34.60243902111031,5085,32,3.7239959354462338,3.0000000000000004,-10,-1.0,1.0,6.0,9.0,4.347860850963647,5085,437,35.014555120680946,30.498565271698155,18,22.5949709953654,24.53030311881159,40.57286432160804,52.535714285714285,16.837751313398464,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,46.13348904060366,28.48095580309019,15,grid_0009_0015,279,East6a,4938,128,2.6783206301623244,0.0,-16,-10.0,-5.0,8.0,18.0,12.3166535341871,4938,531,18.943200880186243,9.383501870065105,-28,1.6163007964961236,1.6163007964961236,25.473876354060685,53.31884057971015,27.63410786297154,4938,34,3.7336256657205733,3.0,-16,-3.0,0.0,7.0,11.000000000000002,5.436836438807089,4938,391,36.4448568102816,32.48684210526316,19,22.53748315135287,26.465615273197937,42.469613259668506,52.46511627906977,18.565619480172284,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
