grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0026_0032,1466,26,32,22.298778296802013,39.95131153431549,East3,115.26897482281112,101.44436673033246,48.136948879333445,58,831,25288,73.4798568729629,81.48599808978034,137.42790088910954,181.28011070815043
grid_0027_0032,1467,27,32,22.298778296802013,40.17588932806324,East3,180.0830530737452,165.4483953060936,88.32198911771165,58,1072,20156,77.44221366313606,101.55335026169871,241.45977011494253,301.3609022556391
grid_0028_0032,1468,28,32,22.298778296802013,40.400467121811,East3,156.1215094903846,141.4288617886179,71.96738031316295,57,924,25953,77.48533597607056,97.50958687806134,197.55089820359282,253.61768376388366
grid_0029_0032,1469,29,32,22.298778296802013,40.625044915558746,East3,100.1148285176626,86.4,41.20961759904475,58,332,4428,66.5109552332913,72.56585365853658,112.42,154.48523845571538
grid_0030_0032,1470,30,32,22.298778296802013,40.8496227093065,East3,125.14186390951207,100.43157894736842,65.53528826027166,57,510,9590,70.46081504702194,78.46147934201882,148.48691654879775,220.27566171723691
grid_0031_0032,1471,31,32,22.298778296802013,41.07420050305426,East3,178.67037304208628,165.39578894246947,84.87215325704634,57,960,26134,81.466555144126,109.4214475329633,233.6596885675698,297.3207547169811
grid_0032_0032,1472,32,32,22.298778296802013,41.29877829680201,East3,171.4430668721909,153.5376984126984,82.5513316939462,57,1017,27793,81.51979003026935,101.54203717284686,225.4,285.2769953051643
grid_0033_0032,1473,33,32,22.298778296802013,41.52335609054977,East3,120.7481768594973,104.36407627901055,49.025297407478185,58,467,19280,74.51508620689656,84.51205318768591,144.45469193091006,190.46153846153845
grid_0034_0032,1474,34,32,22.298778296802013,41.747933884297524,East3,113.12621816500821,98.48757763975155,47.86324342025127,61,465,11712,72.52477470015242,80.59305210918114,128.44927536231884,174.48837209302326
grid_0035_0032,1475,35,32,22.298778296802013,41.97251167804528,East3,168.48931822467245,141.34979423868313,90.87667618716273,57,1061,17281,77.46335046836988,93.49992834136664,225.26748485563684,297.5237615787354
grid_0036_0032,1476,36,32,22.298778296802013,42.19708947179303,East3,173.26507632781363,161.56084727106767,79.30022821989544,57,913,40726,81.57212581572486,109.53376832471825,221.5298510475114,285.42543859649123
grid_0037_0032,1477,37,32,22.298778296802013,42.42166726554078,East3,185.73009938796451,171.4940819985124,93.73750210125309,55,1332,37386,83.3367619666361,107.49332413064678,243.38525051340477,315.5104455293135
grid_0038_0032,1478,38,32,22.298778296802013,42.64624505928854,East3,200.10785590216364,189.4139098757039,97.82331327516852,58,1062,37516,85.48572233054067,121.50653750353611,257.47888341264445,325.4830551340415
grid_0039_0032,1479,39,32,22.298778296802013,42.870822853036294,East3,211.9455404643337,203.43895439645806,93.65942155866514,57,1188,49616,99.45990453683551,139.37317998577188,267.38926567338905,331.4463310854207
grid_0040_0032,1480,40,32,22.298778296802013,43.09540064678404,East3,155.32746807522273,141.46661120096397,74.44502798674156,56,1027,54832,77.51559432837912,97.5503675560871,197.4798962386511,249.46330590792772
grid_0041_0032,1481,41,32,22.298778296802013,43.3199784405318,East3,138.31140331230628,117.44862480539697,75.75813974941832,54,1064,33876,73.3532838084185,89.45565774124414,165.39349403025255,221.4746526187204
grid_0042_0032,1482,42,32,22.298778296802013,43.544556234279554,East3,148.08709883437817,133.45533737136904,67.59772871803538,55,1005,33920,77.54487806562244,97.48884708411717,185.51994278444258,233.53162455458377
grid_0043_0032,1483,43,32,22.298778296802013,43.76913402802731,East3,149.77702726965694,137.4959924144001,68.47402932382172,57,1070,33468,77.53623154946051,97.47356132448805,189.45016061244993,233.5818181818182
grid_0044_0032,1484,44,32,22.298778296802013,43.993711821775065,East3,152.49739929007322,131.4665026198002,90.633552086113,58,1193,20974,75.58061625290775,99.44072030810864,187.37702728115738,235.52563160134636
grid_0010_0033,1495,10,33,22.52335609054977,36.35806683435142,East3,107.20094421737814,90.5,48.44117869930226,63,439,416,70.375,76.15789473684211,124.33333333333333,160.0
grid_0011_0033,1496,11,33,22.52335609054977,36.582644628099175,East3,96.42306644302346,86.44881889763779,31.271866695324338,59,337,3521,68.40205379763893,74.40718798454098,108.6590909090909,138.65
grid_0012_0033,1497,12,33,22.52335609054977,36.80722242184693,East3,110.92567280295599,96.44137931034483,45.380124923562896,56,543,13495,68.41082191239781,78.50052342318764,132.48461538461538,172.51785714285714
grid_0013_0033,1498,13,33,22.52335609054977,37.031800215594686,East3,105.30833475701696,88.490349680095,45.466448677573894,54,555,19022,66.53580946669088,72.51475401964001,124.44771537313119,168.5692555290209
grid_0014_0033,1499,14,33,22.52335609054977,37.256378009342434,East3,143.5935339178758,129.48622047244095,64.0983090095732,56,844,25249,73.41405019945633,89.46986143085985,185.52285714285713,233.49794238683128
grid_0015_0033,1500,15,33,22.52335609054977,37.48095580309019,East3,105.96684448989915,93.57027925829712,42.03366705880256,58,819,16052,69.49612736394737,77.4846295299334,125.37038809025769,161.37735849056602
grid_0016_0033,1501,16,33,22.52335609054977,37.705533596837945,East3,102.57732380947667,89.39149272519688,39.416351674433564,57,868,11109,69.48249219354666,77.5693704289022,113.5,153.62135922330097
grid_0017_0033,1502,17,33,22.52335609054977,37.9301113905857,East3,123.86106993935053,109.3264817418026,51.969463205519205,56,678,14593,73.46376728441103,85.32639774175924,153.62548674528495,197.43502891537827
grid_0018_0033,1503,18,33,22.52335609054977,38.154689184333456,East3,119.71069695045193,101.48275862068965,54.91842085040374,58,641,2773,69.37106918238993,81.53431499181951,141.18,193.75
grid_0019_0033,1504,19,33,22.52335609054977,38.379266978081205,East3,104.1882575103704,89.46378390778229,43.90501005512445,57,655,6759,69.60884955752212,77.5306322662126,117.61538461538461,157.50646992054482
grid_0020_0033,1505,20,33,22.52335609054977,38.60384477182896,East3,149.6232653474386,141.5863294314381,63.89788294596694,59,796,19179,77.54839580062794,93.47376134715181,197.4765765416295,237.52261306532662
grid_0021_0033,1506,21,33,22.52335609054977,38.828422565576716,East3,124.4607817644649,105.51042506720428,57.05175076977155,58,1055,18380,69.40068755391708,77.48307477917213,157.45272102013155,205.48554913294797
grid_0022_0033,1507,22,33,22.52335609054977,39.05300035932447,East3,114.41145742819035,101.48104820734892,46.23510389957987,57,949,35021,69.53277390504783,81.51811835973405,137.4466142942995,177.56574923547402
grid_0023_0033,1508,23,33,22.52335609054977,39.27757815307223,East3,98.02901408434903,85.38391906060848,33.905977687387896,57,722,14009,69.45827667313218,73.41416529214584,109.51859680724941,145.43210985921985
grid_0024_0033,1509,24,33,22.52335609054977,39.50215594681998,East3,95.03373953444763,86.47904191616766,29.390561063668898,60,417,4860,70.39519097080233,74.3784527600467,104.37349397590361,128.46341463414635
grid_0025_0033,1510,25,33,22.52335609054977,39.72673374056773,East3,112.41861061393551,89.33532659228266,56.0922351116792,59,846,11884,69.46224768245243,77.424004867269,125.42434623342267,189.65116279069767
grid_0026_0033,1511,26,33,22.52335609054977,39.95131153431549,East3,159.35562954669453,139.4230057293962,80.5091586142124,55,1141,30317,75.34517565611178,91.2792164630202,211.4089765464588,267.3679737918124
grid_0027_0033,1512,27,33,22.52335609054977,40.17588932806324,East3,130.75507529247653,105.56948072634596,68.4829133785529,58,631,8993,73.43452886478953,81.4327122153209,157.38846972335074,233.71428571428572
grid_0028_0033,1513,28,33,22.52335609054977,40.400467121811,East3,125.36860636621195,108.53846153846153,55.726736320114355,59,479,14838,72.52569673580014,82.5194737007907,152.46610169491527,206.475
grid_0029_0033,1514,29,33,22.52335609054977,40.625044915558746,East3,107.10083236249926,90.48979591836735,44.715989745177374,61,324,2562,68.4375,76.40833333333333,120.57894736842105,172.28571428571428
grid_0030_0033,1515,30,33,22.52335609054977,40.8496227093065,East3,120.80358454212109,104.41379310344827,51.730740424149516,58,373,6323,72.54389391447368,82.46811457059108,142.53061224489795,198.63636363636363
grid_0031_0033,1516,31,33,22.52335609054977,41.07420050305426,East3,122.7645198088434,105.4665207555799,56.1207032788117,55,900,14438,73.42616997857579,85.38769395520517,145.40823970037454,193.29921407687564
grid_0032_0033,1517,32,33,22.52335609054977,41.29877829680201,East3,113.10124216063531,98.55033477211705,44.25575368880907,57,508,23028,70.48581140534652,78.47653855222825,136.49927342256217,176.3199086434844
grid_0033_0033,1518,33,33,22.52335609054977,41.52335609054977,East3,127.26083669170859,112.5166163141994,53.32026093087038,58,453,22606,74.4498987242813,86.43103448275862,156.37575757575758,202.58163265306123
grid_0034_0033,1519,34,33,22.52335609054977,41.747933884297524,East3,191.71253796781252,173.64314414430086,96.34064167919188,60,607,15760,81.43666816994767,109.60909408568821,253.60109289617486,333.4189189189189
grid_0035_0033,1520,35,33,22.52335609054977,41.97251167804528,East3,154.7243021761108,133.52418140965509,75.39193696269648,58,782,20961,77.50166346045037,93.48227435304018,197.6321459522458,265.633591172475
grid_0036_0033,1521,36,33,22.52335609054977,42.19708947179303,East3,187.81878184555657,173.51336668236672,91.47102957113131,59,1043,32772,81.4513475494443,109.42424242424242,245.5219638242894,309.57572520007255
grid_0037_0033,1522,37,33,22.52335609054977,42.42166726554078,East3,179.57785516591804,163.52830003412163,89.10795584655784,57,1119,44115,83.46880121866319,115.52652872808135,219.37368396479684,283.41179629151816
grid_0038_0033,1523,38,33,22.52335609054977,42.64624505928854,East3,199.60910367567337,195.356904766218,80.79606503071352,57,1113,58818,99.39731142267188,139.48728011658696,251.3968283848386,299.4548756791053
grid_0039_0033,1524,39,33,22.52335609054977,42.870822853036294,East3,198.066809024645,187.62238658653908,94.61469205642288,55,1248,43620,91.40182184861176,131.37243324523556,251.431462193424,307.507106417678
grid_0040_0033,1525,40,33,22.52335609054977,43.09540064678404,East3,137.9708621895201,121.50494664062776,64.43501962979715,56,1069,49418,77.50721663196745,89.49900175543299,169.52029992153217,221.36702637124066
grid_0041_0033,1526,41,33,22.52335609054977,43.3199784405318,East3,157.1760548765769,147.4408497865239,74.80066950164776,55,1082,35742,75.61857028859717,99.44317167950003,195.66336089667865,251.48452346213247
grid_0042_0033,1527,42,33,22.52335609054977,43.544556234279554,East3,183.17452587395783,173.60739030023095,78.46714908157276,58,1061,21723,89.46937841498156,121.50110142128608,229.60472972972974,289.49056603773585
grid_0043_0033,1528,43,33,22.52335609054977,43.76913402802731,East3,162.0312124556857,157.59542660833623,64.23842053621924,56,780,24450,81.40187232760083,109.46437290260721,205.5191211325348,249.6251556185478
grid_0044_0033,1529,44,33,22.52335609054977,43.993711821775065,East3,149.18744014107355,137.4982936425144,74.47770074327349,57,1061,22527,77.57342134171749,97.50718466952902,185.33594776010506,229.55929481123164
grid_0011_0034,1541,11,34,22.74793388429752,36.582644628099175,East3,97.25177533892834,80.6,43.42749102345447,63,423,207,68.57142857142857,72.71428571428571,102.6,153.0
grid_0012_0034,1542,12,34,22.74793388429752,36.80722242184693,East3,92.73978179404568,80.52760736196319,33.828189602366486,58,446,9939,66.5283371935033,70.4307707490378,104.41062801932368,138.5593220338983
grid_0013_0034,1543,13,34,22.74793388429752,37.031800215594686,East3,108.18658466038039,89.51855540684947,48.20112727198282,56,890,9010,69.44858039730134,73.27834788580398,129.46381913109215,173.57954545454547
grid_0014_0034,1544,14,34,22.74793388429752,37.256378009342434,East3,124.47259772253649,105.48406374501992,58.78424846678672,58,951,17575,69.50153737275879,81.46201394379358,153.60299625468164,205.51423866718326
grid_0015_0034,1545,15,34,22.74793388429752,37.48095580309019,East3,101.13597589407631,88.44583333333334,39.16239857587583,58,452,8486,68.41066522670002,74.3923978536527,114.40012922281704,152.5121951219512
grid_0016_0034,1546,16,34,22.74793388429752,37.705533596837945,East3,96.92068924105473,86.41984732824427,32.73090248296326,59,392,11880,68.51545455103532,74.45192434151532,108.47114682249817,142.56923076923076
grid_0017_0034,1547,17,34,22.74793388429752,37.9301113905857,East3,115.11079806729026,101.55098371863367,48.28495401527168,56,595,12051,69.43344189489268,77.48826741788766,137.51857029684516,181.33663366336634
grid_0018_0034,1548,18,34,22.74793388429752,38.154689184333456,East3,104.86341004595269,89.56756756756756,43.29046226529657,63,579,842,69.41935483870968,77.55555555555556,117.6470588235294,165.33333333333334
grid_0019_0034,1549,19,34,22.74793388429752,38.379266978081205,East3,114.97158615673295,101.45277919801329,45.48800434228594,58,578,12470,69.58210784313725,77.57738106670251,141.47698744769875,181.40034413535992
grid_0020_0034,1550,20,34,22.74793388429752,38.60384477182896,East3,109.2035057487947,93.49858027436626,47.22279366512181,58,697,14900,69.49100098619331,77.43338632418575,125.35197368421052,169.77862595419847
grid_0021_0034,1551,21,34,22.74793388429752,38.828422565576716,East3,104.4039130189794,85.38831114808652,45.24344151833131,57,881,23504,65.75222297265324,73.39955112729383,121.51838048449942,169.48648648648648
grid_0022_0034,1552,22,34,22.74793388429752,39.05300035932447,East3,115.4153579809284,97.44074872211291,50.5906945713661,58,679,28634,69.48561244734722,77.48573141297659,137.49798387096774,185.48101265822785
grid_0023_0034,1553,23,34,22.74793388429752,39.27757815307223,East3,93.29092795435567,85.372895741972,31.950293020003713,58,683,12067,69.5410452002752,73.33905321010582,101.43875278396436,129.3125
grid_0024_0034,1554,24,34,22.74793388429752,39.50215594681998,East3,137.1985659392619,113.48089171974522,68.10589155395687,59,599,16756,73.37333152440488,81.4513905639981,181.41399273497805,237.43571428571428
grid_0025_0034,1555,25,34,22.74793388429752,39.72673374056773,East3,156.86727992737724,137.46615351576187,77.8843915255758,59,999,36209,77.49244673075842,93.46411592303609,205.4102173589154,261.3217054263566
grid_0026_0034,1556,26,34,22.74793388429752,39.95131153431549,East3,164.31500543342233,153.4867802855827,74.9653375674515,60,935,7450,77.50228310502283,101.43949044585987,209.47368421052633,265.52777777777777
grid_0028_0034,1558,28,34,22.74793388429752,40.400467121811,East3,101.80435316402414,90.0,34.897361335459415,61,250,226,69.0,75.0,120.0,151.0
grid_0029_0034,1559,29,34,22.74793388429752,40.625044915558746,East3,109.89577758668884,101.0,37.53394843495549,62,295,2206,73.0,83.0,124.0,158.0
grid_0030_0034,1560,30,34,22.74793388429752,40.8496227093065,East3,113.96442325791993,96.43571123451517,48.39527079812356,63,378,3092,72.4949494949495,80.46012269938652,130.3448275862069,178.375
grid_0031_0034,1561,31,34,22.74793388429752,41.07420050305426,East3,100.11199418320923,90.0,32.65333946313158,59,279,6004,70.0,77.0,113.0,146.0
grid_0032_0034,1562,32,34,22.74793388429752,41.29877829680201,East3,138.146006731685,113.44103904473765,68.78420591194137,56,762,23011,73.4106501455867,85.39915297532227,169.42302974547684,233.57096600107934
grid_0033_0034,1563,33,34,22.74793388429752,41.52335609054977,East3,181.29104062163518,163.32578397212544,92.67110944539793,57,1115,21520,83.42674856437638,99.19132961976266,243.2897862232779,315.31320754716984
