system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
215,47.9301113905857,2.5826446280991737,11,grid_0017_0011,"[{slope=1, mean=[56.7205527536855, 108.81524232136904], median=[24.533630040084883, 108.54535140041494], stdDev=[59.83384769108976, 46.62085814547801], min=[-15, 0], max=[266, 277], count=[16479, 16479], p10=[0.4990305568481464, 48.50684931506849], p25=[4.387132202216847, 68.49152542372882], p75=[106.3859936362794, 142.4498895188503], p90=[148.5245429856917, 172.52713178294573]}, {slope=2, mean=[63.00854426600067, 119.1704806573006], median=[50.72727272727273, 120.42105263157895], stdDev=[59.67916020362843, 42.14946973738571], min=[-9, 0], max=[265, 271], count=[2203, 2203], p10=[2.574626865671642, 62.666666666666664], p25=[6.512287750777444, 88.34782608695652], p75=[112.54545454545455, 148.43589743589743], p90=[148.0, 174.43478260869566]}, {slope=3, mean=[79.4342105263158, 125.78947368421052], median=[59.5, 112.5], stdDev=[68.42232159754435, 49.26494317502845], min=[-2, 35], max=[226, 230], count=[76, 76], p10=[4.0, 61.0], p25=[12.5, 89.5], p75=[144.0, 164.0], p90=[179.0, 193.0]}, {slope=4, mean=[87.0, 121.0], median=[87.0, 121.0], stdDev=[0.0, 0.0], min=[87, 121], max=[87, 121], count=[1, 1], p10=[87.0, 121.0], p25=[87.0, 121.0], p75=[87.0, 121.0], p90=[87.0, 121.0]}]",215,East4b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,44.11228889687388,2.8072224218469275,12,grid_0000_0012,"[{slope=1, mean=[35.972066755306415, 90.14909453615064], median=[9.452554744525548, 77.49144219171787], stdDev=[57.89333678191197, 51.946801506452104], min=[-10, 0], max=[959, 1022], count=[4030, 4030], p10=[1.2686573171222528, 41.36739427961678], p25=[1.2686573171222528, 53.60976964108431], p75=[53.212765957446805, 113.52222222222223], p90=[117.61538461538461, 149.46666666666667]}, {slope=2, mean=[42.404077292057785, 90.89993702858453], median=[13.415471766931862, 77.3992673992674], stdDev=[58.33548696360353, 52.13737802343259], min=[-13, 0], max=[586, 844], count=[7341, 7341], p10=[1.2882067964800599, 41.627455298620944], p25=[1.2882067964800599, 53.48587570621469], p75=[69.52941176470588, 117.57975030942258], p90=[133.58823529411765, 157.51666666666668]}, {slope=3, mean=[49.94892490284797, 91.72255198963711], median=[21.435029732315368, 77.54324118691352], stdDev=[59.57072659115703, 51.704834435073785], min=[-15, 0], max=[648, 599], count=[7566, 7566], p10=[1.3873728138778825, 41.52488687782805], p25=[5.415300285227144, 53.438311688311686], p75=[85.4326923076923, 117.4484597492483], p90=[137.3939393939394, 161.52941176470588]}, {slope=4, mean=[54.93099339056841, 91.90893199434143], median=[37.60344827586207, 81.5576231259473], stdDev=[57.63501747103914, 48.20401645411077], min=[-19, 0], max=[560, 560], count=[5720, 5720], p10=[1.5097617957477782, 41.42870487650411], p25=[5.515732320485899, 57.435755594669345], p75=[89.4766355140187, 113.46697713801863], p90=[137.5121951219512, 157.4915254237288]}, {slope=5, mean=[71.54283170761569, 101.69073698065463], median=[70.52577319587628, 96.55555555555556], stdDev=[54.06851721645862, 41.53387328252415], min=[-33, 0], max=[329, 336], count=[7690, 7690], p10=[6.520408163265306, 54.40963855421687], p25=[22.444444444444443, 72.55932203389831], p75=[106.47058823529412, 122.58983890954153], p90=[142.6, 156.62084603375212]}]",216,East4b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,44.33686669062163,2.8072224218469275,12,grid_0001_0012,"[{slope=1, mean=[31.420668946101472, 90.2283914652111], median=[5.387421404433574, 77.3906611377975], stdDev=[52.943274303361385, 51.18419744587976], min=[-6, 0], max=[679, 752], count=[6670, 6670], p10=[1.1849711644304712, 45.57971206111356], p25=[1.1849711644304712, 57.65042820984016], p75=[37.50769230769231, 109.49847965635408], p90=[109.6086956521739, 149.3421052631579]}, {slope=2, mean=[40.16673278469693, 91.37264966234574], median=[9.47351789044216, 81.41281138790036], stdDev=[55.84535595076829, 50.03324722668554], min=[-14, 0], max=[527, 694], count=[8686, 8686], p10=[1.3084457685637458, 41.55077080497717], p25=[1.3084457685637458, 53.46085461287418], p75=[65.54604904632153, 117.68783068783068], p90=[125.234375, 157.27586206896552]}, {slope=3, mean=[53.07582718893065, 97.43972679096187], median=[22.3875, 84.65853658536585], stdDev=[62.3554482617185, 54.42051601591126], min=[-13, 0], max=[443, 480], count=[5752, 5752], p10=[0.5062127822651966, 40.51948051948052], p25=[4.358064516129033, 54.505050505050505], p75=[88.53488372093024, 128.54417413572344], p90=[146.33333333333334, 174.40740740740742]}, {slope=4, mean=[68.61464766485982, 111.02710844671], median=[48.391304347826086, 102.51282051282051], stdDev=[68.99811917086949, 59.698081510223226], min=[-14, 0], max=[386, 453], count=[2735, 2735], p10=[0.5534187115905281, 42.6140350877193], p25=[6.46078431372549, 62.67741935483871], p75=[112.48237682229193, 146.36363636363637], p90=[168.33333333333334, 196.28571428571428]}, {slope=5, mean=[92.1193939768649, 129.47210862723276], median=[82.4, 122.54274565448742], stdDev=[70.85425074753763, 59.342568320985016], min=[-7, 3], max=[330, 333], count=[1335, 1335], p10=[6.56, 56.54545454545455], p25=[30.416666666666668, 82.26666666666667], p75=[144.33333333333334, 170.7], p90=[194.0, 210.85714285714286]}]",217,East4b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,44.56144448436939,2.8072224218469275,12,grid_0002_0012,"[{slope=1, mean=[33.928134766482515, 86.55639531072795], median=[6.364452830188679, 73.28752404324467], stdDev=[55.38053039036114, 50.982875936937006], min=[-8, 0], max=[348, 618], count=[3186, 3186], p10=[0.4747005654164535, 41.478226970834534], p25=[0.4747005654164535, 53.394800411848564], p75=[44.421052631578945, 109.47666704149331], p90=[116.35714285714286, 149.36363636363637]}, {slope=2, mean=[46.52522720526471, 92.02304009801877], median=[13.467680608365018, 77.38812785388127], stdDev=[62.09769090832765, 53.68314269407576], min=[-17, 0], max=[684, 725], count=[6232, 6232], p10=[1.3165076791134556, 41.50403824886337], p25=[1.3165076791134556, 53.446289034132164], p75=[77.35019455252917, 117.424], p90=[141.35897435897436, 161.36486486486487]}, {slope=3, mean=[58.13083568370866, 97.05766146004835], median=[33.82178217821782, 85.45908695832127], stdDev=[63.936080116727275, 54.28725544944844], min=[-21, 0], max=[626, 677], count=[6863, 6863], p10=[1.4723991720756384, 41.54107648725213], p25=[5.411063480948884, 53.28976125727823], p75=[101.57446808510639, 129.47388135544006], p90=[153.48275862068965, 169.53246753246754]}, {slope=4, mean=[76.90241333064039, 111.46774064650934], median=[65.63414634146342, 105.52981809175222], stdDev=[68.92501452793955, 57.35214953326863], min=[-20, 0], max=[730, 780], count=[5406, 5406], p10=[1.4769141775347077, 45.39204545454545], p25=[13.408376963350785, 65.51923076923077], p75=[125.13953488372093, 145.28814576785902], p90=[169.53225806451613, 185.56183745583039]}, {slope=5, mean=[106.30718880779459, 133.23747974079504], median=[105.54594594594595, 129.54075934757887], stdDev=[67.4899103562558, 54.72264270831094], min=[-18, 0], max=[730, 780], count=[8349, 8349], p10=[13.278667896988507, 69.50306748466258], p25=[53.3, 93.50438978620735], p75=[153.5441176470588, 165.5745313626532], p90=[193.613475177305, 205.45454545454547]}]",218,East4b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,44.78602227811714,2.8072224218469275,12,grid_0003_0012,"[{slope=1, mean=[33.81129022380882, 91.32492516291249], median=[6.476351351351352, 85.55192601838992], stdDev=[49.745893006568465, 41.29861216090643], min=[-7, 0], max=[322, 712], count=[5450, 5450], p10=[0.44232178495696645, 45.52061855670103], p25=[0.44232178495696645, 61.36728232189974], p75=[52.609756097560975, 113.51580198804531], p90=[114.33333333333333, 145.69014084507043]}, {slope=2, mean=[45.822100618756075, 95.31189909009602], median=[14.614457831325302, 88.5], stdDev=[56.055911429992605, 45.087958737790075], min=[-15, 0], max=[329, 334], count=[8822, 8822], p10=[0.47114186754069826, 42.51162790697674], p25=[2.5717454320609474, 58.45679012345679], p75=[82.56751269035533, 124.43877551020408], p90=[132.51162790697674, 156.63333333333333]}, {slope=3, mean=[58.81186825328098, 103.19588182395563], median=[32.578125, 96.42307692307692], stdDev=[62.793103295278776, 50.325186585279944], min=[-13, 0], max=[296, 324], count=[6839, 6839], p10=[0.5057096247960848, 42.46808510638298], p25=[4.33899082043113, 60.6078431372549], p75=[104.39285714285714, 138.43939393939394], p90=[156.35294117647058, 174.36666666666667]}, {slope=4, mean=[75.46991363954508, 115.80553436457296], median=[62.51219512195122, 110.48], stdDev=[68.25170001396191, 55.016234772849685], min=[-15, 0], max=[361, 382], count=[4250, 4250], p10=[2.5609756097560976, 46.6530612244898], p25=[10.472222222222221, 72.53846153846153], p75=[128.5, 154.75862068965517], p90=[174.44, 192.45454545454547]}, {slope=5, mean=[107.78088425108363, 139.12572611976242], median=[109.50420168067227, 133.4663212435233], stdDev=[69.83323410713953, 56.094254308773095], min=[-19, 0], max=[667, 677], count=[6125, 6125], p10=[13.453111103791297, 73.63333333333334], p25=[49.563599201445, 97.46271987398268], p75=[157.5188679245283, 173.6], p90=[197.25, 213.6949152542373]}]",219,East4b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
220,45.01060007186489,2.8072224218469275,12,grid_0004_0012,"[{slope=1, mean=[32.16252056249019, 87.11080837226754], median=[5.25940996948118, 73.42787610619469], stdDev=[61.41879701415148, 58.674990509589236], min=[-9, 0], max=[661, 793], count=[3080, 3080], p10=[1.3131359481408644, 41.48783640547038], p25=[1.3131359481408644, 53.43023255813954], p75=[37.57142857142857, 105.24208212608653], p90=[101.5, 137.24]}, {slope=2, mean=[35.98825171581324, 82.51284870708774], median=[9.318547545621072, 69.45126165103517], stdDev=[54.27132951641119, 49.67107153697316], min=[-10, 0], max=[661, 677], count=[4641, 4641], p10=[1.3166823751178136, 37.32891898214332], p25=[1.3166823751178136, 45.284915043514296], p75=[53.578125, 105.41333333333333], p90=[113.38775510204081, 145.17741935483872]}, {slope=3, mean=[46.207677894987945, 86.53274436356995], median=[18.333333333333332, 76.51], stdDev=[54.54595658783153, 47.526156280639306], min=[-16, 0], max=[399, 411], count=[5204, 5204], p10=[0.5386967395614116, 38.48053071820017], p25=[4.356685692297826, 46.52868573649939], p75=[80.40625, 116.5079365079365], p90=[128.48275862068965, 152.38888888888889]}, {slope=4, mean=[59.995553557824614, 96.99850990144033], median=[44.63636363636363, 86.43290576228108], stdDev=[58.84727747632667, 50.11928140897301], min=[-16, 0], max=[399, 411], count=[5276, 5276], p10=[0.48061553143266134, 40.43356643356643], p25=[6.469581812702983, 56.59770114942529], p75=[100.58333333333333, 130.43636363636364], p90=[144.30555555555554, 166.5909090909091]}, {slope=5, mean=[81.25145939955652, 111.49154590144455], median=[78.40695120375554, 105.64873417721519], stdDev=[63.302509212360825, 52.81795720593628], min=[-18, 0], max=[422, 531], count=[11690, 11690], p10=[2.582551872810563, 49.52322469654975], p25=[22.55639097744361, 69.58297176710627], p75=[124.48214285714286, 145.7218309859155], p90=[164.60344827586206, 181.55555555555554]}]",220,East4b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
221,45.23517786561265,2.8072224218469275,12,grid_0005_0012,"[{slope=1, mean=[34.61707494246966, 84.31754357113996], median=[10.44093466032021, 77.53968253968254], stdDev=[45.88459884587822, 41.752726026284144], min=[-12, 0], max=[312, 635], count=[3606, 3606], p10=[0.5030737300641577, 41.48341232227488], p25=[2.5863021507026507, 53.49342105263158], p75=[56.35355285961872, 109.58823529411765], p90=[106.35483870967742, 137.80597014925374]}, {slope=2, mean=[36.00505966466826, 80.94587143175515], median=[10.423312883435583, 68.53521126760563], stdDev=[49.134523082278164, 43.49371473409047], min=[-14, 0], max=[312, 407], count=[4989, 4989], p10=[0.5077130044843049, 38.48101265822785], p25=[2.5864196575109153, 46.564625850340136], p75=[58.608695652173914, 106.53225806451613], p90=[112.63636363636364, 144.44827586206895]}, {slope=3, mean=[43.251611669442944, 83.33369232085433], median=[14.579545454545455, 68.47560975609755], stdDev=[53.620395332249544, 46.87690610842853], min=[-13, 0], max=[268, 277], count=[4683, 4683], p10=[0.4705892892336911, 38.513661202185794], p25=[2.541217348281252, 46.52272727272727], p75=[72.5, 108.47368421052632], p90=[126.33333333333333, 152.63477951635846]}, {slope=4, mean=[57.8369807500901, 94.50284867937192], median=[34.44117647058823, 78.45], stdDev=[62.66494924788484, 54.3812443700003], min=[-14, 0], max=[291, 442], count=[3483, 3483], p10=[0.5038401478695943, 40.47540983606557], p25=[6.472803007213248, 52.45205479452055], p75=[96.46153846153847, 128.31034482758622], p90=[152.44444444444446, 174.7]}, {slope=5, mean=[84.96620018710591, 115.69601983891029], median=[80.54146685472497, 106.43478260869566], stdDev=[67.15549080069232, 56.59010320821431], min=[-13, 0], max=[376, 498], count=[3882, 3882], p10=[4.434108527131783, 48.473079522414956], p25=[20.55183429513603, 68.38181818181818], p75=[132.54054054054055, 154.85185185185185], p90=[176.4375, 192.66666666666666]}]",221,East4b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,45.459755659360404,2.8072224218469275,12,grid_0006_0012,"[{slope=1, mean=[43.06830484707377, 93.76413641655202], median=[12.426573426573427, 82.49972004479282], stdDev=[54.64982688806703, 47.537101711096824], min=[-16, 0], max=[350, 502], count=[5945, 5945], p10=[0.4662797998908347, 42.54165418448214], p25=[2.566354165879749, 54.53658536585366], p75=[74.575, 124.45454545454545], p90=[130.72222222222223, 162.5]}, {slope=2, mean=[53.77301999190066, 98.10368348975817], median=[21.532758984952697, 85.63978494623656], stdDev=[60.570599758300396, 53.186943096400675], min=[-16, 0], max=[566, 714], count=[7841, 7841], p10=[1.3664505950911685, 37.548611111111114], p25=[5.37175155583954, 53.357711950970376], p75=[97.29464285714286, 137.51700680272108], p90=[145.3953488372093, 173.47946435861846]}, {slope=3, mean=[58.90089659336161, 99.29777794741192], median=[34.54417413572343, 88.41509433962264], stdDev=[62.27288556333889, 54.90590908923473], min=[-17, 0], max=[365, 492], count=[5665, 5665], p10=[0.5869458981581028, 38.4973544973545], p25=[4.356586979255332, 50.57627118644068], p75=[104.48648648648648, 136.58928571428572], p90=[152.5151515151515, 174.5]}, {slope=4, mean=[68.90432782958773, 105.96562600859534], median=[53.32432432432432, 97.31497649429147], stdDev=[66.59553322653711, 57.74811726350836], min=[-12, 0], max=[715, 762], count=[3700, 3700], p10=[1.3238005805019635, 41.335260115606935], p25=[9.32748538011696, 57.34421364985164], p75=[117.59016393442623, 145.33126123063474], p90=[161.6046511627907, 185.44230769230768]}, {slope=5, mean=[92.71061479515272, 124.00110384826762], median=[89.54072582206902, 117.52588819798143], stdDev=[68.9867647457056, 58.29533759387253], min=[-17, 0], max=[509, 608], count=[5049, 5049], p10=[5.379299939649969, 53.414496036240095], p25=[33.44615384615385, 81.46456692913385], p75=[137.30927835051546, 157.50473270627455], p90=[181.22222222222223, 197.5]}]",222,East4b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,45.68433345310816,2.8072224218469275,12,grid_0007_0012,"[{slope=1, mean=[55.18363803898746, 102.48139778688557], median=[20.49041408738506, 93.42478874217002], stdDev=[64.86164722147291, 54.629101151176044], min=[-11, 0], max=[482, 674], count=[7626, 7626], p10=[0.44522194938866905, 45.618164967562564], p25=[2.570210994072908, 61.454176830745865], p75=[100.61224489795919, 133.2588120534655], p90=[146.54, 169.41838376498674]}, {slope=2, mean=[57.46017717708184, 102.60642950921932], median=[29.375, 93.59069020866774], stdDev=[65.57005814011437, 56.47672007921128], min=[-22, 0], max=[743, 945], count=[8427, 8427], p10=[1.3300661179328024, 41.546546546546544], p25=[5.408505684152855, 57.59570411152642], p75=[101.66371681415929, 137.53942204780594], p90=[153.3953488372093, 173.5289973138403]}, {slope=3, mean=[60.0282842240737, 99.91059947165209], median=[38.31707317073171, 88.4125], stdDev=[62.62067129206373, 53.603971613091296], min=[-22, 0], max=[303, 319], count=[5802, 5802], p10=[0.5295402953604434, 40.51327433628319], p25=[6.4816405411208935, 54.48081995280181], p75=[104.45714285714286, 134.5], p90=[152.3939393939394, 176.3793103448276]}, {slope=4, mean=[69.67997468756231, 106.01055227506723], median=[56.63414634146341, 96.6086956521739], stdDev=[65.86698306217333, 56.61877622640792], min=[-22, 0], max=[352, 429], count=[3862, 3862], p10=[0.4830508474576271, 42.464285714285715], p25=[8.643564356435643, 60.53333333333333], p75=[114.75, 140.59615384615384], p90=[162.66666666666666, 186.69565217391303]}, {slope=5, mean=[83.52349326207717, 114.79619423668021], median=[76.72518261286075, 102.35424873382104], stdDev=[70.48698777836086, 59.77759820768605], min=[-19, 0], max=[343, 452], count=[3954, 3954], p10=[2.621212121212121, 48.55102040816327], p25=[16.405405405405407, 68.43602706118504], p75=[130.47368421052633, 150.4878048780488], p90=[182.6315789473684, 200.2941176470588]}]",223,East4b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,45.90891124685591,2.8072224218469275,12,grid_0008_0012,"[{slope=1, mean=[51.454220242091644, 104.23552625062612], median=[17.574821505208536, 93.44484164073114], stdDev=[67.66431726030079, 60.76080505136193], min=[-51, 0], max=[734, 769], count=[12536, 12536], p10=[1.327956922753456, 45.42625604746264], p25=[1.327956922753456, 61.424109382839944], p75=[89.63029621297339, 133.6044267877412], p90=[141.63432835820896, 165.56034482758622]}, {slope=2, mean=[61.78879102501161, 109.97733672668153], median=[33.54657760354877, 101.52967556762852], stdDev=[70.25210957512077, 58.891508034693025], min=[-12, 0], max=[819, 955], count=[10787, 10787], p10=[1.3540628986124563, 45.436876657745344], p25=[5.351762078544582, 65.43553008595988], p75=[109.68726826764018, 141.70916223031662], p90=[161.29787234042553, 181.39606914370077]}, {slope=3, mean=[79.5152521576804, 120.69125106009092], median=[68.29787234042553, 113.4251968503937], stdDev=[69.32636872233869, 55.95311230140345], min=[-12, 0], max=[484, 547], count=[5523, 5523], p10=[2.628140703517588, 49.50469848316685], p25=[14.587628865979381, 77.5031055900621], p75=[130.5438596491228, 157.76992067462302], p90=[176.5, 197.28092321481924]}, {slope=4, mean=[96.12655649071233, 130.97439759427238], median=[96.35714285714286, 126.5], stdDev=[67.56014222766012, 53.56475526486128], min=[-19, 0], max=[374, 380], count=[3026, 3026], p10=[8.808510638297872, 62.75], p25=[34.53333333333333, 94.4375], p75=[144.3684210526316, 164.55555555555554], p90=[184.6315789473684, 198.58823529411765]}, {slope=5, mean=[110.38048073319996, 138.07722012901473], median=[109.76635514018692, 133.66917293233084], stdDev=[61.5854790619912, 49.222099049644605], min=[-19, 0], max=[571, 648], count=[4389, 4389], p10=[25.483426246798253, 81.73626373626374], p25=[65.2987012987013, 101.44186046511628], p75=[149.33673469387756, 165.43714367160774], p90=[189.52272727272728, 201.64583333333334]}]",224,East4b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
