grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0016_0026,1186,16,26,20.951311534315487,37.705533596837945,East3,14.507053665407124,5.999999999999999,24.48429265387532,-18,188,3635,0.0,2.0,14.0,43.0,55.260412824138115,46.16125942775051,24.586321343037987,0,235,3635,37.0,39.99999999999999,63.0,86.0
grid_0017_0026,1187,17,26,20.951311534315487,37.9301113905857,East3,11.58110119047619,6.0,22.402479633960166,-4,130,32,1.0,3.0,14.0,20.0,48.675595238095234,43.0,19.978113024007047,2,135,32,39.0,40.0,50.0,67.0
grid_0019_0026,1189,19,26,20.951311534315487,38.379266978081205,East3,23.398496240601503,4.052631578947368,42.781740158294056,-13,244,266,-1.1785714285714286,0.4418604651162791,18.0,78.0,57.755639097744364,47.0,32.75444735580247,2,246,266,34.0,40.0,66.0,89.0
grid_0020_0026,1190,20,26,20.951311534315487,38.60384477182896,East3,16.2695835664375,5.340638335244827,28.194483801693625,-25,491,10458,-2.1598936727214144,1.455693678122715,17.388429752066116,53.3304347826087,53.96763825736953,49.414526007073235,23.57703857301397,0,546,10458,37.65805989230232,41.533100715595246,61.47537878787879,81.2906064461408
grid_0021_0026,1191,21,26,20.951311534315487,38.828422565576716,East3,23.81490369124962,9.368938089601492,34.67920604531248,-25,708,21451,-2.0885656338412244,1.4383751531170894,33.45722800046745,77.32076829005108,60.097571008664296,53.46914411381896,27.827643862552694,0,715,21451,37.6740275534589,41.47324047748903,73.47429305912597,93.5012285012285
grid_0022_0026,1192,22,26,20.951311534315487,39.05300035932447,East3,15.951163713491887,6.466090243937499,26.106150254645218,-20,249,9939,0.6115389926419407,2.6018264787828063,16.455357142857142,48.46551724137931,53.76548515914829,45.0,26.38710815296215,0,252,9939,34.0,38.0,60.0,87.0
grid_0023_0026,1193,23,26,20.951311534315487,39.27757815307223,East3,31.8718594216585,10.426307715784144,42.47357347105388,-29,334,28254,-1.327375472495099,2.567806431221979,52.550166637432035,94.33244778983101,66.27139194790655,58.46766603989303,33.73739176960893,0,331,28254,36.53329550520812,44.471646185780315,80.50813008130082,110.41719773608449
grid_0024_0026,1194,24,26,20.951311534315487,39.50215594681998,East3,31.534340005984543,14.599798899934763,39.95153429824055,-25,455,25436,0.5380563038248716,2.6021019034378323,52.551287036316985,86.40217142857144,65.07263067792371,57.44266716773978,32.18759252230642,0,536,25436,37.65061715483499,45.495508056203555,77.45378868991672,101.48837209302326
grid_0025_0026,1195,25,26,20.951311534315487,39.72673374056773,East3,47.24042773461875,29.445303867403315,50.47868692470179,-22,843,36927,1.4263996226552011,5.445281944339757,77.56984314660795,117.48201875087457,81.8529301589568,73.43587951501023,43.22548821274816,0,848,36927,41.58052966569813,53.538333371636064,101.44642229611007,137.4058245504579
grid_0026_0026,1196,26,26,20.951311534315487,39.95131153431549,East3,82.08761424216058,81.52175348876708,59.39754945634501,-26,522,37549,5.48634385215684,29.411418057040553,125.38345170851743,161.59757981462408,117.61784171120509,113.44952944357186,49.12358392528234,0,625,37549,57.48367246471939,81.49036698657217,149.48870298714695,185.4587337249276
grid_0027_0026,1197,27,26,20.951311534315487,40.17588932806324,East3,62.828771429773724,53.36763837742107,55.39636735902714,-37,638,35197,1.5434249013989954,13.433931265896403,101.40232734484368,141.37942971668033,103.18154714167925,97.5318964360189,45.21412489935046,0,661,35197,49.62033537440789,69.46715694961308,129.4672789136661,165.41968720754446
grid_0028_0026,1198,28,26,20.951311534315487,40.400467121811,East3,63.2975250635344,49.430298629964014,60.554852927986246,-35,498,34214,1.3778325476777298,9.47910060927344,101.50984311587617,149.26023391812865,105.67167114419793,97.46486590642353,51.556222481323985,0,573,34214,45.485496798654815,65.53603210860433,137.54223879848135,177.55667165692762
grid_0029_0026,1199,29,26,20.951311534315487,40.625044915558746,East3,17.275620298967226,4.338396124982351,31.7857659207958,-29,412,17890,-3.3977879898952903,0.5107815739915615,18.463773998457604,66.50862068965517,59.568955513592776,54.48752387774594,29.038188317636237,0,461,17890,36.561238854997654,42.56359552144766,72.51924989345076,94.55910650046013
grid_0030_0026,1200,30,26,20.951311534315487,40.8496227093065,East3,33.637553379472834,9.385031496285416,61.87262521802596,-33,730,14507,-2.1501777043459724,1.4072233801684373,45.44186046511628,97.58196721311475,71.97845250417943,57.479679375515715,60.41425777862307,0,749,14507,37.683887827922405,41.5236500273344,81.51241679467485,113.70270270270271
grid_0031_0026,1201,31,26,20.951311534315487,41.07420050305426,East3,42.87439296711392,21.496110459549342,52.05123646412762,-27,634,21523,1.4987262000536334,5.391536882752867,73.4999143585455,109.5217981475567,78.20302062340798,69.4881432762873,44.600513082206675,0,664,21523,41.57494937858877,49.496476268467255,93.44597842966239,129.38962711166047
grid_0032_0026,1202,32,26,20.951311534315487,41.29877829680201,East3,65.39834207040221,49.43483557647683,64.60385772816345,-23,613,26653,1.4793893276178696,9.505189344937081,105.38150486265141,153.53153304260314,101.0085855857237,89.49189468199592,55.068553280265206,0,723,26653,45.55722451521224,61.540205810035516,129.55238095238096,177.60079596161466
grid_0033_0026,1203,33,26,20.951311534315487,41.52335609054977,East3,59.17892241284773,29.475304340697626,72.21143444477524,-23,766,25442,1.4363483085678537,5.4395748984594166,93.44087136929461,149.39080459770116,97.63212589211217,77.43868029878155,65.13098775007832,0,801,25442,41.55143959610787,53.43892483180329,117.54510510410785,177.37618017309205
grid_0034_0026,1204,34,26,20.951311534315487,41.747933884297524,East3,40.79777970983308,13.439607385179382,55.543005888095365,-18,505,25628,1.389674479511237,1.389674479511237,65.40745703466355,117.4302254349424,84.82951134275339,69.4473455178416,49.55363793307755,0,517,25628,41.59151419518854,49.50904130554123,105.44646924829158,149.53883495145632
grid_0035_0026,1205,35,26,20.951311534315487,41.97251167804528,East3,36.99976338214851,9.391654593073472,52.68868743186494,-25,589,16175,-1.9421092557267048,1.3253800113724963,61.50952380952381,109.61309523809524,78.38068119704337,65.44419145550252,44.95440633849404,0,622,16175,41.58641538662166,49.3937065427912,93.43835616438356,133.27192190960542
grid_0036_0026,1206,36,26,20.951311534315487,42.19708947179303,East3,55.568485311216776,25.588157091013617,65.03116956460438,-30,705,16869,-2.0579793252496477,5.333398035828802,97.57073300115567,149.61666666666667,93.57715681016928,77.53302471015817,55.497595528428036,0,747,16869,41.62298083840168,53.47399519476426,121.46666666666667,169.66666666666666
grid_0037_0026,1207,37,26,20.951311534315487,42.42166726554078,East3,47.3826430973281,17.50664432310765,66.02292316741442,-29,777,37977,1.4318510160989857,1.4318510160989857,77.55923315947176,121.47430830039525,83.25758909497169,65.47499044707679,59.67947690763691,0,788,37977,37.68855384132064,49.50844530036283,97.4659090909091,141.5090601965602
grid_0038_0026,1208,38,26,20.951311534315487,42.64624505928854,East3,29.604976947834842,8.575970556282288,40.95625226414797,-32,347,15857,-1.2490496627835683,0.5130392236549989,54.52892561983471,92.5576923076923,66.35057606867518,57.539905910894014,34.21574400622487,0,765,15857,37.72404146232724,45.44269234563317,81.414,105.421875
grid_0039_0026,1209,39,26,20.951311534315487,42.870822853036294,East3,29.402560596320928,8.5461308338926,40.11917636562313,-26,463,27527,-1.3162138172493714,2.5862104826858583,50.55828744437445,92.4362846279196,66.28358919739327,61.47771456961869,31.75572798438236,0,520,27527,37.676982392714535,45.45155351017046,81.46548898424892,105.60312891694907
grid_0040_0026,1210,40,26,20.951311534315487,43.09540064678404,East3,53.092237923910446,25.53815118072861,63.77841678618837,-26,627,28258,1.3831332516730277,5.443144430642928,85.42334723914499,137.48652635719904,89.22422753661834,73.4860777262253,55.12312308759937,0,674,28258,41.518773987065245,53.50907098225089,105.49863549346257,157.58947368421053
grid_0041_0026,1211,41,26,20.951311534315487,43.3199784405318,East3,62.63866953425213,45.39400662935782,62.86365277003234,-18,585,28335,1.414546043808402,5.440012214688332,101.45854666955121,149.49566441858744,96.48437963600223,85.45170116325886,51.774084656450874,0,703,28335,41.63312875611739,57.48492105327465,121.46372239747633,165.45045451614982
grid_0042_0026,1212,42,26,20.951311534315487,43.544556234279554,East3,57.03832301100996,33.72177670125364,63.3993625036626,-20,779,42875,1.4763119938648153,5.419027940052873,93.49388379204893,145.45180722891567,97.11505651552196,85.54618648858057,54.217903958606826,0,818,42875,45.48074754116687,57.492958518274975,121.46136363636364,165.3650503467688
grid_0043_0026,1213,43,26,20.951311534315487,43.76913402802731,East3,64.06913668610636,49.45329796167646,64.38882129047731,-27,579,34856,1.4852023725028372,9.486529884791008,101.52624689356385,149.57563892046647,99.65272671119696,89.56036137628045,54.498159124024106,0,654,34856,45.47987639765615,61.51973419482415,125.4705502205796,165.500370679815
grid_0044_0026,1214,44,26,20.951311534315487,43.993711821775065,East3,59.61992433981953,41.583126550868485,61.227077861633134,-25,740,26595,1.479643903403682,5.408039277699965,97.4797931341118,141.37923728813558,91.11918184214744,81.43687098709205,50.042436195176876,0,741,26595,41.5370809606576,53.50470438391059,113.44458402147643,153.4255365272057
grid_0011_0027,1226,11,27,21.175889328063242,36.582644628099175,East3,96.57142857142857,97.0,4.579037784820602,47,98,119,97.0,97.0,97.0,97.0,116.16806722689076,117.0,6.127934834837704,50,118,119,116.0,116.0,117.0,117.0
grid_0012_0027,1227,12,27,21.175889328063242,36.80722242184693,East3,96.87603305785125,97.0,0.3295438353276991,96,97,121,96.0,97.0,97.0,97.0,116.52066115702479,117.0,0.7724510046646961,113,118,121,115.0,116.0,117.0,117.0
grid_0016_0027,1231,16,27,21.175889328063242,37.705533596837945,East3,35.14305389771371,13.0,43.236767499644095,-5,149,129,0.0,4.0,68.0,106.0,91.51078872463502,89.0,43.17707261711553,32,197,129,40.0,48.0,127.0,146.0
grid_0017_0027,1232,17,27,21.175889328063242,37.9301113905857,East3,14.734470227351823,5.0,26.74932466717192,-23,203,4362,0.0,2.0,13.0,46.0,55.04110246884602,45.0,27.340491651173686,0,246,4362,36.0,39.0,62.0,90.0
grid_0019_0027,1234,19,27,21.175889328063242,38.379266978081205,East3,14.680507150712694,6.452437703970952,24.368173041191536,-20,246,10917,-1.286973175033564,2.6145488615167745,14.571278699108259,46.37313432835821,54.83792438113223,49.46053272489553,27.79512556824562,0,713,10917,33.934531450577666,41.43143472078097,65.3520011313817,81.45332060854433
grid_0020_0027,1235,20,27,21.175889328063242,38.60384477182896,East3,16.83228129702935,5.339323673570074,27.59984305962607,-29,520,30222,-1.955655006971271,1.4899685297658989,17.461150037830194,57.58588957055215,56.816274062714555,53.49242799884302,23.866475247672533,0,597,30222,37.66413664420169,41.51392084905352,69.43373786549793,85.42914759357036
grid_0021_0027,1236,21,27,21.175889328063242,38.828422565576716,East3,21.600328088657665,5.332934603867225,34.74116988286432,-23,660,27400,-2.0166635513159545,1.4282113336627997,29.49243545849912,69.48951517838798,59.04033250065692,53.44559971394112,29.92450280814661,0,690,27400,37.695890734711014,41.5250611285247,69.37476549902436,89.50008010314232
grid_0022_0027,1237,22,27,21.175889328063242,39.05300035932447,East3,42.486959764636765,22.43904157857646,46.152207853008285,-19,269,37454,0.5381907577079811,4.376796368001589,72.58591604186772,110.5024154589372,74.55769437492732,66.52154353919883,36.335069899576595,0,278,37454,38.52791878172589,48.49310545737036,92.5156862745098,124.42981855528929
grid_0023_0027,1238,23,27,21.175889328063242,39.27757815307223,East3,46.855276217956515,33.5451883748075,45.88741365362778,-66,886,34538,1.5160603887010278,5.452776735011226,77.43009661443534,109.45941304238016,76.83059429085888,69.50018180526357,35.69253280580136,0,901,34538,41.574837365512565,53.572103407954714,93.48449841827306,121.47554883028295
grid_0024_0027,1239,24,27,21.175889328063242,39.50215594681998,East3,43.26497980139201,21.596366743799745,52.647901169796675,-26,503,15734,-2.2908627627387066,1.4135632220698877,73.36427282808387,121.27320239399816,80.25895794771749,69.4976735910804,43.226050583930466,0,564,15734,41.54789719626168,49.41108607776368,101.51358695652173,137.52554744525548
grid_0025_0027,1240,25,27,21.175889328063242,39.72673374056773,East3,64.34774977470512,49.414016724500826,64.10177111922323,-37,748,25329,1.4324457712400993,5.421656450634302,105.55014149009568,157.3957219251337,102.87767903824108,93.40721532527309,55.09922335139633,0,750,25329,41.563133704225976,61.57672584022642,137.4905012249453,177.41353383458647
grid_0026_0027,1241,26,27,21.175889328063242,39.95131153431549,East3,60.88050815402432,49.373744530970534,56.09613241357058,-25,729,33822,1.447315349080094,9.53755469211737,97.39675726369326,137.45798015298737,103.60749509517079,97.43349355195618,48.800898082252964,0,752,33822,45.46885412504897,65.46414113016587,133.50962883098308,169.45686812010106
grid_0027_0027,1242,27,27,21.175889328063242,40.17588932806324,East3,52.09990840290827,33.5196887315924,52.930528462825926,-33,694,48372,1.4378228034295721,5.44412516054366,89.47793890513329,125.45405405405405,90.04915818877836,81.50661238940785,41.98575606472498,0,710,48372,45.60614270208006,61.486523352247936,113.46784804338866,145.47197932455018
grid_0028_0027,1243,28,27,21.175889328063242,40.400467121811,East3,35.64784001311778,13.41896972442791,48.84651135314107,-32,661,28273,1.359447284146791,1.359447284146791,57.613698712731,105.46696545861988,79.27721202722493,69.42548090341741,41.689834266326386,0,665,28273,41.606027217920754,49.51702661587071,97.43987115646561,129.40863787375415
grid_0029_0027,1244,29,27,21.175889328063242,40.625044915558746,East3,35.258046958300866,13.37772397094431,49.38261888021747,-30,853,33222,-2.0194486019578446,1.4198845754033094,57.51046025104603,105.49732472643171,76.58442923539403,69.47380605151005,41.41880383219111,0,870,33222,41.56332131451529,49.49402949514203,93.42643344516908,125.52000759782196
grid_0030_0027,1245,30,27,21.175889328063242,40.8496227093065,East3,44.93708344328673,13.404131307945521,60.809606645459354,-34,741,10215,-2.1184736979489838,1.3012130857182942,77.27586206896552,133.70967741935485,84.44257200954304,69.52087912087912,51.831523902421466,0,757,10215,41.52520325203252,49.52951695654951,105.46025837530108,153.31521739130434
grid_0031_0027,1246,31,27,21.175889328063242,41.07420050305426,East3,54.350186302701374,37.41753116969639,55.865847151108966,-72,671,19409,1.4542821832078467,5.391978154817933,93.49759615384616,129.44845360824743,88.24303025393866,81.50358505783302,45.204783704189126,0,716,19409,41.55515981154322,57.48448563908916,109.43683083511777,149.75634517766497
grid_0032_0027,1247,32,27,21.175889328063242,41.29877829680201,East3,44.26789365244334,22.50353071723999,49.0077586616024,-24,316,25823,0.5358126928310885,4.388984756974403,78.48003297452401,114.4582509881423,79.58337481227986,72.44941956882255,38.27353874727902,0,319,25823,42.50767229242038,52.512655959865775,98.50737463126843,130.54074074074074
grid_0033_0027,1248,33,27,21.175889328063242,41.52335609054977,East3,59.662205391686214,33.6501023943785,69.1731705040002,-25,749,20232,1.4307395230442257,5.481064996808118,97.3473427295525,157.43298182322744,97.17869203370029,77.53874520520883,61.63520175587141,0,774,20232,41.53984051036683,53.45583710255074,121.38875902022563,185.472
grid_0034_0027,1249,34,27,21.175889328063242,41.747933884297524,East3,50.74262874810466,25.46252731581701,65.43796022106953,-25,689,15923,1.3932975401325,5.4057540976780984,81.44890510948905,125.33759236453201,90.05112066538582,73.51549166884553,62.04541329600911,0,747,15923,41.58797162626746,53.488233287858115,105.54051278953887,153.5241935483871
grid_0035_0027,1250,35,27,21.175889328063242,41.97251167804528,East3,19.661288229745743,4.360764635052688,32.18369812939071,-23,268,17330,-1.2964458355712776,0.5133657064055437,22.441138128436208,70.48278142775256,61.06296398460898,56.53696304047078,27.981451983271597,0,276,17330,36.60331201863848,42.5189991656691,72.49544351736789,94.54109589041096
grid_0036_0027,1251,36,27,21.175889328063242,42.19708947179303,East3,44.886414414795155,18.52286282306163,55.15799951458572,-27,482,27513,-1.281748408149298,2.574372842844882,78.50591140983076,122.50442477876106,80.12640600833478,69.4377817325062,45.60531192491439,0,566,27513,37.72326213361421,49.55803041630289,97.48029197080292,137.3771186440678
grid_0037_0027,1252,37,27,21.175889328063242,42.42166726554078,East3,32.005277353304855,8.603483438430343,44.35679629530707,-22,325,14557,-1.2034762697751873,0.5104334953900256,58.54330708661417,100.44705882352942,71.0233227320097,61.4572192513369,43.404597245211,0,709,14557,37.61959768269455,45.44805574056049,85.56768798699241,117.47340425531915
grid_0038_0027,1253,38,27,21.175889328063242,42.64624505928854,East3,35.488779662776345,13.41149246119947,47.70167429934698,-25,639,24532,-2.0096398527078407,1.3508317458678851,61.687937525279246,105.45094872830036,72.68009103398254,65.52197371031599,39.61517402699209,0,684,24532,37.71690941127558,49.49549559962736,85.49026906059098,117.4
grid_0039_0027,1254,39,27,21.175889328063242,42.870822853036294,East3,30.047476626762457,9.363575407351698,44.7689661613112,-20,703,24849,-1.9777117920945861,1.3643399164776961,53.4837861213464,93.49847094801223,67.06392133216617,57.54397624782313,37.71739529904756,0,750,24849,37.68303063666942,45.492074554385354,81.48020732226276,105.50918035667223
grid_0040_0027,1255,40,27,21.175889328063242,43.09540064678404,East3,48.783449889467924,29.334983468938535,53.811559490293,-26,699,44735,1.4070776063692165,5.414615527974865,85.29993464967559,121.49272843684258,82.68679330214513,73.52546023894527,43.68042127708413,0,719,44735,41.563380356310304,53.504558106930915,101.43445515564822,137.3736155594124
grid_0041_0027,1256,41,27,21.175889328063242,43.3199784405318,East3,69.73611128130284,57.54895104895105,66.31688871718728,-21,630,37511,1.4840936429414973,9.461494028670142,113.42747423799986,161.50965333467408,101.33228558067586,89.41777911696894,54.73835327530702,0,697,37511,41.48579345608944,57.44653062185883,129.45755816966368,173.53432835820897
grid_0042_0027,1257,42,27,21.175889328063242,43.544556234279554,East3,44.87343931925519,13.340650558209784,70.35213700370288,-22,755,23634,1.4617713242671952,1.4617713242671952,65.5442703857392,121.34531513787283,83.68633282742893,65.44814077742656,63.997397490825634,0,788,23634,41.58441868774845,49.40866069245264,97.54721030042919,141.50777202072538
grid_0043_0027,1258,43,27,21.175889328063242,43.76913402802731,East3,49.091050368096944,21.54107705406556,58.65438420830546,-19,615,32251,1.5231457475700725,5.398284877258482,81.4620029225668,129.49404761904762,85.66041250635541,69.51221136635289,50.45210106426591,0,721,32251,41.5832237216662,49.48729704497484,105.45480786068134,149.45733788395904
grid_0044_0027,1259,44,27,21.175889328063242,43.993711821775065,East3,48.947786465101416,25.409072618311946,54.48205219216537,-23,645,26530,1.4707172074934634,5.381335694969399,85.38544413713258,121.36508779036471,81.82277904220071,69.50765439612844,44.559857238376225,0,640,26530,41.478292028507525,49.45451969396429,101.45802205929084,137.3945831836148
grid_0010_0028,1270,10,28,21.400467121810998,36.35806683435142,East3,96.81521739130434,97.0,0.4405862652073281,96,98,92,96.0,97.0,97.0,97.0,116.47826086956522,117.0,0.9609580915341678,114,118,92,115.0,116.0,117.0,117.0
grid_0011_0028,1271,11,28,21.400467121810998,36.582644628099175,East3,97.0,97.0,0.3903600291794133,96,98,210,97.0,97.0,97.0,97.0,116.74285714285715,117.0,0.7241227392489634,114,119,210,116.0,117.0,117.0,117.0
grid_0015_0028,1275,15,28,21.400467121810998,37.48095580309019,East3,-1.0,-1.0,0.0,-1,-1,1,-1.0,-1.0,-1.0,-1.0,53.0,53.0,0.0,53,53,1,53.0,53.0,53.0,53.0
grid_0016_0028,1276,16,28,21.400467121810998,37.705533596837945,East3,20.16506552774476,7.0,30.91060910236232,-22,226,12888,0.0,3.0,22.0,67.0,56.11668197634129,46.5066889632107,26.23215647528805,0,289,12888,36.6075837971713,38.570625441500574,64.50663850331925,90.375
grid_0017_0028,1277,17,28,21.400467121810998,37.9301113905857,East3,20.43795395799599,6.457351026207657,31.870578247251878,-23,283,12254,0.5571775819683451,2.576890662901504,22.480989932504603,68.375,58.53987937945143,48.50910326372495,27.78961768157631,0,296,12254,36.577666388192696,40.49525709023793,68.50761337305528,94.41772151898734
grid_0018_0028,1278,18,28,21.400467121810998,38.154689184333456,East3,18.356363601950324,5.278476119428291,35.01806689530426,-11,698,5809,1.4559494207456691,1.4559494207456691,13.313893258642521,65.06896551724138,66.18588454469314,49.36490351171,37.44003233675478,0,734,5809,37.734096661873586,41.449275077058736,77.27874945343244,125.67142857142858
grid_0019_0028,1279,19,28,21.400467121810998,38.379266978081205,East3,24.625351130896455,5.36208139387463,40.00441290443702,-17,620,15889,1.626623488997914,1.626623488997914,25.626391341060874,81.22068965517241,59.67399111442041,45.340067458013905,34.25700158503535,0,647,15889,37.716251896046884,41.39761992375937,69.6,101.33137525915687
grid_0020_0028,1280,20,28,21.400467121810998,38.60384477182896,East3,29.014069978558208,9.396556709936467,41.061610836058975,-19,693,35027,1.6227517285112751,1.6227517285112751,45.436200333469664,85.32905982905983,62.943423601640234,49.40929390641365,38.490834096013984,0,848,35027,37.67710179456916,41.44085791092055,73.47565518366667,101.44195916062858
grid_0021_0028,1281,21,28,21.400467121810998,38.828422565576716,East3,35.46955975001852,18.52435188684684,39.7419918472982,-24,343,32631,-1.3506838752740393,4.365370640316137,62.562491728062824,92.56661608497724,66.44064445452209,60.528950219719576,29.822544310516825,0,344,32631,38.522020070503004,44.47069996023291,82.50143735747356,104.5167606277617
grid_0022_0028,1282,22,28,21.400467121810998,39.05300035932447,East3,40.470271456064225,21.469478357380687,45.01729804511131,-19,495,30110,1.483905824441932,5.390449995289826,69.44311602891301,105.42622950819673,74.08669300086248,66.49831527733708,36.50894089771281,0,496,30110,38.50085242574103,48.49080459770115,90.50729882187272,122.49222797927462
grid_0023_0028,1283,23,28,21.400467121810998,39.27757815307223,East3,51.827356089307656,37.37721518987342,53.12757666843457,-19,626,21123,1.4517000122744568,5.481620445386667,85.46116249949509,121.47032196116086,85.0177896219424,77.50837358755558,45.07587400543503,0,695,21123,41.53718712863934,53.57589449524784,105.47084018278613,137.39810426540285
grid_0024_0028,1284,24,28,21.400467121810998,39.50215594681998,East3,69.99696198663051,62.520156454677945,59.75440248223679,-23,450,23365,0.5206429412161605,12.503155213884828,114.46666666666667,154.49148972025617,108.33628478834122,104.55080854461968,48.67891032946445,0,482,23365,48.46350364963504,70.46871083632718,140.49190096971668,174.46524319042967
grid_0025_0028,1285,25,28,21.400467121810998,39.72673374056773,East3,53.96871837164486,38.38451496567333,53.70592055675507,-42,371,42492,0.5175988901711396,6.4780070494933195,90.59016393442623,130.59839357429718,89.64012673633948,80.51006859416421,43.34182981048595,0,387,42492,44.50747500727732,56.582633930051074,114.5190490940065,150.54280816379338
grid_0026_0028,1286,26,28,21.400467121810998,39.95131153431549,East3,41.64160914081702,25.53432270916335,44.01628096872952,-31,721,42564,1.511084747205443,5.4419667780081475,69.58301085923169,105.45525158311757,76.45748158548115,69.42513385519838,35.61158399325812,0,734,42564,41.56335246167369,53.48970927805514,93.52751761774749,125.49808429118774
grid_0027_0028,1287,27,28,21.400467121810998,40.17588932806324,East3,24.74242733952472,6.478101633782404,37.979001718278575,-38,371,31827,-1.2786080828623454,0.5188610296078954,34.48888888888889,84.43859649122807,70.00447290548156,64.54141239402263,30.792427364817843,0,380,31827,40.51200141357216,50.50319491148344,84.46797021467614,108.5372833233712
grid_0028_0028,1288,28,28,21.400467121810998,40.400467121811,East3,24.772572026287822,6.474891672176161,41.08514681237777,-39,465,26284,-1.2778256820611873,0.4785265321238739,30.51082251082251,86.49074074074075,69.54885705198751,61.449236523702545,36.63911618120758,0,662,26284,41.577494987195024,49.478745457156215,81.48817204301075,109.39802174723077
grid_0029_0028,1289,29,28,21.400467121810998,40.625044915558746,East3,55.525843316239545,29.441428330703594,62.069750738614516,-29,701,24989,1.3714658741932286,5.371507006122754,97.59300126432818,145.2677295985191,100.87278330121761,89.50578836813641,51.44911217694999,0,735,24989,45.49049479110218,61.494291149304246,129.45679920667925,169.3675072343944
grid_0030_0028,1290,30,28,21.400467121810998,40.8496227093065,East3,42.44921580325399,17.46940960944483,53.293262644996204,-30,667,11510,1.3261817279633281,1.3261817279633281,73.53940436512202,117.56557377049181,83.45840207384327,73.57842773709093,45.07205425014645,0,769,11510,41.5555730567859,53.47562429299503,101.45280547267302,141.30882352941177
grid_0031_0028,1291,31,28,21.400467121810998,41.07420050305426,East3,17.2528094747591,4.408415841584159,31.655197866221307,-30,292,4413,-1.2961531424389352,0.5057891155418438,16.36986301369863,68.42307692307692,61.383790171186,54.51744186046512,29.555566912373283,0,306,4413,36.52407050807288,42.51312368726408,74.55102040816327,96.6923076923077
grid_0032_0028,1292,32,28,21.400467121810998,41.29877829680201,East3,11.853633913327066,2.9999999999999996,26.866117486314028,-24,219,3278,-2.9999999999999996,0.0,9.0,39.0,58.66423590461755,52.0,26.73085877570548,0,221,3278,37.0,42.99999999999999,69.0,92.0
grid_0033_0028,1293,33,28,21.400467121810998,41.52335609054977,East3,39.592729351605605,12.471859908832425,54.6897673747775,-25,350,14376,0.5113193640096871,2.5711507072484054,64.3780487804878,116.52181752614496,76.87897301025656,64.4812750462784,46.40184152338574,0,360,14376,40.48851193484359,46.490121415205195,90.55737704918033,134.5
grid_0034_0028,1294,34,28,21.400467121810998,41.747933884297524,East3,51.12611264503475,21.583302560315115,62.0789410147862,-25,580,13694,-2.0267344567511643,1.2763273563661324,85.43181818181819,141.65625,94.46477886372872,77.35742502418574,56.23384770782711,0,633,13694,41.5159796065577,53.481600437352654,121.49901768172887,173.4344262295082
grid_0035_0028,1295,35,28,21.400467121810998,41.97251167804528,East3,19.16705645769547,5.321181651610657,33.55877110285657,-26,579,22749,-1.9139633363886344,1.3951387837691729,21.376278300339056,65.38188374489016,61.362932108626325,53.4664252173156,31.89712155833242,0,590,22749,37.67951225075952,41.5705124840611,69.45105703742921,93.53731343283582
grid_0036_0028,1296,36,28,21.400467121810998,42.19708947179303,East3,39.21220435417998,17.491328342451293,49.34872183783002,-22,507,23898,-2.1319320531697925,1.4104045028773047,69.48386007237636,109.51856720806299,75.00976465429994,65.53134453390422,41.73073026537479,0,558,23898,37.716580107528934,49.480389358961496,89.58644463658106,125.48284115772626
grid_0037_0028,1297,37,28,21.400467121810998,42.42166726554078,East3,33.881474105712364,9.398844511148988,44.83481004884423,-27,582,22101,-2.0936738815480447,1.3739332695220385,61.607018492849654,101.38271604938272,73.08778338947799,61.434509241007056,49.78445363689701,0,725,22101,37.73403854137288,45.478926813486474,85.54162183801635,117.38610038610038
grid_0038_0028,1298,38,28,21.400467121810998,42.64624505928854,East3,38.989719559989474,17.515640393616575,51.631701312460514,-30,775,57372,1.4080464664986632,1.4080464664986632,65.51398250563668,105.513883955754,74.29823219740372,65.44908739195641,43.84937600652337,0,796,57372,37.69384135925621,49.468405184013996,89.48150520729284,117.39540057055171
grid_0039_0028,1299,39,28,21.400467121810998,42.870822853036294,East3,46.01825492392691,25.50730516269854,50.91145536915919,-23,550,49286,1.4619785188055126,5.4047351391663,77.46331996843696,117.42307692307692,82.37151028915412,73.47045515548908,40.98189599559918,0,680,49286,41.49426192619262,53.500094460757175,101.5519316613787,133.51874893350777
grid_0040_0028,1300,40,28,21.400467121810998,43.09540064678404,East3,55.68397946631181,33.551140221435624,62.47919046998701,-22,725,46903,1.4515133211646163,5.366291240889771,89.5016355443387,133.39909309591616,89.94534606605238,77.47471482971167,54.07764391212752,0,750,46903,41.567411404890656,53.484289531460085,109.4755079024575,153.4685129652496
grid_0041_0028,1301,41,28,21.400467121810998,43.3199784405318,East3,69.25169282522916,45.45245523793463,74.35765633708279,-19,736,32771,1.5061936295114202,5.360454628114202,113.49409426707567,177.5971078337483,109.53940309107338,93.5004381902742,67.19419189404238,0,732,32771,41.573548475687105,57.48973982037135,145.41047183584973,205.47826086956522
