system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1191,38.828422565576716,-9.048688465684513,26,grid_0021_0026,1191,West3,9512,960,8.416405205013454,-2.6055716344843236,-30,-10.172805077760474,-6.3493760887003,1.168740955137482,13.366197183098592,86.19424182359099,9512,762,75.72598048119951,61.3055022125741,0,41.61641882757774,49.380386016681214,85.47954277864991,125.49180327868852,47.53278240781048,9512,99,0.6259334181019532,1.0,-41,-9.0,-3.0,4.0,7.0,11.463778679844669,9512,296,29.261591971200684,22.48268072289157,0,14.52719430347241,16.496814578857695,32.461794019933556,48.48230208051878,21.179380999155658,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,-9.048688465684513,26,grid_0022_0026,1192,West3,13197,960,7.77630371202996,-2.630861904819161,-30,-10.14813944139752,-6.392409740409457,1.1797217614112316,5.247381696869661,93.42114514067116,13197,316,64.61110454036148,58.51412252433426,0,40.490830856266186,46.4852597575257,76.55909090909091,100.58741120757695,26.869890696052327,13197,99,1.5708677192908238,1.0,-39,-6.0,-2.0,4.0,7.0,11.26469416397035,13197,254,25.65327753128363,21.999999999999996,0,13.999999999999998,17.0,30.0,42.0,13.684369556122029,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,-9.048688465684513,26,grid_0023_0026,1193,West3,22314,960,-0.17544244523376826,-6.516023368784184,-30,-10.203105062441395,-10.203105062441395,-2.6678087840216693,5.31442917861026,57.49663500184761,22314,641,79.71840239055466,69.46713514956575,0,41.511560180867036,49.50275767349269,101.48777099192452,129.43214285714285,40.9400222313531,22314,99,0.8073027276507886,1.0,-67,-5.999999999999998,-2.999999999999999,4.0,7.0,8.086524249207457,22314,375,33.27940241766885,28.465976314213403,0,14.518853474406495,18.506407221071324,42.52405498281787,56.508238563852416,22.543737772606843,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,-9.048688465684513,26,grid_0024_0026,1194,West3,19865,960,0.2823283551255659,-6.465125991925382,-30,-10.118866088217008,-6.465125991925382,1.2370821917583077,5.185092560757135,56.222002427699906,19865,591,81.21511414035137,69.44297992199914,0,41.53483399175326,49.45108433298738,101.49458697557624,137.5321785663991,43.517761974285015,19865,99,0.8894770992086961,1.0,-36,-6.000000000000001,-3.0,4.0,6.999999999999999,8.058332238123148,19865,370,32.841809504944926,26.48264977736076,0,14.499875803396776,18.49224838213784,40.47416343309386,58.4055114972303,19.91916796101667,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,-9.048688465684513,26,grid_0025_0026,1195,West3,10306,957,2.01950789130838,-2.598173192135842,-30,-10.361875177843118,-6.476869103943139,1.341674510434124,13.617278522752253,42.325934897981625,10306,750,99.05924758765387,89.59803043867502,0,45.42641032083662,61.581898189185765,129.55364806866953,165.5241935483871,48.043794753956234,10306,99,-2.9830015745219005,-2.9999999999999996,-39,-12.000000000000002,-8.0,1.0,5.0,8.06934045546423,10306,407,36.26533517930698,32.48980344886965,0,16.456381109366006,22.502737714696487,46.496156871403535,62.439256559327646,18.96696572387038,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,-9.048688465684513,26,grid_0026_0026,1196,West3,740,960,8.89314511805451,-2.5645658779117944,-17,-10.528749632491914,-6.276297054929683,1.3865546218487395,9.2,92.29734710734282,740,170,61.138051939696744,56.0,2,37.0,43.0,75.0,95.0,24.230033612299795,740,99,-0.38082498766914713,-1.0,-18,-10.0,-6.0,3.0,6.0,12.075852532639912,740,101,25.38028350239111,23.0,3,14.0,17.0,30.0,40.0,12.212663917867454,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,-9.048688465684513,26,grid_0027_0026,1197,West3,9,-9,-10.333333333333334,-10.0,-11,-11.0,-11.0,-10.0,-9.0,0.6666666666666666,9,108,68.55555555555556,77.0,34,34.0,58.0,79.0,108.0,23.371925756775937,9,2,1.1111111111111112,2.0,-1,-1.0,1.0,2.0,2.0,1.1967032904743342,9,58,34.0,40.0,15,15.0,28.0,40.0,58.0,13.089435944047908,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,40.400467121811,-9.048688465684513,26,grid_0028_0026,1198,West3,4,-8,-9.5,-9.5,-11,-11.0,-11.0,-8.0,-8.0,1.5,4,98,80.0,80.0,62,62.0,62.0,98.0,98.0,18.0,4,3,1.5,1.5,0,0.0,0.0,3.0,3.0,1.5,4,52,40.5,40.5,29,29.0,29.0,52.0,52.0,11.5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,40.625044915558746,-9.048688465684513,26,grid_0029_0026,1199,West3,360,950,61.07038824351472,-10.43915343915344,-15,-10.43915343915344,-10.43915343915344,-7.349563541548577,203.0,204.2065289694858,360,313,155.525231461263,172.28571428571428,2,12.0,126.48509828788839,204.45454545454547,228.14285714285714,74.24649963690769,360,98,6.9860031443794215,-3.0,-9,-5.0,-4.0,-1.0,46.0,25.415844552581518,360,138,82.02644335749847,89.0,9,37.0,71.0,100.0,108.0,26.56406825435859,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,40.8496227093065,-9.048688465684513,26,grid_0030_0026,1200,West3,76,-5,-9.636236859043123,-10.0,-13,-11.0,-10.0,-9.0,-8.0,1.2073757628373136,76,221,112.21647715082598,103.0,32,68.0,93.0,130.0,167.0,36.81482072387082,76,3,-0.43767431881570473,0.0,-4,-2.0,-2.0,1.0,2.0,1.7034265613349746,76,111,53.99999999999999,50.0,17,32.0,39.0,66.0,82.0,20.584902893791227,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,41.07420050305426,-9.048688465684513,26,grid_0031_0026,1201,West3,54,-6,-9.521210782147591,-10.0,-11,-11.0,-10.0,-9.0,-8.0,1.1979921473804347,54,152,92.35771100309324,85.0,50,63.0,76.0,105.0,137.0,25.801985493724725,54,4,-0.05634114007954043,0.0,-4,-2.0,-1.0,1.0,2.0,1.6823337699696357,54,90,43.423331860362346,41.0,18,21.0,30.0,52.0,69.0,17.594892637171167,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,41.29877829680201,-9.048688465684513,26,grid_0032_0026,1202,West3,17,27,-5.352941176470588,-9.0,-11,-11.0,-10.0,-9.0,27.0,11.831867121666601,17,95,77.6470588235294,78.0,62,62.0,73.0,81.0,95.0,9.304908106955846,17,5,-0.23529411764705882,0.0,-10,-10.0,-1.0,2.0,5.0,4.022428469947943,17,50,36.294117647058826,37.0,15,15.0,33.0,44.0,50.0,10.231236518233832,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,42.42166726554078,-9.048688465684513,26,grid_0037_0026,1207,West3,347,949,3.8372833269902773,-2.7303861439576074,-30,-10.341463414634147,-6.4536914963744225,0.9302802460697197,5.115384615384615,65.8956462520007,347,285,63.90419679618033,54.178821879382895,0,38.333333333333336,44.55,76.33333333333333,102.685960591133,30.46725268275919,347,98,0.844306819361312,0.0,-13,-7.0,-3.0,4.0,7.0,9.211611693894096,347,94,25.163743094719116,23.0,0,14.000000000000002,17.0,29.0,39.0,12.695764511396344,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,42.64624505928854,-9.048688465684513,26,grid_0038_0026,1208,West3,11060,960,-1.8473690005185284,-6.532395465921067,-30,-10.26330835114363,-10.26330835114363,-2.7132742190540053,1.2689606769418662,48.250339220500294,11060,624,91.11607935617226,77.53595700173153,0,41.51454166249798,53.47211824917883,117.44769874476988,153.4375,48.87250133843099,11060,99,1.0415415923797615,1.0,-64,-4.999999999999999,-2.0,4.0,7.0,7.182286004096214,11060,379,38.32809607694111,30.496999381488106,0,16.507205816320884,20.4897339206583,48.48148148148148,70.63636363636364,24.21579087064917,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,42.870822853036294,-9.048688465684513,26,grid_0039_0026,1209,West3,22078,960,-0.35195846488148974,-6.52489691223741,-30,-10.208055711340371,-10.208055711340371,-2.741273209192863,1.2144942732247368,60.83359644555867,22078,683,87.39343007022737,77.46828245164298,0,41.57871278302728,53.512402208370936,109.56547800997546,145.42073867242036,46.357670995680934,22078,99,1.4003670598315348,1.0,-72,-5.0,-2.0,4.0,7.000000000000001,8.052464273936183,22078,378,37.47408182559248,30.481388830523194,0,16.512293347237986,20.499314989451133,46.48596112311015,66.47085201793722,26.12862890893577,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,43.09540064678404,-9.048688465684513,26,grid_0040_0026,1210,West3,23358,960,-2.074931994675958,-6.561460054295823,-30,-10.260985163604518,-10.260985163604518,-2.693335641729864,1.2261262694809754,48.19584019052416,23358,834,92.879932551366,81.43838390832454,0,45.632430614334346,57.472352242089514,113.44384884360747,145.32262951839536,52.60221892304862,23358,99,0.4864219764414151,0.0,-64,-5.992025415830719,-3.0,4.0,6.000000000000001,7.277689852625763,23358,489,39.84154296991284,32.47543670379323,0,16.529480810818992,22.48506378321256,48.49352979402706,64.45675711803234,30.60946057846942,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,43.3199784405318,-9.048688465684513,26,grid_0041_0026,1211,West3,1572,947,-2.357889163430992,-6.560941309548374,-17,-10.211982903884568,-10.211982903884568,-2.59509041996712,1.3355931134514727,43.233032670876796,1572,231,87.5721950481569,78.0,10,42.0,54.0,113.0,151.0,41.06734100742171,1572,98,-0.025046644143008372,0.0,-41,-6.74111334674715,-3.0,3.0,6.0,6.760124093174368,1572,136,34.89796782814785,31.0,3,16.0,21.0,45.0,60.0,18.308620528663024,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,43.993711821775065,-9.048688465684513,26,grid_0044_0026,1214,West3,1,74,74.0,74.0,74,74.0,74.0,74.0,74.0,0.0,1,146,146.0,146.0,146,146.0,146.0,146.0,146.0,0.0,1,-22,-22.0,-22.0,-22,-22.0,-22.0,-22.0,-22.0,0.0,1,24,24.0,24.0,24,24.0,24.0,24.0,24.0,0.0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228,37.031800215594686,-8.824110671936758,27,grid_0013_0027,1228,West3,4537,960,7.735421026860964,-2.6623444618386123,-30,-9.981360952154597,-6.274329611270123,-2.6623444618386123,5.104477611940299,94.20007284883997,4537,832,54.46357975743238,49.543406525898234,0,37.679577464788736,41.54396340166785,61.55673343027347,77.25589175525982,26.185354323191476,4537,99,2.2825839215533343,2.0,-59,-4.0,-1.0,4.0,6.0,11.147275149893261,4537,424,21.777980856309664,18.449263689110012,0,12.648665462230706,14.536348696203312,24.541578611921775,32.4260453891493,15.471810100586922,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229,37.256378009342434,-8.824110671936758,27,grid_0014_0027,1229,West3,21996,960,12.746919425864103,-6.412273276813143,-30,-10.029465583265269,-6.412273276813143,-2.701483640612055,5.196361165634908,117.44768956995262,21996,674,61.715739102116366,57.47419437058953,0,37.67642902010049,45.48566159536727,73.46558914437759,93.4368620172746,28.395148403662535,21996,99,3.1272439234809215,2.0,-81,-4.0,-1.0,5.0,6.999999999999999,13.324888347761192,21996,408,25.88620176314393,22.501385135135134,0,14.499614673658229,16.49834324139947,30.46122005865001,40.44668587896253,17.037943292462177,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230,37.48095580309019,-8.824110671936758,27,grid_0015_0027,1230,West3,5581,959,4.076177973293125,-6.513538135593221,-30,-10.065400379973967,-6.513538135593221,-2.6496503161119778,5.270037767519932,80.61681774383757,5581,366,70.32849428138807,64.57661431064572,0,40.57142857142857,50.3948717948718,86.46572595086312,106.45833333333333,29.27878762237728,5581,99,1.392449326675574,1.0,-50,-6.0,-2.0,4.0,7.0,9.979546233513144,5581,191,28.682798802507758,26.04662439388288,0,15.0,18.999999999999996,35.0,46.0,14.329716313843106,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231,37.705533596837945,-8.824110671936758,27,grid_0016_0027,1231,West3,5924,960,8.427343211073438,-2.698991004133236,-30,-10.010256542080098,-6.367309903385789,1.1824068102669933,5.247069597069597,96.58666473096436,5924,617,66.88594832430877,57.50410031674404,0,41.42666106560247,45.514811767126105,77.57671957671958,101.15739385065886,36.76994098048211,5924,99,1.1077606756565999,1.0,-67,-7.0,-2.9999999999999996,2.9999999999999996,6.0,11.592940712808947,5924,320,27.08104057188972,22.49807212519846,0,14.528674747886319,16.489312064390074,30.547352110108466,44.49892627057981,18.978648530804417,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,37.9301113905857,-8.824110671936758,27,grid_0017_0027,1232,West3,10450,960,2.52080716813493,-2.6988901433332484,-30,-10.171553385983458,-6.417264539292459,1.274773485051399,5.3704440813901675,62.89510551243182,10450,564,72.90193245990514,65.43539325842697,0,41.56683573625145,49.50908103073581,85.57857142857142,113.47297297297297,36.8239606632253,10450,99,-0.3923345380618929,-1.0,-60,-8.0,-4.0,2.9999999999999996,4.999999999999999,8.98424834915554,10450,365,29.18846961825163,24.451661144180857,0,16.533659676417525,18.484802579349,34.484672221348845,46.49659863945578,18.663049489801644,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233,38.154689184333456,-8.824110671936758,27,grid_0018_0027,1233,West3,8310,950,-0.3639349805569644,-2.6693855406861626,-17,-10.153944161311763,-6.404736159341246,1.2439902190384353,5.324849924962479,40.0442505145627,8310,654,70.12756771911478,65.42687591956842,2,45.540340066187376,53.435910462926984,81.42975953715423,101.46153846153847,31.817118851604523,8310,98,-1.3726536819108968,-1.0,-43,-8.0,-5.0,2.0,4.0,6.871317582659103,8310,418,27.20716032228412,24.501723477594794,3,16.573435380740165,20.500143121662358,30.448900151523063,38.45668233713902,19.15603348513927,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,38.379266978081205,-8.824110671936758,27,grid_0019_0027,1234,West3,7191,950,1.0447701398858213,-2.6016779031421593,-17,-10.167055455413001,-6.4892830570131395,1.3848443425346153,5.24963470832865,46.10555805299591,7191,726,82.74716290494455,69.61775965793268,2,41.6972749793559,53.40542148367011,89.45957732304596,113.25806451612904,56.66204377080448,7191,98,-2.0113418125555174,-2.9999999999999996,-46,-8.0,-6.0,1.0,4.0,8.01701245990694,7191,375,35.11567685548891,28.52809752047402,4,16.497255600059336,20.510062877813112,36.49123428369045,46.65,36.431796838642114,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,38.60384477182896,-8.824110671936758,27,grid_0020_0027,1235,West3,15685,959,2.2633970798990046,-2.6405388309915065,-30,-10.091776347119652,-6.198522400526288,1.2263865976541355,5.253308227417752,54.26986195853232,15685,531,67.05348255152684,61.520405666609584,0,41.59566971476959,53.590509423365525,73.3738229755179,93.56859094790777,28.359300380912345,15685,99,-0.8865256492580446,-1.0,-33,-8.0,-4.0,2.0,4.0,8.144306579592099,15685,284,25.284255696061674,22.485175323147967,0,16.573814894068207,18.554372420843443,26.45224860222024,34.46171719271642,13.909203140580107,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,38.828422565576716,-8.824110671936758,27,grid_0021_0027,1236,West3,23018,960,1.3456624501319425,-2.635090195471858,-19,-10.127026864414427,-6.342168378524339,1.3057343793994933,5.311370940928737,47.97205671197194,23018,574,71.27753130813313,65.44058587669079,1,49.60178533613513,57.538613637647586,77.4138391481494,101.36723163841808,30.96319561215792,23018,99,-2.1482924272265715,-3.0000000000000004,-34,-8.0,-6.0,0.0,3.0,7.521601974491869,23018,376,27.127201728617024,24.46241424939145,7,16.575085990054763,20.522794090327807,28.47777361270892,38.466981132075475,20.231900060572272,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,39.05300035932447,-8.824110671936758,27,grid_0022_0027,1237,West3,13352,960,2.932586648356308,-2.716417275611851,-30,-10.169969228054306,-6.397589290404439,1.2402115524307458,5.208395273386213,67.51977663007371,13352,511,68.37402863623943,60.460491910442876,0,40.49431241274274,48.519051752921534,78.51464435146444,106.41052631578947,31.711636247880566,13352,99,0.16912859336869776,0.0,-54,-7.0,-4.0,2.9999999999999996,5.999999999999999,9.06265578748314,13352,362,26.47035735822035,22.4903565839377,0,14.537907047265524,18.49603027696175,30.49939182521286,42.471071863581,14.912055679131734,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,39.27757815307223,-8.824110671936758,27,grid_0023_0027,1238,West3,22868,960,1.1644055179041122,-6.476175360225651,-30,-10.248777921975778,-6.476175360225651,-2.655163522952572,5.20681922520041,65.95070717799985,22868,620,74.279550368558,65.50434529864845,0,41.5675840877161,49.424213374897796,93.39817722906841,121.42278481012659,33.17643912317825,22868,99,0.44950307312078747,0.0,-74,-7.0,-3.0000000000000004,2.999999999999999,6.0,8.719582199419543,22868,414,30.484224543517065,26.50299344889196,0,14.532666615357451,18.49623888762252,38.48683501604629,52.50797872340426,17.503429332726967,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,39.50215594681998,-8.824110671936758,27,grid_0024_0027,1239,West3,24909,960,2.801388575352628,-6.4243085278431815,-30,-10.191371130896389,-6.4243085278431815,-2.626177952059889,5.164635421750589,74.00252700893664,24909,926,69.93801674941392,61.45314631397901,0,37.69493301927117,45.45654198804026,85.49515109409003,113.55086178529687,39.162119910679415,24909,99,1.8094014570885057,2.0,-63,-5.0,-2.0,4.0,7.0,9.358784057170402,24909,371,29.586424134311024,24.49082349824639,0,14.513036542200508,16.50035379641,36.47273243932817,50.547774276272975,21.86767625278489,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,39.72673374056773,-8.824110671936758,27,grid_0025_0027,1240,West3,30564,960,-1.642286490075117,-6.520471177371154,-30,-10.263480973957765,-10.263480973957765,-2.646786294498343,5.263662697809883,38.5962663104674,30564,575,93.30078597549728,77.49057361967081,0,41.57048076138798,53.43267290182987,117.42955479452056,161.40357850358103,55.13621748825636,30564,99,0.13150646418288878,0.0,-55,-6.999999999999999,-4.0,4.0,7.0,7.186445645666194,30564,377,39.375940831139,32.513165546976836,0,14.522083501141093,20.5056602190436,50.51635335560142,72.51019184652279,27.98242699316579,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,39.95131153431549,-8.824110671936758,27,grid_0026_0027,1241,West3,30573,960,-2.034965918492545,-6.525856112923564,-30,-10.335643063859852,-10.335643063859852,-2.6620344197420494,5.248188136732429,35.78491033875408,30573,841,98.17238110673864,85.50143867523143,0,41.44929623943642,57.42071127480544,125.47232113952737,165.46312684365782,56.55993870717339,30573,99,-0.49054158319215435,0.0,-56,-9.0,-4.0,3.0,7.0,7.382119464198037,30573,468,42.76637975897905,36.5219029635633,0,16.46750340930434,22.469064861231935,54.48497854077253,72.46133333333333,33.086522890778895,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,40.17588932806324,-8.824110671936758,27,grid_0027_0027,1242,West3,20556,960,-1.651133351461143,-6.555770958437754,-30,-10.297534392407185,-10.297534392407185,-2.6774296108169713,5.272272754653334,41.53145279189683,20556,700,86.65755629469088,73.3562876389517,0,41.54778908655491,53.514788323989954,105.39603920215897,137.37103174603175,51.44269230865421,20556,99,0.4219412284153809,0.0,-67,-7.0,-4.0,4.0,7.0,7.383720349988502,20556,540,37.08226220538961,29.45323847727596,0,17.528645601101832,21.53398718514562,45.489939637826964,61.374722546344636,26.057348530313597,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,40.400467121811,-8.824110671936758,27,grid_0028_0027,1243,West3,7768,931,0.009713432944768964,-2.619425919212188,-30,-10.303026156027709,-6.393674541581607,1.2553354946142274,5.332558139534884,43.18653313038342,7768,544,82.4724437987522,69.35259768827741,0,41.420608108108105,49.554945655142284,101.55442118994952,133.57142857142858,50.03680924074213,7768,97,-0.7241480342996414,-1.0,-23,-8.0,-5.0,2.9999999999999996,6.0,7.878530236142639,7768,340,33.661785280514536,26.490080816525587,0,14.481686672822406,18.47053872053872,40.464646464646464,56.50574712643678,25.15420238422445,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,40.625044915558746,-8.824110671936758,27,grid_0029_0027,1244,West3,4116,950,5.551007916194098,-2.590910724554342,-30,-10.195525445092173,-10.195525445092173,5.471830985915493,13.486486486486486,63.98373234229267,4116,409,97.99350726481318,96.58056042031522,0,42.45454545454545,62.50819672131148,122.48532910388582,146.40540540540542,49.005260420088234,4116,98,-2.1378657312325666,-2.9999999999999996,-21,-11.0,-8.0,1.0,5.0,10.34348152402119,4116,221,38.26667630965883,33.0,0,16.0,24.0,45.0,62.0,24.3665864119963,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,40.8496227093065,-8.824110671936758,27,grid_0030_0027,1245,West3,423,522,-7.58182969883839,-10.073878759856541,-13,-10.073878759856541,-10.073878759856541,-10.073878759856541,-7.311685315491983,26.00671988933715,423,541,102.17902953861632,98.0,3,53.875,73.47933284989122,121.08333333333333,154.0,48.42722599420795,423,72,0.2973423629030005,0.0,-11,-3.0,-1.0,1.0,3.0000000000000004,4.4537200125968965,423,205,49.01900308334343,47.0,7,19.0,31.0,62.0,78.0,26.1313209253408,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,41.07420050305426,-8.824110671936758,27,grid_0031_0027,1246,West3,56,3,-9.985074626865671,-10.0,-13,-13.0,-11.0,-9.0,-9.0,2.809422919899591,56,154,84.909381663113,79.0,51,58.0,66.0,106.0,116.0,23.30372194806343,56,4,0.8368869936034113,1.0,-5,-1.0,0.0,2.0,3.0,1.7502733022739796,56,83,42.66417910447761,40.0,14,26.0,32.0,54.0,64.0,15.27318202882799,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,41.29877829680201,-8.824110671936758,27,grid_0032_0027,1247,West3,1940,949,1.7507389965955191,-2.642317702777659,-17,-10.37286806508528,-6.51223329763572,1.2800303145130731,9.306020066889634,52.27700898078876,1940,555,78.50723707010785,65.38144329896907,1,41.74305364511691,49.46831696488632,93.44444444444444,142.14285714285714,45.82374696250755,1940,98,-0.30509856685625747,-1.0,-27,-8.0,-5.0,3.0,6.000000000000001,8.591633080893601,1940,250,31.702964140827266,23.0,8,15.0,18.0,38.0,62.00000000000001,21.867186052581637,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,41.52335609054977,-8.824110671936758,27,grid_0033_0027,1248,West3,7228,950,-2.3680842512944396,-6.540502204331991,-19,-10.315640594891052,-10.315640594891052,-2.674165325658924,5.213256484149856,37.124241746977894,7228,669,96.32437173122709,73.42648410218709,2,41.44604182556717,49.510342497163954,125.33944954128441,173.359375,68.74361340743677,7228,98,-0.08790044850668408,0.0,-54,-7.0,-4.0,2.9999999999999996,6.0,6.910144370870643,7228,387,42.230695588341,30.431372549019606,4,14.540658903155169,18.482525366403607,56.5,76.58588382261087,38.28313670282156,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,41.747933884297524,-8.824110671936758,27,grid_0034_0027,1249,West3,25182,960,2.1085051118697202,-6.511232100001692,-30,-10.232492801766888,-10.232492801766888,-2.6824247510884183,5.185048040381204,72.04627111804388,25182,508,82.17652794621871,70.46061496998652,0,40.52903635530754,50.49883729652689,104.5379746835443,138.49056603773585,43.58205335835807,25182,99,2.028070833770032,2.0,-70,-5.0,-2.0,5.000000000000001,8.0,9.301711323198182,25182,353,35.79875802901677,28.50459748545693,0,14.552894793555014,20.495963938803754,46.501773049645394,64.50836120401338,22.258525895597284,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,41.97251167804528,-8.824110671936758,27,grid_0035_0027,1250,West3,27980,960,-0.4767688771656731,-6.506285879694653,-30,-10.328586812737862,-10.328586812737862,-2.6867269229791924,5.319902119139964,56.94124263964403,27980,789,95.52942504031299,81.43874221299318,0,41.577547084345866,53.451856177473545,125.51795986194554,165.4248366013072,53.48475019802031,27980,99,0.9074358748936522,1.0,-75,-6.0,-3.0,4.0,7.000000000000001,8.162441582808341,27980,479,41.29376448451758,32.523621948779514,0,16.484526172914645,20.496411829388276,54.468468468468465,76.4896265560166,29.270332952922626,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,42.19708947179303,-8.824110671936758,27,grid_0036_0027,1251,West3,18323,960,-0.9969063353710993,-6.538822496062584,-30,-10.242097299835823,-10.242097299835823,-2.7083037703673276,5.260997338549193,52.12680286086619,18323,435,98.90083750181593,80.50383159449729,0,42.468693236456886,54.52791866522847,132.5,184.4,56.71636526534296,18323,99,1.116217459066399,1.0,-71,-6.0,-2.0,4.0,7.0,7.806562303059981,18323,279,43.34571106756,32.52756021870844,0,16.507405424696643,20.466957066885726,58.503267608780654,88.4820143884892,29.50897618868017,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,42.42166726554078,-8.824110671936758,27,grid_0037_0027,1252,West3,16530,960,-3.7842871717970157,-6.522810561045772,-30,-13.80920189128026,-10.386877911758594,-2.6748231606370885,1.310888323331806,32.60080421429369,16530,336,105.49579634234324,92.46039603960396,0,44.51305047006432,56.462025316455694,144.43558282208588,184.5612244897959,55.88896320424742,16530,99,0.9765021924008029,1.0,-45,-6.0,-2.0,4.0,6.999999999999999,6.29904404208227,16530,169,47.451618627640116,39.0,0,16.0,23.0,67.0,93.0,29.86938669774582,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,42.64624505928854,-8.824110671936758,27,grid_0038_0027,1253,West3,25335,960,-1.7976673515347144,-6.569967120713952,-30,-10.291794550540695,-10.291794550540695,-2.7069659166833486,1.189842136063343,51.64475071108551,25335,597,98.13032761151139,89.50140566826228,0,45.47850211980912,57.45559952580361,129.56759066563154,165.50675675675674,48.515344817829224,25335,99,1.0595526366799062,1.0,-75,-6.000000000000001,-2.0,4.0,7.0,7.549649895030322,25335,355,42.760129350514475,36.531161975998295,0,16.510029436785178,22.491953665552366,56.51963594084409,76.51182476655904,25.776372985872545,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,42.870822853036294,-8.824110671936758,27,grid_0039_0027,1254,West3,31505,960,-2.3029888733695842,-6.544100724809601,-30,-10.29283222181455,-10.29283222181455,-2.676127461544286,5.287973559618539,43.569865493971236,31505,530,100.83181854860784,93.49973698496396,0,45.46597820280945,61.514995715509855,129.5437729172543,161.47428586491404,45.11080659315313,31505,99,1.0648664107166261,1.0,-52,-6.000000000000001,-2.0,4.0,7.0,7.036860155020859,31505,372,43.549166366403654,38.50865864830521,0,18.497304491875173,24.488892127925766,56.46753791211635,74.45476892822026,23.25206811085043,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
