system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
131,49.23517786561265,31.684333453108156,7,grid_0005_0007,131,East6d,31184,183,-1.6850941553258936,-5.0,-18,-14.99957674154881,-11.984120574809417,3.0,15.000000000000002,15.003062452021974,31184,408,93.26603835555964,96.4883763452095,-40,8.45263490690051,36.5086568280634,140.54914718381653,174.56944444444446,62.03212968002944,31184,41,-0.08160279427815,-1.0,-25,-10.0,-6.0,5.0,11.999999999999998,8.487458843215906,31184,323,72.7519973573087,74.49880880085952,18,32.50729569438108,50.51413735928091,94.50833999862279,106.45877050391606,28.279363680147622,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,49.459755659360404,31.684333453108156,7,grid_0006_0007,132,East6d,35175,241,1.2260408287948823,-3.5208638096836857,-19,-15.476941882589879,-11.474446766329102,8.442810724801475,22.448339331337053,18.835514965255843,35175,358,88.86090636577156,76.45950153742363,-54,8.48591652285823,32.486590038314176,136.57986829978498,186.54961832061068,67.00366831935041,35175,47,2.337847556990737,2.0,-26,-11.0,-4.999999999999999,10.000000000000002,16.0,10.033262304191224,35175,346,75.77367112673765,78.49586046647856,15,30.46687400046776,50.49383456584889,98.47618135346917,112.43528792534424,31.190544918522093,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,49.68433345310816,31.684333453108156,7,grid_0007_0007,133,East6d,26909,216,-0.7696946342595536,-8.0,-19,-15.842397875202115,-13.0,5.0,23.0,19.065712596524406,26909,858,70.69227254846581,61.398676753671566,-26,5.443911662298459,21.501166275106435,105.48586572438163,137.4467871330747,59.37284088330445,26909,44,4.285808495591498,3.0,-21,-5.0,-2.0,10.0,16.0,8.200166104530176,26909,464,69.55894870284696,68.49526211405207,18,28.56785290628707,44.46734077173407,88.49912739965096,106.54133610548777,32.856926359432755,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,49.90891124685591,31.684333453108156,7,grid_0008_0007,134,East6d,24309,143,-5.1979199364384625,-10.0,-19,-17.0,-14.93152306684168,-2.0,13.0,15.847275322576795,24309,467,84.44779348058054,86.40685996997071,-29,10.424920127795527,40.49282296650718,118.4857881136951,144.45562130177515,55.51516367206777,24309,36,2.7357680818144763,1.0,-20,-5.0,-2.0,7.0,13.000000000000002,7.149094127086857,24309,274,79.27112539816834,82.48717948717949,18,32.48185776487663,54.516551667488095,102.51107325383305,116.5340661232924,32.170727755708825,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,50.13348904060366,31.684333453108156,7,grid_0009_0007,135,East6d,18157,230,-1.8481885651171328,-8.0,-19,-16.0,-14.0,4.0,18.0,18.457832093756277,18157,552,73.38237358821127,69.30113671811637,-26,5.442045273936834,17.33786078098472,117.51002217745348,149.44717844152984,56.91760306014839,18157,45,2.65900779210437,2.0,-22,-6.0,-3.0000000000000004,8.0,13.0,7.9454885876277155,18157,280,67.50969208982822,66.52186588921283,18,26.476821998681686,40.39432176656151,90.52599388379205,110.4026314862437,31.088511958352438,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,50.35806683435142,31.684333453108156,7,grid_0010_0007,136,East6d,11032,187,6.5686111201159045,1.0,-18,-11.928955060548027,-7.0,12.0,32.0,20.980280885018594,11032,272,34.40839400287908,16.412337662337663,-25,2.5159215820872607,6.49349235183618,48.50515463917526,96.39024390243902,41.65777224400546,11032,45,6.160345361322369,6.0,-24,-3.0,2.0,10.0,16.0,7.810703678841546,11032,136,46.41082529700083,39.0,18,23.0,27.0,62.0,81.0,22.882479030722262,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,50.582644628099175,31.684333453108156,7,grid_0011_0007,137,East6d,10180,198,8.482013239638071,3.0000000000000004,-18,-11.0,-6.0,16.0,36.0,21.53042624736941,10180,269,37.67620822690528,18.44047619047619,-27,2.5246338215712383,6.474082456692492,50.582417582417584,108.42424242424242,47.632265879311134,10180,41,6.685331403677817,7.0,-19,-4.0,2.0,12.0,17.0,8.225254355939182,10180,145,47.57899771573429,41.0,19,24.0,28.999999999999993,62.068034860837784,81.0,22.815096987255227,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,50.80722242184693,31.684333453108156,7,grid_0012_0007,138,East6d,6545,154,9.40506747181268,4.0,-17,-9.984889864468212,-6.0,18.0,37.0,20.909511027720615,6545,223,26.66611601116443,15.0,-27,2.0,5.05204996796925,36.0,71.0,32.32903987466564,6545,37,7.9435088705377055,7.0,-17,-1.0,3.0,13.0,18.0,7.257612825929542,6545,133,42.722107527346616,38.0,18,23.0,28.0,54.0,70.0,18.451905354699814,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,51.031800215594686,31.684333453108156,7,grid_0013_0007,139,East6d,36086,238,0.3799498611073033,-3.509534361013013,-19,-15.467040353779629,-11.506753631543313,6.501991135585252,20.543360792789855,17.710700136759566,36086,583,80.10606327657945,73.49170605982874,-28,5.373230778238023,21.533689708785356,133.53968253968253,161.50671140939596,60.8999075611105,36086,47,1.9846289978705873,1.0,-29,-9.0,-4.999999999999999,8.0,14.0,8.842929745889299,36086,422,67.37981647363561,66.50540679347698,15,26.485935759176492,42.506024096385545,88.51174934725849,108.50551711239949,30.074957845257224,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,51.256378009342434,31.684333453108156,7,grid_0014_0007,140,East6d,45504,235,0.3253999624678276,-4.0,-19,-13.988416150448842,-9.984795366748342,6.0,19.0,15.896723535636902,45504,438,85.71985998582481,86.54930872152943,-33,6.451269360705869,26.561527069554533,136.43886462882097,166.5143597166146,60.24255818737124,45504,46,1.2052509806424323,0.0,-24,-8.999999999999998,-5.0,7.0,14.0,8.745293942693328,45504,348,67.51450615010329,68.52678449763808,16,28.503953853424704,46.55706341850921,86.48868958719721,102.47538200339558,26.86000692695945,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,51.48095580309019,31.684333453108156,7,grid_0015_0007,141,East6d,35542,224,4.110008946738543,-2.0,-19,-15.000000000000002,-10.999999999999998,11.0,30.999999999999996,21.533493844715483,35542,380,60.52944003324371,42.538516490058335,-30,2.4961979843245605,10.429712881150525,104.48117154811716,146.46066170916353,55.91362888600027,35542,43,5.173391242944257,5.020974279957331,-22,-6.0,-1.0,11.0,17.000000000000004,8.76055671085229,35542,196,62.39552092498507,59.99999999999999,15,25.006157907526454,35.0,85.0,105.04504477296409,29.721978802997594,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,51.705533596837945,31.684333453108156,7,grid_0016_0007,142,East6d,113742,275,-1.4370689412609938,-7.530993297680048,-19,-15.520865012912367,-13.519583701526308,4.468168286686032,20.48059876545302,17.806719481546732,113742,452,70.84884905713466,60.52551512205571,-28,4.485772395303688,16.492342591313157,118.4848206071757,150.48457142857143,57.201070279671704,113742,49,2.967157273228031,2.0,-24,-5.974966433447583,-3.0000000000000004,8.0,14.000000000000002,7.760052107112586,113742,488,67.65330005888107,64.5088991526804,14,26.48820598355153,36.523993568647995,96.51230096069237,114.47918862963763,33.29619983299366,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,51.9301113905857,31.684333453108156,7,grid_0017_0007,143,East6d,13067,167,-4.034492783137436,-8.0,-19,-16.0,-13.963920778986594,1.0,12.0,14.632188431607338,13067,265,78.47900614801013,74.47191011235955,-27,6.510144927536232,22.60377358490566,128.5084745762712,158.45445374760416,57.98313337194575,13067,37,1.3985897655272805,1.0,-23,-6.854456495148007,-4.0,6.000000000000001,11.0,7.139943711838319,13067,180,69.16008956910906,65.0,18,28.0,40.0,99.0,116.09084518828452,32.58799583287605,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,48.11228889687388,31.908911246855908,8,grid_0000_0008,144,East6d,3738,105,5.097619165231173,0.0,-17,-10.94300152586589,-8.0,13.0,28.0,17.562723688557156,3738,478,28.243324823720688,16.54605263157895,-32,2.4530031201248055,4.452493505387334,38.421052631578945,72.56521739130434,38.197051325942674,3738,28,6.021082048571004,5.0,-11,-2.0,1.0,10.0,15.0,6.651541946845127,3738,357,40.61073934835775,36.538273931600244,18,22.543307086614174,28.48611111111111,46.54925137903861,58.45161290322581,22.777233133524916,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,48.33686669062163,31.908911246855908,8,grid_0001_0008,145,East6d,5226,144,5.775062462605119,1.0,-16,-11.0,-8.0,14.0,28.0,18.320477701267563,5226,256,26.399984666219677,14.475524475524477,-25,0.5172541443494557,4.4772787721769625,36.54385964912281,72.38235294117646,32.5955579514101,5226,34,5.7957510395401055,5.0,-14,-2.0,1.0,10.0,15.0,6.688004553863415,5226,141,38.332041737948686,35.0,18,23.000000000000004,27.0,46.0,57.0,14.526324545125155,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,48.56144448436939,31.908911246855908,8,grid_0002_0008,146,East6d,5000,147,4.921485405305177,0.0,-18,-12.0,-7.0,11.0,27.0,17.657224896342008,5000,261,36.056911099290744,16.418158770400886,-30,0.606425702811245,4.531799014268305,52.41463414634146,106.93333333333334,44.91718686649911,5000,33,4.864178315263636,4.0,-21,-5.0,0.0,10.0,15.0,7.80165525000945,5000,145,45.40401977753805,39.0,18,24.0,28.0,58.0,79.0,21.176784738009687,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,48.78602227811714,31.908911246855908,8,grid_0003_0008,147,East6d,8706,227,4.281235918312115,-1.0,-17,-11.999999999999998,-7.0,10.0,26.0,17.63619358411723,8706,248,36.02794618793628,20.450652528548122,-30,2.4504968274871306,6.480824275053668,48.44897959183673,96.46875,42.44265447467041,8706,42,5.333072768073614,5.0,-23,-4.0,1.0,10.0,14.0,7.559894253960123,8706,125,45.92080064051241,42.0,19,24.0183845490144,30.0,58.0,73.0,19.148895526969707,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,49.01060007186489,31.908911246855908,8,grid_0004_0008,148,East6d,9961,200,3.4451950888575276,-1.0,-18,-11.0,-6.0,8.0,22.0,16.612982495498102,9961,236,34.64789867128969,16.425233644859812,-38,0.5767802533857579,4.492227979274611,48.41463414634146,102.45833333333333,45.19766337517938,9961,41,4.196696629754322,4.0,-23,-5.0,-1.0,9.0,14.0,7.515994624194762,9961,139,45.90436615700615,41.0,16,25.0,30.0,58.0,74.0,19.19146157989383,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,49.23517786561265,31.908911246855908,8,grid_0005_0008,149,East6d,19220,199,0.9151248335086126,-3.0,-19,-13.0,-9.0,5.999999999999999,18.0,15.99264714872046,19220,256,56.923424701501986,36.575916230366495,-33,2.5209853481991713,10.46401447576329,94.48022392600706,142.44179750947484,55.434643040307904,19220,42,3.090014894471412,3.0000000000000004,-22,-6.0,-2.0,8.0,13.0,7.661882168864648,19220,149,56.192495853952764,51.0,15,25.0,32.0,76.99999999999999,96.0,26.932126409536654,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,49.459755659360404,31.908911246855908,8,grid_0006_0008,150,East6d,34801,207,-2.721726040747818,-9.0,-19,-17.0,-14.999999999999998,2.0,19.0,18.56412153067603,34801,472,87.22179462305674,88.48853211009174,-15,12.513212096855218,40.50645994832041,128.51355044409019,154.51307189542484,53.47553873296007,34801,42,3.3626084288560065,2.0,-23,-6.000000000000001,-3.0000000000000004,9.0,15.000000000000002,8.623540812319222,34801,363,82.85964596639016,88.5774124094735,17,34.51150895140665,60.50208653108212,106.48423916257615,118.52986734777953,31.18980752154244,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,49.68433345310816,31.908911246855908,8,grid_0007_0008,151,East6d,16738,288,1.7168332837966074,-5.491021724509558,-19,-15.479296750059103,-11.479076896382196,8.487281283588159,26.40714285714286,20.389966421854574,16738,469,63.23874002046266,48.502857142857145,-31,4.472539306482877,14.485980807376828,100.49444444444444,134.52,57.506624675531846,16738,49,5.139355731446149,5.0,-22,-5.0,-1.0,11.0,16.0,8.164117038792504,16738,388,66.46851647600897,62.49551351351351,17,26.43710110905853,36.512580719430765,88.50443567529076,112.48502994011976,33.59663388724801,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,49.90891124685591,31.908911246855908,8,grid_0008_0008,152,East6d,10258,143,5.132387248693075,-1.0,-18,-12.0,-9.0,12.0,30.0,19.592092812873215,10258,366,47.931322941773736,26.515151515151516,-39,2.4923291492329147,8.491862462272174,72.54545454545455,130.48648648648648,53.19602423878321,10258,33,4.937912620968776,5.0,-22,-6.0,-1.0,11.0,16.0,8.465408423977017,10258,221,50.3062486857985,46.0,18,24.0,31.0,66.0,81.0,23.37232772912635,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,50.13348904060366,31.908911246855908,8,grid_0009_0008,153,East6d,7813,183,6.740274867701184,1.0,-19,-12.0,-6.000000000000001,13.0,32.0,20.060607605754058,7813,249,33.654937730787374,16.491674775651422,-29,2.485269121813031,6.517592013918214,46.46341463414634,92.41379310344827,40.91670054262509,7813,38,6.326149146357041,6.0,-25,-3.0,2.0,11.0,16.0,7.662212533537915,7813,159,45.284303893472924,40.0,19,24.0,28.0,59.0,73.99999999999999,20.2188836506904,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
154,50.35806683435142,31.908911246855908,8,grid_0010_0008,154,East6d,8240,199,7.938145644566353,1.0,-17,-11.974901085876631,-7.000000000000002,15.0,37.0,21.97236950769767,8240,251,35.185871604940615,18.422727272727272,-38,2.4549165031243603,6.453191489361702,50.51315789473684,94.51428571428572,41.37466575513724,8240,40,6.672559786525649,6.0,-22,-2.9999999999999996,2.0,12.0,17.0,7.953619140959555,8240,131,46.60143064495561,43.00000000000001,19,24.0,29.0,61.0,75.0,20.426617980174736,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
155,50.582644628099175,31.908911246855908,8,grid_0011_0008,155,East6d,12523,184,7.1702884234241,2.0,-18,-10.961878216594057,-6.0,14.0,32.0,20.218590048853006,12523,249,47.13534783164994,26.419753086419753,-31,2.522555377614283,8.444767441860465,66.46428571428571,130.46153846153845,52.69663644811837,12523,40,5.901906494764148,7.0,-25,-6.0,1.0,12.0,17.0,8.923936294099395,12523,148,53.13917687745548,48.0,18,25.0,32.0,70.0,90.0,24.789869745386405,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
156,50.80722242184693,31.908911246855908,8,grid_0012_0008,156,East6d,8324,212,9.15766603420936,3.0,-18,-10.0,-5.0,17.0,35.0,21.4681786455047,8324,227,32.83044446102454,15.0,-28,2.0,5.0,44.0,93.0,41.3877165525741,8324,42,7.159148798724632,7.0,-22,-3.0,2.0,12.0,17.0,8.095978943935352,8324,127,45.49112230162831,39.0,18,23.000000000000004,27.0,60.0231067021534,78.0,21.958836071154675,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
157,51.031800215594686,31.908911246855908,8,grid_0013_0008,157,East6d,21360,179,4.416769780410493,0.0,-19,-13.950975258541693,-8.0,11.0,27.0,19.39270243662923,21360,819,44.52156136434245,21.37679103690854,-27,1.7402507289538929,5.404444400870057,73.52983074213066,125.56916996047431,50.62720384216013,21360,39,5.56334151437501,4.999999999999999,-29,-4.0,1.0,10.0,15.0,7.708043986847904,21360,496,52.22463884744617,42.491181941947346,17,22.531388329979873,28.49681303242735,74.50278560880655,94.58821099022174,28.312867639257494,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
158,51.256378009342434,31.908911246855908,8,grid_0014_0008,158,East6d,42240,181,0.022952993036450306,-5.000000000000001,-19,-14.999999999999998,-10.960953414153755,5.0,20.0,16.667341648694237,42240,311,69.31183714133418,62.43673263441161,-72,4.505758223570789,18.479450599645205,114.58922312371243,144.5016414802703,53.69624951119783,42240,41,2.889205031715579,2.0,-22,-6.948668004226044,-3.0,8.0,14.0,8.118936281406597,42240,333,63.32245656192908,64.48311052110017,17,26.48543266224002,38.50941176470588,84.54665212595887,100.52305032055082,26.91647160081961,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
159,51.48095580309019,31.908911246855908,8,grid_0015_0008,159,East6d,35918,260,4.239565899747609,-1.4938238685828629,-19,-13.4763194192269,-9.51393040683424,12.476303129933452,30.508524282474387,20.70858880940598,35918,418,64.55490166116782,44.52738040376903,-87,4.468183649865764,12.474052731327149,110.53095272178338,152.5311455787741,59.07435527145878,35918,50,4.768979544568426,5.0,-23,-7.000000000000001,-2.0,12.0,17.0,9.26802280487005,35918,326,63.58012380222028,60.481657028642395,16,26.514001834301435,36.442845336145226,84.49915333610386,104.53472303548425,29.8713908393262,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
160,51.705533596837945,31.908911246855908,8,grid_0016_0008,160,East6d,126805,251,-0.7245602730727072,-5.511527239653569,-19,-15.502493926699074,-13.520165450066356,4.486183211298257,20.4637144545535,18.248992853816333,126805,689,61.39858318274116,49.52214971790634,-40,5.435316369177676,17.500884189637944,97.4511458484103,133.49933031153753,51.30674644636241,126805,46,4.103788622699461,2.999999999999999,-22,-5.000000000000001,-1.0,9.000000000000002,15.0,7.805276503745986,126805,398,63.983522790434684,62.50818210731696,16,26.51455427900953,38.50109481240019,86.48716690294172,102.50591703691398,30.09323566612307,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
161,51.9301113905857,31.908911246855908,8,grid_0017_0008,161,East6d,19042,213,-3.6612717369071848,-8.0,-19,-16.0,-13.000000000000002,1.0,13.0,14.381405298889092,19042,232,70.28510252643783,64.52198623990428,-27,6.478527607361963,20.537260151717984,114.57229930226963,146.44025157232704,53.16429002381315,19042,44,1.4378865161774617,1.0,-25,-7.0,-3.0,6.0,11.0,7.036293039140711,19042,153,63.861430951180395,60.99999999999999,15,27.0,37.0,87.0,107.0,29.74112448731129,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
162,48.11228889687388,32.13348904060366,9,grid_0000_0009,162,East6d,4501,177,4.847278710377594,1.0,-16,-9.0,-5.0,11.0,23.0,15.39430616410868,4501,309,20.649217715383447,10.421052631578947,-28,0.5893536121673004,4.48868778280543,24.448275862068964,52.46666666666667,29.533822823080428,4501,37,5.390414723386881,5.0,-16,-2.0,1.0,9.0,13.0,6.018181863853753,4501,213,36.18855353681283,31.0,18,23.0,26.0,40.99999999999999,52.0,18.376137495594673,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163,48.33686669062163,32.13348904060366,9,grid_0001_0009,163,East6d,5783,127,4.061682740887369,0.0,-17,-11.0,-8.0,11.0,25.0,16.325144640522645,5783,335,36.01191347441683,16.54491017964072,-21,2.55043662084898,6.537799695713761,48.41379310344828,96.66666666666667,46.191772468145054,5783,31,4.828416612814122,4.0,-22,-4.0,0.0,10.0,14.0,7.246632391526613,5783,373,42.95765457039939,36.53002082802642,18,22.51271287839509,28.482460909466543,52.62305986696231,70.55932203389831,21.689734217281853,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
164,48.56144448436939,32.13348904060366,9,grid_0002_0009,164,East6d,8347,214,4.321693206369528,0.0,-18,-11.0,-7.0,10.0,24.0,16.39160400046553,8347,256,27.004394466436654,12.467746117721628,-27,0.6316246278940517,4.470643502925014,36.5959595959596,76.60975609756098,34.19396744379692,8347,44,5.121340651168044,5.0,-20,-3.0,1.0,9.0,14.0,6.738631039756048,8347,146,39.82083135246577,35.0,19,23.000000000000004,27.0,48.0,65.0,17.095653690813474,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
165,48.78602227811714,32.13348904060366,9,grid_0003_0009,165,East6d,24428,186,-1.1642660063182633,-5.0,-18,-13.999368071654022,-10.999999999999998,4.0,16.0,14.826339725043132,24428,258,78.71836523254079,74.39444444444445,-40,6.493167037985577,24.589104759242435,128.53422251138582,156.47111892873355,57.570305446979496,24428,40,0.8663053336413843,-1.0,-25,-9.0,-6.0,7.000000000000002,14.000000000000002,8.75753318592328,24428,136,65.63913483940743,68.0,15,29.005172159006946,44.0140775255279,85.0,98.0,25.231482277464043,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
166,49.01060007186489,32.13348904060366,9,grid_0004_0009,166,East6d,22747,217,0.9018572002470854,-3.0,-18,-13.0,-9.0,6.000000000000001,18.0,15.393737468263117,22747,283,73.09525207452302,58.48322147651007,-36,2.494006360596918,12.323728453508133,130.4814814814815,164.5231261008546,63.845935976970615,22747,44,0.5609344316822104,0.0,-26,-10.0,-6.0,6.999999999999999,13.0,8.796985446995981,22747,140,59.87537397569752,59.0,18,27.000000000000004,37.0,81.12178309422357,95.0,25.777001035575175,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
