grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0033_0003,141,33,3,25.78602227811714,51.52335609054977,East6,186.69188494038514,193.5989365887458,73.24722324136948,57,867,125055,89.51018952194619,129.52468401380042,237.5059628951185,265.43485914800374
grid_0034_0003,142,34,3,25.78602227811714,51.747933884297524,East6,207.70278546889577,211.5696883656819,89.01748330919142,55,1309,157312,91.38338951205154,147.46864324779864,251.43802502073927,283.2603184847346
grid_0035_0003,143,35,3,25.78602227811714,51.97251167804528,East6,171.6361753246501,176.40845070422534,64.6325778546266,58,377,8105,80.47202592609263,112.56140350877193,222.45945945945945,254.53362831858408
grid_0000_0004,144,0,4,26.010600071864893,44.11228889687388,East6,190.25153717537287,179.36021505376345,120.92395635901667,55,1120,6988,75.2313764891632,107.40125805700086,235.73863636363637,283.167230873392
grid_0001_0004,145,1,4,26.010600071864893,44.33686669062163,East6,152.08735190784216,125.5813953488372,89.17314917743539,57,877,9883,73.39330363557983,89.51025641025642,181.2344827586207,269.45009205154884
grid_0002_0004,146,2,4,26.010600071864893,44.56144448436939,East6,178.02329486190902,153.41238828852408,91.79247316604051,62,908,13173,77.51710648327023,97.46291560102301,253.58823529411765,313.7119744662117
grid_0003_0004,147,3,4,26.010600071864893,44.78602227811714,East6,210.56220202900562,221.6158536585366,94.69130539020584,57,680,12096,81.4982332155477,117.48399612027158,281.2755780804561,321.27671589921806
grid_0004_0004,148,4,4,26.010600071864893,45.01060007186489,East6,178.3259247832355,168.375,85.87701043779683,57,554,12720,76.54356846473028,94.44663094992788,254.43177683444512,292.55555555555554
grid_0005_0004,149,5,4,26.010600071864893,45.23517786561265,East6,182.56480605005066,165.38515901060072,88.97259692969708,55,608,40856,81.62535464726716,105.36920406771381,245.36001126303327,309.4092664092664
grid_0006_0004,150,6,4,26.010600071864893,45.459755659360404,East6,265.05872015207143,277.4621409921671,102.78990855327423,58,990,26751,113.49484536082474,185.52854852454755,341.5459243945659,389.4922189337007
grid_0007_0004,151,7,4,26.010600071864893,45.68433345310816,East6,230.03724245521468,225.2939189189189,110.63640800907416,58,1060,27923,89.4620152993933,133.50597609561754,309.4572643022816,373.57209302325583
grid_0008_0004,152,8,4,26.010600071864893,45.90891124685591,East6,210.16708997598025,211.4860477365053,90.21913833876316,57,1350,19962,91.35755191682189,147.28532843283904,267.46439270735254,307.47638810864106
grid_0009_0004,153,9,4,26.010600071864893,46.13348904060366,East6,222.72642227750103,219.45325302632946,107.82047766463805,56,1273,36169,91.33566393953372,147.65534582201246,283.48301486199574,347.4718045112782
grid_0010_0004,154,10,4,26.010600071864893,46.35806683435142,East6,195.93907249473764,179.49575139815983,103.38471199250783,56,1101,46143,83.48298301741833,115.44457922239134,251.29740932642488,331.5103325035809
grid_0011_0004,155,11,4,26.010600071864893,46.582644628099175,East6,199.76280793755217,171.63187496010843,121.0403290208452,54,1325,39501,83.4456153201168,107.40508281365253,267.25516432711316,355.30476319994557
grid_0012_0004,156,12,4,26.010600071864893,46.80722242184693,East6,293.8134593803732,315.5657126447784,135.31742487590884,57,1085,41437,99.57452596987855,171.507520186423,411.58887621815643,451.35933562603884
grid_0013_0004,157,13,4,26.010600071864893,47.031800215594686,East6,262.44367245923775,267.432457597125,127.88461191275938,58,1082,41748,91.54131039879373,147.3758958839466,363.518461380691,419.60941074141647
grid_0014_0004,158,14,4,26.010600071864893,47.256378009342434,East6,281.98727573715917,301.3990650503905,108.91526933141716,56,963,56369,113.47012987012987,197.58905311260037,365.569222783257,409.46656063998256
grid_0015_0004,159,15,4,26.010600071864893,47.48095580309019,East6,257.1730221031107,277.59389106753815,113.08912233700845,56,951,41371,93.5042565099564,153.57721264848587,349.4496855345912,393.6109725685786
grid_0016_0004,160,16,4,26.010600071864893,47.705533596837945,East6,181.25550515763558,146.46601941747574,101.7861807694646,58,562,14064,78.55081967213114,94.4659090909091,258.6235138705416,342.57215328182315
grid_0017_0004,161,17,4,26.010600071864893,47.9301113905857,East6,135.16292187356598,110.58536585365853,67.06237405374658,55,410,9172,74.3855421686747,84.48447032723239,164.57142857142858,236.53571428571428
grid_0018_0004,162,18,4,26.010600071864893,48.154689184333456,East6,197.6246948896128,181.59030837004406,98.19139994720781,56,732,22604,77.48979536316102,105.62292684512138,281.63420465412815,333.6060606060606
grid_0019_0004,163,19,4,26.010600071864893,48.379266978081205,East6,206.89385189889794,197.48818897637796,98.74812036432414,54,715,39278,81.4429795445774,113.55765298096587,293.6559356136821,341.4812680115274
grid_0020_0004,164,20,4,26.010600071864893,48.60384477182896,East6,170.11475407397975,149.38743455497382,86.89601463341494,52,811,13211,77.59305486900642,97.60957910014513,233.80484279002528,281.420829272893
grid_0021_0004,165,21,4,26.010600071864893,48.828422565576716,East6,190.11230699331475,190.56470588235294,82.5366386004576,59,448,13651,80.49250709731466,110.48504736732693,262.575325203252,298.4486689106487
grid_0022_0004,166,22,4,26.010600071864893,49.05300035932447,East6,169.6413482532935,164.55882352941177,76.17932788117632,58,553,5820,76.50134178158777,92.51041666666667,238.54,270.4146341463415
grid_0023_0004,167,23,4,26.010600071864893,49.27757815307223,East6,165.46571186940545,142.68571428571428,80.16441634459322,58,553,5648,74.53787878787878,90.5137614678899,240.40625,282.6
grid_0024_0004,168,24,4,26.010600071864893,49.50215594681998,East6,165.39341177666606,153.36363636363637,76.16840710985981,56,601,8968,77.52226489092247,93.43392268504645,233.6083916083916,273.63106796116506
grid_0025_0004,169,25,4,26.010600071864893,49.72673374056773,East6,162.81572120014673,153.4621699755626,79.13395505985886,58,1079,13911,77.52578570465593,97.62790697674419,213.67474820976733,253.39361702127658
grid_0026_0004,170,26,4,26.010600071864893,49.95131153431549,East6,146.1852368167264,125.39636663914122,70.24318537740558,63,621,8459,73.47740292807129,85.4362237531455,193.38095238095238,253.2560975609756
grid_0027_0004,171,27,4,26.010600071864893,50.17588932806324,East6,205.1519534567699,219.58196323294177,76.14264988020483,54,1329,47122,91.57236418939587,139.52463655532128,267.4349895534985,299.38485571019555
grid_0028_0004,172,28,4,26.010600071864893,50.400467121811,East6,185.70441586703,181.53952497271453,81.02469050689324,56,700,29199,85.4650024020513,113.553764649462,249.4186886347326,285.331247765463
grid_0029_0004,173,29,4,26.010600071864893,50.625044915558746,East6,177.75182735373215,169.64423076923077,84.11101543807297,55,726,18527,77.4291435309028,97.43468468468468,249.45011292830472,285.54346220492573
grid_0030_0004,174,30,4,26.010600071864893,50.8496227093065,East6,233.9522782685829,245.52876739394281,94.46721661456269,56,1025,74892,101.519038000963,173.53964656654378,289.4490486527902,313.4750804789003
grid_0031_0004,175,31,4,26.010600071864893,51.07420050305426,East6,207.55307019254735,211.5005682445332,102.87949977785715,57,1298,90237,91.36957936281097,139.48852132266484,251.4096364367721,283.22191981816957
grid_0032_0004,176,32,4,26.010600071864893,51.29877829680201,East6,201.51945122451363,221.49777037304528,76.06119272603581,58,1005,70298,85.37637784040238,137.3355839269248,257.47628923278563,285.38430685206845
grid_0033_0004,177,33,4,26.010600071864893,51.52335609054977,East6,180.7944416526858,181.44068386530515,78.65660364630288,58,1079,115535,85.4269536420204,125.42713796093653,225.46937866703232,257.44880975261526
grid_0034_0004,178,34,4,26.010600071864893,51.747933884297524,East6,191.35810933587672,195.55392312924002,84.4767877251595,55,1435,182394,91.46695312219795,131.47351791891174,235.48010915513652,267.3450227293102
grid_0035_0004,179,35,4,26.010600071864893,51.97251167804528,East6,175.00968513097314,173.74528301886792,90.20358113345439,58,1020,7057,77.50470583893113,105.48077133778898,225.4389596742414,261.46128934318386
grid_0000_0005,180,0,5,26.23517786561265,44.11228889687388,East6,189.91888293275989,205.32692307692307,71.11857192842045,61,680,7841,81.30434782608695,129.57971014492753,241.31368475720592,265.3059701492537
grid_0001_0005,181,1,5,26.23517786561265,44.33686669062163,East6,180.54221293675602,165.3679245283019,105.2433977625056,59,1030,8884,77.52930458067276,101.53218478200397,225.3859649122807,281.06451612903226
grid_0002_0005,182,2,5,26.23517786561265,44.56144448436939,East6,187.92131256647932,205.5252267573696,80.60473385105962,60,727,12949,81.44745268493412,105.33802223851036,249.55861530140035,285.33462078651684
grid_0003_0005,183,3,5,26.23517786561265,44.78602227811714,East6,210.9403550446321,225.5689781916197,82.78753337947103,56,914,13474,85.37613065326633,137.6271186440678,273.4744027303754,309.29411764705884
grid_0004_0005,184,4,5,26.23517786561265,45.01060007186489,East6,180.0897269243627,168.53571428571428,85.8663483667046,58,471,17071,76.38666666666667,96.46907216494846,256.468253968254,296.3821138211382
grid_0005_0005,185,5,5,26.23517786561265,45.23517786561265,East6,188.17791782586824,173.46668654748638,92.87143182937423,56,1058,37281,81.48698108328526,105.40029433818675,253.6056338028169,317.2812972972973
grid_0006_0005,186,6,5,26.23517786561265,45.459755659360404,East6,237.90386941331377,233.59313752477425,106.52264381597135,57,1040,24105,97.58295707835629,149.46350931677023,317.68200836820085,377.5290806336775
grid_0007_0005,187,7,5,26.23517786561265,45.68433345310816,East6,264.353843829539,277.47710555351233,103.59842426672402,57,929,38426,117.6750700280112,177.61589289196044,345.5193321054465,393.6293333333333
grid_0008_0005,188,8,5,26.23517786561265,45.90891124685591,East6,227.79504922383373,221.27764127764127,106.82126341579577,55,1019,37279,93.46189037486755,141.40563349148582,305.35287369925624,365.64487930743445
grid_0009_0005,189,9,5,26.23517786561265,46.13348904060366,East6,222.90327876872425,219.3984387820969,92.90521752260646,56,1186,42577,99.34981609029606,155.5435621716754,283.40950380744994,331.33834425239684
grid_0010_0005,190,10,5,26.23517786561265,46.35806683435142,East6,266.03837662477565,267.5093074459567,107.35055123263518,58,1396,41599,115.59241049394434,187.59248186093996,339.63384114387185,395.43777212822533
grid_0011_0005,191,11,5,26.23517786561265,46.582644628099175,East6,263.26921342939386,267.6871328369815,114.7963760970204,56,1143,43219,115.41095190257143,171.5742612673324,347.7333198648397,403.329804963228
grid_0012_0005,192,12,5,26.23517786561265,46.80722242184693,East6,296.3914027908175,307.5600720812525,111.01622840293557,59,1080,41341,131.5807154273752,211.4507674620083,379.64728653645176,435.20898101194666
grid_0013_0005,193,13,5,26.23517786561265,47.031800215594686,East6,262.1597404936409,273.5074740309096,117.63653787101191,59,1046,54944,93.6035861774339,161.29151943462898,349.4698275862069,405.54765401082767
grid_0014_0005,194,14,5,26.23517786561265,47.256378009342434,East6,255.71235472554983,269.53622022843314,109.41840453296274,57,789,42691,97.52979347791971,161.5134328358209,341.5347374161673,393.4436936936937
grid_0015_0005,195,15,5,26.23517786561265,47.48095580309019,East6,190.1890328632912,165.44236176194937,105.05096299965265,59,1071,14542,77.46004920312332,93.55209418300035,273.51369863013696,333.7950819672131
grid_0016_0005,196,16,5,26.23517786561265,47.705533596837945,East6,205.55479831817112,200.5194805194805,103.3765551332189,55,517,22203,78.47018428632653,102.58208955223881,296.4779372389418,346.5980392156863
grid_0017_0005,197,17,5,26.23517786561265,47.9301113905857,East6,198.43246590560875,205.61631419939576,82.27867888302352,58,828,25520,81.54393766973617,125.29617834394904,261.54303278688525,301.5897846541024
grid_0018_0005,198,18,5,26.23517786561265,48.154689184333456,East6,192.11241722347853,184.4625,91.1161315604857,56,565,26876,80.54625588545139,106.50150557298483,262.5326633165829,318.35042735042737
grid_0019_0005,199,19,5,26.23517786561265,48.379266978081205,East6,179.62712194633247,153.35984538612564,98.65844501606816,58,901,14934,73.39654037545088,93.54744525547446,249.28877038379179,309.75818878659766
grid_0020_0005,200,20,5,26.23517786561265,48.60384477182896,East6,208.39514161683854,201.40716240875915,109.05974534779233,57,1043,18814,81.6231884057971,117.68340068776826,261.3018378650554,333.5230769230769
grid_0021_0005,201,21,5,26.23517786561265,48.828422565576716,East6,183.72237428504533,169.85294117647058,85.44074598678583,61,695,14690,81.47441860465116,105.44615384615385,257.5458192567568,293.5547499718437
grid_0022_0005,202,22,5,26.23517786561265,49.05300035932447,East6,173.01960427605994,164.4,76.63437951662064,62,463,7289,78.5068345072878,98.48,240.36909297837596,274.64444444444445
grid_0023_0005,203,23,5,26.23517786561265,49.27757815307223,East6,201.5069106608161,209.44620253164558,80.17465760207821,58,708,21997,85.29537139533575,129.46654280365348,269.5526932084309,301.25698324022346
grid_0024_0005,204,24,5,26.23517786561265,49.50215594681998,East6,130.95381850645356,109.45804323928179,60.472109858855795,52,752,6105,73.48870056497175,81.6438511326861,165.1978021978022,217.55844155844156
grid_0025_0005,205,25,5,26.23517786561265,49.72673374056773,East6,142.6387635756942,130.6024096385542,61.072661091063914,57,463,7418,76.41325743831639,90.50847457627118,182.47540983606558,226.56756756756758
grid_0026_0005,206,26,5,26.23517786561265,49.95131153431549,East6,154.7001245961397,138.51111111111112,71.26738966210984,59,477,7859,74.43636602970537,90.578125,214.375,256.7692307692308
grid_0027_0005,207,27,5,26.23517786561265,50.17588932806324,East6,210.4542711903271,217.45319913351295,78.34500560017781,57,704,48321,97.49374462988517,149.48102993358202,273.5809526108489,305.3919443837061
grid_0028_0005,208,28,5,26.23517786561265,50.400467121811,East6,196.8251538882896,197.5,88.07526588804917,59,964,31786,85.4436897578775,121.46021427945858,261.39885290791926,297.30695443645084
grid_0029_0005,209,29,5,26.23517786561265,50.625044915558746,East6,147.91288857303843,123.44162436548223,76.64491821633867,59,1184,21106,75.61718686587449,83.38383682256148,195.3676758117651,259.5723030132645
grid_0030_0005,210,30,5,26.23517786561265,50.8496227093065,East6,240.18137436207454,251.71446503116988,96.88313318774794,54,1348,66489,107.40713358417497,187.4104784224799,291.4675315421589,315.09725462193126
grid_0031_0005,211,31,5,26.23517786561265,51.07420050305426,East6,203.4797435826802,209.4498983947953,98.39853226040019,52,1064,51661,81.51515885572404,129.49695528068506,253.44919976178375,285.3546845003537
grid_0032_0005,212,32,5,26.23517786561265,51.29877829680201,East6,201.17162052782268,213.52883868782402,77.24566793743323,54,1042,80567,89.49198926646844,137.40304046137734,257.4691646073751,285.35985174542816
grid_0033_0005,213,33,5,26.23517786561265,51.52335609054977,East6,192.51086080100254,195.49188547671656,83.48793078235202,54,1080,105978,83.4721677073168,123.54746926725319,243.43917125853383,275.3511335506537
grid_0034_0005,214,34,5,26.23517786561265,51.747933884297524,East6,181.00371182662653,179.47692824449788,87.07045172869284,55,1388,140221,83.41913687194833,115.57200220724567,227.50180458462037,267.37362536403157
grid_0035_0005,215,35,5,26.23517786561265,51.97251167804528,East6,171.22818512038089,169.54706840955586,63.57044688535192,59,702,11311,85.53666619658722,117.51098901098901,221.61032863849766,253.57345294132145
grid_0000_0006,216,0,6,26.459755659360404,44.11228889687388,East6,161.36045782833216,141.6468598752114,81.14374611694339,62,643,5539,77.42313035424867,93.51377929148778,209.1159420289855,285.625
