grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0037_0018,847,37,18,-0.845310815666547,42.42166726554078,Central1,139.987888929061,133.4659643809621,50.03114686004577,57,1066,52148,81.47522177543354,101.48825926880635,169.6149394103816,205.54054341186153
grid_0038_0018,848,38,18,-0.845310815666547,42.64624505928854,Central1,141.3949237547429,129.46635083392823,60.970283182286416,56,1037,31262,77.48367680347785,93.50196565197783,173.6155986227536,217.5755874094872
grid_0039_0018,849,39,18,-0.845310815666547,42.870822853036294,Central1,187.5118745871014,177.58787166427234,87.66864911565919,57,1043,19315,85.35217025024411,117.51250400769477,241.50332193768944,297.5375
grid_0040_0018,850,40,18,-0.845310815666547,43.09540064678404,Central1,198.0940592244024,187.53337618940768,93.39603252222035,56,1354,19943,83.26235589239965,123.59843928435477,259.51007353681877,315.43221156053437
grid_0041_0018,851,41,18,-0.845310815666547,43.3199784405318,Central1,200.44190673211145,205.57105943152456,81.0600696637433,58,873,22924,85.33237109297232,133.54072374595893,261.48869483261046,301.42219278830237
grid_0042_0018,852,42,18,-0.845310815666547,43.544556234279554,Central1,198.51562704304243,197.6888888888889,87.70498675562298,58,808,21196,85.39527124142745,125.36909149039997,253.44184204010892,301.6298076923077
grid_0043_0018,853,43,18,-0.845310815666547,43.76913402802731,Central1,174.80465727235233,172.55900621118013,73.581875771477,57,540,19607,78.53284671532846,108.53142857142858,228.53430359317045,274.57142857142856
grid_0044_0018,854,44,18,-0.845310815666547,43.993711821775065,Central1,141.93920786710947,129.37072196728204,63.5943530510049,58,958,21876,77.567603152351,93.52735584638684,177.49854473549738,221.51134766393673
grid_0000_0019,855,0,19,-0.6207330219187923,34.11228889687388,Central1,176.53937007874015,174.375,52.29772078784311,61,341,254,111.0,140.66666666666666,204.0,242.0
grid_0001_0019,856,1,19,-0.6207330219187923,34.33686669062163,Central1,84.94444444444444,82.0,14.776629028032692,67,136,54,70.0,76.0,89.0,106.0
grid_0002_0019,857,2,19,-0.6207330219187923,34.56144448436939,Central1,103.0206336037365,93.70621468926554,42.36849860695915,62,941,3072,73.44889671279674,81.34538696569754,117.37681873294939,141.6338028169014
grid_0003_0019,858,3,19,-0.6207330219187923,34.78602227811714,Central1,102.1085603091114,97.53658536585365,30.745148191993284,63,831,4228,69.41440884268702,77.51704545454545,117.57143510472879,141.6578947368421
grid_0004_0019,859,4,19,-0.6207330219187923,35.01060007186489,Central1,100.3143745734381,90.57141896737181,31.421432782063704,61,342,5766,70.53089846839141,76.48547717842324,114.47872340425532,142.55555555555554
grid_0005_0019,860,5,19,-0.6207330219187923,35.23517786561265,Central1,109.01496890480082,93.52580906391529,47.055711046683584,61,586,6116,69.43383490173704,77.42638870025804,125.35971223021583,169.61904761904762
grid_0006_0019,861,6,19,-0.6207330219187923,35.459755659360404,Central1,99.06689060134518,88.5,34.7810477671087,62,486,7026,70.47976878612717,76.4486395105458,110.51456310679612,140.375
grid_0007_0019,862,7,19,-0.6207330219187923,35.68433345310816,Central1,142.44053395471326,125.363184079602,77.16459640343892,55,986,6443,73.45457197024939,93.5873786407767,165.53271028037383,217.72222222222223
grid_0008_0019,863,8,19,-0.6207330219187923,35.90891124685591,Central1,184.57142857142858,180.5,47.43373465871594,103,274,14,108.0,164.0,203.0,274.0
grid_0016_0019,871,16,19,-0.6207330219187923,37.705533596837945,Central1,116.27513258605238,98.55555555555556,58.50172327785001,63,518,267,72.6923076923077,82.42857142857143,128.5,166.0
grid_0017_0019,872,17,19,-0.6207330219187923,37.9301113905857,Central1,105.30628387285776,98.625,34.59222371821412,64,333,482,72.38888888888889,82.38461538461539,116.0909090909091,148.28571428571428
grid_0018_0019,873,18,19,-0.6207330219187923,38.154689184333456,Central1,108.50946653759388,94.43010752688173,45.6773123876802,60,438,3636,70.56028368794327,78.51408450704226,120.55344764684422,164.5625
grid_0019_0019,874,19,19,-0.6207330219187923,38.379266978081205,Central1,109.5433188426413,94.49168074873262,48.381349366020196,61,558,6802,72.53454545454545,78.5068224560842,122.41891891891892,166.51068090787717
grid_0020_0019,875,20,19,-0.6207330219187923,38.60384477182896,Central1,124.6857689701233,117.54987154365337,46.76090111950934,59,937,21873,77.59630850593432,93.51040714100482,145.4914537549878,181.29728154310848
grid_0021_0019,876,21,19,-0.6207330219187923,38.828422565576716,Central1,115.63515475653345,102.57177964366169,46.50934484495299,58,505,22289,72.51082087230644,80.53590154699484,138.54624152358969,178.43119266055047
grid_0022_0019,877,22,19,-0.6207330219187923,39.05300035932447,Central1,118.23167484794328,105.43287049386248,47.51015018900102,57,735,22932,73.40206836595124,81.52317728704813,141.5720823798627,181.38934426229508
grid_0023_0019,878,23,19,-0.6207330219187923,39.27757815307223,Central1,107.30099061180059,93.4670142277649,44.528114464191916,58,996,21241,69.54376288602961,77.59212892885763,121.42533081285444,157.57748574262334
grid_0024_0019,879,24,19,-0.6207330219187923,39.50215594681998,Central1,108.99075622791337,97.45221754153454,39.718986100667045,57,606,27008,69.46026555099319,77.51685889490639,129.43163615747045,165.3474890071743
grid_0025_0019,880,25,19,-0.6207330219187923,39.72673374056773,Central1,105.83904277837533,94.43664824718822,37.19022240502811,56,447,25832,70.44248575102446,78.5117765508818,122.47418047443081,156.36928844802
grid_0026_0019,881,26,19,-0.6207330219187923,39.95131153431549,Central1,122.98304378777087,109.59342845240577,53.602951807144784,57,1023,35296,73.44086524384292,85.36566111383188,149.5548941483986,189.35260115606937
grid_0027_0019,882,27,19,-0.6207330219187923,40.17588932806324,Central1,130.32584184113713,121.49313787648818,51.89073909768836,58,1031,43557,73.41843206943142,89.44063910792202,157.51851160243004,197.30587361868592
grid_0028_0019,883,28,19,-0.6207330219187923,40.400467121811,Central1,136.45384589238742,129.44394495238458,54.456209600255434,59,1006,22664,81.45545863229033,101.48045503590227,161.5744201630617,189.53993961021138
grid_0029_0019,884,29,19,-0.6207330219187923,40.625044915558746,Central1,115.22708533660946,105.43435318185986,45.36934069647567,58,811,18955,73.48995221574917,85.40864818838689,133.55245709828392,169.49222797927462
grid_0030_0019,885,30,19,-0.6207330219187923,40.8496227093065,Central1,110.16883169086482,97.45790870662253,41.24279120043502,58,770,12420,73.47927622661967,81.53719253478918,125.33410534442223,161.3000882612533
grid_0031_0019,886,31,19,-0.6207330219187923,41.07420050305426,Central1,100.72925890324518,90.5452196382429,33.52471013124381,61,444,10831,70.50231481481481,78.50322291019049,112.51067912564659,140.61138262651744
grid_0032_0019,887,32,19,-0.6207330219187923,41.29877829680201,Central1,92.67237603051555,85.39709911059406,39.670394105635964,63,1011,1916,69.57553956834532,77.570796460177,97.51082920792079,121.57894736842105
grid_0033_0019,888,33,19,-0.6207330219187923,41.52335609054977,Central1,111.12767004145196,93.47882736156352,55.4714319128154,60,760,6425,69.38576975972818,77.47791540999613,121.29565217391304,169.69767441860466
grid_0034_0019,889,34,19,-0.6207330219187923,41.747933884297524,Central1,106.42174804048203,93.46802325581395,43.75005709479289,62,969,5798,69.40746160211516,77.46325167037863,121.40601503759399,157.40565887776188
grid_0035_0019,890,35,19,-0.6207330219187923,41.97251167804528,Central1,109.68372413631954,89.34220504051743,73.65846934857424,62,1033,4367,69.29294660103434,77.4020618556701,117.47872340425532,157.8846153846154
grid_0036_0019,891,36,19,-0.6207330219187923,42.19708947179303,Central1,104.875919478195,93.50257387988559,38.532153546543164,61,885,7589,69.53962264150944,77.42017122407418,117.48061547744757,157.465693770361
grid_0037_0019,892,37,19,-0.6207330219187923,42.42166726554078,Central1,130.80636238621375,123.5028780210611,51.993201745375615,59,1301,39049,75.50224994517409,91.42843119170195,155.4621808185179,195.40039348231852
grid_0038_0019,893,38,19,-0.6207330219187923,42.64624505928854,Central1,139.43885287723643,129.5300262569711,55.652320325689566,57,961,30023,77.56187393766132,97.49904584630305,169.57235064545182,213.43223443223442
grid_0039_0019,894,39,19,-0.6207330219187923,42.870822853036294,Central1,179.59664238301102,153.66071428571428,104.01459871541049,59,1064,11170,77.62929061784897,97.51962631194495,237.47662090942518,305.421875
