system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
73,40.400467121811,25.336866690621633,1,grid_0028_0001,73,East5,1,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,1,74,74.0,74.0,74,74.0,74.0,74.0,74.0,0.0,1,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,1,40,40.0,40.0,40,40.0,40.0,40.0,40.0,0.0,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,40.8496227093065,25.336866690621633,1,grid_0030_0001,75,East5,619,960,16.64721187467873,-2.5605127325463535,-19,-6.169031401381956,-6.169031401381956,0.9605263157894737,5.454545454545454,127.37352616834626,619,156,51.44874634310409,47.0,3,37.0,41.0,57.0,70.0,17.641536034408134,619,99,2.2020700727888864,1.0,-17,-7.0,-2.0,4.0,5.0,14.30859584968764,619,95,20.230214685967038,18.0,8,13.0,15.0,22.0,29.0,9.382261981652878,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,41.07420050305426,25.336866690621633,1,grid_0031_0001,76,East5,11130,960,10.213435608206062,-6.395863625396866,-30,-10.010361601270692,-6.395863625396866,-2.704610723137338,5.279930318766874,107.95026442827006,11130,225,74.98272000327896,65.0,0,40.0,49.0,94.0,127.0,35.293358176020476,11130,99,1.6836133478390374,1.0,-71,-6.0,-2.0,2.9999999999999996,6.0,12.525649456212072,11130,160,30.24754085559392,26.0,0,15.000000000000002,19.000000000000004,37.0,52.0,16.389417003111287,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,41.29877829680201,25.336866690621633,1,grid_0032_0001,77,East5,37217,960,7.2244026401727055,-6.471127043106646,-30,-10.118318527862021,-6.471127043106646,-2.7461653718958434,1.1968555926624116,99.33934017683755,37217,637,96.1697088372829,89.46146654160717,0,45.48614151370256,65.50984291332459,121.51761372020083,149.5427758543859,43.768365784511566,37217,99,1.9498624034350085,1.0,-62,-4.999999999999999,-2.0,4.0,7.000000000000001,11.558761782114189,37217,356,39.4343312644299,36.50722621115911,0,18.50022217635704,24.4907554442138,50.5314390522808,64.47409229230064,21.81616771909623,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,41.52335609054977,25.336866690621633,1,grid_0033_0001,78,East5,44697,960,5.4243518032061315,-6.469207043095857,-30,-10.09461387176131,-6.469207043095857,-2.795780454061401,1.19023817403891,91.68417508130102,44697,639,85.14043193140506,77.48985819961096,0,41.56646582751695,53.49133670182009,109.46863043890572,137.4714652191694,41.50112733607028,44697,99,1.7556658721318663,1.0,-76,-5.0,-2.0,4.0,5.999999999999999,10.815181579087223,44697,388,35.1485362918315,30.49277065190698,0,16.528063348443293,20.47083772802455,42.53942105327934,58.49192514182625,22.824091420934106,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
79,41.747933884297524,25.336866690621633,1,grid_0034_0001,79,East5,26939,960,10.91160091098498,-6.422314504092766,-30,-10.062215514542375,-6.422314504092766,-2.7321823730095964,5.234033768574503,112.7435817058055,26939,619,79.277726738051,73.47798304110879,0,41.57353716672291,53.4267113626986,101.46072202377468,125.49317029422924,35.241196760412684,26939,99,2.303293241340282,1.0,-80,-5.0,-2.0,4.0,5.999999999999999,12.839350729989084,26939,322,31.839336290704257,28.51529428589589,0,14.540964511542068,20.544008360167474,40.49436644731,52.44320712694878,16.933903468269662,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
80,41.97251167804528,25.336866690621633,1,grid_0035_0001,80,East5,23530,960,8.5752369012942,-6.380591655519374,-30,-10.025834003513033,-6.380591655519374,-2.7605250493004037,1.123441237711345,102.59477064798845,23530,263,72.82858351737254,66.52605042016806,0,40.55791686948318,50.516710232894724,90.4893111638955,112.59663197672675,29.50147273141204,23530,99,1.531575688705935,1.0,-67,-6.0,-3.0,3.0,5.999999999999999,11.928345191453477,23530,161,28.39172813773568,26.04661919488089,0,14.999999999999998,18.999999999999996,34.0,45.0,13.149818830616548,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
81,42.19708947179303,25.336866690621633,1,grid_0036_0001,81,East5,5855,960,10.488762923662609,-2.724738655072649,-30,-9.918181818181818,-6.281762450941617,-2.724738655072649,1.085373816519752,109.53001268064278,5855,300,65.02967679503249,58.60606060606061,0,40.452471482889734,44.55817686545384,78.64237046426874,100.5616045845272,26.804277098985995,5855,99,1.8999553110919218,1.0,-44,-5.000000000000001,-2.0,3.0,6.0,12.370635821051534,5855,152,24.8874981939633,22.0,0,14.0,17.0,29.001934117838672,38.0,11.658916812081877,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
82,42.42166726554078,25.336866690621633,1,grid_0037_0001,82,East5,27004,960,14.726516768233907,-6.390452089432515,-30,-10.019793661296045,-6.390452089432515,-2.764218066362179,5.212583381670534,125.46525207816899,27004,708,89.7457973017351,81.45625904962485,0,45.50243050624249,57.45370174300877,113.4811679162683,145.45766837036265,43.93345058734424,27004,99,1.7163025712858553,1.0,-56,-5.968662017585654,-3.0,3.0000000000000004,6.0,14.231923411203278,27004,312,34.45585015220171,30.498135114081464,0,16.492641706315926,22.486684671629007,42.50322617864243,54.485691945342374,18.379878713994913,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
83,42.64624505928854,25.336866690621633,1,grid_0038_0001,83,East5,16864,960,2.0554602121206336,-6.485417014094796,-30,-10.160994003911886,-6.485417014094796,-2.7655211857188053,5.299239619692322,72.78156606753265,16864,654,97.74737435363599,89.58730616660657,0,45.44570707070707,57.481651376146786,125.65391542323597,161.31264928511357,49.80877642347597,16864,99,0.275208371873257,0.0,-54,-7.0,-3.0,3.0,6.0,9.342370446185626,16864,397,39.33847877232655,34.50936189828127,0,16.53850922126224,22.44806484023094,48.493817459989245,66.53216374269006,24.4100108724715,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
84,42.870822853036294,25.336866690621633,1,grid_0039_0001,84,East5,31619,960,2.76094301190237,-6.4815494304368,-30,-10.137061553159548,-6.4815494304368,-2.7207234425061637,1.2282348638986038,77.90384286831386,31619,601,103.92369864056847,93.49050326822899,0,45.516868033244336,61.529406134668676,133.45556105620403,173.4792899408284,51.98369479433258,31619,99,1.170509629363512,1.0,-59,-6.0,-2.0,4.0,5.999999999999999,9.665095167962724,31619,353,42.08642880310821,38.53566673560663,0,18.5246783369929,24.47445229738609,54.44878517965221,70.507204610951,23.763829337480722,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
85,43.09540064678404,25.336866690621633,1,grid_0040_0001,85,East5,16294,960,7.891986601217441,-6.413247509133416,-30,-10.062479395952733,-6.413247509133416,-2.714400567839958,1.0197103674679657,98.81080526602646,16294,633,81.35352103812835,69.38258114614071,0,41.54935517089198,49.410970744429896,101.59736842105264,137.43930635838151,44.19943956774631,16294,99,1.9286555575942463,1.0,-70,-5.0,-2.0,4.0,7.0,11.634819721188949,16294,370,32.775220546343,26.46593410350767,0,14.531600519565542,18.503013831691135,40.497288512531,54.54950495049505,23.62261200587092,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
86,43.3199784405318,25.336866690621633,1,grid_0041_0001,86,East5,3385,960,24.190692733322432,-2.698915311626442,-30,-9.977419354838709,-6.257578352457613,-2.698915311626442,5.310491922308949,152.4431953973001,3385,258,56.43044890640892,52.45393875132539,0,38.513888888888886,44.5,64.4848567160125,82.51724137931035,21.697609042994014,3385,99,3.4337112975224153,2.0,-42,-5.0,-2.0,4.0,6.0,16.761170245513917,3385,185,23.477947836534835,20.0,0,14.0,16.0,25.0,34.0,13.84427785995179,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
87,43.544556234279554,25.336866690621633,1,grid_0042_0001,87,East5,8538,960,19.648698976292682,-2.744229759859316,-30,-10.073511927552062,-6.295388342906923,-2.744229759859316,5.235483870967742,140.09381501809463,8538,510,63.39086446037788,54.45520365571403,0,40.48685805712024,44.47547733811606,72.47027804410354,100.55384615384615,31.84402281276713,8538,99,2.860517058950501,1.0,-65,-5.0,-2.0,4.0,6.0,15.629182018568988,8538,247,26.410910125189332,21.0,0,14.0,17.0,30.0,45.0,16.399855534279776,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
88,43.76913402802731,25.336866690621633,1,grid_0043_0001,88,East5,2637,960,1.2595853166695772,-6.5726027261609445,-30,-10.1680929630213,-10.1680929630213,-2.7879201824848527,1.0676088268095143,74.74636986959413,2637,514,108.22011114146133,73.76595744680851,0,41.540567534222426,49.455128205128204,125.8984068627451,244.33333333333334,88.99446068374259,2637,99,0.519316911383865,0.0,-45,-6.0,-3.0,3.0,6.0,9.350201616626277,2637,279,45.67041019050477,30.4468085106383,0,16.498675100435936,20.577118181108712,52.52173913043478,104.75,39.93667728431022,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,43.993711821775065,25.336866690621633,1,grid_0044_0001,89,East5,4388,960,2.5521123761189113,-2.6024601386589663,-30,-9.97169828414053,-6.478682170542636,-2.6024601386589663,5.2898550724637685,70.3732923679732,4388,632,78.50013421569716,65.54069767441861,0,37.626198083067095,45.32849917801908,101.47058823529412,129.43037974683546,49.45681461519816,4388,99,-0.11221416530363171,0.0,-47,-7.0,-4.0,3.0,5.0,9.13765239405273,4388,370,30.513962906360398,26.450087342601353,0,14.505181347150259,18.46576419314937,36.54937167292085,48.41558441558441,22.8367844052146,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
92,34.56144448436939,25.561444484369385,2,grid_0002_0002,92,East5,1,12,12.0,12.0,12,12.0,12.0,12.0,12.0,0.0,1,125,125.0,125.0,125,125.0,125.0,125.0,125.0,0.0,1,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,1,26,26.0,26.0,26,26.0,26.0,26.0,26.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
94,35.01060007186489,25.561444484369385,2,grid_0004_0002,94,East5,5193,960,21.87917041014367,-2.6539686883099116,-30,-9.973459647953536,-6.3260625232155485,1.1921544036514704,5.328431372549019,143.39125600411626,5193,398,64.34581546186047,58.4880001889734,0,38.52697777777778,46.48259719731282,78.51784026051331,98.37931034482759,28.412366899969296,5193,99,3.9749014070423323,2.0,-61,-4.0,0.0,5.0,8.0,16.001942073662402,5193,240,26.37001486280314,22.095222850638496,0,14.0,17.0,31.0,42.0,16.01714276988772,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
95,35.23517786561265,25.561444484369385,2,grid_0005_0002,95,East5,11879,960,31.212351762907947,-2.625596993959826,-30,-9.943978307213644,-6.308835060479694,1.1358930620749057,9.352713178294573,166.1245801628756,11879,687,56.65339484680817,49.518256097311244,0,37.8239416102583,41.548195683239214,65.4575707154742,85.47597917212471,23.92743319431426,11879,99,4.474585848726581,2.0,-75,-5.0,-1.0,5.000000000000001,8.0,18.470708207752498,11879,268,23.583481297642027,18.50540429317534,0,12.66184416022962,14.531501419364558,26.477272727272727,36.402257476780875,15.988594530775991,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
97,35.68433345310816,25.561444484369385,2,grid_0007_0002,97,East5,1,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,1,114,114.0,114.0,114,114.0,114.0,114.0,114.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,44,44.0,44.0,44,44.0,44.0,44.0,44.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,36.35806683435142,25.561444484369385,2,grid_0010_0002,100,East5,336,955,13.714421352463342,-2.6701819446054005,-30,-9.84375,-6.3177753276981505,1.25,10.0,109.30672002191865,336,185,55.53542919435946,52.00000000000001,0,38.0,43.0,61.0,74.0,21.577241994626444,336,99,2.059781270879488,1.0,-54,-6.0,-2.0,4.0,7.0,13.020909183452545,336,117,21.213348806132856,19.000000000000004,0,13.0,15.0,23.0,31.0,11.900660007612187,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,36.80722242184693,25.561444484369385,2,grid_0012_0002,102,East5,804,960,46.50712004453691,-2.502202643171806,-30,-10.253731343283581,-6.302780985373364,1.1785430162518469,17.25,200.85279224979237,804,262,54.85950364792406,48.4,0,36.766666666666666,42.435483870967744,62.529411764705884,82.33333333333333,26.831552408468653,804,99,5.625421196050281,2.0,-41,-7.0,-1.0,5.0,8.0,22.127464377392588,804,111,24.1044273198746,19.0,0,13.0,15.0,25.0,39.0,17.379007458712763,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,37.031800215594686,25.561444484369385,2,grid_0013_0002,103,East5,9547,960,46.82662823472814,-2.5992099293261397,-30,-10.14132910765574,-6.346696118949219,1.177300033374124,21.513566986998303,199.2516856392273,9547,382,55.715402723267424,50.46819725064697,0,38.562555025957074,42.494913051656034,66.52277633683819,82.47051309346391,24.798367525129056,9547,99,5.37917808557137,2.0,-76,-6.0,-1.0,5.0,8.0,22.077098922707393,9547,212,23.85973630810792,19.0,0,13.0,15.0,25.000000000000004,36.0,18.36375386829738,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,37.256378009342434,25.561444484369385,2,grid_0014_0002,104,East5,1433,960,53.42654075192586,-2.4653742119076107,-30,-10.179856115107913,-6.30225988700565,1.2284263959390862,25.5,208.68042465255496,1433,237,58.215279128974004,54.0,0,37.0,43.0,69.0,89.0,25.71441876894403,1433,99,6.627572258929084,3.0,-76,-6.0,-1.0,6.0,9.0,23.22790445995253,1433,151,25.39838532431906,20.0,0,13.0,16.0,27.0,40.0,18.46292444594963,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,37.48095580309019,25.561444484369385,2,grid_0015_0002,105,East5,65,945,26.56923076923077,-3.0,-17,-8.0,-5.0,1.0,5.0,160.97137530827973,65,122,54.6,48.0,15,37.0,40.0,65.0,83.0,21.060937228031353,65,98,4.630769230769231,2.0,-18,-5.0,0.0,5.0,9.0,17.234642421828312,65,88,22.123076923076923,18.0,5,14.0,16.0,24.0,39.0,12.115479853105526,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,38.60384477182896,25.561444484369385,2,grid_0020_0002,110,East5,1127,960,65.84028393966283,-2.576388888888889,-30,-10.10377358490566,-6.327327327327327,1.0625,50.2,236.07490812426914,1127,590,53.25998225377107,49.32608695652174,0,29.285714285714285,41.60625,61.421052631578945,77.175,32.54906643819313,1127,99,7.729370008873114,2.0,-42,-7.0,-1.0,5.0,11.0,25.752464029603317,1127,288,25.637976929902397,18.514285714285716,0,12.68141592920354,14.511811023622048,24.57894736842105,40.0,23.4686124769841,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,39.27757815307223,25.561444484369385,2,grid_0023_0002,113,East5,1,48,48.0,48.0,48,48.0,48.0,48.0,48.0,0.0,1,146,146.0,146.0,146,146.0,146.0,146.0,146.0,0.0,1,-8,-8.0,-8.0,-8,-8.0,-8.0,-8.0,-8.0,0.0,1,27,27.0,27.0,27,27.0,27.0,27.0,27.0,0.0,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,39.50215594681998,25.561444484369385,2,grid_0024_0002,114,East5,1,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,1,39,39.0,39.0,39,39.0,39.0,39.0,39.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,13,13.0,13.0,13,13.0,13.0,13.0,13.0,0.0,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,39.95131153431549,25.561444484369385,2,grid_0026_0002,116,East5,3,3,-9.666666666666666,-16.0,-16,-16.0,-16.0,3.0,3.0,8.956685895029603,3,70,60.0,55.0,55,55.0,55.0,70.0,70.0,7.0710678118654755,3,0,-3.0,0.0,-9,-9.0,-9.0,0.0,0.0,4.242640687119285,3,41,36.666666666666664,41.0,28,28.0,28.0,41.0,41.0,6.128258770283408,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,40.17588932806324,25.561444484369385,2,grid_0027_0002,117,East5,51,960,110.53890241030072,-5.0,-30,-9.0,-7.0,0.0,740.0,311.07076055131427,51,101,51.67394205856952,52.0,0,16.0,43.0,70.0,84.0,22.49799854398604,51,99,13.493287273298266,3.0,-13,-4.0,0.0,5.0,87.0,32.55498409797457,51,97,27.325351338619768,19.0,0,8.0,15.0,25.0,83.0,24.48505417064318,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,40.400467121811,25.561444484369385,2,grid_0028_0002,118,East5,4702,960,16.116856062187413,-6.3933925962227836,-30,-9.942330466700975,-6.3933925962227836,-2.7377533822676154,1.0884756112142977,129.94497913332333,4702,391,68.51385189576426,60.511811023622045,0,38.46308724832215,46.53591160220994,82.51162790697674,110.44827586206897,31.91452178285618,4702,99,3.229943139596049,2.0,-50,-4.0,-1.0,4.0,6.0,14.417076190858621,4702,340,27.853688411665985,22.486404833836858,0,14.539325842696629,16.47865168539326,34.446666666666665,46.36990636951075,16.443855945799005,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,40.8496227093065,25.561444484369385,2,grid_0030_0002,120,East5,9556,960,41.47607911716223,-2.619803742119179,-30,-9.93296661123193,-6.287430863352122,1.0763517320137037,9.289438350788044,191.8352052508515,9556,338,53.16291798413445,48.463710975217246,0,36.56657223796034,40.486258472445094,62.42289820860289,78.43262411347517,23.663470201723307,9556,99,5.4809976178646975,2.0,-62,-5.0,-1.0,5.0,7.0,20.84578433597309,9556,181,22.76752136189702,18.097948886016926,0,13.043405146055786,15.0,24.0,34.0,16.014734655446443,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,41.07420050305426,25.561444484369385,2,grid_0031_0002,121,East5,18445,960,22.402207726488502,-2.694464257396208,-30,-9.994779068750855,-6.32341793627856,1.110782241014799,5.292483503873004,145.69270222181507,18445,257,58.698554059797814,52.45736727978528,0,36.55506501248091,42.49609758178018,68.50060066219345,88.51779017652977,25.361635835098923,18445,99,3.821578772129595,2.0,-75,-5.000000000000001,-1.0,5.0,7.0,16.1681445678592,18445,210,24.267433284548435,20.0,0,13.036986525340257,16.05332685118439,27.999999999999996,38.0,14.302195297749309,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,41.29877829680201,25.561444484369385,2,grid_0032_0002,122,East5,49887,960,7.3107999706066025,-6.459121653921506,-30,-10.057755457676153,-6.459121653921506,-2.7524056053734336,1.2050046468211237,98.58163472675442,49887,657,88.2936476788628,81.45815843529518,0,45.56996793311284,57.469212238557304,113.51715851393011,141.44942196531792,38.249189464597954,49887,99,2.2979971455640267,2.0,-83,-5.0,-1.0,4.0,7.000000000000001,11.44467158028678,49887,346,35.930188869905,32.48502303765304,0,16.53026806003169,22.50931432024474,44.50798426458803,58.49246700410999,18.048511081668515,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,41.52335609054977,25.561444484369385,2,grid_0033_0002,123,East5,38402,960,16.957040210265,-6.3938311790740965,-30,-9.941895497134457,-6.3938311790740965,-2.708279006185399,5.179098749066302,132.44157089590303,38402,510,70.22670997577288,62.47187231737913,0,40.5129316692438,48.51792008775012,86.53044630608794,112.51003318669444,32.25161990721597,38402,99,3.3403920834554404,2.0,-82,-4.0,-1.0,4.0,7.0,14.72155756904017,38402,353,28.920134284824364,24.50679432841812,0,14.545829629815508,18.497210580564715,34.49484093675525,46.481589551201886,17.47982565283127,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,41.747933884297524,25.561444484369385,2,grid_0034_0002,124,East5,28546,960,7.448169697009734,-6.423974306130373,-30,-10.038459477561956,-6.423974306130373,-2.766916246187839,1.1601569610738887,100.71540519223531,28546,620,77.48657918183629,73.50805197673776,0,41.60478858862371,53.49379764233361,97.46639057631953,117.31656184486373,32.8535390524431,28546,99,1.491470339135837,1.0,-76,-4.999999999999999,-2.0,3.0000000000000004,6.0,11.585240015825988,28546,338,30.419209476679207,28.51578809320847,0,16.517473667558697,20.484306316033006,36.50571738643606,46.47412027757476,15.728506290176902,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,41.97251167804528,25.561444484369385,2,grid_0035_0002,125,East5,10010,960,5.602565797707826,-6.31447973800169,-30,-10.06929765478398,-6.31447973800169,-2.769833490031838,1.1678218949286365,89.30185478081708,10010,627,67.57891781843634,61.471649037627884,0,41.6554420093573,49.404889450227195,81.57512837251902,101.53645833333333,27.776007443015658,10010,99,1.0259353669766345,0.0,-62,-6.000000000000001,-3.0,3.0000000000000004,4.999999999999999,10.587426983273017,10010,366,26.269850150602707,24.495316159250585,0,14.550218856544882,18.508247683539576,30.46630236794171,38.44289536684974,13.32172221322246,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,42.19708947179303,25.561444484369385,2,grid_0036_0002,126,East5,3364,960,6.765134421787773,-2.7126234384295063,-30,-10.05849582172702,-6.256345307281399,-2.7126234384295063,1.137063382524684,94.21502885883768,3364,149,58.722821339312816,54.0,0,40.0,45.0,69.0,85.0,19.237647161072772,3364,99,1.2915481279050751,1.0,-75,-5.000000000000001,-2.0,3.0000000000000004,5.0,10.87948344895076,3364,107,22.795736108191434,21.0,0,14.0,17.0,26.0,32.0,9.060951811808016,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,42.42166726554078,25.561444484369385,2,grid_0037_0002,127,East5,26828,960,11.496028731448044,-6.4019600861580015,-30,-10.051757618674792,-6.4019600861580015,-2.7700600368757096,1.114177330985295,114.63786128580496,26828,470,82.51846514289345,76.52679279483402,0,42.548243515656495,54.547181225079186,104.48302872062663,130.5418502202643,34.83963272182344,26828,99,1.7666031187540447,1.0,-80,-5.953046057969427,-2.0,3.0,5.999999999999999,13.075830187741365,26828,363,32.14406937164895,28.495511471822084,0,16.491401809827078,20.491227986932728,40.489191131523725,50.45214516341336,15.336766237263936,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,42.64624505928854,25.561444484369385,2,grid_0038_0002,128,East5,12595,960,4.222790446291729,-6.40155812758181,-30,-10.165506864441609,-6.40155812758181,-2.6879359793731035,5.197237352914622,83.96227276172353,12595,541,102.43321660079818,93.47228913223893,0,45.48629867317611,61.567909281664356,133.49682600382408,169.4957264957265,54.573544010203335,12595,99,0.6208037946253436,0.0,-54,-6.994806758740075,-2.9999999999999996,3.0,5.999999999999999,10.257292941362792,12595,363,40.97675248065755,36.51573843065899,0,16.47216203667879,22.466642497089193,50.480804997242274,70.46296296296296,26.236776333927114,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
