system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
556,47.705533596837945,-1.5190441969098096,15,grid_0016_0015,556,Central2,24553,200,6.202162094023479,-1.0,-18,-12.971709722334587,-9.0,14.0,35.0,22.31385965732182,24553,322,47.34976361194926,30.518855810829503,-25,2.4769683650836902,8.464809165984674,78.54314720812182,118.5251798561151,46.33671013233002,24553,47,5.478979748085236,6.0,-21,-7.0,-1.0,12.000000000000002,17.0,8.849468372539116,24553,414,50.58570182631643,48.577429882712906,16,24.50874723578775,32.492945501630096,66.50179856115108,82.46045821544406,21.93722675763095,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
557,47.9301113905857,-1.5190441969098096,15,grid_0017_0015,557,Central2,13297,360,10.809029024821454,4.506389776357827,-18,-11.498134732759112,-5.52282264766457,20.484375,40.48848809050494,23.393137747821317,13297,277,31.30545837852251,14.500246096022192,-41,0.5553803001331776,4.487958440283178,40.45454545454545,88.61363636363636,41.29739524528556,13297,60,7.380290162491823,8.0,-24,-2.9999999999999996,2.9999999999999996,12.000000000000002,17.000000000000004,8.298120943323603,13297,223,43.27789941534158,38.0,19,23.000000000000004,27.012688637189182,54.99999999999999,72.0,19.494631133957558,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
558,48.154689184333456,-1.5190441969098096,15,grid_0018_0015,558,Central2,17716,313,5.969613487535044,-1.5418754570817195,-19,-13.490230683488685,-9.483246912907635,12.46812749003984,32.52205882352941,22.066132393382194,17716,512,62.10640734193628,33.49249260320942,-42,1.701165333276844,9.421016076455771,89.55913978494624,157.36263736263737,70.82449523769019,17716,53,4.395597641029553,4.999999999999999,-24,-8.0,-3.0,11.0,16.0,9.463875032727653,17716,293,57.46245169370281,50.52570093457944,16,24.507896019030696,32.487095763021784,72.47301501579065,96.53921568627452,33.73436800294271,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
559,48.379266978081205,-1.5190441969098096,15,grid_0019_0015,559,Central2,19619,167,6.3444692008993995,-1.0,-19,-13.0,-9.0,13.0,35.0,22.582680085871747,19619,472,64.60496551188513,45.42584495971703,-44,5.432580026581528,13.469337531975247,101.55590451211975,157.67914438502675,63.249798023799606,19619,36,3.8973655560023763,4.0,-24,-9.0,-4.0,11.0,17.0,10.070627470340218,19619,306,57.80050378529555,54.5,15,26.485693038349076,34.50398052731585,74.51107276387692,90.46153846153847,28.763038413398263,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
560,48.60384477182896,-1.5190441969098096,15,grid_0020_0015,560,Central2,4455,158,9.924322395319328,4.0,-17,-11.0,-5.0,18.0,39.0,21.660884538445295,4455,208,32.51326483857324,16.0,-7,2.0,6.0,45.0,91.0,38.50363437086006,4455,36,7.514784823064993,8.0,-19,-3.0,3.0,12.0,18.0,8.031269466033635,4455,142,44.09036285774707,38.0,15,23.0,27.0,57.0,74.99999999999999,21.096889685991446,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
561,48.828422565576716,-1.5190441969098096,15,grid_0021_0015,561,Central2,22502,353,9.321990403985474,4.510510054530811,-18,-9.50570767009192,-5.47601962433063,16.465063990512817,36.494565217391305,21.005210239577252,22502,443,35.99315450777522,16.512937595129376,-15,2.537159218224823,6.488824801730353,48.59831273847446,104.43939393939394,45.28198497355927,22502,58,6.718485482636794,7.0,-23,-4.0,2.0,12.0,17.0,8.155406000411917,22502,283,45.41334667597067,38.50755467098879,15,22.513393944422287,28.485930775738407,56.512718790045966,76.40779923729856,23.87767652026245,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
562,49.05300035932447,-1.5190441969098096,15,grid_0022_0015,562,Central2,23666,192,8.417414213739757,4.0,-18,-10.0,-5.0,16.0,33.0,19.4794831353245,23666,666,30.33426618878593,13.422163768166813,-22,1.7045185317988885,5.431732453857414,37.3943468383911,73.68137254901961,45.87309317621467,23666,45,6.89976932263529,7.0,-21,-2.0,3.0,11.0,16.0,7.067897138205121,23666,557,42.31733556013529,33.46992509441109,14,21.83448749349015,25.40661465361211,49.408891169880185,65.39163397232733,29.156166826594422,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
563,49.27757815307223,-1.5190441969098096,15,grid_0023_0015,563,Central2,38195,310,6.668312563696669,2.518436466326356,-18,-11.441495962946272,-7.513211501832061,14.49586893738649,30.477355722712943,19.41938732961737,38195,392,36.53355513449805,20.505843339662505,-20,2.5063235570188738,6.494241931659238,52.5184808655871,96.54304635761589,43.194997764619586,38195,52,5.621867049974201,6.000000000000001,-23,-4.999999999999999,1.0,10.999999999999998,16.0,7.979721824591371,38195,283,44.041723484565935,40.50001225099846,13,22.5526895428653,28.465850950253877,54.507518389701026,68.51807228915662,20.809810789408726,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
564,49.50215594681998,-1.5190441969098096,15,grid_0024_0015,564,Central2,37015,215,7.148208539951515,2.0,-18,-10.999999999999998,-7.0,14.000000000000004,32.0,20.603637453694233,37015,833,41.72813683610827,21.434671879953502,-109,1.6271420814546385,9.457194560708865,57.45753484754821,105.62058055056389,56.0431092825496,37015,43,5.46112315211522,6.0,-20,-5.9728710096500235,0.0,11.000000000000004,16.0,8.352161691327726,37015,431,47.73280189647408,40.49543922541058,15,24.52069849658419,30.511187461143287,56.51665810113288,70.52567626562323,35.82493935883825,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
565,49.72673374056773,-1.5190441969098096,15,grid_0025_0015,565,Central2,5442,149,5.9419646949367975,3.0,-17,-9.999999999999998,-5.0,11.0,24.0,16.783102079811925,5442,295,31.636785286116524,16.457526018311885,-32,2.5183374083129584,4.472595950802858,44.372549019607845,88.30434782608695,38.155824807677114,5442,34,4.5158419507646155,4.999999999999999,-26,-6.0,0.0,9.0,14.0,7.4604052311945,5442,187,39.999367000441005,35.0,17,23.066907585958706,26.0,50.0,64.0,17.29367170706723,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
566,49.95131153431549,-1.5190441969098096,15,grid_0026_0015,566,Central2,134,-8,-10.430998695291187,-10.0,-13,-12.0,-11.0,-10.0,-9.0,1.0884527267560666,134,373,78.42921954691022,78.5,-4,30.666666666666668,58.0,96.0,118.5,41.45880796468379,134,3,-0.05103190606096549,0.0,-4,-2.0,-1.0,1.0,2.0,1.4004621647492608,134,290,55.62572648558889,52.72727272727273,24,38.875,44.8,64.5,72.5,24.145116152013188,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
567,50.17588932806324,-1.5190441969098096,15,grid_0027_0015,567,Central2,153,45,-9.261891843009586,-10.0,-14,-11.0,-11.0,-9.0,-9.0,6.472436522185934,153,242,89.66405704984109,85.0,1,44.0,63.0,107.0,134.0,41.25817394680626,153,6,-0.2910110327364804,0.0,-23,-3.0,-1.0,1.0,2.0,3.170547747460105,153,165,59.18964938118493,57.0,31,40.0,48.0,64.0,81.0,18.163214067224615,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
568,50.400467121811,-1.5190441969098096,15,grid_0028_0015,568,Central2,22,12,-7.681818181818182,-10.0,-13,-11.0,-10.0,-9.0,-6.0,6.398766668353602,22,289,84.18181818181819,73.0,-10,-1.0,41.0,121.0,146.0,66.91217878250183,22,7,0.7727272727272727,0.0,-5,-2.0,-1.0,2.0,6.0,2.953146521960143,22,135,59.81818181818182,58.5,28,28.0,36.0,71.0,89.0,25.471260745533225,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
569,50.625044915558746,-1.5190441969098096,15,grid_0029_0015,569,Central2,6499,138,0.8772721708980341,-2.0,-18,-11.0,-7.000000000000001,5.0,15.0,13.001960611084858,6499,595,52.19609657430737,25.494846361395265,-23,1.7844855608576373,9.283764308808925,73.4504253734269,117.6144578313253,73.04999584548263,6499,32,1.7856594037183677,2.0,-22,-8.0,-3.0,6.0,10.0,7.123399234897197,6499,435,51.84110043422566,40.56981219075318,18,24.46764914187032,28.492756407358858,54.569191247718415,74.44642857142857,51.44760610008544,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
570,50.8496227093065,-1.5190441969098096,15,grid_0030_0015,570,Central2,45296,195,-0.40790834328161385,-5.999999999999999,-19,-14.0,-11.0,3.0,19.0,17.18995404109193,45296,483,70.54355240012003,57.4414291908084,-42,9.459845904760916,21.482210651143347,105.43674640082425,145.4828714151685,58.98191935374131,45296,38,2.9912406289712026,3.0,-31,-7.0,-3.0,8.0,13.999999999999998,8.220971807344238,45296,297,62.533978207911886,60.52029945759849,16,28.5048692833486,42.48994543313766,76.51653902716951,94.49089094085352,27.99379454024488,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
571,51.07420050305426,-1.5190441969098096,15,grid_0031_0015,571,Central2,40058,222,4.215799988421395,-2.0,-19,-12.999999999999998,-8.999999999999998,10.0,29.0,20.4838114576518,40058,411,52.7541874811725,37.49966413367479,-101,1.6591193780183506,9.36597902785463,81.58374615408522,129.60093896713613,50.18749885352477,40058,44,4.885437744880148,5.0,-23,-6.000000000000001,-1.0,9.999999999999998,16.0,8.479630688912916,40058,309,54.769042341390296,52.5072782321061,15,24.52055933033209,34.543716038498005,70.49621073150487,86.55410053100402,23.810747809540306,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
572,51.29877829680201,-1.5190441969098096,15,grid_0032_0015,572,Central2,43218,196,4.270451176499571,-2.0,-18,-13.000000000000002,-9.000000000000002,10.999999999999998,28.999999999999996,19.930510881897344,43218,571,54.7276478535703,33.52767876960036,-89,1.6382263730787654,9.436003249690724,81.39358535986538,137.29567046367632,60.40670713060362,43218,46,4.81929504024209,5.0,-35,-5.999999999999999,0.0,10.000000000000002,15.0,8.485843290481991,43218,414,57.55481667835437,52.494476879642576,15,24.493327738145197,32.46868265916054,72.49472263085644,90.48500211610356,37.083887864722044,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
573,51.52335609054977,-1.5190441969098096,15,grid_0033_0015,573,Central2,37381,208,6.9024015445184626,1.0,-18,-10.986522494690094,-5.999999999999999,14.0,32.0,20.08196401311187,37381,367,32.58575959362392,16.48789182068271,-31,0.5817312089020787,4.478181412905007,46.44773415581279,90.42045171727226,39.02396025612725,37381,46,6.258228017928259,6.000000000000001,-25,-3.0,2.0,11.0,16.0,7.54704466060032,37381,266,44.34426666285347,38.04413293595786,14,23.0860801430966,27.999999999999996,57.0,74.0,20.300213200211598,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
574,51.747933884297524,-1.5190441969098096,15,grid_0034_0015,574,Central2,60269,318,6.4607536286718865,0.4804222085108208,-19,-11.470820869152867,-7.480071415926773,12.463731621947291,30.501941900733943,19.84933189558016,60269,681,35.55358692718539,17.397825035277275,-24,1.7508038278055487,5.453121851375996,45.4295623095738,93.41117907746083,50.43247504941269,60269,52,6.3855968140610315,6.0,-36,-3.0,2.0,11.0,14.999999999999998,7.417967605623959,60269,593,46.14890552727082,37.40824498102769,15,21.828816904457582,25.441140615444887,53.483882421062944,73.43893215243448,35.554993397620564,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
575,51.97251167804528,-1.5190441969098096,15,grid_0035_0015,575,Central2,7383,159,6.684172090960055,2.0,-17,-10.999999999999998,-6.0,14.0,31.0,19.009312126289043,7383,250,35.819754781870536,18.45186810264592,-30,0.622680812245455,4.463425119351992,50.55384615384615,102.62162162162163,43.44918339447986,7383,34,5.53911075983367,5.0,-22,-4.0,1.0,10.0,15.0,7.7261471610242305,7383,154,45.51784139539881,41.0,19,24.0,29.0,58.0,74.0,20.456544645433553,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
576,44.11228889687388,-1.2944664031620554,16,grid_0000_0016,576,Central2,9099,219,-5.697208158779355,-10.0,-19,-17.0,-13.98939563398368,-2.0,9.0,14.539606606255271,9099,684,66.74134200022552,53.521034670643225,-14,9.48969146789069,21.56756756756757,89.51929229864581,129.4,64.54502017830416,9099,45,2.3723383803320415,2.0,-22,-5.0,-2.0,5.0,10.0,6.31963666371757,9099,514,65.59492229908814,60.42714313133604,17,28.47132501523559,38.47563091041352,82.47706667214901,102.54166666666667,40.33240829475802,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
577,44.33686669062163,-1.2944664031620554,16,grid_0001_0016,577,Central2,9470,212,-5.91631676107333,-10.0,-19,-16.0,-13.999999999999998,-2.0,7.0,14.73733802021864,9470,256,64.16332421667948,62.50275802485545,-15,10.485294117647058,30.556338028169016,92.58888630686108,118.41666666666667,40.36563348973957,9470,41,2.0178676168812077,1.0,-23,-5.0,-2.0,5.0,10.0,6.326799754384031,9470,258,64.00583139064419,64.0,15,31.0,45.0,82.0,95.0,24.21838399930951,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
578,44.56144448436939,-1.2944664031620554,16,grid_0002_0016,578,Central2,7181,148,-6.943919719236676,-11.0,-19,-16.0,-15.0,-4.0,5.0,14.241640922482153,7181,692,80.48989306865542,81.4147442326981,-131,13.3203125,45.7,113.60390546987682,137.5818181818182,50.46160425329106,7181,34,1.5799440666812898,0.0,-31,-5.0,-3.0,4.0,10.0,6.250171438996348,7181,382,75.54562184689627,76.46976744186047,20,34.526785714285715,52.61940298507463,92.48450134770889,106.52777777777777,34.056091634234356,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
579,44.78602227811714,-1.2944664031620554,16,grid_0003_0016,579,Central2,7355,157,-7.573287585008049,-12.0,-18,-16.0,-14.82073043157204,-4.0,4.0,12.916411821500834,7355,172,57.93986345142723,59.0,-24,9.0,28.0,83.0,103.99999999999999,35.352034908718274,7355,36,1.454503183365609,1.0,-18,-4.0,-2.0,4.0,8.0,5.48172427568146,7355,143,59.15044181418359,58.99999999999999,16,30.0,42.0,75.0,87.0,20.84182016007061,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
580,45.01060007186489,-1.2944664031620554,16,grid_0004_0016,580,Central2,3378,150,-8.343817476184876,-13.0,-18,-17.0,-14.873943693592564,-5.0,3.0,12.508961040015121,3378,147,49.48754910031753,49.99999999999999,-7,10.0,27.0,71.0,85.0,28.273506344594924,3378,34,2.15169587204516,1.0,-17,-2.9999999999999996,-1.0,4.0,8.0,5.154475488200943,3378,102,55.418773374103246,58.0,16,29.000000000000004,41.0,70.0,77.0,17.739359058976888,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
581,45.23517786561265,-1.2944664031620554,16,grid_0005_0016,581,Central2,37,73,-4.7579701492537305,-6.0,-16,-15.0,-11.0,-4.0,-1.0,14.018353825385612,37,75,27.694089552238808,21.0,-2,3.0,14.0,44.0,57.0,20.71695226209562,37,20,1.81444776119403,1.0,-6,-2.0,-1.0,3.0,7.0,4.2658204663673205,37,63,39.02853731343284,38.0,25,25.0,29.0,45.0,57.0,11.021858884287946,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
582,45.459755659360404,-1.2944664031620554,16,grid_0006_0016,582,Central2,21,-10,-11.19047619047619,-11.0,-13,-12.0,-12.0,-10.0,-10.0,0.9571310115353272,21,110,56.19047619047619,61.0,6,16.0,25.0,76.0,101.0,32.60239408039297,21,2,1.0952380952380953,1.0,0,0.0,0.0,2.0,2.0,0.920908552657796,21,70,43.904761904761905,44.0,23,26.0,29.0,54.0,63.0,14.151913085902198,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
583,45.68433345310816,-1.2944664031620554,16,grid_0007_0016,583,Central2,8366,124,-6.667557808975601,-8.999999999999998,-18,-15.0,-13.0,-4.0,4.0,10.977674096414392,8366,209,53.797926188573996,53.99999999999999,-22,15.0,33.0,72.0,90.0,28.924158012901824,8366,29,2.7887950382099613,2.0,-14,-3.0,-1.0,5.0,9.0,5.232141541287311,8366,126,57.93812865761221,59.0,19,36.0,47.0,70.0,78.0,15.956778170564254,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
584,45.90891124685591,-1.2944664031620554,16,grid_0008_0016,584,Central2,9075,118,0.4211774794774443,-3.0,-17,-11.0,-7.0,4.0,14.0,12.798221767630485,9075,379,33.209411761654806,22.537777777777777,-28,4.491071428571429,8.478976234003657,48.44055944055944,76.34782608695652,34.38154066790468,9075,31,3.1064177507140536,3.0,-16,-4.0,-1.0,7.0,11.0,5.989945293235716,9075,348,41.679227871255975,38.467441860465115,16,24.49923896499239,28.517745302713987,48.470886075949366,60.45,23.179459969458115,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
585,46.13348904060366,-1.2944664031620554,16,grid_0009_0016,585,Central2,1946,86,-1.1696500284546119,-4.0,-18,-12.0,-9.0,3.0,13.0,12.153641372312327,1946,167,31.1323321076997,21.0,-19,4.0,9.0,52.0,73.0,27.808783415753933,1946,27,3.000012108345475,3.0000000000000004,-22,-4.0,0.0,6.0,10.0,5.662846212290468,1946,131,38.93724648151661,36.0,18,23.0,27.0,50.0,59.0,14.213810445238693,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
586,46.35806683435142,-1.2944664031620554,16,grid_0010_0016,586,Central2,3624,222,9.792339492001966,2.9999999999999996,-17,-9.0,-4.0,16.0,35.0,23.506987425363075,3624,186,18.84930338325735,10.0,-15,2.0,5.0,23.0,48.0,23.833085929494917,3624,44,7.290445934433267,7.0,-15,0.0,3.0,11.0,16.0,7.1290784454365115,3624,119,35.363489348603196,31.0,18,22.0,24.999999999999996,43.0,55.0,14.023384082304593,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
587,46.582644628099175,-1.2944664031620554,16,grid_0011_0016,587,Central2,12114,192,7.159076058557369,1.0,-18,-11.0,-7.0,15.0,35.0,20.236515700863745,12114,431,31.43872057286158,18.5,-29,2.5327165756760706,6.491774151832402,44.53521126760563,80.57333333333334,35.42053163739103,12114,37,6.7976933535785555,7.0,-17,-3.0,2.0,12.0,16.0,7.4494618830663955,12114,381,43.452021968246264,40.48051948051948,17,24.558130837009248,28.5198158610588,54.49258160237389,66.48728813559322,19.086027274276642,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
588,46.80722242184693,-1.2944664031620554,16,grid_0012_0016,588,Central2,9084,187,7.931224146080746,1.0,-20,-12.0,-8.0,16.0,37.0,22.253407666080932,9084,317,34.892811065801496,20.437559079928576,-27,2.5288381646204874,6.4605263157894735,52.31818181818182,94.45833333333333,38.60380040501599,9084,40,6.533785190926901,7.0,-23,-4.0,1.0,12.0,17.01556532095774,8.219731851833536,9084,339,44.40843208266688,40.45013630675724,18,24.484503671250664,28.500974746229865,56.51072961373391,70.48529411764706,18.83233991953218,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
589,47.031800215594686,-1.2944664031620554,16,grid_0013_0016,589,Central2,12314,211,5.853630594126208,0.0,-17,-11.0,-7.0,12.999999999999998,30.0,18.811408600138787,12314,495,32.70944948020493,17.47038643729743,-47,1.6358673951484697,5.5279380734774595,45.45759019940355,89.68085106382979,39.75829515192296,12314,34,5.616141769943333,5.0,-37,-3.9584207229046937,1.0,10.007280037770908,15.0,7.392442248652927,12314,375,42.1733517503147,36.50329870859068,17,22.556259560640484,26.48681013102187,54.527272727272724,68.3906808571487,20.140576361703392,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
590,47.256378009342434,-1.2944664031620554,16,grid_0014_0016,590,Central2,20923,188,5.987759414718423,0.0,-18,-11.0,-6.968738630188768,13.000000000000002,31.0,18.912432755661683,20923,360,33.50670439436503,18.47969620834343,-21,2.4799914311404754,6.495641983873884,48.45410628019324,90.3524731022116,37.50677845573605,20923,37,6.033991564060589,6.0,-23,-3.0,1.0,10.999999999999998,15.0,7.381297108085067,20923,334,43.77069357429861,38.52839070150908,16,22.569338326129365,26.480019978577886,56.52761904761905,72.46772384572249,19.93549033631381,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
591,47.48095580309019,-1.2944664031620554,16,grid_0015_0016,591,Central2,16541,265,7.737277374850427,2.453357211451115,-18,-11.430639533787224,-7.4818621714791735,16.463388581618705,34.42384105960265,20.781933026660088,16541,374,44.650048804317976,24.538709677419355,-23,2.514543869382579,6.485662163449976,68.48729381788924,122.5079753022897,48.8282410810175,16541,49,5.8335366450571735,7.000000000000001,-21,-8.0,0.0,12.0,16.0,9.046554743115975,16541,347,49.53200413244742,44.50328653806549,16,22.53130787738217,28.465860827936755,64.50498647579442,78.45622119815668,26.293779002966115,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
592,47.705533596837945,-1.2944664031620554,16,grid_0016_0016,592,Central2,21537,217,6.943152497657757,1.0,-18,-13.0,-8.0,15.0,34.0,21.19075834262992,21537,628,52.68017716078132,29.482503842825217,-30,1.6380600254802813,9.389586482191993,85.58806457179612,145.4364406779661,56.18126563626728,21537,48,4.474033279735553,5.999999999999999,-25,-10.0,-3.0,11.028118246929408,16.0,9.723464793935648,21537,537,50.96206021161701,45.52344868084687,18,25.450208109406088,29.438758567167948,69.54374972615345,81.42735042735043,25.634922970965455,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
593,47.9301113905857,-1.2944664031620554,16,grid_0017_0016,593,Central2,15465,244,6.935189678936963,0.46717949867216474,-18,-13.502272312171643,-9.499466521147752,16.504016044801425,36.564584705671,22.66918322915427,15465,393,64.65585471398416,42.51851851851852,-23,2.453876448461286,10.472049689440993,116.52525252525253,156.47692307692307,61.14463345048954,15465,45,3.6675106369430153,5.0,-22,-11.0,-5.0,11.041171468130416,17.0,10.367757431372523,15465,218,57.05195009142024,56.0,19,24.999999999999996,33.0,77.0,90.0,25.746504599466107,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
