system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
292,45.01060007186489,33.705533596837945,16,grid_0004_0016,292,East6b,2386,948,2.958108203975035,-2.5377844783637404,-30,-10.194029850746269,-6.188368954964941,-2.5377844783637404,5.300970873786408,63.6499439185918,2386,195,51.486436145202454,47.0,0,37.0,41.0,57.0,72.0,17.223462558270967,2386,98,0.20801375275723316,0.0,-42,-6.0,-3.0,3.0,5.000000000000001,8.762114286888478,2386,81,20.175306409649366,18.0,0,14.0,14.999999999999998,23.0,28.0,7.3079594377912835,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,45.23517786561265,33.705533596837945,16,grid_0005_0016,293,East6b,2382,959,5.16049034640814,-2.5503050112740557,-16,-10.150725985635301,-6.192328909770475,-2.5503050112740557,5.232142857142857,75.79555436556143,2382,208,51.66711348535062,46.0,1,37.0,40.00000000000001,57.0,74.0,19.128331387301937,2382,99,1.0333481723302174,1.0,-20,-5.956545038242315,-3.0,2.9999999999999996,6.0,9.880378429505797,2382,127,20.765387215379796,18.0,2,13.0,15.0,23.05792491085786,31.0,9.248854230204975,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,45.459755659360404,33.705533596837945,16,grid_0006_0016,294,East6b,1374,948,1.1867614185337851,-2.6031746031746033,-16,-10.15925925925926,-6.095754740456876,-2.6031746031746033,1.0570755259225197,58.008201709433784,1374,469,55.94604746359618,46.42465753424658,2,36.6,40.5,60.5,86.5,29.936340649121497,1374,98,0.37986313195703003,1.0,-29,-6.0,-3.0,3.0,5.0,7.867567363720227,1374,185,23.53662392160674,18.0,8,13.0,15.0,23.0,43.0,15.961562869254546,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,45.68433345310816,33.705533596837945,16,grid_0007_0016,295,East6b,1468,949,3.352329440885968,-2.7091078146926897,-30,-10.251121076233185,-6.252693634872889,-2.7091078146926897,4.991300774025619,73.11747501579273,1468,538,75.92735348404848,53.478546315562895,0,37.6598926745626,41.50555555555555,77.0,153.30769230769232,60.76240980753781,1468,98,-0.80846640788455,-2.0,-27,-8.0,-5.0,2.0,4.0,9.699411279622906,1468,242,31.06817810424687,22.0,0,14.0,17.0,32.0,69.0,24.73480815285234,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,45.90891124685591,33.705533596837945,16,grid_0008_0016,296,East6b,1578,947,-0.2955656794611893,-2.580339613267195,-17,-10.064864864864864,-6.333555298937094,-2.580339613267195,5.1478866135377785,44.33259473446873,1578,603,56.57013048866547,49.65270925918376,2,37.82584732788468,41.45454545454545,61.45783132530121,81.44,29.011753238896556,1578,98,0.18180639401941498,0.0,-22,-7.0,-3.0,3.0,5.0,7.241312322133843,1578,299,23.040291149562005,20.475297032988912,3,14.567164179104477,16.472191269008913,26.445213607594937,34.607142857142854,13.29176282106127,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,46.13348904060366,33.705533596837945,16,grid_0009_0016,297,East6b,1622,960,9.52151784828774,-2.577495653795685,-30,-9.979591836734693,-6.267293252822263,1.1181434599156117,5.03030303030303,98.93788350658039,1622,282,57.34096192316903,48.473214285714285,0,38.679245283018865,42.557522123893804,62.391304347826086,88.28571428571429,27.867555150288744,1622,99,1.4060367536604894,1.0,-32,-6.0,-3.0,4.0,6.0,11.966782220787849,1622,116,23.517441902656255,20.0,0,13.999999999999998,16.0,26.0,37.0,13.197942284860956,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,46.35806683435142,33.705533596837945,16,grid_0010_0016,298,East6b,652,916,4.596471148111782,-2.680038822387577,-16,-9.879310344827585,-6.4438775510204085,-2.680038822387577,1.0851063829787233,70.64409697336666,652,122,53.55632729528985,51.0,2,40.0,44.0,60.0,72.0,15.139340745428118,652,96,0.2420377944976898,0.0,-16,-7.0,-4.0,3.0,5.0,9.70299463744683,652,58,21.281657560405534,20.0,8,15.0,17.0,24.0,29.0,6.3502702310395,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,46.582644628099175,33.705533596837945,16,grid_0011_0016,299,East6b,816,925,-0.6999396907340846,-2.6280522152286254,-16,-10.315068493150685,-6.148221382564263,-2.6280522152286254,0.9924953647841314,38.493744697692314,816,169,52.90769787470147,49.0,2,39.0,42.0,57.0,72.0,18.07994323460108,816,97,0.0330157045328444,0.0,-15,-7.0,-3.0,3.0,5.0,6.415256121270563,816,89,20.742407063421222,18.0,6,14.0,16.0,23.0,29.0,8.778346238616077,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,46.80722242184693,33.705533596837945,16,grid_0012_0016,300,East6b,2442,960,8.436715984037507,-2.6656343442973087,-16,-10.03892971278523,-6.334277620396601,-2.6656343442973087,5.221153846153846,98.28083195620908,2442,579,67.0844912357426,53.45279543304735,2,41.50620121630034,45.577586206896555,77.38983050847457,109.54545454545455,42.43082068258594,2442,99,1.0652519945076677,1.0,-28,-7.0,-3.0,3.0,4.999999999999999,11.707334515607304,2442,262,27.04586322549111,20.49122807017544,4,14.576059639115579,16.52177293934681,30.53968253968254,46.404761904761905,17.844739259203124,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,47.031800215594686,33.705533596837945,16,grid_0013_0016,301,East6b,2815,960,12.609104472820711,-2.5954837446141794,-30,-9.861167778574185,-6.285079233578671,1.1054936779103413,5.412844036697248,112.70777648651428,2815,540,59.871088357993145,49.52066563741146,0,37.82425428681701,41.581785443517816,61.290984921398774,85.58333333333333,46.709980752142066,2815,99,1.9158151693759657,1.0,-36,-6.0,-2.0,3.0,6.0,13.02204439880498,2815,291,24.140840745698085,18.509283819628646,0,14.52017937219731,16.47174053210262,24.472500631685335,36.55263157894737,21.282764878618842,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,47.256378009342434,33.705533596837945,16,grid_0014_0016,302,East6b,3080,951,4.348881638479283,-6.370070778564206,-30,-10.269264637841225,-6.370070778564206,-2.7251227513454404,1.0030541427009554,83.41273214678984,3080,445,68.33415750098773,56.45217391304348,0,40.4863090352906,46.49238578680203,78.4,112.8125,37.42716089499453,3080,98,0.547923224959535,0.0,-78,-6.0,-3.0,3.0000000000000004,5.0,10.127955696552526,3080,218,27.872165224373273,22.0,0,15.0,18.0,32.0,47.0,18.17123212230359,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,47.48095580309019,33.705533596837945,16,grid_0015_0016,303,East6b,5013,960,2.5055570651429147,-6.485119658775184,-30,-9.978826687976673,-6.485119658775184,-2.7802275960170695,1.058165548098434,76.50410666202465,5013,240,68.32118528797054,62.0,0,42.0,50.0,81.0,103.0,26.858251822020495,5013,99,0.8431007115768472,0.0,-48,-6.0,-2.0,3.0,5.0,9.427730154102177,5013,153,28.402613735226385,25.0,0,16.0,19.0,35.0,44.0,13.101419016571187,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,47.705533596837945,33.705533596837945,16,grid_0016_0016,304,East6b,5596,960,4.120668256014109,-6.431555422561589,-30,-9.994114043947931,-6.431555422561589,-2.6907676574314388,1.1388367729831144,80.61580034188262,5596,230,65.39508622069464,58.0,0,40.0,46.0,76.0,99.0,28.487450495207963,5596,99,1.407388219172697,1.0,-60,-6.0,-2.0,4.0,6.0,10.039835201297159,5596,138,27.069715770763306,24.0,0,14.999999999999998,18.0,33.0,42.0,12.31844751979325,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,47.9301113905857,33.705533596837945,16,grid_0017_0016,305,East6b,4716,960,5.61178364471996,-6.404452924534508,-30,-10.039604619941175,-6.404452924534508,-2.74793491996908,1.0769251094337629,87.01678192155175,4716,179,61.01370706953658,55.99999999999999,0,41.0,45.99999999999999,72.0,91.0,20.723332734573333,4716,99,1.487082825146912,1.0,-52,-5.0,-2.0,4.0,6.0,10.54826411054214,4716,140,25.172036977908792,22.999999999999996,0,15.0,18.0,30.0,38.0,10.84445429204578,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,44.11228889687388,33.9301113905857,17,grid_0000_0017,306,East6b,96,39,-8.489583333333334,-10.0,-13,-11.0,-10.0,-9.0,-8.0,7.07106013926169,96,148,74.72916666666667,68.0,35,51.0,60.0,84.0,107.0,23.712021901113562,96,3,-0.19791666666666666,0.0,-17,-2.0,-1.0,1.0,2.0,2.8672714659972858,96,77,33.4375,30.0,13,18.0,25.0,40.0,51.0,13.502169964490893,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,44.33686669062163,33.9301113905857,17,grid_0001_0017,307,East6b,9614,960,16.845507426335203,-2.71155042740206,-30,-10.06773334867208,-6.313616275599117,-2.71155042740206,5.212639913974289,130.6552714375966,9614,694,88.79180109347676,77.4963640860747,0,45.46634283081177,57.48702058469905,109.45816733067728,141.39423076923077,51.82590372555618,9614,99,2.25185489557784,1.0,-49,-6.0,-3.0,4.0,6.0,14.842086701226883,9614,399,34.982696235858334,30.532649768606973,0,16.533764163078562,22.478239083231063,40.49642201452057,52.52427184466019,26.822987950405818,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,44.56144448436939,33.9301113905857,17,grid_0002_0017,308,East6b,39290,960,7.386982892387211,-6.481606454252985,-30,-10.074964335577508,-6.481606454252985,-2.744579128453169,5.236784168459729,97.09547210590726,39290,607,100.69919395045291,89.49192220725006,0,49.52660934889909,65.46335600181754,125.55229362068566,165.53557884910833,48.602535589561505,39290,99,0.5127474243069019,0.0,-63,-7.0,-4.0,3.0000000000000013,5.0,11.572090170202342,39290,375,38.137427072243426,34.5037403171955,0,18.533466847350304,24.52712908420652,46.504884272190594,60.49152542372882,18.981377792426617,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,44.78602227811714,33.9301113905857,17,grid_0003_0017,309,East6b,16554,960,15.924554423276158,-6.407575214864915,-30,-9.960387419377975,-6.407575214864915,-2.7849177761585633,5.194313320548753,129.81537697152854,16554,659,78.21103837035368,73.48052956621427,0,41.539882876471545,53.6203480500611,97.51340761211503,121.37940626405626,33.39889302669109,16554,99,2.399690432183653,1.0,-65,-5.0,-2.0,4.0,6.000000000000001,14.55134685867003,16554,237,30.715891607087816,27.0,0,16.0,20.0,38.0,49.0,15.409225889510873,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,45.01060007186489,33.9301113905857,17,grid_0004_0017,310,East6b,4492,960,5.017026178230439,-2.6019386114651906,-30,-10.126909622282247,-6.288091007683965,-2.6019386114651906,1.0498496757580251,81.7235035523329,4492,579,56.60993491329358,49.484857977518274,0,37.680851063829785,41.49296355718542,61.45736919280426,77.5940594059406,33.99695052097291,4492,99,1.0869514983246908,1.0,-24,-6.0,-3.0,4.0,6.0,10.077167913412843,4492,354,23.11182116735931,18.449840088767054,0,14.522354102992002,16.475997740963855,24.48263888888889,32.46236559139785,16.841121722304557,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,45.23517786561265,33.9301113905857,17,grid_0005_0017,311,East6b,1484,922,4.309196496471478,-2.627400394994789,-16,-6.237623762376238,-6.237623762376238,1.143848330299699,4.968076576125088,66.66710911905787,1484,185,49.83604996835763,47.0,2,38.0,41.0,56.0,67.0,14.21415326839801,1484,96,0.3374379782917375,0.0,-21,-5.999999999999999,-4.0,3.0,5.0,9.354726452290754,1484,87,19.486210307436227,18.000000000000004,7,14.0,15.0,22.0,27.0,6.167411112180743,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,45.459755659360404,33.9301113905857,17,grid_0006_0017,312,East6b,1257,918,1.319495707450316,-2.5043421591064092,-16,-6.237822349570201,-6.237822349570201,-2.5043421591064092,1.103658536585366,58.66845314188733,1257,508,51.89029074328146,48.51219512195122,3,38.583333333333336,42.549019607843135,56.48529411764706,66.63636363636364,25.655661742993296,1257,96,-0.2628940566860329,0.0,-13,-7.0,-4.0,2.0,4.0,7.834192608463741,1257,319,20.659136864672956,18.537935884028705,7,14.518292682926829,16.583955810662054,22.4892305331014,26.410714285714285,14.672143710596531,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,45.68433345310816,33.9301113905857,17,grid_0007_0017,313,East6b,1614,950,6.914063829270072,-2.667931688804554,-17,-9.967320261437909,-6.235901784681802,-2.667931688804554,5.4,89.45292644749419,1614,349,53.2619163365013,48.42748091603053,1,38.506024096385545,42.43356643356643,58.425925925925924,70.28,22.565355793022455,1614,98,0.4679638317007365,0.0,-19,-7.0,-4.0,3.0,5.0,10.90825275209615,1614,159,21.398495418195964,19.0,3,14.0,16.0,23.0,29.0,10.986632600659528,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,45.90891124685591,33.9301113905857,17,grid_0008_0017,314,East6b,2026,941,0.36250426541754566,-2.5791760168843103,-30,-10.062893081761006,-6.377169856541239,-2.5791760168843103,5.267326732673268,47.92569257356114,2026,689,56.05527399491252,49.27122791119166,0,37.73645864240267,41.56534090909091,61.51020408163265,81.19444444444444,35.497841887212246,2026,98,0.12513377900483932,0.0,-20,-7.0,-3.0,3.0,5.0,7.247762017344959,2026,299,21.57250240414443,18.426165903623808,0,14.537197315958378,14.537197315958378,24.416058394160583,30.564102564102566,14.825909101009957,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,46.13348904060366,33.9301113905857,17,grid_0009_0017,315,East6b,264,569,5.102915771605401,-2.7268803192572384,-16,-10.609756097560975,-6.120591834464345,1.218166262655069,9.3,53.29302979020303,264,162,52.721191545614325,47.0,3,38.0,43.00000000000001,56.0,81.0,20.62798486902338,264,75,-0.42003034445462595,-1.0,-18,-8.0,-5.0,2.0,4.0,9.278617657722522,264,88,20.30617855157806,18.0,6,14.0,16.0,22.0,27.0,8.437597566010743,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,46.35806683435142,33.9301113905857,17,grid_0010_0017,316,East6b,598,619,1.6023729125333401,-2.5305560653330885,-16,-10.203703703703704,-6.251753960199444,-2.5305560653330885,1.2721956652898316,51.89760414382296,598,178,64.27902087795137,53.0,5,39.0,45.0,71.0,104.0,31.132722801111715,598,75,0.21978346844657,0.0,-19,-6.0,-3.0,3.0,5.0,7.6925856064381275,598,66,24.184104376617743,21.0,5,15.0,17.0,27.0,40.0,11.432067279370953,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,46.582644628099175,33.9301113905857,17,grid_0011_0017,317,East6b,348,648,-0.7556446150372544,-2.6452715070164734,-16,-6.028324531925108,-6.028324531925108,-2.6452715070164734,1.0727272727272728,35.153326064533246,348,148,49.85594942424927,47.0,4,37.0,41.0,55.0,63.0,15.08948295025943,348,80,-0.14647776021675318,0.0,-15,-7.0,-3.0,3.0,5.0,6.215040288638855,348,68,19.170241589523595,17.0,11,14.0,15.0,21.0,25.0,7.422586783375767,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,46.80722242184693,33.9301113905857,17,grid_0012_0017,318,East6b,918,944,0.06850339845252869,-2.6215277777777777,-30,-10.245880084151473,-10.245880084151473,-2.6215277777777777,0.7647058823529411,58.09723939378961,918,157,55.592228444406445,49.0,0,39.0,42.0,61.0,86.0,21.104767455812443,918,98,0.18969349805497368,1.0,-26,-6.0,-3.0,3.0,4.0,7.398837555135357,918,86,23.29891420510409,19.0,0,14.0,16.0,25.0,43.0,12.695948141684841,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,47.031800215594686,33.9301113905857,17,grid_0013_0017,319,East6b,3675,960,8.450433376102938,-2.7493948609731875,-30,-9.987829614604463,-6.2719924913355465,-2.7493948609731875,0.9915730337078652,102.07774265192114,3675,661,63.56692624006034,57.51700680272109,0,41.60895332192857,45.45222232362873,69.27498643516006,89.46969696969697,43.31490790366249,3675,99,1.7025746162220372,1.0,-49,-5.0,-2.0,3.0,5.0,11.724134234181948,3675,312,25.428124095241248,20.52551350614845,0,14.577319587628866,16.505630211929674,26.42241635281064,36.55223880597015,20.33793057913135,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,47.256378009342434,33.9301113905857,17,grid_0014_0017,320,East6b,4618,960,10.036610573343259,-2.7476658316796256,-30,-10.091514143094843,-6.322608861819034,-2.7476658316796256,1.1306973777994522,106.74439130163884,4618,549,66.3597685352622,53.29710144927536,0,37.81028938906753,45.47602401767968,69.31182795698925,93.73333333333333,51.08338520882554,4618,99,1.3653534730347834,1.0,-37,-6.0,-3.0,3.0,5.0,12.38911913597691,4618,227,27.238698010849905,21.0,0,14.0,17.0,28.0,42.0,22.351467698058425,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,47.48095580309019,33.9301113905857,17,grid_0015_0017,321,East6b,5069,960,7.531071076968397,-2.6945499716302455,-30,-10.051738736400498,-6.36794078039581,-2.6945499716302455,1.0461678845332156,97.14709214410226,5069,267,63.110275889334204,54.52765598255528,0,38.541501976284586,44.43452380952381,74.61872249181808,102.48148148148148,29.051411358125872,5069,99,1.6676824210665038,1.0,-44,-5.0,-2.0,3.0,5.0,11.379093060857622,5069,140,26.129741629909848,21.0,0,14.0,17.0,31.0,45.0,14.67552076803729,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,47.705533596837945,33.9301113905857,17,grid_0016_0017,322,East6b,5687,960,4.134064020897332,-2.6799159313525336,-30,-9.994652663338794,-6.364654169744203,-2.6799159313525336,1.082798904448826,78.10277575864755,5687,222,56.0858405776359,52.0,0,40.0,43.99999999999999,64.0,79.0,18.19610446767865,5687,99,1.2464749925500012,1.0,-45,-5.999999999999999,-2.0,3.0,6.0,9.742886488899515,5687,119,23.211494224263276,21.000000000000004,0,14.999999999999998,16.999999999999996,27.0,34.0,9.944339538770956,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,47.9301113905857,33.9301113905857,17,grid_0017_0017,323,East6b,3795,960,7.078055372055956,-2.7333851919482908,-30,-9.951516900247318,-6.427915594004617,-2.7333851919482908,0.9277305713538285,90.42656412146563,3795,252,58.36394002968027,55.0,0,41.0,46.0,67.0,81.0,17.984075973907554,3795,99,1.5019014245906517,1.0,-49,-6.0,-2.0,4.0,6.0,11.063771244458717,3795,129,24.0587911979649,22.000000000000004,0,15.0,18.0,28.0,34.0,10.2497653502216,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,44.11228889687388,34.154689184333456,18,grid_0000_0018,324,East6b,112,-2,-9.467213981184596,-9.0,-13,-11.0,-11.0,-9.0,-8.0,1.679331135072679,112,195,78.4500193791621,75.0,33,54.0,62.0,88.0,110.0,23.288944164143892,112,3,-0.4096754871216659,0.0,-6,-3.0,-2.0,1.0,1.0,1.5903637996716733,112,103,34.649589514111554,33.0,9,18.0,25.0,41.0,54.0,14.099588280101205,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,44.33686669062163,34.154689184333456,18,grid_0001_0018,325,East6b,1755,960,7.053349718974211,-6.398273502188614,-20,-9.897764859176105,-6.398273502188614,-2.6571161771704093,5.2749287749287745,92.90103934127453,1755,270,91.4882710136808,84.57142857142857,10,50.69565217391305,64.48936170212765,112.5,140.30769230769232,36.80826330676751,1755,99,1.1020525726058592,1.0,-30,-7.0,-3.0,4.0,7.0,11.27809542434708,1755,231,35.84741022536281,32.0,4,18.0,24.0,43.0,56.0,18.874618855006805,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,44.56144448436939,34.154689184333456,18,grid_0002_0018,326,East6b,24084,960,3.3438030384314272,-6.4993864559358565,-30,-10.149052399571826,-6.4993864559358565,1.297184699734854,5.331456127335267,73.98529145551294,24084,697,120.90162154892663,117.55372543213532,0,53.57570416353587,77.48832678075857,157.541015625,193.398058993179,55.07641226026992,24084,99,-0.9538457621400732,-1.0,-66,-9.0,-5.0,2.9999999999999996,4.999999999999999,9.842356532010966,24084,374,46.217711382146334,44.47872545392892,0,20.46492488139167,30.53547874534648,56.531855755493666,72.50221565731167,23.924605762098576,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,44.78602227811714,34.154689184333456,18,grid_0003_0018,327,East6b,37930,960,4.497765521217375,-6.565714775628372,-30,-10.055467827886346,-6.565714775628372,-2.7933056715824236,1.2241964296108687,89.49543627964665,37930,646,107.20999275519657,101.49887138553412,0,53.502125412091424,73.45887241895136,133.44787350187303,165.34803078117105,46.9095894385276,37930,99,0.26177679192400627,0.0,-76,-7.0,-3.9973398553791033,3.0,5.0,10.672352498288722,37930,375,41.95501957608632,40.50342987804876,0,20.49163819636045,28.502869192199654,52.50461371449249,62.482594936708864,21.17698985083256,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,45.01060007186489,34.154689184333456,18,grid_0004_0018,328,East6b,12942,960,6.226671579073872,-2.6603427870157357,-30,-9.981361661547805,-6.325430231229097,-2.6603427870157357,5.219574018148767,88.12071757668062,12942,497,64.55649430146602,54.54208621203938,0,38.57305938996594,44.535314149322524,74.56862745098039,102.48101265822785,34.91215381273926,12942,99,1.324170014609758,1.0,-79,-6.0,-2.0,4.0,6.000000000000001,10.642694265134715,12942,274,25.633683231069075,20.48096815480822,0,14.55992921576244,16.46352539205093,28.460526315789473,38.5427666881305,16.96223409071018,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,45.23517786561265,34.154689184333456,18,grid_0005_0018,329,East6b,2554,960,6.392185049459081,-2.652013110508639,-30,-6.140804866089149,-6.140804866089149,0.9513947250267665,5.10699814771938,77.01075778241862,2554,613,50.994474619418234,45.37803688258025,0,37.81059270822842,41.594261780104716,53.36276526128821,65.125,29.152596228143196,2554,99,1.007752462949938,0.0,-25,-7.0,-3.0,3.0,5.0,10.474637922176305,2554,208,20.461583213924573,18.0,0,14.0,16.0,22.0,28.0,12.233843936211533,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,45.459755659360404,34.154689184333456,18,grid_0006_0018,330,East6b,2484,959,3.8185727017597086,-2.6991633986928103,-17,-6.245310245310245,-6.245310245310245,1.0599455040871935,5.331152740608584,69.68302634468073,2484,410,52.04478913834952,48.50306748466258,2,38.6044776119403,42.47849462365591,58.54666666666667,70.36585365853658,17.400432326585953,2484,99,0.10139499898867314,0.0,-32,-7.000000000000001,-4.0,3.0,5.0,9.205850190507393,2484,169,20.55461797127832,19.0,7,14.0,16.0,24.0,28.0,7.76611089574303,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,45.68433345310816,34.154689184333456,18,grid_0007_0018,331,East6b,1638,896,5.009017690205666,-2.74892104786624,-17,-10.105,-6.264830508474576,1.0671421180991796,5.267441860465116,71.40181907208095,1638,136,52.14562538952011,49.0,1,38.0,43.0,59.0,71.0,15.297346920779553,1638,95,0.236708375281653,0.0,-20,-7.0,-4.0,2.0,5.0,9.885368253908263,1638,94,21.031171197085193,19.0,7,14.0,16.0,24.0,29.0,7.668614304169099,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,45.90891124685591,34.154689184333456,18,grid_0008_0018,332,East6b,1136,931,1.0163678202346875,-2.636732609396839,-17,-10.228571428571428,-6.194781280264073,-2.636732609396839,5.082303007935043,47.74723365526592,1136,332,51.65889226973113,46.44318181818182,2,38.628402074586326,42.48327842085314,54.35294117647059,68.54545454545455,21.503202856520538,1136,97,0.130828198534763,0.0,-32,-7.0,-3.0,3.0,5.0,7.433357490353799,1136,126,20.450248480353764,18.0,7,14.000000000000002,16.0,22.0,28.0,9.777913477048155,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,46.13348904060366,34.154689184333456,18,grid_0009_0018,333,East6b,170,654,10.0635112516273,-2.5353993449231544,-15,-11.0,-5.717634031558549,1.303030303030303,9.333333333333334,83.81934024619831,170,102,47.93518690719733,45.0,2,38.0,40.0,51.0,65.0,14.226560276505287,170,80,0.05567695741119583,0.0,-18,-10.0,-4.0,3.0,5.0,11.532186040768366,170,41,18.309652222428863,17.0,9,12.999999999999998,15.0,22.0,25.0,4.980223866231864,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,46.35806683435142,34.154689184333456,18,grid_0010_0018,334,East6b,426,946,0.3333333333333333,-2.704697986577181,-15,-10.418604651162791,-6.230088495575221,0.8208955223880597,5.44,48.0532926638461,426,274,56.05399061032864,48.578947368421055,3,38.43478260869565,42.4375,56.785714285714285,71.0,34.61443422685083,426,98,-0.8849765258215962,-1.0,-16,-8.0,-4.0,2.0,4.0,7.3445332500725184,426,105,21.781690140845072,19.0,8,14.0,16.0,22.0,28.0,13.388971109766638,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,46.582644628099175,34.154689184333456,18,grid_0011_0018,335,East6b,435,742,1.7402298850574713,-2.5962732919254656,-16,-10.159090909090908,-6.203252032520325,-2.5962732919254656,1.0,53.90233070210941,435,265,55.19080459770115,48.4,2,38.59375,42.42424242424242,56.38095238095238,82.5,25.225929153382502,435,84,0.4689655172413793,0.0,-14,-5.0,-3.0,3.0,5.0,8.002346068997912,435,119,21.74022988505747,18.0,8,14.0,15.0,23.0,33.0,12.289014436040908,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,46.80722242184693,34.154689184333456,18,grid_0012_0018,336,East6b,734,892,-4.064562233689485,-6.051470588235294,-16,-10.111410750873809,-10.111410750873809,-2.4713656387665197,0.7622516170386341,33.48269838780789,734,204,58.5399653127208,48.0,2,39.0,42.0,68.0,94.0,24.65753541955204,734,94,0.2739331520459071,0.0,-14,-5.0,-1.0,2.0,4.0,4.9112869248892705,734,106,25.357316446480947,19.0,8,14.0,16.0,29.0,47.0,14.871175319569373,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,47.031800215594686,34.154689184333456,18,grid_0013_0018,337,East6b,1400,960,10.256627141270574,-6.323971300668425,-16,-9.978593272171254,-6.323971300668425,-2.7953050356331746,1.0065359477124183,105.74002945229128,1400,604,58.65777532224229,49.517407518936324,2,41.453563590158254,45.50480769230769,65.27710843373494,81.56756756756756,36.56920874261876,1400,99,1.4548468157189174,0.0,-14,-6.0,-2.0,3.0,4.0,12.636652533202689,1400,292,24.572303990307486,20.46969696969697,5,14.627777777777778,16.526374442793465,26.48296325602097,38.592592592592595,18.926916154039485,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,34.154689184333456,18,grid_0014_0018,338,East6b,3323,960,3.910966640135204,-2.7666261732139676,-30,-10.074941451990632,-6.449614927575897,-2.7666261732139676,1.0205407540618925,78.43089416746338,3323,202,61.76624677571768,55.0,0,41.0,46.0,70.0,93.0,24.014318269762718,3323,99,0.926133333017952,1.0,-30,-6.0,-3.0000000000000004,3.0,5.0,9.703602347281297,3323,90,24.82289834744074,22.0,0,15.0,18.0,29.0,38.0,11.303231637853788,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
