grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0017_0016,593,17,16,8.705533596837945,47.9301113905857,East2,243.15114173463036,265.54399642350137,101.72467745282695,57,1017,31092,93.46827668568612,149.5121951219512,317.52180801491147,357.5192878338279
grid_0018_0016,594,18,16,8.705533596837945,48.154689184333456,East2,236.5000635923436,249.57042019110278,102.76918784930113,59,946,35897,93.58214285714286,141.4453125,321.447942937012,365.56798502467996
grid_0019_0016,595,19,16,8.705533596837945,48.379266978081205,East2,239.86353338599,253.64261535720647,107.47083395173361,56,1052,29602,93.49145299145299,141.55862068965519,317.4879335552855,361.56717763751124
grid_0020_0016,596,20,16,8.705533596837945,48.60384477182896,East2,249.07675672980176,267.4410459920948,104.69607871971289,58,1173,34045,99.34474987211289,163.60762229501154,323.4681494073759,363.22635865424235
grid_0021_0016,597,21,16,8.705533596837945,48.828422565576716,East2,238.18070874189792,251.62387823273693,94.10443405614865,54,1109,59093,99.49280238587852,163.59944290438756,307.4970630024125,339.48197721471706
grid_0022_0016,598,22,16,8.705533596837945,49.05300035932447,East2,232.68530312401353,249.4310770920574,105.7044908834947,57,1030,24144,89.319007303044,129.2395989411647,321.4724271435386,361.3510971786834
grid_0023_0016,599,23,16,8.705533596837945,49.27757815307223,East2,213.98801293462478,209.41964141495717,99.30147038619572,57,926,34420,89.48717574138614,121.52604276865384,293.4383885367043,349.49919916611583
grid_0024_0016,600,24,16,8.705533596837945,49.50215594681998,East2,250.4447726142654,259.62507112664605,122.92801398539882,53,1142,41316,91.5436521355076,139.46309996313855,331.5863556722939,379.160736196319
grid_0025_0016,601,25,16,8.705533596837945,49.72673374056773,East2,238.49788422166807,237.55457746478874,111.23730202206156,55,1045,55559,93.49927374225364,137.51205936920223,329.4804303514994,385.48927038626607
grid_0026_0016,602,26,16,8.705533596837945,49.95131153431549,East2,230.34197299720975,242.47793787899468,75.20895593422728,57,565,45346,114.42727272727272,176.39864864864865,288.4310912300649,318.5160104786612
grid_0027_0016,603,27,16,8.705533596837945,50.17588932806324,East2,204.80863164128687,197.48455009693132,91.08494101411989,56,1048,26498,93.54269139434177,125.431330472103,273.662029153145,321.25642103139916
grid_0028_0016,604,28,16,8.705533596837945,50.400467121811,East2,222.94609085261757,235.64985150494033,95.62025840015785,56,1439,41235,91.37631631716786,139.43418777719313,291.4718018742634,339.3505314028937
grid_0029_0016,605,29,16,8.705533596837945,50.625044915558746,East2,235.01972712620804,243.5367079525314,107.84874441880059,55,1076,42938,91.41242295045073,147.5609597892906,307.5165081887952,347.5137894708409
grid_0030_0016,606,30,16,8.705533596837945,50.8496227093065,East2,249.73788848667917,259.5837830059716,104.82341285104981,57,1207,54838,107.53302821763434,179.6577175174138,307.43797047899665,355.35924584646347
grid_0031_0016,607,31,16,8.705533596837945,51.07420050305426,East2,228.9205005201663,235.4807837928312,95.33973626659392,56,1089,71516,99.23823163589377,155.5834911421624,291.5099812562251,339.5230149203441
grid_0032_0016,608,32,16,8.705533596837945,51.29877829680201,East2,214.43687087171003,219.45972139594735,98.68415213347764,55,1328,77678,83.41613916041344,131.41540587738947,283.30485848731485,323.3270427019381
grid_0033_0016,609,33,16,8.705533596837945,51.52335609054977,East2,236.84020938793574,251.57324266836386,97.64780494293304,55,1295,88689,91.37450900026916,147.54597453943094,315.50997872352957,347.3238495789315
grid_0034_0016,610,34,16,8.705533596837945,51.747933884297524,East2,195.72432408340202,195.58435400166863,77.72243094551732,54,1222,95724,91.44149551073875,123.50092461316167,251.5018226573216,291.4688098500462
grid_0035_0016,611,35,16,8.705533596837945,51.97251167804528,East2,205.8509479190457,216.4855072463768,77.56198210552516,58,458,15690,94.48062015503876,138.45468053491828,262.53061224489795,300.4888888888889
grid_0001_0017,613,1,17,8.930111390585697,44.33686669062163,East2,181.7884523006698,169.66913522654383,78.6009197862152,57,713,5071,89.69158878504673,117.46072352482241,229.55696202531647,289.61764705882354
grid_0002_0017,614,2,17,8.930111390585697,44.56144448436939,East2,177.05615535868822,169.65855205906297,72.59383282163586,57,1078,28436,93.44858021455231,121.43478914476746,217.55755929435594,265.3899613899614
grid_0003_0017,615,3,17,8.930111390585697,44.78602227811714,East2,162.65888268210543,149.41473396998634,72.25661536091125,57,1042,36480,81.51279939352962,105.47693028917327,205.53064574117207,257.5309446254072
grid_0004_0017,616,4,17,8.930111390585697,45.01060007186489,East2,140.22297421156622,122.4390243902439,57.886895571728196,61,429,9670,80.57222222222222,96.46186440677967,172.58064516129033,228.62857142857143
grid_0005_0017,617,5,17,8.930111390585697,45.23517786561265,East2,179.87654375438356,165.3736842105263,81.88992173160693,54,869,12744,89.53683573217383,113.48426485234958,229.48732960696373,281.63106796116506
grid_0006_0017,618,6,17,8.930111390585697,45.459755659360404,East2,173.41338596703326,145.66502788489606,102.32335478082301,57,1070,13460,85.5246913580247,105.54897494305239,205.27848101265823,281.4920634920635
grid_0007_0017,619,7,17,8.930111390585697,45.68433345310816,East2,176.91780906384884,169.5013839756718,70.64597483310419,58,662,42768,89.4784188668051,113.45184337988576,233.64861119752044,273.5147257594081
grid_0008_0017,620,8,17,8.930111390585697,45.90891124685591,East2,191.19561291939257,189.48196552525826,77.8151295437259,58,968,41647,93.46724629463371,125.46337685793337,245.44556388101344,289.5055074277454
grid_0009_0017,621,9,17,8.930111390585697,46.13348904060366,East2,196.51974312725895,189.35135135135135,90.95060981924168,58,949,19555,89.52756065186932,117.50700280112045,257.35175879396985,317.50943396226415
grid_0010_0017,622,10,17,8.930111390585697,46.35806683435142,East2,192.593491211878,177.50387596899225,99.09624146171365,58,1034,9006,85.42710128355853,113.52853475280872,249.2826086956522,317.46153846153845
grid_0011_0017,623,11,17,8.930111390585697,46.582644628099175,East2,158.9711973192003,129.45310526428463,92.8544984874129,59,950,9198,77.51538038572866,89.47430216577413,201.4066130764474,277.62745098039215
grid_0012_0017,624,12,17,8.930111390585697,46.80722242184693,East2,155.7195693279798,113.51288837135445,110.40915209439012,57,1032,5808,73.44904680626007,85.2581473274604,185.42222222222222,297.4642857142857
grid_0013_0017,625,13,17,8.930111390585697,47.031800215594686,East2,215.3707606135779,203.3909683266786,117.6841696841977,59,1110,17094,75.41713972711881,107.40322375025895,307.9604221635884,371.1862728800724
grid_0014_0017,626,14,17,8.930111390585697,47.256378009342434,East2,219.37391878486625,187.46902654867256,126.36764653915041,56,1098,18434,83.4096820532057,107.50443993084114,315.47773115842847,395.50442844399134
grid_0015_0017,627,15,17,8.930111390585697,47.48095580309019,East2,235.85093762488071,233.31952662721895,121.55363422940651,58,1065,22317,85.38092452229574,121.53291536050156,333.57254901960783,389.4432432432432
grid_0016_0017,628,16,17,8.930111390585697,47.705533596837945,East2,241.76470780092495,245.2654028436019,118.29635706719034,56,1006,24930,89.5709440210811,129.39412914607206,337.6199802152766,389.47115384615387
grid_0017_0017,629,17,17,8.930111390585697,47.9301113905857,East2,249.70679062065054,259.4278451828328,112.42345666064722,57,1107,31730,99.49143462439054,155.45249984108935,323.35196983207817,371.2476894131865
grid_0018_0017,630,18,17,8.930111390585697,48.154689184333456,East2,241.38236685944375,257.47710003751484,96.19023326500579,57,1029,41910,97.4400826446281,161.4602946156451,313.5209915564689,353.5740792853966
grid_0019_0017,631,19,17,8.930111390585697,48.379266978081205,East2,228.70452190591323,235.47110332749563,107.41974846457428,58,1082,28505,91.34635373700709,131.33163160536643,307.6142509311963,347.49559698922616
grid_0020_0017,632,20,17,8.930111390585697,48.60384477182896,East2,215.80760781196665,213.62745858410375,103.22946735880689,54,906,25771,89.46593406593406,121.54443355119825,293.59191261676125,337.43638892593793
grid_0021_0017,633,21,17,8.930111390585697,48.828422565576716,East2,208.36516347163985,203.431364496562,95.96038137926058,58,1190,34754,91.42660456800411,115.48410134987327,291.39532416959696,331.34191629991545
grid_0022_0017,634,22,17,8.930111390585697,49.05300035932447,East2,227.39691345788827,241.44018696139054,97.57279905046381,57,964,28496,89.49099192753768,137.49189307226175,301.46392302061645,341.41447811860434
grid_0023_0017,635,23,17,8.930111390585697,49.27757815307223,East2,246.3527947512015,265.53714365959837,109.53277182874204,56,1055,33933,93.5103692882796,137.58822598929638,341.51306428082495,377.45992366412213
grid_0024_0017,636,24,17,8.930111390585697,49.50215594681998,East2,281.8773523494875,299.6868229966516,102.53911418699929,55,1442,53935,123.45048271363338,219.63789772481977,339.48398061068366,387.5512226750648
grid_0025_0017,637,25,17,8.930111390585697,49.72673374056773,East2,251.9081068982175,273.47028336543616,101.0638357270736,56,1069,49314,97.56259641553685,165.33518005540165,325.509977827051,365.5388378673158
grid_0026_0017,638,26,17,8.930111390585697,49.95131153431549,East2,242.06714137972205,259.7063410734402,90.61042712456118,58,1087,32794,99.57100507530176,171.6060939853887,307.43564683710423,339.3965402528277
grid_0027_0017,639,27,17,8.930111390585697,50.17588932806324,East2,227.84718734152403,241.47950433608813,91.54992105538591,58,698,33111,97.43108067877344,145.49969248373023,297.55194805194805,337.4256695740861
grid_0028_0017,640,28,17,8.930111390585697,50.400467121811,East2,234.4031110808238,237.49761904761905,104.43057648037247,58,893,38021,89.53554719042418,141.41855426432932,317.54047993165625,365.4746873263653
grid_0029_0017,641,29,17,8.930111390585697,50.625044915558746,East2,236.87404242274647,237.45488945348396,102.11090384847478,55,1056,40331,97.47260601756797,157.56177466717952,309.4962591359253,353.42718844391084
grid_0030_0017,642,30,17,8.930111390585697,50.8496227093065,East2,247.17812724710365,265.4898082916005,100.7302780558508,58,1037,43496,101.37182852143482,165.52777777777777,317.5796640570307,357.5001963460927
grid_0031_0017,643,31,17,8.930111390585697,51.07420050305426,East2,241.94840137037332,251.47787869431073,94.48829028561507,56,1110,87034,107.55407724240635,179.5097973070262,299.52324231342834,347.3367512336589
grid_0032_0017,644,32,17,8.930111390585697,51.29877829680201,East2,237.67870194767923,243.4669124319757,113.33047552566518,57,1091,57957,91.31305251980001,139.34731834046406,315.5064180708204,371.3804057693943
grid_0033_0017,645,33,17,8.930111390585697,51.52335609054977,East2,248.29007950690172,259.4744738860303,103.29326785743565,55,1143,93960,99.27226432901023,163.60506946361212,323.4270081179487,363.3263201955465
grid_0034_0017,646,34,17,8.930111390585697,51.747933884297524,East2,239.09423517575698,243.5015538802718,110.24881028377405,55,1407,143580,91.39847495748532,147.54006725988646,315.5031065975653,363.3881336486948
grid_0035_0017,647,35,17,8.930111390585697,51.97251167804528,East2,225.733976313175,230.46835443037975,97.80152507852016,61,562,15483,90.51162790697674,136.525,304.60305343511453,352.48837209302326
grid_0001_0018,649,1,18,9.154689184333453,44.33686669062163,East2,188.29330694434185,185.53857799708425,73.88948250888434,59,824,9621,97.36,129.53968253968253,237.42753623188406,285.421048057704
grid_0002_0018,650,2,18,9.154689184333453,44.56144448436939,East2,201.6897059786823,197.5297839344668,81.29208084223539,56,1027,21416,101.55839206194253,141.45092838196285,253.65853658536585,301.24501611948153
grid_0003_0018,651,3,18,9.154689184333453,44.78602227811714,East2,165.22018212710898,155.5156448670463,76.3008974182196,56,1081,49020,83.51980725923964,107.51303536375126,211.4802541170734,259.36243472263277
grid_0004_0018,652,4,18,9.154689184333453,45.01060007186489,East2,144.08837769333746,123.64003458870715,72.88354024158657,56,1178,23605,75.47750121171377,91.45155530270617,179.53873083037215,235.40157867080939
grid_0005_0018,653,5,18,9.154689184333453,45.23517786561265,East2,155.27098093951514,138.57777777777778,65.57875593341572,59,435,8062,84.56445203569437,102.48387096774194,194.59615384615384,250.72222222222223
grid_0006_0018,654,6,18,9.154689184333453,45.459755659360404,East2,170.27983343925564,155.5021355176825,79.34723540012371,57,1402,19314,91.40179548744749,107.74408726539797,211.44638251981058,275.3737931987358
grid_0007_0018,655,7,18,9.154689184333453,45.68433345310816,East2,163.89225341145402,149.402505158393,67.03912061727759,59,610,39030,89.48267429098603,109.55306386150379,209.63605579104407,261.4577114427861
grid_0008_0018,656,8,18,9.154689184333453,45.90891124685591,East2,194.8758577157043,185.42602040816325,83.09313991579616,58,893,24187,93.61183031905819,129.44105617815575,245.48713180915354,305.45802838272044
grid_0009_0018,657,9,18,9.154689184333453,46.13348904060366,East2,196.5314159083504,185.26993784469929,91.55946414613148,58,740,11506,85.37662337662337,121.20546266304824,257.36712737553006,317.5897435897436
grid_0010_0018,658,10,18,9.154689184333453,46.35806683435142,East2,202.45929120778678,181.51456310679612,105.89182850125007,59,922,7412,81.54820862429806,113.54716981132076,269.7471264367816,345.55263157894734
grid_0011_0018,659,11,18,9.154689184333453,46.582644628099175,East2,135.52084124386062,107.3393665158371,90.03200596851869,60,1281,6705,75.65212584580958,83.48540988125745,147.11006481307533,235.35294117647058
grid_0012_0018,660,12,18,9.154689184333453,46.80722242184693,East2,160.7512820162298,123.55838076231306,100.18340495701527,59,1330,14079,75.4780225365382,83.4467767118104,211.63375231731413,306.99201725462973
grid_0013_0018,661,13,18,9.154689184333453,47.031800215594686,East2,180.00064663972262,141.51908396946564,109.13303783980345,59,1072,9088,77.52092550646711,93.39186537881075,249.47435897435898,337.2857142857143
grid_0014_0018,662,14,18,9.154689184333453,47.256378009342434,East2,226.40509772430397,211.50790086237834,128.24893989761003,55,1097,28485,75.49502608527278,99.30397086301409,331.61023983399184,395.42567145224183
grid_0015_0018,663,15,18,9.154689184333453,47.48095580309019,East2,216.223474002588,193.41570177915844,120.77339085559035,58,986,20271,81.44710771828302,105.42712420214325,313.61952831387646,381.79411764705884
grid_0016_0018,664,16,18,9.154689184333453,47.705533596837945,East2,232.8161626806158,233.67305072521833,109.38995924925223,57,1047,27334,89.48974569319115,129.52814685710405,329.5199881988494,369.44404332129966
grid_0017_0018,665,17,18,9.154689184333453,47.9301113905857,East2,239.99112349819652,243.48238937935963,114.29363793869638,58,1213,28340,91.35181097437595,147.36007319913494,323.6453807013119,363.2789433523982
grid_0018_0018,666,18,18,9.154689184333453,48.154689184333456,East2,247.32447217101583,259.67760485374595,98.14569138315495,57,1362,40577,107.43048927367376,179.40550741494624,307.45984347849884,347.33715833793485
grid_0019_0018,667,19,18,9.154689184333453,48.379266978081205,East2,233.51278566996228,243.79019284247735,109.7932126200473,58,1298,26126,91.51932577739028,131.32796353486162,315.5215169965822,355.4684834240068
grid_0020_0018,668,20,18,9.154689184333453,48.60384477182896,East2,236.6297961523422,243.6904638093388,109.99591947256069,57,1234,29769,99.3663777982772,139.55437515205583,307.42239459143025,347.30057597227176
