system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
218,44.56144448436939,16.459755659360404,6,grid_0002_0006,218,East4,28803,960,-1.9680470915129045,-6.573315975696589,-30,-10.224307680068897,-10.224307680068897,-2.7103208573660598,1.2164843755929837,51.30330480386987,28803,650,136.28553971214427,141.525622389997,0,61.667747433949685,97.52371625160536,173.48016473865906,201.45875185503397,52.74442278003317,28803,99,-0.9226098561594481,-1.0,-51,-6.993507551332089,-4.0,2.0,5.000000000000001,7.211735197758482,28803,341,55.00434827754694,56.50893698182244,0,24.49877863791421,36.487765249286774,70.4959747519324,82.49822344730887,23.381466168894868,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,44.78602227811714,16.459755659360404,6,grid_0003_0006,219,East4,39486,960,4.860114025830183,-6.485519592733289,-30,-10.125874532910453,-6.485519592733289,1.2535756474008477,5.2337813529361386,81.69488423978676,39486,462,114.45518594130752,106.52195293291184,0,50.5009009009009,70.52554744525547,150.5040768373852,190.48275862068965,54.91908581445443,39486,99,0.40174866551908817,0.0,-80,-7.974236425218575,-4.0,3.0,6.000000000000001,10.40696894477939,39486,354,44.18368424547464,40.4975854462453,0,18.502472124861978,26.535984859248984,56.52494804528964,72.47300215982722,22.645343467497614,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
220,45.01060007186489,16.459755659360404,6,grid_0004_0006,220,East4,52716,960,-0.15491964504958247,-6.571447560196134,-30,-10.119509168212485,-10.119509168212485,-2.7426698677387362,1.237260599774682,62.31334445160446,52716,703,115.66338154098597,101.56227138620385,0,49.5003054515835,69.43005952380952,145.497472883675,197.40017471410417,66.94776244411264,52716,99,1.1876534428219514,1.0,-59,-6.0,-3.0000000000000004,4.0,7.000000000000001,8.475073657710064,52716,509,50.72761205211693,42.52850439947449,0,18.504871798945523,28.508683407650786,60.492508788095975,84.49229464451938,39.534892436858364,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
221,45.23517786561265,16.459755659360404,6,grid_0005_0006,221,East4,59274,960,0.30730680968014257,-6.55942974448681,-30,-10.179679059582089,-10.179679059582089,-2.724676930021798,5.3036673911013255,63.657366741095885,59274,624,113.8073291533257,101.47602722228467,0,45.51533708566019,65.49124775108477,145.4378468712713,197.35796022981717,63.9048927669576,59274,99,0.6549210917914088,1.0,-83,-7.000000000000001,-2.9999999999999996,4.0,7.000000000000001,8.73378375395374,59274,421,47.95237528201394,42.46704435105813,0,18.50612283882557,26.508835588233538,60.50061121767966,84.46119240207217,30.194707384722328,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,45.459755659360404,16.459755659360404,6,grid_0006_0006,222,East4,50360,960,-1.1918779023032515,-6.529648415693754,-30,-10.320603740289435,-10.320603740289435,-2.7108717906946302,1.2121884019706626,54.95059489808737,50360,614,107.7544522388539,93.54857662592913,0,45.497322800972384,57.4549450501412,145.5413215888956,197.50610746689554,58.57199760069479,50360,99,0.10270671604708753,0.0,-63,-6.987855235042734,-4.0,3.0,6.0,8.163445396684711,50360,262,45.71485778070712,40.49826644903472,0,16.474663200849683,24.49879264415227,62.507996203530006,84.49713043258413,25.529107523283596,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,45.68433345310816,16.459755659360404,6,grid_0007_0006,223,East4,27780,960,-0.8442341919421303,-6.523938287895214,-30,-13.936383148323525,-10.383370138320254,-2.7430054752703943,5.37083015366316,53.468797831531404,27780,521,120.1279215577514,113.62274368231047,0,45.588499646724394,65.39361418364045,165.41629670660876,205.49214072748958,60.8359298615303,27780,99,-1.311557908280209,-2.0,-35,-9.0,-5.0,2.0,5.0,8.238113235056348,27780,367,49.82129526793342,46.49418592303119,0,18.490033872288926,26.5089884932063,68.51186034898068,86.46883468834689,27.458336350616865,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,45.90891124685591,16.459755659360404,6,grid_0008_0006,224,East4,27988,960,-1.359903495290143,-6.5324576295225745,-30,-10.244263721113445,-10.244263721113445,-2.705799302795907,5.291600540580752,46.5305372200265,27988,694,116.65166830593023,109.52460788132478,0,45.40879349088272,69.43524699599466,149.42665201095082,193.48737027609167,61.17343622983032,27988,99,-1.1825082544869312,-1.0,-38,-9.0,-5.0,2.0,5.0,7.4606485337502875,27988,409,46.44951697785991,42.52697843304069,0,18.53406824598587,28.51589930363605,58.46281923129692,74.49577446117475,28.746090284052556,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,46.13348904060366,16.459755659360404,6,grid_0009_0006,225,East4,34380,960,4.320258754415847,-2.6737632472937642,-30,-10.109278479199201,-6.469157232309496,1.2647891060217527,13.415656008820287,69.83583146595852,34380,800,134.218634683079,121.54884109001034,0,49.48224727278741,77.4615722740569,177.53684210526316,237.52509652509653,73.40329140020818,34380,99,-1.62629424344558,-1.0,-51,-11.0,-5.992436499583733,2.0,5.0,9.853364050414308,34380,394,49.32062190647979,44.48369413882648,0,18.484178165267622,30.48468408375023,60.464343402927575,78.44830632153007,31.422016896359292,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,46.35806683435142,16.459755659360404,6,grid_0010_0006,226,East4,12672,960,0.20106251082595103,-6.4833328836466935,-30,-10.253055192490494,-10.253055192490494,-2.6933711089987904,5.370603843947218,62.5696527627804,12672,631,97.64412995983766,81.55264904916912,0,41.65268370924971,53.53514622576612,121.49061171469062,161.2282904232822,65.98811157790391,12672,99,0.29693247648712084,0.0,-28,-7.0,-3.0,3.0,6.0,8.407751300006618,12672,367,42.43197081044234,32.43894940525887,0,16.514306739967967,20.467321149165507,50.49831766507561,66.47222222222223,40.175480912896134,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,46.582644628099175,16.459755659360404,6,grid_0011_0006,227,East4,14906,960,0.7983124680576382,-6.51843741113234,-30,-10.260445070521545,-10.260445070521545,1.2846225011061503,9.338219805425311,52.065836089375914,14906,467,121.45451789866114,112.52760736196319,0,48.52598206236918,70.52616567996196,160.40495867768595,204.53333333333333,61.30199305933971,14906,99,-2.0811026944790685,-2.0,-58,-10.0,-5.999999999999999,2.0,4.999999999999999,8.371853866587948,14906,205,45.73852269261821,43.00000000000001,0,19.0,28.0,59.0,75.0,22.80857500458021,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,46.80722242184693,16.459755659360404,6,grid_0012_0006,228,East4,30247,960,1.635700621230254,-2.6024976504527615,-30,-10.260736505801244,-6.482646736627737,1.3761491845207323,13.460111927622524,44.333725037062344,30247,617,140.93104610702432,141.5753593772886,0,61.44951339293745,97.48833626478029,177.45409393031917,209.53192934150675,59.95110323012136,30247,99,-4.100966654294498,-5.0,-37,-12.000000000000002,-8.0,0.0,3.0,7.760047500006872,30247,366,50.70097588466974,46.53972902988042,0,24.497326203208555,32.478803655918064,60.46232613406024,72.4889008023407,31.510579190270267,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,47.031800215594686,16.459755659360404,6,grid_0013_0006,229,East4,28855,960,1.8330752798371888,-2.602039219812887,-30,-10.29545542680604,-6.500935173924279,1.3295796708434633,13.369278373391738,53.474087065815766,28855,419,134.73423813468116,138.4885571929232,0,54.54278384640847,90.47773279352226,176.49676873698823,204.48642699926634,55.10429477926239,28855,99,-3.2496782333748917,-4.0,-37,-10.991853862246668,-8.0,0.0,4.0,8.488346705988786,28855,255,48.9970935098967,49.00057422940465,0,21.000000000000004,33.0,62.0,75.0,21.698618169697212,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,47.256378009342434,16.459755659360404,6,grid_0014_0006,230,East4,33183,960,-1.2466611246240684,-6.553099827534183,-30,-10.31784182987128,-10.31784182987128,-2.6704229473661036,9.311322145089425,44.278400182841104,33183,688,123.86218387350885,121.46069868995633,0,53.474627744749775,81.46462785776029,157.43839603369523,189.45569620253164,57.69081867994986,33183,99,-2.3938234373447376,-3.0,-31,-9.991615455716225,-6.000000000000001,1.0,5.0,7.6126445585603255,33183,331,48.547693287618415,46.479452680184444,0,20.500509848335238,30.4968808241872,60.51811196487377,76.44498128359805,24.45725167353754,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,47.48095580309019,16.459755659360404,6,grid_0015_0006,231,East4,44008,960,-0.280841928786467,-6.519416403159682,-30,-10.305350587763453,-10.305350587763453,1.301448416102799,9.388299564046255,45.839094207549955,44008,608,127.23406083505698,129.41802071005918,0,53.392643014536326,89.58035474915896,161.43691321489692,189.4346402735488,53.40756566403865,44008,99,-2.509425294294339,-2.9999999999999996,-46,-10.98668849568667,-7.000000000000001,1.0,5.0,7.943793822947464,44008,375,48.86985509492887,46.48287954440815,0,22.496639629200462,32.49506802520065,60.514856304701745,76.42836512602875,22.858604891776455,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,47.705533596837945,16.459755659360404,6,grid_0016_0006,232,East4,52903,960,0.4430679259913225,-6.493572824319303,-30,-10.270768674128016,-10.270768674128016,1.2957351845933947,9.358301764483265,51.887769034189546,52903,1049,126.95521417719698,123.4286664434433,0,51.452622458181736,75.38211524196053,163.38790451051372,195.36659713905075,61.983390356351535,52903,99,-2.2632880219132057,-3.0,-54,-10.000000000000002,-6.999999999999998,1.0,5.000000000000001,8.1781619673818,52903,393,49.02749732430269,44.53349016396183,0,20.48423829329321,30.515885899523536,60.50871775830004,78.4891542186953,30.67051865989561,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,47.9301113905857,16.459755659360404,6,grid_0017_0006,233,East4,19760,960,0.3459673228971032,-6.516837546252803,-30,-10.244053666519193,-6.516837546252803,-2.6938688068096686,5.280634851172568,57.718874084218925,19760,651,98.96976546974251,97.44826757909459,0,45.53613431948822,65.4478330658106,121.46984572230014,145.3072463768116,49.27347882439361,19760,99,-0.9415861394029533,-1.0,-55,-8.0,-5.0,2.0,5.0,8.199247255133875,19760,379,38.18469637503714,34.54711461454039,0,18.517333198896395,24.476122493941396,44.4777263567226,56.49844236760124,25.278640906324604,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,48.154689184333456,16.459755659360404,6,grid_0018_0006,234,East4,14065,960,2.9259954457533164,-6.416498710260684,-30,-10.155320979637688,-6.416498710260684,1.2274503805952417,9.287895414354148,61.87439006538095,14065,577,90.41162019726882,73.38490557304202,0,45.53572755473391,53.498282410016415,113.30252463372966,161.6218487394958,49.997184633782254,14065,99,-0.365044704878561,0.0,-48,-9.0,-4.0,3.0000000000000004,6.0,9.407199758377931,14065,231,35.06605863341329,29.0,0,16.0,21.000000000000004,44.0,63.0,19.90975412422122,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,48.379266978081205,16.459755659360404,6,grid_0019_0006,235,East4,15948,960,2.749146725718586,-6.457715761819578,-30,-10.236235124137686,-6.457715761819578,-2.6933920658422337,5.284614932738061,73.62522671962955,15948,260,92.20304946058279,84.42241379310344,0,44.50148594271889,56.51977909203441,120.5868321431644,152.49542599868084,42.43947439199057,15948,99,-0.2335036513978419,-1.0,-72,-6.999999999999998,-4.0,3.0,6.0,9.546971279402468,15948,144,35.80038014755422,33.0,0,17.0,21.999999999999996,45.99999999999999,59.0,17.294406931928787,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,48.60384477182896,16.459755659360404,6,grid_0020_0006,236,East4,13206,960,3.682348768995824,-6.493420296631494,-30,-10.232192267818636,-10.232192267818636,-2.7167100023866046,5.146413048209477,82.19904913640622,13206,244,100.79247673226129,98.99999999999999,0,49.0,66.0,131.0,156.0,40.990118803551844,13206,99,-0.5491097075775636,-1.0,-46,-8.0,-5.0,2.0,4.999999999999999,10.253996041904138,13206,166,38.86829045230585,38.0,0,18.000000000000004,25.0,49.0,60.0,16.756087500325293,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,48.828422565576716,16.459755659360404,6,grid_0021_0006,237,East4,9434,960,1.1908281202239768,-6.549355960304991,-30,-10.309851527333219,-10.309851527333219,-2.688181789417456,5.257918552036199,65.82641660588821,9434,295,94.0764717542616,84.54674400065973,0,44.48096885813149,56.46718679237515,124.4368932038835,158.55555555555554,45.563374062638914,9434,99,-0.6616266566943652,-1.0,-58,-8.0,-5.0,2.0,5.0,8.967460347915045,9434,139,37.65390173229868,34.0,0,17.0,22.0,49.0,64.0,18.79721831697677,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,49.05300035932447,16.459755659360404,6,grid_0022_0006,238,East4,23184,960,2.926628550557266,-6.523044506716456,-30,-10.251600164437875,-10.251600164437875,-2.6770862232697463,5.4158333333333335,75.32959337861955,23184,840,109.18383825686652,101.49626307922271,0,45.47367078154937,65.50961760628465,141.44132029339852,177.3615635179153,59.89230599524143,23184,99,-0.6280696024168703,-1.0,-47,-8.0,-4.999999999999999,2.0,6.0,9.945005049332933,23184,387,43.29217219301691,38.53254594633861,0,18.515881384330946,24.479316377727333,54.47022782701803,70.5361216730038,25.65403577620864,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,49.27757815307223,16.459755659360404,6,grid_0023_0006,239,East4,61189,960,1.6178225090871703,-6.468780635104432,-30,-10.286475245827148,-10.286475245827148,1.292556640498824,5.340781343340384,67.24119895728069,61189,748,116.98573027310668,113.4751123892247,0,49.48796834366071,73.48007842704075,153.48143500212555,185.46426178654355,56.242912118372,61189,99,-0.8917202965298499,-1.0,-77,-9.000000000000002,-4.999999999999999,3.0,6.0,9.275114827035427,61189,349,46.415587792867775,42.49444856986929,0,18.5030348540006,28.501456766816244,58.47327467544737,76.45479074326397,25.692167301094532,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,49.50215594681998,16.459755659360404,6,grid_0024_0006,240,East4,31622,960,1.1809545263433234,-6.478365690868168,-30,-10.271049896888062,-10.271049896888062,-2.7103879596818414,5.325680104764195,62.46984279984654,31622,624,121.15416067138239,113.54037267080746,0,45.45950020142689,65.43698722786931,165.47504621072088,209.3891683144666,65.10909151311026,31622,99,-0.6773060119928067,-1.0,-62,-9.0,-5.000000000000001,3.0,6.0,8.996214938037875,31622,375,49.15154363187054,44.56173396865696,0,18.481613751174347,26.481638274793788,64.48177973098271,84.51547923482434,31.44577537948045,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,49.72673374056773,16.459755659360404,6,grid_0025_0006,241,East4,23484,960,3.5446864640063214,-2.6472791847911212,-30,-10.25906618362134,-6.441445666885541,1.2863546079846695,13.395591697810353,64.18800127110661,23484,497,141.74145564932252,136.58195713493575,0,50.56961720112896,78.50697674418605,200.52738773947905,242.5195530726257,71.14558437821663,23484,99,-2.268548811649078,-3.000000000000001,-58,-11.0,-7.000000000000001,2.0,5.0,9.407737631875582,23484,289,51.71443672492715,50.51952978493126,0,20.495276653171388,30.489648499628885,68.443870985221,84.53960583664961,25.424521772870147,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,49.95131153431549,16.459755659360404,6,grid_0026_0006,242,East4,25888,960,3.062411903396226,-2.610710097406343,-30,-10.204387188744692,-6.439622787538175,1.2944774003884718,13.356833964190432,62.23466915563685,25888,629,138.97722917962747,133.55563206079617,0,49.41139955726868,77.55080831408777,193.5108695652174,237.52459016393442,70.46489432327661,25888,99,-2.043499513316976,-2.0,-64,-10.000000000000002,-7.000000000000001,2.0,4.999999999999999,9.197876697642299,25888,381,51.16154221342045,48.50876521307745,0,20.472082978656328,30.52454228273346,66.45127059665683,84.51557093425606,26.390935810987884,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,50.17588932806324,16.459755659360404,6,grid_0027_0006,243,East4,52261,960,-1.7123147074693446,-6.502159909932694,-30,-10.21186933525628,-10.21186933525628,-2.7162731725220297,5.317298754205253,45.59712308676272,52261,687,143.06236575443998,137.4763874152827,0,57.461541709692405,85.48930040811595,189.481247123792,225.55267423014587,70.40750206854707,52261,99,-1.3821351999360996,-2.0,-44,-7.987906291121118,-5.000000000000001,2.0,5.0,7.18366559805726,52261,424,56.60599643581283,52.495409160075894,0,22.523292905091687,36.481621486878346,70.47931376955532,90.47816593886463,31.412306154364888,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,50.400467121811,16.459755659360404,6,grid_0028_0006,244,East4,65506,960,-2.0044705969648566,-6.511379490766122,-30,-10.269935527815752,-10.269935527815752,-2.6949958475678546,5.332554388589313,39.691824489733904,65506,654,141.16270973473405,141.51589804097077,0,53.48674409188192,89.46895905670561,185.45734161847867,221.43082204902248,65.140783591847,65506,99,-2.0427711024265918,-2.0,-68,-9.0,-5.994902812576705,1.0,5.0,6.976917313206279,65506,395,56.32020008691979,52.53183072002803,0,22.50596789071361,36.49625290440816,70.46745566972066,90.51184834123222,30.142716313901737,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,50.625044915558746,16.459755659360404,6,grid_0029_0006,245,East4,70653,960,1.0594906044356176,-6.4792890469753495,-30,-10.254064225725571,-10.254064225725571,-2.704995158429709,5.314680771286223,64.08193810036177,70653,473,121.15453843905762,112.47475254369212,0,48.45931282214386,68.48759314121556,166.50320019281497,208.4583014853224,60.46959543389264,70653,99,-0.3318155123553182,-1.0,-75,-8.0,-5.000000000000001,2.9999999999999996,6.0,9.003322817906641,70653,340,48.96480733365269,44.484536023863036,0,18.522062331766275,28.464069519399963,64.49318058269148,84.52045219009752,25.697677736065334,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,50.8496227093065,16.459755659360404,6,grid_0030_0006,246,East4,24397,960,-0.28593738449771977,-6.515815659010239,-30,-10.270216510973194,-10.270216510973194,1.2562642899746508,5.3073045567040324,49.34732647379418,24397,380,118.91422308465711,112.523857044845,0,46.5019104569676,64.49731523225773,164.51116373477672,202.5185185185185,59.49722853689761,24397,99,-1.5391866674676165,-2.0,-60,-9.0,-5.971628901702808,2.0,5.0,8.114367132464238,24397,156,47.06129409580124,45.00000000000001,0,18.0,26.010477962112297,63.0,80.0,24.055500056882476,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,51.07420050305426,16.459755659360404,6,grid_0031_0006,247,East4,13281,960,0.20758561081231489,-6.545932823957336,-30,-10.28460323810981,-10.28460323810981,-2.700032202740293,5.263225055703584,57.06347252587177,13281,277,107.94437080603959,104.50913258892258,0,46.53046594982079,64.5534910868455,144.49641849901414,174.43298969072166,48.90480070861857,13281,99,-1.72503426208497,-2.0,-49,-9.0,-6.0,1.0,4.0,8.594832839096844,13281,135,43.25456447931991,43.0,0,19.0,27.0,57.0,67.99999999999999,18.959824030117208,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
