system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
73,40.400467121811,25.336866690621633,1,grid_0028_0001,73,East5,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,64,64.0,64.0,64,64.0,64.0,64.0,64.0,0.0,1,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,1,45,45.0,45.0,45,45.0,45.0,45.0,45.0,0.0,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,40.8496227093065,25.336866690621633,1,grid_0030_0001,75,East5,619,91,4.090900437241003,0.0,-17,-7.0,-4.0,9.0,18.0,12.891220770850275,619,107,11.61282277460829,6.0,-17,1.0,3.0,13.0,27.0,16.902710092237847,619,26,4.554071291225353,4.0,-19,-1.0,2.0,7.0,11.0,5.055861464209473,619,82,29.368469148807893,27.0,17,22.0,24.0,32.0,39.0,8.533104168809274,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,41.07420050305426,25.336866690621633,1,grid_0031_0001,76,East5,11130,159,2.446899476388362,-2.0,-19,-11.0,-7.0,7.0,20.0,15.288370458375525,11130,215,34.020027199962115,16.462273961522907,-48,0.6228163351036697,4.445507188875664,56.43101092896174,94.47191302096816,39.07591610970333,11130,35,3.267864506169458,3.0,-26,-4.0,-1.0,6.999999999999999,11.0,6.292148746282406,11130,120,42.40496708479512,38.02929170934552,18,22.999999999999996,27.03615312424976,52.0,70.0,18.449821805749785,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,41.29877829680201,25.336866690621633,1,grid_0032_0001,77,East5,37217,182,-1.417065818334937,-3.0000000000000004,-17,-10.940063467824677,-6.999999999999999,2.0,9.0,9.47254257422948,37217,593,60.71358718157857,53.53105693771915,-38,1.6431291748988615,13.418593529181019,97.5291512454776,125.4295879059054,51.09748635452137,37217,42,0.25661313160319094,0.0,-24,-6.978643473976653,-4.0,4.0,7.0,5.735062670923871,37217,389,53.97273964757074,50.52649489306023,17,30.524906659976683,38.519612280937054,64.49472317569851,78.49416977155423,22.395778212030557,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,41.52335609054977,25.336866690621633,1,grid_0033_0001,78,East5,44697,173,-2.175232010782378,-4.0,-19,-11.963474169948125,-8.0,1.0,8.0,9.376423135160593,44697,566,46.71380989484967,33.49589440662766,-34,1.6855968137046422,9.452614409921141,77.49297913012012,105.50256971943718,45.271366165870916,44697,36,1.501533848817153,1.0,-27,-5.000000000000001,-2.0,4.999999999999999,8.0,5.16224405269474,44697,401,49.60088090186407,44.50151959399566,17,26.525501785187306,32.50970089293033,60.50564353690596,76.52682538243333,24.064964037336377,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
79,41.747933884297524,25.336866690621633,1,grid_0034_0001,79,East5,26939,206,-1.3864540937806973,-2.9999999999999996,-17,-10.0,-6.968927536852702,2.0,8.999999999999998,8.991040120282985,26939,447,41.35557205291764,28.53315649867374,-33,0.5308790217370138,6.489109440771757,70.46417445482867,100.46728971962617,41.50275347398813,26939,44,0.9641979693173374,1.0,-24,-5.0,-2.0,4.0,7.000000000000002,5.118126465580991,26939,359,45.85682060990489,42.500613360452554,16,26.507020912125263,32.49482270196348,56.50995219198201,68.5006061503438,17.39101529679009,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
80,41.97251167804528,25.336866690621633,1,grid_0035_0001,80,East5,23530,103,1.0160612545653875,-2.0,-17,-10.0,-6.0,5.0,15.000000000000002,11.648870609860237,23530,215,33.050288459244406,19.0,-35,1.0,5.999999999999999,54.00000000000001,88.0,35.90462853500088,23530,31,2.1217016217417473,2.0,-18,-5.000000000000001,-2.0,6.0,10.0,6.245786783514375,23530,141,41.41550360617852,39.0,17,25.0,30.013101194122076,50.0,61.0,13.819277495270834,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
81,42.19708947179303,25.336866690621633,1,grid_0036_0001,81,East5,5855,223,1.007623994919577,-2.0,-17,-10.000000000000002,-6.0,4.0,14.0,13.177106706698675,5855,288,26.956506604214198,14.538461538461538,-24,0.5570291777188329,4.479912260447933,42.490107405313736,74.53703703703704,30.673390408670898,5855,38,1.8256211926226344,1.0,-33,-4.999999999999999,-2.0,5.0,9.0,5.93949060229259,5855,114,37.498456048626906,35.0,19,24.0,28.0,45.0,53.99999999999999,12.62980850598176,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
82,42.42166726554078,25.336866690621633,1,grid_0037_0001,82,East5,27004,139,-1.6718606294651648,-3.0000000000000004,-18,-10.0,-6.946445895499819,2.0,8.0,8.673606870168351,27004,552,55.501882860621166,45.54241483757409,-33,1.6624732405375877,13.426990859586363,89.47431506849315,121.48322738622247,50.09886875100699,27004,32,-1.2046967263789783,-2.0,-24,-7.975944535873105,-5.0,2.0,6.0,5.54451863316212,27004,335,49.85410591074625,46.48395395666155,18,28.506293216787295,36.52213962460122,58.48108902979323,72.4850136239782,19.524575418467773,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
83,42.64624505928854,25.336866690621633,1,grid_0038_0001,83,East5,16864,122,-0.9160112355623817,-3.0,-19,-12.973850600668413,-8.999999999999998,3.0,13.0,12.255485905001185,16864,598,55.9291528641318,45.46312805166169,-29,5.449986256851363,13.462857142857143,89.51967295214038,125.47290005995072,50.75403173860262,16864,36,1.9202702368964646,2.0,-23,-6.0,-3.0,6.0,10.0,6.723171946451569,16864,423,54.82762437658518,50.479646264085694,18,26.490085513609518,36.48014440433213,68.53772343078842,86.51456310679612,27.47048356569763,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
84,42.870822853036294,25.336866690621633,1,grid_0039_0001,84,East5,31619,150,-0.5868861374706222,-2.0,-18,-10.0,-6.985276245122682,2.9999999999999996,9.999999999999998,9.830373804851426,31619,544,69.01620887888296,61.474921630094045,-34,5.469918791427937,17.45031845844522,109.43906810035843,149.4380664652568,58.56332403039043,31619,39,0.06912848331577419,0.0,-24,-8.0,-4.0,4.0,8.0,6.557379344191426,31619,374,56.59064555885039,52.46227008595369,18,28.517858882967158,38.48448101283261,70.48563533090092,88.4174960956621,25.367071194963064,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
85,43.09540064678404,25.336866690621633,1,grid_0040_0001,85,East5,16294,127,-0.10425261618872485,-2.0,-18,-9.962716088304395,-6.0,4.0,11.000000000000002,9.701909395601731,16294,506,44.8578536053049,29.33559608564184,-30,1.6569657630815888,5.37304979005393,73.53250773993808,113.52844187963726,48.76269744318426,16294,31,0.7152322303745763,0.0,-17,-7.0,-3.0,4.0,8.0,5.871986534111429,16294,392,46.46440240132647,40.46178137651822,17,26.529947378271448,30.514819651018232,56.515669515669515,72.46615697049337,24.757795805401802,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
86,43.3199784405318,25.336866690621633,1,grid_0041_0001,86,East5,3385,132,3.720846945958891,0.0,-17,-7.0,-5.0,8.0,19.0,12.778628809457404,3385,206,12.659704656764676,7.0,-31,0.0,2.0,18.0,32.0,18.649801588343376,3385,28,4.220464806651427,4.0,-14,-1.0,1.0,7.0,11.0,5.232404170842539,3385,132,33.30091469885219,31.000000000000004,19,23.0,26.0,38.0,46.0,10.4740866517632,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
87,43.544556234279554,25.336866690621633,1,grid_0042_0001,87,East5,8538,188,4.012451738295804,0.0,-19,-8.0,-4.0,8.0,20.0,14.355812191148324,8538,469,16.93849149641314,8.468282152540375,-36,-1.4030779701204183,2.4446316194785034,20.452513966480446,46.56363636363636,27.487225531424507,8538,42,4.7651368816760415,4.0,-25,-1.0,1.0,8.0,12.0,5.6981871152916455,8538,275,36.57859000574838,32.44444444444444,18,22.57682986249533,26.492634167343553,40.50568202059065,54.551713479890275,15.80873752550673,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
88,43.76913402802731,25.336866690621633,1,grid_0043_0001,88,East5,2637,189,4.201518903452013,-1.0,-18,-13.0,-8.0,10.0,28.0,19.834689513273798,2637,420,45.435836926847536,18.45761990853983,-26,2.4463642778310506,6.478873959025188,60.421052631578945,130.6,60.883473086767616,2637,40,6.336221578399807,6.0,-14,-1.0,2.0,10.0,16.0,6.746545001073969,2637,299,61.84666478594895,40.464285714285715,19,24.518201990465105,28.423076923076923,66.28125,168.0,52.92049613964768,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,43.993711821775065,25.336866690621633,1,grid_0044_0001,89,East5,4388,155,0.5515066159390982,-3.0,-18,-12.0,-10.0,5.0,17.0,15.406466174608749,4388,564,39.9394060865924,17.48404255319149,-25,1.8491809422677514,5.3788098419341015,69.61530818636669,97.42675242845891,48.0327710115199,4388,37,3.0335476608888303,2.0,-16,-5.0,-2.0,7.0,12.0,6.773968136644246,4388,380,43.16722917956629,38.529411764705884,18,22.57664065557167,26.50271798747044,54.47424616177607,66.62857142857143,27.216810020839375,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
92,34.56144448436939,25.561444484369385,2,grid_0002_0002,92,East5,1,37,37.0,37.0,37,37.0,37.0,37.0,37.0,0.0,1,121,121.0,121.0,121,121.0,121.0,121.0,121.0,0.0,1,-16,-16.0,-16.0,-16,-16.0,-16.0,-16.0,-16.0,0.0,1,34,34.0,34.0,34,34.0,34.0,34.0,34.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
94,35.01060007186489,25.561444484369385,2,grid_0004_0002,94,East5,5193,76,-0.392719650565044,-2.0,-16,-8.0,-5.0,2.0,8.0,7.965682430170983,5193,266,21.26630779789617,10.492658302777183,-40,-1.4386767885607867,2.533759625250023,30.51147424930683,62.40746658919233,29.462672749442827,5193,25,2.330493593540968,2.0,-15,-2.0,0.0,5.06634448574969,8.0,4.33604319719189,5193,241,38.88430497078193,36.0,19,26.0,30.0,45.0,55.0,14.187597762109155,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
95,35.23517786561265,25.561444484369385,2,grid_0005_0002,95,East5,11879,99,-0.07155653162402317,-1.0,-15,-6.0,-4.0,2.0,7.0,7.324919360387657,11879,287,13.859293381978041,6.460195817315342,-29,-3.467644171990426,0.5520820348635048,16.507518796992482,42.453125,24.638096766767514,11879,26,2.1213816526902387,2.0,-25,-2.0,0.0,4.0,7.0,3.7806099220185994,11879,330,34.75870443443246,32.48611803823774,18,24.529147486931127,26.50058179691243,38.46535572868606,48.43239620737015,11.109309248542242,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
97,35.68433345310816,25.561444484369385,2,grid_0007_0002,97,East5,1,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,1,96,96.0,96.0,96,96.0,96.0,96.0,96.0,0.0,1,-4,-4.0,-4.0,-4,-4.0,-4.0,-4.0,-4.0,0.0,1,59,59.0,59.0,59,59.0,59.0,59.0,59.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,36.35806683435142,25.561444484369385,2,grid_0010_0002,100,East5,336,48,1.4309526321341912,-1.0,-14,-8.0,-6.0,4.0,16.0,10.541714981336405,336,163,15.421633786967682,9.0,-14,1.0,4.0,19.0,34.0,21.858137937393845,336,18,3.61019094841228,4.0,-10,-2.0,0.0,6.0,9.0,4.779432029178985,336,93,32.42381404508211,30.0,19,22.0,25.0,36.0,42.0,10.943435788091074,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,36.80722242184693,25.561444484369385,2,grid_0012_0002,102,East5,804,47,0.19348647777549885,-2.0,-17,-5.0,-3.0,2.0,8.0,6.369163866646006,804,217,11.426733862697413,3.0000000000000004,-22,-4.0,-1.0,10.0,32.0,27.41343791017461,804,19,1.5535468370007912,1.0,-17,-2.0,0.0,3.0,6.0,3.6641839596959116,804,125,33.77095725043219,31.0,20,25.0,27.0,36.0,45.0,11.278959464894243,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,37.031800215594686,25.561444484369385,2,grid_0013_0002,103,East5,9547,65,0.22889878927058122,-1.0,-16,-5.951207414984966,-3.0,2.0,8.0,6.529825570546688,9547,340,9.810228186208496,4.4607645875251505,-31,-5.451306550683062,0.5253114716314327,10.496259351620948,28.455882352941178,24.35440884425775,9547,22,2.1951895658109257,2.0,-19,-1.0,0.0,4.0,6.0,3.398667701543708,9547,229,34.31088628518443,32.0,19,25.0,28.0,38.00000000000001,46.0,11.470866098778737,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,37.256378009342434,25.561444484369385,2,grid_0014_0002,104,East5,1433,50,-0.3018884470667547,-2.0,-14,-6.0,-4.0,2.0,7.0,6.039401154933858,1433,221,11.92843577608296,4.0,-26,-5.0,-1.0,13.0,39.0,25.981566834470875,1433,17,1.6383669084660855,1.0,-14,-2.0,0.0,3.0,6.0,3.478879551778694,1433,157,36.22156573116691,34.0,20,26.0,29.0,40.0,49.0,11.41937832487479,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,37.48095580309019,25.561444484369385,2,grid_0015_0002,105,East5,65,64,2.230769230769231,0.0,-12,-6.0,-3.0,3.0,12.0,10.893567941001107,65,113,11.692307692307692,4.0,-9,-4.0,0.0,9.0,50.0,24.29303355470331,65,17,2.353846153846154,2.0,-5,-2.0,0.0,4.0,6.0,3.9630243665889204,65,63,32.10769230769231,30.0,23,24.0,26.0,37.0,41.0,8.379688037011466,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,38.60384477182896,25.561444484369385,2,grid_0020_0002,110,East5,1127,96,-0.37533274179236914,-2.0,-14,-5.0,-4.0,1.0,5.0,7.018686823727558,1127,220,7.796805678793256,2.0,-26,-6.0,-2.0,8.0,23.0,23.42592903786305,1127,28,1.5510204081632653,1.0,-13,-2.0,0.0,3.0,6.0,3.4960766864378074,1127,341,34.32475598935226,32.5,19,24.56451612903226,28.54054054054054,38.50704225352113,44.457142857142856,15.983829986467212,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,39.27757815307223,25.561444484369385,2,grid_0023_0002,113,East5,1,44,44.0,44.0,44,44.0,44.0,44.0,44.0,0.0,1,137,137.0,137.0,137,137.0,137.0,137.0,137.0,0.0,1,-19,-19.0,-19.0,-19,-19.0,-19.0,-19.0,-19.0,0.0,1,44,44.0,44.0,44,44.0,44.0,44.0,44.0,0.0,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,39.50215594681998,25.561444484369385,2,grid_0024_0002,114,East5,1,-8,-8.0,-8.0,-8,-8.0,-8.0,-8.0,-8.0,0.0,1,18,18.0,18.0,18,18.0,18.0,18.0,18.0,0.0,1,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,1,25,25.0,25.0,25,25.0,25.0,25.0,25.0,0.0,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,39.95131153431549,25.561444484369385,2,grid_0026_0002,116,East5,3,81,73.66666666666667,81.0,59,59.0,59.0,81.0,81.0,10.370899457402688,3,1,0.3333333333333333,0.0,0,0.0,0.0,1.0,1.0,0.4714045207910317,3,19,19.0,19.0,19,19.0,19.0,19.0,19.0,0.0,3,24,23.333333333333332,23.0,23,23.0,23.0,24.0,24.0,0.4714045207910585,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,40.17588932806324,25.561444484369385,2,grid_0027_0002,117,East5,51,14,-1.7407552798932246,-2.0,-8,-6.0,-4.0,0.0,2.0,3.7889334800931183,51,54,4.506634215278324,4.0,-23,-12.0,-2.0,8.0,18.0,13.823765816362641,51,13,0.9504592918269609,1.0,-3,-2.0,-1.0,2.0,4.0,2.476649893373774,51,65,36.53615451048128,35.0,24,28.0,30.0,41.0,47.0,8.174989286047396,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,40.400467121811,25.561444484369385,2,grid_0028_0002,118,East5,4702,62,-1.4943957851494987,-3.0,-16,-9.0,-6.0,1.0,7.0,7.487055447585576,4702,320,31.248950044670067,16.467741935483872,-30,0.5370370370370371,4.539634146341464,50.50909090909091,84.6222781810102,36.81764322040687,4702,20,1.1771297602845525,1.0,-17,-4.0,-2.0,4.0,7.0,4.668394432916708,4702,347,40.54114238479715,36.4951768488746,17,26.551394822819802,30.515388884816367,48.463235294117645,60.554951033732316,15.65014007383912,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,40.8496227093065,25.561444484369385,2,grid_0030_0002,120,East5,9556,94,0.1663414810695919,-1.0,-16,-6.0,-3.9624979731764376,2.0,8.0,7.036149562802212,9556,313,12.077323980271707,4.444973031195684,-30,-3.45435825888167,0.5248889234748516,14.473769539430132,36.549019607843135,25.009459813151874,9556,24,1.5111296552813323,1.0,-13,-3.0,-1.0,3.0,6.0,3.8163084410390664,9556,199,33.14487470757973,31.0,16,23.999999999999996,27.0,37.00000000000001,43.0,10.589973791952582,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,41.07420050305426,25.561444484369385,2,grid_0031_0002,121,East5,18445,163,1.4288080041915516,-1.0,-17,-7.0,-4.0,3.0,11.0,11.208499398857699,18445,210,20.264010170224218,9.02063408389186,-24,-2.0,2.0,27.0,65.0,28.76824677307466,18445,37,1.4108649507965954,1.0,-27,-3.9459552280745576,-2.0,4.0,8.0,5.268095499490986,18445,148,35.392881184104674,33.0,18,24.0,28.08969353393313,40.00000000000001,48.0,11.709223285134355,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,41.29877829680201,25.561444484369385,2,grid_0032_0002,122,East5,49887,165,-1.2286038396188494,-2.0,-18,-9.0,-6.0,2.0,8.0,8.013690668485257,49887,569,50.905797075766515,41.4441213815834,-40,1.6061366835560837,9.466479659647227,85.45425251175318,113.51252611817613,45.88435093240064,49887,36,0.508160408873813,0.0,-21,-5.984155182518705,-3.0,4.0,7.0,5.321279344422828,49887,391,50.38152897490368,46.49363978621474,18,30.534506737634747,36.55617724664954,60.46155402832622,74.52962660157905,18.457548236047103,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,41.52335609054977,25.561444484369385,2,grid_0033_0002,123,East5,38402,215,-0.4590018550085999,-2.0,-18,-8.0,-5.0,2.0,8.0,8.626663919855252,38402,456,32.05679752992844,16.476470239857864,-34,-1.4555523795912535,4.476907787708205,54.490390195609876,88.41454545454546,38.22282232310222,38402,44,1.066645390582366,1.0,-31,-5.0,-2.0,4.0,7.0,4.874165200463262,38402,375,41.58191471461151,38.47392765535982,17,26.530397899414258,30.489473578003345,48.4532151432711,60.50359465723043,16.44727152336477,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,41.747933884297524,25.561444484369385,2,grid_0034_0002,124,East5,28546,149,0.21521794000529032,-2.0,-17,-11.0,-6.999999999999999,4.0,14.000000000000002,12.053366131481065,28546,475,37.54062399276428,24.520223173577733,-36,2.5239396360721607,6.47924070179452,60.50080378149919,90.54655870445345,37.64091149718602,28546,40,2.0367935037063525,1.0,-20,-5.0,-2.0,5.999999999999999,10.0,6.246783476582411,28546,366,44.14378860181439,42.52245284085331,16,26.526654398530127,32.5135467718444,54.4838771549779,62.48868513460788,16.62531761102051,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,41.97251167804528,25.561444484369385,2,grid_0035_0002,125,East5,10010,199,3.6126742465647013,0.0,-19,-10.0,-6.0,9.0,22.0,14.85108070979698,10010,450,23.50680233007515,12.519323085874994,-25,2.5307328605200947,4.493536086309524,32.51048951048951,62.52307692307692,27.847318840484917,10010,46,4.734477838038043,4.0,-14,-3.0,0.0,9.0,13.0,6.504520977360056,10010,382,38.035565151510994,34.521624780829924,18,24.496793751310967,28.476636802205377,46.49472847682119,54.5,14.624568155488806,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,42.19708947179303,25.561444484369385,2,grid_0036_0002,126,East5,3364,112,4.641264335599,2.0,-15,-9.0,-5.0,12.0,22.0,12.98605535831887,3364,137,16.475237661457967,8.0,-21,0.0,3.0,24.0,47.0,21.110672491744083,3364,31,4.18582206339196,4.0,-17,-3.0,0.0,8.0,12.0,5.7168914347330935,3364,79,33.175971083549385,31.0,16,23.000000000000004,25.0,39.0,48.0,10.075065679219039,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,42.42166726554078,25.561444484369385,2,grid_0037_0002,127,East5,26828,228,-1.1636145654334797,-3.0,-18,-10.0,-6.916138480137994,2.0,9.0,9.343537309908081,26828,424,46.88704816211205,36.500304824943385,-34,2.5071019205045904,10.478209756452804,78.53896103896103,108.45673076923077,42.07603995303528,26828,43,-0.011957816136951842,0.0,-24,-6.975216582359441,-4.0,4.0,8.0,5.89022962870026,26828,398,46.53003499309233,44.49888939875512,18,28.51529525653437,34.53979532432515,56.45367444704923,66.44017563117454,15.819101474392351,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,42.64624505928854,25.561444484369385,2,grid_0038_0002,128,East5,12595,195,-0.9055513650767056,-3.0,-18,-11.0,-8.0,2.9999999999999996,12.0,11.087023091671785,12595,472,64.00735155519557,54.526666666666664,-26,4.498894409614734,14.424603174603174,98.46551049680532,140.47222222222223,58.51099600913283,12595,44,0.6308730307831913,1.0,-26,-7.0,-4.0,5.0,9.0,6.613751719326316,12595,364,56.36087327147958,50.51174306734578,16,26.47705148593122,36.46930634990468,68.48473282442748,88.39541856978488,28.400059945027245,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,42.870822853036294,25.561444484369385,2,grid_0039_0002,129,East5,38782,104,-0.4455865352238005,-2.0,-18,-9.0,-5.972188117324107,3.0,9.0,8.437956630584857,38782,503,61.043299724339526,53.55971533680603,-33,1.6046178341071287,13.463255871908295,97.41380810682402,133.4673918797311,53.02863757041922,38782,28,-0.29132050402550197,-1.0,-25,-8.0,-4.0,4.0,8.0,6.02011856878624,38782,452,52.749312469634994,48.487610737765685,18,30.52856765560348,38.50315251903778,62.5009716444055,78.46138211382114,21.140401945178027,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,43.09540064678404,25.561444484369385,2,grid_0040_0002,130,East5,15705,144,-0.04612762208224713,-2.0,-18,-9.983023574465095,-6.972414832680132,3.0000000000000004,11.0,10.812996007120955,15705,414,40.17753804295453,20.482980385442637,-21,2.5311764310217257,6.474976755169207,60.46258503401361,102.37349397590361,47.656640160562645,15705,38,2.217652631750208,2.0,-20,-5.0,-2.0,6.0,10.0,5.946725862174664,15705,227,45.08367159722214,39.0,16,25.0,30.0,54.0,71.0,22.14215719518825,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,43.3199784405318,25.561444484369385,2,grid_0041_0002,131,East5,3964,124,4.272620375405355,1.0,-16,-7.0,-4.0,9.0,20.0,12.511201284496924,3964,211,14.298645317752968,7.0,-26,-1.0,2.0,17.0,36.0,23.958251699936906,3964,31,3.9887126351010758,4.0,-20,-2.0,1.0,7.0,11.0,5.471211550081157,3964,116,32.88216884111757,30.0,19,23.0,26.0,37.0,46.0,10.460067957981153,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,43.544556234279554,25.561444484369385,2,grid_0042_0002,132,East5,8108,236,3.6435426518994647,0.0,-18,-10.0,-5.000000000000001,8.0,21.0,15.707283863711059,8108,481,24.005734382694286,9.375800347028441,-37,-1.9565433269847856,1.5215463157188969,25.5,77.51932139491046,38.39595050293543,8108,40,4.36712821454206,4.0,-38,-2.0,1.0,6.999999999999999,12.0,6.036805972038099,8108,317,40.562357041081825,32.487995142721,18,24.51004355428104,26.505687574024144,46.507462686567166,68.34812633832978,21.19811767163721,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,43.76913402802731,25.561444484369385,2,grid_0043_0002,133,East5,4748,216,2.346718959012353,-2.0,-18,-12.0,-8.0,7.0,21.0,16.0793847630905,4748,396,40.425922812190684,22.464646464646464,-37,2.468809242083031,6.541004450095359,66.53488372093024,102.88888888888889,44.32094280629129,4748,38,3.991867905227716,4.0,-19,-6.0,-1.0,9.0,14.0,7.521687043157199,4748,313,47.43171831709205,40.345029239766085,17,24.446961299339726,28.4566730243827,56.38260869565217,76.47058823529412,26.499996330783947,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,43.993711821775065,25.561444484369385,2,grid_0044_0002,134,East5,3312,138,1.7728476121134955,-3.0,-17,-13.0,-10.0,7.0,24.0,16.95292875038738,3312,542,43.79822362005708,17.288590604026847,-24,1.8827045615454636,5.407313337489513,57.3,89.39473684210526,71.52745393578184,3312,36,4.416930245374654,3.0,-16,-3.0000000000000004,0.0,8.0,15.0,6.850506822836199,3312,356,50.31240817305806,38.48275862068966,18,22.596179224533397,26.46666422045279,52.60606060606061,66.52941176470588,53.49444577883669,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,34.78602227811714,25.78602227811714,3,grid_0003_0003,138,East5,12,16,1.9166666666666667,0.5,-8,-8.0,-4.0,5.5,16.0,7.70777024970401,12,370,63.75,1.0,-4,-3.0,1.0,13.0,370.0,137.1259305650588,12,13,1.0,1.0,-9,-9.0,-1.5,4.5,7.0,5.94418483337567,12,207,58.666666666666664,29.0,21,22.0,24.5,41.5,207.0,66.77366413656077,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,35.01060007186489,25.78602227811714,3,grid_0004_0003,139,East5,8243,119,-0.6569172276774865,-2.0,-17,-7.0,-4.0,2.0,6.0,7.0409732636364435,8243,353,20.897560615372882,8.449341415263126,-38,-1.4235404550996407,2.537649467315801,28.50413223140496,66.66666666666667,29.599135701034733,8243,33,1.0509864738028192,1.0,-30,-3.0,-1.0,2.9999999999999996,5.0,3.978297917457364,8243,226,35.170549671493006,32.0,15,24.02046780484136,27.081349401976478,40.0,49.0,11.358298984029462,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
