system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1828,40.400467121811,4.095400646784046,40,grid_0028_0040,[],1828,Central1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,40.625044915558746,4.095400646784046,40,grid_0029_0040,[],1829,Central1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,40.8496227093065,4.095400646784046,40,grid_0030_0040,[],1830,Central1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,41.07420050305426,4.095400646784046,40,grid_0031_0040,[],1831,Central1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,41.29877829680201,4.095400646784046,40,grid_0032_0040,[],1832,Central1,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,41.52335609054977,4.095400646784046,40,grid_0033_0040,[],1833,Central1,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,41.747933884297524,4.095400646784046,40,grid_0034_0040,[],1834,Central1,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,41.97251167804528,4.095400646784046,40,grid_0035_0040,[],1835,Central1,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,42.19708947179303,4.095400646784046,40,grid_0036_0040,[],1836,Central1,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,42.42166726554078,4.095400646784046,40,grid_0037_0040,[],1837,Central1,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,42.64624505928854,4.095400646784046,40,grid_0038_0040,[],1838,Central1,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,42.870822853036294,4.095400646784046,40,grid_0039_0040,"[{treecover_class=1, mean=[99.0, 47.0, 1.0, -10.0], median=[99.0, 47.0, 1.0, -10.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[99, 47, 1, -10], max=[99, 47, 1, -10], count=[2, 2, 2, 2], p10=[99.0, 47.0, 1.0, -10.0], p25=[99.0, 47.0, 1.0, -10.0], p75=[99.0, 47.0, 1.0, -10.0], p90=[99.0, 47.0, 1.0, -10.0]}]",1839,Central1,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,43.09540064678404,4.095400646784046,40,grid_0040_0040,"[{treecover_class=1, mean=[75.92857142857143, 31.571428571428573, -0.2857142857142857, -9.142857142857142], median=[71.0, 30.5, -0.5, -10.0], stdDev=[18.132308519460437, 11.431249686178456, 1.2205719636167902, 2.1992577597629515], min=[49, 13, -2, -11], max=[109, 52, 2, -2], count=[14, 14, 14, 14], p10=[55.0, 21.0, -2.0, -11.0], p25=[61.0, 22.0, -1.0, -10.0], p75=[90.0, 42.0, 0.0, -9.0], p90=[108.0, 47.0, 2.0, -8.0]}]",1840,Central1,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,43.3199784405318,4.095400646784046,40,grid_0041_0040,[],1841,Central1,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,43.544556234279554,4.095400646784046,40,grid_0042_0040,"[{treecover_class=1, mean=[69.04380086530998, 26.96743638837763, -0.00415318254376708, 0.6027108538829914], median=[56.45669291338583, 22.0, 0.0, -2.5848000536821623], stdDev=[41.09857934761444, 17.167288021130464, 7.7735706183446, 53.451960622992736], min=[0, 0, -31, -30], max=[418, 176, 98, 947], count=[3599, 3599, 3599, 3599], p10=[40.53005464480874, 15.0, -6.0, -10.20995110923477], p25=[44.49496159246717, 17.0, -4.0, -6.467370441458733], p75=[78.62068965517241, 30.0, 3.0, -2.5848000536821623], p90=[104.44444444444444, 42.0, 5.0, 5.11578947368421]}, {treecover_class=2, mean=[80.33129622143485, 29.23082776496326, -1.60690081563741, -2.9032887071076976], median=[75.0, 26.0, -1.0, -5.0], stdDev=[29.953864739893426, 12.41963550951333, 4.6654071499832455, 8.06099338326666], min=[33, 12, -16, -16], max=[161, 79, 11, 32], count=[165, 165, 165, 165], p10=[45.0, 17.0, -8.0, -10.0], p25=[57.0, 20.0, -5.0, -8.0], p75=[104.0, 36.0, 1.0, 1.0], p90=[120.0, 47.0, 4.0, 7.0]}, {treecover_class=3, mean=[94.17946574946158, 32.94004950335916, -3.6188562795332544, 1.3849368349995177], median=[95.0, 30.0, -4.0, -3.0], stdDev=[31.926528037732524, 13.270838070847315, 6.261155026392901, 13.265592344377515], min=[34, 12, -18, -13], max=[172, 71, 12, 47], count=[123, 123, 123, 123], p10=[56.0, 20.0, -12.0, -9.0], p25=[65.0, 24.0, -8.0, -7.0], p75=[114.0, 36.0, 2.0, 4.0], p90=[132.0, 54.0, 5.0, 22.0]}, {treecover_class=4, mean=[107.61538461538461, 33.05128205128205, -6.538461538461538, 6.897435897435898], median=[115.0, 30.0, -8.5, 2.0], stdDev=[32.389944137993304, 10.803486421945697, 6.992106002563521, 14.961994368287273], min=[44, 15, -20, -13], max=[161, 75, 8, 49], count=[78, 78, 78, 78], p10=[58.0, 21.0, -15.0, -9.0], p25=[73.0, 26.0, -12.0, -4.0], p75=[130.0, 39.0, -1.0, 18.0], p90=[149.0, 45.0, 3.0, 35.0]}]",1842,Central1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,43.76913402802731,4.095400646784046,40,grid_0043_0040,"[{treecover_class=1, mean=[62.14043370651734, 25.8570048226195, 1.5319018642022493, -0.46375906656760896], median=[53.45914045412251, 22.530066732907247, 1.0, -2.689348463434643], stdDev=[29.55571359052854, 17.945225435788608, 7.193535037822877, 50.293889757956926], min=[1, 5, -54, -19], max=[541, 375, 99, 960], count=[13720, 13720, 13720, 13720], p10=[41.595641458539525, 14.552231380132548, -5.0, -10.099505187238321], p25=[45.4559686888454, 18.511971175103717, -2.0, -6.3843524704306285], p75=[69.45163306192218, 28.473219598212836, 4.0, -2.689348463434643], p90=[89.65648854961832, 38.50015301580236, 7.0, 1.1269636072492721]}, {treecover_class=2, mean=[63.221551862540494, 26.017769806991232, 2.854839120202681, 2.3295568904012502], median=[56.44921101577969, 22.49142857142857, 3.0, -6.3667661313969335], stdDev=[24.93913615125965, 12.963774240538863, 8.743710896054104, 74.4517086182593], min=[4, 3, -32, -19], max=[379, 276, 99, 960], count=[4012, 4012, 4012, 4012], p10=[40.51829268292683, 14.580357142857142, -3.0, -10.107195909979948], p25=[46.52, 18.48238482384824, 0.0, -6.3667661313969335], p75=[74.53086419753086, 30.497361174850848, 5.000000000000001, -2.7142871642881796], p90=[94.5, 40.40449438202247, 7.0, 1.2199660303698636]}, {treecover_class=3, mean=[66.48589749157446, 27.68481724356987, 3.2072993496898934, 5.851455799818814], median=[60.4390243902439, 24.429078014184398, 3.0, -6.433471562354104], stdDev=[28.497424282699647, 16.020411455148825, 10.45586585104856, 90.88102438233724], min=[9, 3, -43, -18], max=[421, 278, 99, 960], count=[3889, 3889, 3889, 3889], p10=[40.44976850150658, 14.561206625667726, -3.0, -10.101501707864262], p25=[48.467948717948715, 18.535928143712574, 0.0, -6.433471562354104], p75=[78.48387096774194, 34.51497005988024, 5.0, -2.737912849609124], p90=[100.57777777777778, 42.666666666666664, 8.0, 1.161214953271028]}, {treecover_class=4, mean=[65.87993518872746, 27.770660468445758, 3.820441269606535, 15.54376743383581], median=[60.48360655737705, 23.0, 3.0, -6.3782373960872345], stdDev=[32.772762414680855, 19.543316098234847, 14.208237411726232, 126.94894281564628], min=[0, 0, -36, -30], max=[382, 252, 99, 960], count=[3668, 3668, 3668, 3668], p10=[38.525862068965516, 14.0, -4.0, -10.05989739890185], p25=[46.49638968740805, 17.0, 0.0, -6.3782373960872345], p75=[78.44186046511628, 32.0, 5.0, -2.6491827323563055], p90=[96.43478260869566, 44.0, 7.0, 5.2846153846153845]}]",1843,Central1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,43.993711821775065,4.095400646784046,40,grid_0044_0040,"[{treecover_class=1, mean=[65.02373690011808, 28.107991633750746, 1.6273772495955574, -2.1608176977594264], median=[56.45703125, 22.492552614122896, 2.0, -6.44111748446495], stdDev=[37.18633579315972, 27.355871465652672, 6.128045488764118, 37.02557162475024], min=[2, 4, -29, -19], max=[501, 382, 98, 950], count=[6407, 6407, 6407, 6407], p10=[40.53260104397721, 14.52536649584601, -4.0, -10.059032823318233], p25=[46.5188679245283, 18.516687532946758, -1.0, -6.44111748446495], p75=[72.46698204021013, 30.437299035369776, 4.0, -2.760131883928636], p90=[94.48, 40.42156862745098, 7.0, 1.200037429394551]}, {treecover_class=2, mean=[61.24680222137221, 25.446980059319372, 2.8299444656951, 0.3912034301895937], median=[53.54535857555071, 22.503184713375795, 3.0, -6.367090587701598], stdDev=[27.814333138262334, 18.498460950998304, 7.609071614893719, 61.52566374214649], min=[0, 0, -30, -30], max=[512, 405, 99, 959], count=[1963, 1963, 1963, 1963], p10=[37.662721893491124, 14.43979057591623, -2.0, -10.088374006435217], p25=[45.3680981595092, 16.44532382120165, 0.0, -6.367090587701598], p75=[69.4019063344341, 28.47008547008547, 5.0, -2.700024502797403], p90=[93.56756756756756, 38.64102564102564, 7.0, 1.1058201058201058]}, {treecover_class=3, mean=[66.78235406017606, 28.15268417956296, 3.3172859120644524, 7.887246492195289], median=[61.51700680272109, 22.529411764705884, 2.0, -6.44892609835296], stdDev=[40.58401773565643, 22.323017560996707, 11.398230833736147, 103.36511970344212], min=[0, 0, -34, -30], max=[804, 296, 99, 960], count=[2228, 2228, 2228, 2228], p10=[37.48295454545455, 14.489359535688829, -2.0, -10.135080582231332], p25=[45.32354277922963, 16.474747474747474, 0.0, -6.44892609835296], p75=[77.66326530612245, 32.539693737809685, 4.0, -2.7186061006945326], p90=[97.62264150943396, 44.3448275862069, 7.0, 1.045]}, {treecover_class=4, mean=[65.4054151055497, 27.568335091484492, 3.73583354552399, 18.415340778194075], median=[60.45631067961165, 22.50925925925926, 2.0, -6.399975762932969], stdDev=[29.68435331096436, 18.957331795552623, 15.026084471444822, 135.30705078668197], min=[0, 0, -51, -30], max=[407, 282, 99, 960], count=[3241, 3241, 3241, 3241], p10=[38.6904463237972, 14.492307692307692, -3.0, -10.024943310657596], p25=[46.48758896639637, 16.5390613989759, 0.0, -6.399975762932969], p75=[78.40677966101696, 32.456896551724135, 4.0, -2.7656108481841026], p90=[100.45454545454545, 44.41860465116279, 7.0, 5.163265306122449]}]",1844,Central1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,34.11228889687388,4.319978440531799,41,grid_0000_0041,"[{treecover_class=1, mean=[48.15732497839239, 20.459118409680205, 2.0722990492653413, 22.82940795159896], median=[46.0, 18.0, 1.0, -2.314970355731225], stdDev=[12.3653128913789, 13.179149483043599, 17.077865016885795, 147.9679393528316], min=[17, 4, -38, -20], max=[103, 148, 99, 960], count=[184, 184, 184, 184], p10=[37.0, 13.0, -7.0, -6.39622641509434], p25=[41.0, 15.0, -3.0, -6.39622641509434], p75=[51.0, 22.0, 4.0, 0.8095238095238095], p90=[61.0, 25.0, 6.0, 9.666666666666666]}]",1845,Central1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,34.33686669062163,4.319978440531799,41,grid_0001_0041,"[{treecover_class=1, mean=[50.1521722644786, 22.12585028854831, 4.472525347509232, 29.599471437129836], median=[45.0, 19.0, 2.0, -2.68714075890224], stdDev=[18.930111013456465, 13.451026517511645, 17.878075147253092, 158.99759640881527], min=[0, 0, -59, -30], max=[169, 132, 99, 960], count=[1039, 1039, 1039, 1039], p10=[37.0, 14.0, -5.0, -10.132973659155823], p25=[41.0, 16.0, -1.0, -6.188], p75=[54.0, 24.0, 5.0, 1.1751472824021285], p90=[74.0, 32.0, 8.0, 9.008183001673796]}]",1846,Central1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,34.56144448436939,4.319978440531799,41,grid_0002_0041,"[{treecover_class=1, mean=[53.8374881495192, 24.17983099470166, 6.402583917820252, 47.41365832037135], median=[49.0, 20.0, 2.9999999999999996, -2.5738423340227174], stdDev=[21.926365967394823, 17.36770388644736, 21.89922859134255, 198.69319308675512], min=[0, 0, -49, -30], max=[225, 197, 99, 960], count=[4791, 4791, 4791, 4791], p10=[36.0, 13.063682645521714, -6.0, -10.191276857091077], p25=[41.0, 16.0, -1.0, -6.293729951980106], p75=[63.0, 26.0, 6.0, 1.05002515260109], p90=[81.0, 36.0, 10.0, 21.41025641025641]}]",1847,Central1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,34.78602227811714,4.319978440531799,41,grid_0003_0041,"[{treecover_class=1, mean=[52.46488952819625, 22.770106939460476, 5.299904869022752, 40.47893218666074], median=[46.476190476190474, 19.0, 2.0, -2.498166796201804], stdDev=[22.289604098170756, 16.668024771778477, 20.635737051573198, 184.52442629250478], min=[0, 0, -52, -30], max=[298, 155, 99, 960], count=[3077, 3077, 3077, 3077], p10=[36.72727272727273, 13.0, -6.000000000000001, -10.07258064516129], p25=[40.58954282201442, 14.999999999999998, -2.0, -6.3291974467474725], p75=[60.3780487804878, 24.0, 5.0, 1.1445873264613469], p90=[76.4, 33.0, 9.0, 13.5]}]",1848,Central1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,35.01060007186489,4.319978440531799,41,grid_0004_0041,"[{treecover_class=1, mean=[51.47129065717537, 22.469643801396508, 4.787924081167818, 40.48009932613027], median=[49.415268934985505, 18.47647558079097, 2.0, -2.5189109990459313], stdDev=[19.627827216670532, 16.471394998749428, 20.881743795798837, 187.9952178558543], min=[0, 0, -73, -30], max=[514, 333, 99, 960], count=[8696, 8696, 8696, 8696], p10=[37.996830427892235, 12.64516129032258, -6.0, -10.027377909323286], p25=[41.59109634355393, 14.510364817651, -2.0, -6.251002200911807], p75=[57.4070945945946, 22.458337356377328, 5.0, 1.1021887669398942], p90=[73.53636363636363, 30.471264367816094, 8.0, 13.147368421052631]}]",1849,Central1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,35.23517786561265,4.319978440531799,41,grid_0005_0041,"[{treecover_class=1, mean=[49.1337869871616, 21.389684250053673, 4.004838242763394, 29.942297147995028], median=[45.0, 18.05910979810486, 2.0, -2.433889834255624], stdDev=[16.952304047107486, 13.23465014165152, 18.1072530590206, 161.41140045869935], min=[0, 0, -57, -30], max=[241, 186, 99, 960], count=[5254, 5254, 5254, 5254], p10=[37.0, 13.0, -6.0, -10.116751269035532], p25=[40.038895518508454, 14.999999999999998, -2.0, -6.249174599884518], p75=[55.0, 23.031316739430363, 5.0, 1.1700559819745404], p90=[71.0, 32.0, 8.0, 9.357142857142858]}]",1850,Central1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,35.459755659360404,4.319978440531799,41,grid_0006_0041,"[{treecover_class=1, mean=[52.301405926174866, 20.430105117720643, -1.5059560484699115, 1.1645288373569336], median=[46.0, 18.0, -2.0, -2.7390188980417864], stdDev=[17.913057849582565, 8.263938754433276, 6.993815953518902, 34.89919569571214], min=[6, 10, -19, -16], max=[138, 55, 80, 679], count=[425, 425, 425, 425], p10=[37.0, 12.0, -8.0, -10.130434782608695], p25=[40.0, 14.0, -5.0, -6.528016565225576], p75=[61.0, 24.999999999999996, 1.0, 1.3333333333333333], p90=[78.0, 32.0, 4.0, 5.1]}]",1851,Central1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,35.68433345310816,4.319978440531799,41,grid_0007_0041,"[{treecover_class=1, mean=[47.89966670234073, 18.59261241151559, 0.7836087880502087, 11.064427354870274], median=[44.0, 16.5, 0.0, -2.3846236721325607], stdDev=[14.416688585771128, 9.845356834024278, 11.9338224845772, 94.21534673237952], min=[2, 3, -17, -18], max=[128, 119, 98, 950], count=[514, 514, 514, 514], p10=[37.0, 12.0, -8.0, -10.068181818181818], p25=[40.0, 14.0, -4.0, -6.2875], p75=[52.0, 21.0, 4.0, 1.288659793814433], p90=[67.0, 26.0, 6.0, 9.375]}]",1852,Central1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,35.90891124685591,4.319978440531799,41,grid_0008_0041,"[{treecover_class=1, mean=[51.64920845143004, 22.97459572275186, 5.485752641071889, 46.31618345787168], median=[45.35593518650929, 18.477789815817985, 2.0, -2.5343301122363826], stdDev=[34.06295850284032, 21.66917360915998, 21.984554318129184, 199.2530010185877], min=[0, 0, -76, -30], max=[635, 329, 99, 960], count=[7624, 7624, 7624, 7624], p10=[37.92894382393095, 12.611734523610878, -6.000000000000001, -10.06158357771261], p25=[41.5345175217807, 14.508100621946511, -2.0, -6.291850050748965], p75=[57.52369040898562, 22.42245236056311, 5.0, 1.1144113799990365], p90=[73.42011834319527, 32.6125, 9.0, 17.55223880597015]}, {treecover_class=2, mean=[75.31413612565446, 27.662303664921463, 4.005235602094241, -2.324607329842932], median=[68.0, 26.0, 6.0, 1.0], stdDev=[11.0, 2.5, 3.0, 5.0], min=[68, 26, 0, -9], max=[90, 31, 6, 1], count=[2, 2, 2, 2], p10=[68.0, 26.0, 0.0, -9.0], p25=[68.0, 26.0, 0.0, -9.0], p75=[90.0, 31.0, 6.0, 1.0], p90=[90.0, 31.0, 6.0, 1.0]}]",1853,Central1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,36.13348904060366,4.319978440531799,41,grid_0009_0041,"[{treecover_class=1, mean=[55.198962000950296, 23.747360940209468, 5.358613645870137, 46.47040200127516], median=[50.484154428567734, 19.0, 2.0, -2.665581748600839], stdDev=[21.73656843403132, 16.862751640671004, 22.040072420961355, 199.7881236770768], min=[0, 0, -74, -30], max=[268, 219, 99, 960], count=[9680, 9680, 9680, 9680], p10=[36.54182700226092, 13.022058931159156, -6.0, -10.025176875268734], p25=[42.522620904836195, 15.0, -1.0, -6.321685297980946], p75=[66.48747444187708, 26.0, 4.999999999999999, 1.0895533136269178], p90=[82.51163723916534, 36.0, 8.0, 17.22972972972973]}, {treecover_class=2, mean=[65.99372384937239, 26.598849372384937, 2.9341004184100417, -6.599372384937238], median=[64.0, 28.0, 3.0, -7.0], stdDev=[14.756354563373707, 6.546707187586749, 1.479019945774904, 1.3919410907075054], min=[48, 17, 0, -9], max=[90, 39, 5, -4], count=[8, 8, 8, 8], p10=[48.0, 17.0, 1.0, -8.0], p25=[55.0, 21.0, 3.0, -7.0], p75=[75.0, 30.0, 4.0, -6.0], p90=[89.0, 39.0, 5.0, -4.0]}]",1854,Central1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,36.35806683435142,4.319978440531799,41,grid_0010_0041,"[{treecover_class=1, mean=[53.62032141995438, 22.04336642759337, 3.8840064650066846, 28.567744853808268], median=[48.4698832182315, 18.506919786596445, 2.0, -2.608485966530505], stdDev=[20.315803258322465, 14.917783161545307, 17.91516137399051, 161.55630511350037], min=[0, 0, -75, -30], max=[425, 276, 99, 960], count=[8975, 8975, 8975, 8975], p10=[38.54193987152287, 12.620258090166605, -5.0, -10.00867191342843], p25=[42.50845651442888, 14.514304323315471, -1.0, -6.250119949494949], p75=[62.49087611562753, 24.454846862515968, 4.0, 1.1128378313614855], p90=[78.38095238095238, 34.563248216075955, 7.0, 9.292134831460674]}, {treecover_class=2, mean=[70.92380952380952, 28.447619047619046, 4.533333333333333, 51.24761904761905], median=[67.0, 22.0, 1.0, -2.5833333333333335], stdDev=[28.4309339370895, 18.62869315375558, 23.14635286159897, 206.08194306206408], min=[10, 8, -47, -15], max=[160, 124, 98, 950], count=[105, 105, 105, 105], p10=[41.0, 15.0, -8.0, -6.461538461538462], p25=[53.0, 17.0, -2.0, -6.461538461538462], p75=[83.0, 31.0, 4.0, 0.3076923076923077], p90=[107.0, 48.0, 6.0, 14.25]}, {treecover_class=3, mean=[76.08333333333333, 36.5, 8.833333333333334, 53.666666666666664], median=[91.0, 36.0, 2.0, -6.5], stdDev=[31.907309333268596, 17.656443583009576, 23.15827186029984, 203.1540192946119], min=[0, 0, -2, -30], max=[105, 77, 85, 727], count=[12, 12, 12, 12], p10=[21.0, 17.0, -2.0, -11.0], p25=[66.0, 31.5, -0.5, -7.5], p75=[97.5, 41.5, 6.0, -2.5], p90=[98.0, 52.0, 7.0, 1.0]}, {treecover_class=4, mean=[94.33333333333333, 42.0, 7.0, 6.333333333333333], median=[88.0, 39.0, 4.0, -5.0], stdDev=[43.09936838928798, 20.92844953645635, 8.04155872120988, 21.171259344267224], min=[45, 18, -1, -12], max=[150, 69, 18, 36], count=[3, 3, 3, 3], p10=[45.0, 18.0, -1.0, -12.0], p25=[45.0, 18.0, -1.0, -12.0], p75=[150.0, 69.0, 18.0, 36.0], p90=[150.0, 69.0, 18.0, 36.0]}]",1855,Central1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,36.582644628099175,4.319978440531799,41,grid_0011_0041,"[{treecover_class=1, mean=[66.06138795926041, 27.053699005245484, 3.232848927148358, 14.590948062812489], median=[60.50830564784053, 23.018483372218128, 2.0, -2.6781661107478167], stdDev=[27.04495805438912, 14.775503302535219, 13.82404692910321, 121.8325967375515], min=[0, 0, -68, -30], max=[432, 152, 99, 960], count=[9432, 9432, 9432, 9432], p10=[40.54096346317437, 14.000000000000002, -4.0, -9.983432630755297], p25=[46.47492962098325, 17.0, 0.0, -6.457841887251316], p75=[78.44897802954911, 33.0, 4.999999999999999, -2.6781661107478167], p90=[100.35714285714286, 45.0, 7.000000000000001, 5.175670234937476]}, {treecover_class=2, mean=[74.52497796971201, 31.636929182107316, 4.054632779901374, 16.474552828922413], median=[68.51485148514851, 28.0, 2.9999999999999996, -6.484196456031607], stdDev=[29.464849861330332, 16.627457468757484, 14.603449266260746, 133.58873355137342], min=[0, 0, -90, -30], max=[323, 186, 99, 960], count=[3362, 3362, 3362, 3362], p10=[42.51192866146879, 16.0, -3.0000000000000004, -9.897864120322515], p25=[54.55555555555556, 20.0, 0.0, -6.484196456031607], p75=[92.39189189189189, 40.0, 5.0, -2.7980352772890615], p90=[114.67857142857143, 52.0, 7.0, 0.9962406015037594]}, {treecover_class=3, mean=[79.35038418281005, 32.90852139546128, 2.5326266331711107, 4.829240989310152], median=[74.0, 30.0, 2.0, -6.633776745576418], stdDev=[29.95783026995922, 15.577487041678856, 10.461282824352532, 92.54667636140182], min=[9, 5, -38, -18], max=[214, 150, 99, 960], count=[748, 748, 748, 748], p10=[47.0, 17.0, -3.0, -10.104269601662862], p25=[59.0, 22.0, 0.0, -6.633776745576418], p75=[94.0, 40.0, 4.0, -2.8333333333333335], p90=[116.0, 52.0, 6.0, 1.3255813953488371]}, {treecover_class=4, mean=[85.07066436140164, 36.799424824965335, 3.9043429138778096, 22.73702860468699], median=[81.0, 34.0, 2.0, -6.603960396039604], stdDev=[34.73971295152899, 18.054791633945253, 16.476740207452874, 147.1392910275266], min=[11, 8, -56, -16], max=[204, 143, 99, 960], count=[230, 230, 230, 230], p10=[47.0, 18.0, -3.0, -9.952380952380953], p25=[64.0, 24.0, 0.0, -6.603960396039604], p75=[103.0, 45.0, 4.0, -2.8513367202465227], p90=[137.0, 60.0, 7.0, 0.5333333333333333]}]",1856,Central1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
