system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
139,51.031800215594686,31.684333453108156,7,grid_0013_0007,"[{slope=1, mean=[81.10789932740376, 133.7329067026354], median=[57.50099587252831, 129.38900402949312], stdDev=[80.12594441695785, 67.42510860936277], min=[-21, 0], max=[761, 689], count=[31539, 31539], p10=[1.3815885529531384, 49.364243707993715], p25=[5.3716486222759166, 73.41792560305116], p75=[149.55527638190955, 185.537109375], p90=[201.41958041958043, 225.49492385786803]}, {slope=2, mean=[82.73847411510405, 135.28817541624693], median=[74.53333333333333, 130.44827586206895], stdDev=[71.66760193029978, 59.210455881183655], min=[-23, 0], max=[335, 348], count=[4200, 4200], p10=[2.6, 58.57575757575758], p25=[10.448598130841122, 88.47916666666667], p75=[138.46666666666667, 180.3783783783784], p90=[188.41666666666666, 218.46153846153845]}, {slope=3, mean=[76.88323353293413, 129.94910179640718], median=[70.5, 126.5], stdDev=[64.6889944759596, 56.7777507324405], min=[-1, 11], max=[299, 377], count=[334, 334], p10=[2.52, 58.75], p25=[10.4, 86.5], p75=[114.375, 164.5], p90=[166.5, 212.33333333333334]}, {slope=4, mean=[45.84615384615385, 133.92307692307693], median=[17.0, 128.0], stdDev=[60.7831532250206, 58.61932149104939], min=[0, 54], max=[182, 220], count=[13, 13], p10=[0.0, 54.0], p25=[7.0, 87.0], p75=[56.0, 184.0], p90=[182.0, 220.0]}]",139,East6d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,51.256378009342434,31.684333453108156,7,grid_0014_0007,"[{slope=1, mean=[86.04762497169625, 134.52755947853115], median=[78.46538461538462, 133.4287598944591], stdDev=[76.9956964373426, 62.68251693974577], min=[-26, 0], max=[415, 522], count=[40561, 40561], p10=[0.5147078678124193, 49.48158615309307], p25=[6.4658153349154786, 81.54676285185262], p75=[154.46570397111913, 185.47678005230233], p90=[196.44074074074075, 217.39967403114812]}, {slope=2, mean=[91.30960716488661, 137.37910760302535], median=[88.44776119402985, 134.57142857142858], stdDev=[70.55582337637291, 53.96094241616908], min=[-16, 0], max=[441, 470], count=[4694, 4694], p10=[4.3991040446508896, 68.5], p25=[14.622641509433961, 94.3859649122807], p75=[148.45945945945945, 176.4262295081967], p90=[188.25, 210.52289815447708]}, {slope=3, mean=[80.06827309236948, 137.03614457831324], median=[71.0, 125.6], stdDev=[69.01230433792107, 71.86077219957812], min=[-7, 0], max=[345, 614], count=[249, 249], p10=[2.4166666666666665, 65.8], p25=[14.5, 93.0], p75=[128.5, 181.0], p90=[179.0, 210.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",140,East6d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,51.48095580309019,31.684333453108156,7,grid_0015_0007,"[{slope=1, mean=[55.07737434398358, 119.58965292660949], median=[12.494007632070595, 106.4627949183303], stdDev=[71.1348051472361, 64.06987021568773], min=[-20, 0], max=[438, 455], count=[31139, 31139], p10=[0.4911950911759623, 44.524484080767365], p25=[2.5751866653079323, 62.50512820512821], p75=[102.54954954954955, 170.49867335848091], p90=[176.3489932885906, 212.5137063528417]}, {slope=2, mean=[64.41679988665727, 129.80709005248445], median=[32.61290322580645, 124.5], stdDev=[69.70500067327497, 59.30857907297924], min=[-20, 0], max=[298, 305], count=[3714, 3714], p10=[0.47435897435897434, 54.5625], p25=[6.37164083605858, 80.74074074074075], p75=[116.52380952380952, 172.75862068965517], p90=[176.33333333333334, 214.62857142857143]}, {slope=3, mean=[70.74439879309239, 129.62919689285485], median=[44.57142857142857, 124.44444444444444], stdDev=[71.7164610473371, 60.22392141030056], min=[-9, 0], max=[327, 344], count=[614, 614], p10=[2.6315789473684212, 52.285714285714285], p25=[8.473684210526315, 80.6], p75=[118.4, 168.33333333333334], p90=[184.0, 210.51645569620254]}, {slope=4, mean=[70.62666666666667, 136.85333333333332], median=[58.0, 133.0], stdDev=[69.40600806526446, 59.65784515794121], min=[-5, 35], max=[250, 260], count=[75, 75], p10=[2.0, 55.0], p25=[10.0, 92.0], p75=[117.0, 183.0], p90=[179.0, 223.0]}, {slope=5, mean=[137.65786474164133, 172.38772796352583], median=[104.0, 134.0], stdDev=[98.20804886402135, 82.73162359068094], min=[8, 35], max=[327, 344], count=[21, 21], p10=[15.0, 81.0], p25=[54.0, 115.0], p75=[231.0, 253.0], p90=[275.0, 285.0]}]",141,East6d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,51.705533596837945,31.684333453108156,7,grid_0016_0007,"[{slope=1, mean=[70.12155257312494, 129.50497262877397], median=[33.532025335650715, 114.48077909692839], stdDev=[76.97278459630948, 72.47784726246539], min=[-18, 0], max=[499, 510], count=[96422, 96422], p10=[1.390716144572728, 44.52152726426773], p25=[5.364275376030393, 62.51245315726413], p75=[129.44281228975106, 194.47755102040816], p90=[193.63020833333334, 232.49273021001616]}, {slope=2, mean=[75.02353419510706, 133.71241147951494], median=[56.51219512195122, 126.475], stdDev=[70.2399693069881, 63.4212107558871], min=[-15, 0], max=[460, 490], count=[15317, 15317], p10=[2.5748545729514185, 54.54945054945055], p25=[10.448994822519706, 80.50785340314137], p75=[128.56842105263158, 182.56293165978116], p90=[182.5595238095238, 222.54054054054055]}, {slope=3, mean=[75.27096506813622, 132.8825640226013], median=[64.4359802431611, 128.43243243243242], stdDev=[66.63329814193662, 59.24793622753179], min=[-16, 0], max=[403, 446], count=[1915, 1915], p10=[2.6144578313253013, 56.4375], p25=[12.463489805595069, 86.64285714285714], p75=[124.68, 178.55555555555554], p90=[172.75, 212.2]}, {slope=4, mean=[66.89820573627455, 116.91614837352903], median=[50.666666666666664, 106.0], stdDev=[66.6498653070998, 60.480359107812156], min=[-2, 30], max=[272, 275], count=[88, 88], p10=[0.8333333333333334, 49.0], p25=[8.75, 74.0], p75=[104.0, 141.0], p90=[166.0, 217.0]}, {slope=5, mean=[125.16666666666667, 165.16666666666666], median=[112.0, 149.0], stdDev=[102.12397150304895, 73.37101304708527], min=[-2, 45], max=[290, 294], count=[12, 12], p10=[5.0, 85.0], p25=[6.5, 110.0], p75=[211.5, 218.5], p90=[272.0, 275.0]}]",142,East6d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,51.9301113905857,31.684333453108156,7,grid_0017_0007,"[{slope=1, mean=[84.64032487497936, 132.91022474164996], median=[62.50227716330514, 118.5], stdDev=[80.07122520183556, 72.698920744586], min=[-26, 0], max=[303, 353], count=[11125, 11125], p10=[2.560250391236307, 46.51401869158879], p25=[8.624128693473365, 66.54511787553066], p75=[154.49007033512618, 200.45450656018252], p90=[206.26439939862098, 236.41591118436997]}, {slope=2, mean=[85.08805067458755, 136.0716673227642], median=[70.71428571428571, 126.70588235294117], stdDev=[72.06201172416124, 64.75736843344342], min=[-6, 13], max=[284, 298], count=[1648, 1648], p10=[4.262295081967213, 54.61538461538461], p25=[16.129032258064516, 80.35714285714286], p75=[142.5, 188.64705882352942], p90=[200.61111111111111, 230.41666666666666]}, {slope=3, mean=[75.02930402930403, 128.23809523809524], median=[55.0, 118.0], stdDev=[69.75582125636056, 60.79616829939504], min=[-1, 26], max=[244, 253], count=[273, 273], p10=[5.0, 48.0], p25=[14.0, 80.0], p75=[121.0, 181.0], p90=[183.0, 219.0]}, {slope=4, mean=[68.47619047619048, 114.0952380952381], median=[66.0, 108.0], stdDev=[57.41214327136149, 46.143569703083344], min=[0, 62], max=[179, 201], count=[21, 21], p10=[7.0, 64.0], p25=[7.0, 70.0], p75=[126.0, 154.0], p90=[133.0, 165.0]}]",143,East6d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,48.11228889687388,31.908911246855908,8,grid_0000_0008,"[{slope=1, mean=[24.28804735271964, 72.2898385001809], median=[5.276480581902624, 65.46153846153847], stdDev=[42.33888631157809, 41.32778570809645], min=[-26, 0], max=[513, 629], count=[3312, 3312], p10=[1.2884070380241435, 41.62237762237762], p25=[1.2884070380241435, 49.444325922313816], p75=[29.583333333333332, 85.61206896551724], p90=[77.44283646888567, 109.84745762711864]}, {slope=2, mean=[19.228011814975194, 72.17688050242322], median=[4.463044851547695, 58.4], stdDev=[37.96631361414032, 43.367842421275725], min=[-10, 1], max=[294, 346], count=[411, 411], p10=[-1.2058823529411764, 38.30769230769231], p25=[0.5, 46.421052631578945], p75=[14.454545454545455, 82.42857142857143], p90=[68.0, 116.33333333333333]}, {slope=3, mean=[34.0, 78.66666666666667], median=[11.0, 78.0], stdDev=[34.70446657132191, 15.347819244295106], min=[-3, 49], max=[88, 105], count=[15, 15], p10=[-2.0, 59.0], p25=[2.0, 66.0], p75=[72.0, 92.0], p90=[82.0, 100.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",144,East6d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,48.33686669062163,31.908911246855908,8,grid_0001_0008,"[{slope=1, mean=[22.88845826152706, 69.55454963695253], median=[6.429411764705883, 62.394261006289305], stdDev=[36.073454075358484, 30.010332582594327], min=[-21, 0], max=[273, 286], count=[4670, 4670], p10=[0.5083848657803968, 42.56547619047619], p25=[0.5083848657803968, 48.52265440152134], p75=[30.59090909090909, 82.5340909090909], p90=[76.39393939393939, 108.55882352941177]}, {slope=2, mean=[20.46618030691493, 66.3580051277068], median=[4.0, 56.0], stdDev=[39.2935549524208, 32.77564466753643], min=[-12, 0], max=[220, 227], count=[526, 526], p10=[-1.0, 41.0], p25=[1.0, 46.0], p75=[18.0, 75.0], p90=[67.0, 104.0]}, {slope=3, mean=[48.13333333333333, 91.1], median=[12.5, 76.0], stdDev=[64.77743091197392, 53.4972584967367], min=[-6, 24], max=[190, 199], count=[30, 30], p10=[-2.5, 39.0], p25=[0.0, 51.0], p75=[100.0, 122.0], p90=[180.0, 185.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",145,East6d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,48.56144448436939,31.908911246855908,8,grid_0002_0008,"[{slope=1, mean=[33.214239676039554, 84.9757073071222], median=[6.4210805553099295, 72.42857142857143], stdDev=[52.21534037716282, 46.9155853899654], min=[-21, 0], max=[291, 304], count=[3620, 3620], p10=[0.48219726131959384, 40.46086956521739], p25=[2.5500860585197933, 50.492929739284136], p75=[44.5, 108.4], p90=[118.57142857142857, 156.5]}, {slope=2, mean=[35.21545249527628, 84.15882878795063], median=[6.333333333333333, 64.375], stdDev=[57.160631850925796, 52.31574718573315], min=[-20, 0], max=[300, 304], count=[1161, 1161], p10=[0.4765446224256293, 40.5], p25=[0.4765446224256293, 46.56363636363636], p75=[50.76923076923077, 108.3076923076923], p90=[128.0, 162.55555555555554]}, {slope=3, mean=[37.61835748792271, 82.66183574879227], median=[4.409090909090909, 64.0], stdDev=[64.66311249165878, 54.297192946297116], min=[-23, 0], max=[266, 266], count=[207, 207], p10=[-3.3333333333333335, 36.4], p25=[0.5, 44.416666666666664], p75=[48.0, 106.5], p90=[164.0, 179.0]}, {slope=4, mean=[25.166666666666668, 58.916666666666664], median=[1.0, 56.5], stdDev=[46.814943008497714, 41.3792587603446], min=[-14, 0], max=[154, 160], count=[12, 12], p10=[-8.0, 1.0], p25=[-3.5, 34.5], p75=[50.0, 77.5], p90=[69.0, 91.0]}, {slope=5, mean=[7.0, 92.0], median=[7.0, 92.0], stdDev=[0.0, 0.0], min=[7, 92], max=[7, 92], count=[1, 1], p10=[7.0, 92.0], p25=[7.0, 92.0], p75=[7.0, 92.0], p90=[7.0, 92.0]}]",146,East6d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,48.78602227811714,31.908911246855908,8,grid_0003_0008,"[{slope=1, mean=[28.00415200708779, 82.75721239094432], median=[6.465388130659518, 72.46694226340759], stdDev=[45.97479502940565, 40.64065329417762], min=[-23, 0], max=[267, 270], count=[6444, 6444], p10=[0.48001909307875895, 42.403232216187575], p25=[2.5815295815295816, 52.44505494505494], p75=[30.46969696969697, 102.43055555555556], p90=[92.6470588235294, 136.63333333333333]}, {slope=2, mean=[41.971702383102595, 95.0759235452237], median=[10.645810055865923, 78.23529411764706], stdDev=[61.38986363744394, 54.27346504061494], min=[-19, 0], max=[280, 283], count=[1848, 1848], p10=[0.47540983606557374, 42.38], p25=[2.467337046950734, 52.645161290322584], p75=[60.333333333333336, 128.5625], p90=[146.36363636363637, 178.53333333333333]}, {slope=3, mean=[47.42231614891314, 95.55333347214125], median=[8.7, 78.375], stdDev=[68.47702937870571, 59.45110745288647], min=[-21, 0], max=[263, 266], count=[378, 378], p10=[-3.5, 38.53333333333333], p25=[0.4883720930232558, 48.42857142857143], p75=[83.0, 132.5], p90=[169.0, 187.0]}, {slope=4, mean=[12.11111111111111, 65.88888888888889], median=[2.0, 56.5], stdDev=[32.93746412840364, 35.26075704879748], min=[-14, 10], max=[156, 170], count=[36, 36], p10=[-3.0, 36.0], p25=[-1.5, 44.5], p75=[14.0, 76.5], p90=[20.0, 130.0]}, {slope=5, mean=[2.0, 41.0], median=[2.0, 41.0], stdDev=[0.0, 0.0], min=[2, 41], max=[2, 41], count=[1, 1], p10=[2.0, 41.0], p25=[2.0, 41.0], p75=[2.0, 41.0], p90=[2.0, 41.0]}]",147,East6d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,49.01060007186489,31.908911246855908,8,grid_0004_0008,"[{slope=1, mean=[29.998029573773824, 82.600499784032], median=[6.290198836391535, 70.44295302013423], stdDev=[50.90538906958469, 45.47964789781907], min=[-25, 0], max=[267, 280], count=[6103, 6103], p10=[-1.1381330309901738, 40.593834296724474], p25=[0.5172259507829978, 48.37155963302752], p75=[30.559259259259257, 106.56060606060606], p90=[108.47058823529412, 146.42857142857142]}, {slope=2, mean=[35.622921371891, 84.0568766809436], median=[6.3125, 70.45901639344262], stdDev=[56.286234589302396, 49.29950230242041], min=[-26, 0], max=[257, 285], count=[2771, 2771], p10=[-1.240033222591362, 40.608695652173914], p25=[0.5198196827329098, 48.42857142857143], p75=[46.527194066749075, 108.5], p90=[132.7, 156.0]}, {slope=3, mean=[32.333840097956234, 79.73878064213925], median=[6.244186046511628, 67.0], stdDev=[53.22239331293358, 48.38596316295251], min=[-22, 0], max=[238, 247], count=[960, 960], p10=[-3.5869565217391304, 38.0], p25=[0.5689655172413793, 46.0], p75=[44.166666666666664, 103.99999999999999], p90=[114.66666666666667, 147.0]}, {slope=4, mean=[33.59055118110236, 87.37795275590551], median=[6.0, 76.0], stdDev=[55.18677724927201, 52.15089087859227], min=[-15, 0], max=[211, 217], count=[127, 127], p10=[-5.0, 30.0], p25=[0.0, 44.0], p75=[49.0, 126.0], p90=[129.0, 153.0]}, {slope=5, mean=[32.05, 112.7], median=[18.0, 105.0], stdDev=[39.65157626122825, 57.470949183043786], min=[-2, 40], max=[115, 199], count=[20, 20], p10=[-1.5, 43.0], p25=[2.0, 50.0], p75=[56.0, 164.5], p90=[102.0, 188.0]}]",148,East6d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,49.23517786561265,31.908911246855908,8,grid_0005_0008,"[{slope=1, mean=[42.15372508874469, 97.76766910043554], median=[10.44227310873996, 76.52684709983538], stdDev=[58.6175566792426, 58.06559595251816], min=[-23, 0], max=[305, 310], count=[11494, 11494], p10=[0.5158872901678657, 40.51670951156812], p25=[2.545985931106766, 48.52542372881356], p75=[66.43014875019169, 138.4655172413793], p90=[140.57142857142858, 190.3531202435312]}, {slope=2, mean=[69.71970416444637, 114.68828401632166], median=[42.6, 102.38095238095238], stdDev=[72.38708807709608, 62.12472693506524], min=[-22, 0], max=[296, 308], count=[5324, 5324], p10=[0.4906884101708679, 42.56122448979592], p25=[6.445977458219976, 60.5], p75=[124.47727272727273, 162.6433566433566], p90=[182.609693877551, 206.43589743589743]}, {slope=3, mean=[76.31722871262758, 119.94267509893399], median=[58.55, 110.33333333333333], stdDev=[73.4665426903108, 62.356540645896985], min=[-45, 0], max=[291, 293], count=[2078, 2078], p10=[0.4719697281289845, 46.553849144634526], p25=[8.677966101694915, 66.375], p75=[130.625, 166.21799131101454], p90=[188.71428571428572, 212.16666666666666]}, {slope=4, mean=[72.75354416575792, 118.1448564158488], median=[49.0, 102.0], stdDev=[71.92943978142908, 61.42459151796543], min=[-9, 11], max=[248, 264], count=[324, 324], p10=[0.6521739130434783, 44.0], p25=[8.8, 68.0], p75=[121.0, 162.0], p90=[186.0, 214.0]}, {slope=5, mean=[82.22222222222223, 135.14814814814815], median=[61.0, 140.0], stdDev=[71.48599103027283, 63.433665383438566], min=[1, 38], max=[256, 265], count=[27, 27], p10=[1.0, 50.0], p25=[17.0, 73.0], p75=[152.0, 181.0], p90=[197.0, 222.0]}]",149,East6d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,49.459755659360404,31.908911246855908,8,grid_0006_0008,"[{slope=1, mean=[80.22340568748297, 162.80027551693013], median=[53.5258064516129, 173.4878879636639], stdDev=[76.19504634137304, 65.5619968344731], min=[-12, 0], max=[570, 576], count=[29799, 29799], p10=[1.564310172892312, 61.40362779007306], p25=[9.462333224861698, 113.46019900497512], p75=[149.5721153846154, 213.50167822779147], p90=[193.6086956521739, 237.54647435897436]}, {slope=2, mean=[72.36386177506796, 148.8272488072392], median=[46.42857142857143, 149.59873417721522], stdDev=[71.20761014300275, 64.70837798283493], min=[-11, 0], max=[450, 570], count=[4323, 4323], p10=[2.640298148593412, 57.4375], p25=[8.589430316806364, 93.35802469135803], p75=[126.6, 201.39135179375253], p90=[182.60648148148147, 233.62666666666667]}, {slope=3, mean=[80.69475138121547, 138.31491712707182], median=[64.25, 128.5], stdDev=[74.24186380792194, 63.940450712724406], min=[-7, 22], max=[317, 451], count=[598, 598], p10=[2.6551724137931036, 56.714285714285715], p25=[12.526315789473685, 86.28571428571429], p75=[130.5, 190.42857142857142], p90=[197.0, 222.5]}, {slope=4, mean=[82.79012345679013, 133.4320987654321], median=[67.0, 132.0], stdDev=[72.32978589174208, 58.714824146952274], min=[-7, 38], max=[284, 295], count=[81, 81], p10=[4.666666666666667, 58.5], p25=[18.75, 85.0], p75=[151.0, 179.0], p90=[176.75, 213.0]}, {slope=5, mean=[89.65, 116.025], median=[97.0, 121.0], stdDev=[64.76015364404256, 51.93095777087112], min=[1, 37], max=[216, 219], count=[40, 40], p10=[4.0, 39.5], p25=[14.5, 74.5], p75=[134.0, 144.0], p90=[178.0, 184.0]}]",150,East6d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,49.68433345310816,31.908911246855908,8,grid_0007_0008,"[{slope=1, mean=[53.85541385261851, 124.40469496042486], median=[17.512931034482758, 109.45228804540618], stdDev=[71.06463715103725, 71.48800079604969], min=[-17, 0], max=[537, 550], count=[13725, 13725], p10=[1.3973503256639312, 45.45574378920266], p25=[5.355276445211745, 65.40047917645845], p75=[89.52985074626865, 173.5288798133022], p90=[161.66284153005464, 225.5462962962963]}, {slope=2, mean=[58.60720563070563, 129.75028532934826], median=[26.444444444444443, 120.53333333333333], stdDev=[67.87551955304025, 64.50106185413249], min=[-17, 0], max=[469, 508], count=[2538, 2538], p10=[0.5485436893203883, 54.48275862068966], p25=[6.4255409418752665, 78.4151376146789], p75=[102.4, 170.6153846153846], p90=[156.3684210526316, 214.5]}, {slope=3, mean=[53.67857142857143, 132.61383928571428], median=[20.46153846153846, 120.57142857142857], stdDev=[66.15433987028719, 67.4183069503054], min=[-6, 11], max=[348, 385], count=[448, 448], p10=[0.5945945945945946, 50.833333333333336], p25=[6.545454545454546, 78.6], p75=[88.5, 178.52380952380952], p90=[158.0, 228.25]}, {slope=4, mean=[35.2962962962963, 122.85185185185185], median=[17.0, 91.0], stdDev=[44.03854777335741, 64.40019766688305], min=[-4, 37], max=[186, 239], count=[27, 27], p10=[2.0, 39.0], p25=[5.0, 73.0], p75=[62.0, 192.0], p90=[77.0, 217.0]}, {slope=5, mean=[119.0, 188.0], median=[119.0, 188.0], stdDev=[0.0, 0.0], min=[119, 188], max=[119, 188], count=[1, 1], p10=[119.0, 188.0], p25=[119.0, 188.0], p75=[119.0, 188.0], p90=[119.0, 188.0]}]",151,East6d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
