system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
190,46.35806683435142,6.2351778656126475,5,grid_0010_0005,190,East2,21732,960,-2.132916702392879,-6.57793301108638,-30,-10.314724212200726,-10.314724212200726,-2.7410062599795166,5.254515456755818,41.78489654843105,21732,758,113.08025717083864,113.50532742290027,0,45.47296698821553,65.57775965198478,149.5502878651852,181.46622576088353,54.317265526252186,21732,99,-1.0057216206350261,-1.0,-56,-8.0,-5.000000000000001,2.0,5.0,7.2838450285869145,21732,385,45.99499923482596,44.49884333813175,0,18.495983944465923,28.504121535520866,58.46314185391013,72.53432447802422,25.000738744844462,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,46.582644628099175,6.2351778656126475,5,grid_0011_0005,191,East2,44861,960,-5.237587888488532,-6.751523801393617,-30,-10.265879843732677,-10.265879843732677,-6.751523801393617,1.223070637370619,34.539986192934165,44861,663,125.84565466841336,125.53090657809679,0,65.52346098389502,93.55886583249489,153.40539762642592,181.42099191776123,49.4564269579458,44861,99,0.9478733092068586,1.0,-66,-5.000000000000001,-2.0,4.0,6.999999999999999,5.936964863387941,44861,405,56.731945123917505,56.495216293832534,0,28.49190599527691,42.551787106744364,68.48712528235251,82.48185728891374,25.068722970214015,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
192,46.80722242184693,6.2351778656126475,5,grid_0012_0005,192,East2,49033,960,-3.5102860290566738,-6.591097735921721,-30,-10.205240438644077,-10.205240438644077,-2.7703358860809226,1.2189148416807314,38.22362495881587,49033,640,122.21405941401406,121.58532213793987,0,53.50840209600674,81.4405078801707,157.48067401008578,185.427214064326,54.941539167388605,49033,99,0.4029426896578848,0.0,-57,-5.991354934511793,-2.9999999999999996,3.0,6.000000000000001,6.424385497245994,49033,411,52.855632098431,50.50170597162136,0,22.491832054269892,34.524550576871476,64.5187905748245,80.50457907493941,30.845738048833308,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
193,47.031800215594686,6.2351778656126475,5,grid_0013_0005,193,East2,35761,960,-0.4335648265427474,-6.535552302974276,-30,-10.25867159620364,-10.25867159620364,-2.713040658444559,5.2996977868990935,52.43118578299282,35761,640,118.5255599957051,113.5308191028953,0,49.43982054139673,73.47909017885101,153.43575053035227,193.5868544600939,54.18553474405717,35761,99,-0.8180973537546751,-1.0,-58,-8.0,-5.0,2.0,5.0,7.830244084271554,35761,379,46.35341430961475,44.49652087475149,0,20.4926290873484,30.50928399034593,58.50013570859272,74.52621902697364,21.91100119889145,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
194,47.256378009342434,6.2351778656126475,5,grid_0014_0005,194,East2,36184,960,-1.0602744556108261,-6.536756481794644,-30,-10.245450870883039,-10.245450870883039,-2.6667605304056474,5.353830005781353,46.48274821988841,36184,687,127.0597731524399,125.53959447381577,0,57.554577623444736,89.54205963701756,161.3766219168967,193.46478437306556,54.02394614873291,36184,99,-1.9309697386684301,-2.0,-66,-8.999999999999998,-5.997120397823483,1.0,4.0,7.394145464820112,36184,350,48.69353039743839,46.503005884327976,0,22.51209804942368,34.53360900820663,60.47986525326823,74.48460277617211,23.15020546781502,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,47.48095580309019,6.2351778656126475,5,grid_0015_0005,195,East2,26723,960,0.060142163914054435,-2.6491630840765867,-30,-10.205717615126765,-6.511703705444067,1.3243519959757784,9.382948208234383,41.57938858302904,26723,488,139.13181810091453,138.52298850574712,0,62.47668974934165,96.55913978494624,178.49310344827586,212.52083333333334,56.7333474134873,26723,99,-3.45017739231024,-4.0,-67,-11.0,-7.000000000000001,0.0,2.9999999999999996,7.280108083789301,26723,194,49.58321596173345,48.0,0,24.0,35.0,61.0,74.0,20.38348385230952,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,47.705533596837945,6.2351778656126475,5,grid_0016_0005,196,East2,26559,960,-0.834938499893686,-6.55488127367102,-30,-10.302919797616916,-10.302919797616916,1.2947666665718909,9.383692411780872,38.654821247871226,26559,739,138.4062293355367,133.39102564102564,0,53.523799313893655,85.57912550769693,181.55675675675676,217.46470588235294,68.79075677753421,26559,99,-2.469033323710571,-2.9999999999999996,-38,-10.0,-6.986735193343123,1.0,5.0,7.529124066457084,26559,442,54.24653784002176,52.491003455900966,0,20.49028904340831,34.503542263804015,66.51604180333204,80.45556601723764,34.82752517419467,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,47.9301113905857,6.2351778656126475,5,grid_0017_0005,197,East2,40709,960,-2.168535204342824,-6.590269691094583,-30,-10.279758003000357,-10.279758003000357,-2.6622317873910224,5.3456259667121735,35.82586917695458,40709,704,148.16716160900484,149.47613700168444,0,61.45888159973708,101.50146727966352,189.55282419741127,221.5493770754864,67.22781127553603,40709,99,-2.695710589854242,-3.0000000000000004,-33,-10.0,-7.000000000000001,1.0,4.0,6.98463548696939,40709,391,59.76509887936019,56.522619853301805,0,24.50814986265843,38.46229120314698,72.51520572450805,88.44748534518166,35.62255249976079,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.154689184333456,6.2351778656126475,5,grid_0018_0005,198,East2,35447,960,-0.761247043401568,-6.575722153635089,-30,-10.227363187157655,-10.227363187157655,1.2967484963116698,5.349612265867533,46.951802012462146,35447,727,132.99883232232867,129.54143350298366,0,53.49840500351653,85.46090303049822,169.54826452086726,205.49266856044784,66.68043150086835,35447,99,-2.25157180984941,-3.0,-46,-9.0,-6.0,1.0,4.0,7.4331788223612865,35447,455,51.45239718595887,46.5074802003899,0,22.530194968613188,32.493766281466165,62.47157327884023,78.51946331131909,34.384308927369005,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.379266978081205,6.2351778656126475,5,grid_0019_0005,199,East2,25976,960,2.696333749235023,-6.5121224216298845,-30,-10.16000699382212,-10.16000699382212,-2.706444361728732,5.3123186560665925,77.34361163768816,25976,629,113.94066104627277,109.51868401943808,0,45.7287784679089,69.5844866476444,153.5267983074753,181.53632458592037,52.42994346777855,25976,99,-0.5040763254957212,-1.0,-70,-8.0,-5.0,2.0,4.999999999999999,9.88551393437181,25976,373,44.55473502636723,44.4975907425831,0,18.480128893662727,28.480282258839818,58.47369392192456,70.4253996178228,21.614807305513864,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.60384477182896,6.2351778656126475,5,grid_0020_0005,200,East2,24641,960,-0.32774530925832734,-6.536088473191346,-30,-10.203736567664585,-10.203736567664585,-2.713426187089178,5.248459212632523,56.70975259954666,24641,766,102.0647139291677,93.5227839579393,0,45.47308703745655,57.451759364358686,137.45447731361182,173.44282763160882,50.7801980000282,24641,99,-0.35405940688828924,-1.0,-42,-7.0,-4.0,2.999999999999999,6.0,8.17523571349966,24641,349,41.132813695218864,38.509374365805805,0,16.50618080722832,22.49130550047981,54.46666742859755,68.50471698113208,23.411234319128198,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.828422565576716,6.2351778656126475,5,grid_0021_0005,201,East2,21102,960,0.8005851689777385,-6.514510480727457,-30,-10.198728993057106,-10.198728993057106,-2.6790806195646892,5.225806599052054,64.56615512338533,21102,523,107.71993494646196,101.41103557383045,0,45.488697757620656,61.48275710251395,145.54653394299447,177.58483530142945,51.461814091187456,21102,99,-0.7615124482027128,-1.0,-72,-8.0,-5.0,2.0,5.0,8.828389560492543,21102,344,42.20939801267513,40.47721447626133,0,18.476492974801545,24.479140910713273,54.54090115757481,66.50381679389314,20.514131424812348,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.05300035932447,6.2351778656126475,5,grid_0022_0005,202,East2,10323,959,1.116901616535313,-6.532867419578293,-30,-10.154841619747682,-6.532867419578293,1.242260048495024,5.209591474245116,60.028030485975194,10323,347,102.48024890394386,92.51585196793442,0,44.46208754845419,56.470319634703195,140.52380952380952,178.390625,51.26879243028467,10323,99,-1.5063977543509077,-2.0,-54,-9.0,-5.999999999999999,2.0,4.999999999999999,8.633473523979509,10323,187,38.715540960934945,36.0,0,17.0,23.0,51.99999999999999,64.0,18.75636150918308,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.27757815307223,6.2351778656126475,5,grid_0023_0005,203,East2,20931,960,0.8910626698083722,-6.533845402025314,-30,-10.259428657047275,-6.533845402025314,1.2754060619397873,9.28891820580475,53.430679246759205,20931,442,115.23896921810008,112.38591210114389,0,46.492134831460675,62.54864157948025,160.5494071146245,190.46589898309975,57.24993784762027,20931,99,-2.208615220239956,-2.9999999999999996,-56,-9.983741803894906,-5.99160180382466,1.0,5.0,8.416452558316887,20931,187,43.04806253155731,42.0,0,18.0,25.0,56.0,69.0,21.03807813143049,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.50215594681998,6.2351778656126475,5,grid_0024_0005,204,East2,22409,960,0.048649900112778706,-6.542716457369464,-30,-10.234907480416881,-10.234907480416881,1.3130506622326104,9.339622641509434,49.68488709037305,22409,690,123.74715869527468,117.5453521766077,0,49.46691004540723,69.4003984063745,169.45905909310613,205.36967735884448,62.51344921991131,22409,99,-1.9567983821602652,-2.0,-66,-10.0,-6.0,2.0,5.0,8.241883028857565,22409,494,48.60146156315171,46.56585442613778,0,18.51689910015771,28.493506493506494,62.46873978321554,80.47983870967742,27.940006311715894,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.72673374056773,6.2351778656126475,5,grid_0025_0005,205,East2,38587,960,1.3300140716465645,-2.6605650081826204,-30,-10.27520960626777,-6.520464920711197,1.304637024006162,13.41436595230462,44.74238824081243,38587,605,149.55194753156607,149.39638899295443,0,53.38633254570326,89.44547240714952,201.57676402243817,245.38982712699632,73.14877109213306,38587,99,-2.9943414038674585,-3.0,-47,-12.0,-8.0,1.0,4.999999999999999,8.250688293151267,38587,358,56.09265892615793,52.5289216123224,0,20.503718829829737,32.50560056894668,72.5017709563164,92.46041963649323,31.060847230837595,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,49.95131153431549,6.2351778656126475,5,grid_0026_0005,206,East2,49873,960,0.04777687914617874,-6.532841739556311,-30,-10.319432475594706,-10.319432475594706,1.3095663721740236,9.403838993063058,52.52381910868494,49873,720,132.98104745790826,125.53863925375374,0,49.4320280258496,73.57074799309775,181.49827784156142,225.40627294169101,69.32544494530961,49873,99,-1.158407328675413,-1.0,-47,-10.0,-5.999999999999999,3.0000000000000004,5.999999999999999,8.443635974262449,49873,429,54.00976980303268,50.464472402279135,0,18.500251231295046,30.497375817223904,70.49075975359342,90.46504984143347,33.53234955537526,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,50.17588932806324,6.2351778656126475,5,grid_0027_0005,207,East2,33135,960,0.4180170698798875,-2.638219282150168,-30,-10.2938816896922,-10.2938816896922,1.2843426371594424,9.43486469477659,45.44733758843307,33135,789,133.41591350868433,129.54300761482315,0,49.4434862990513,73.46925421187804,185.50064829341937,217.58309721710992,68.53245172687595,33135,99,-2.108060739691631,-2.0,-51,-10.993416116604706,-6.9965464485494815,2.0,6.000000000000001,8.06472704705981,33135,533,52.25369873704441,49.51156531589244,0,17.50878664305739,29.53282668406903,65.52308359818781,85.43649635036496,35.69434810436019,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
208,50.400467121811,6.2351778656126475,5,grid_0028_0005,208,East2,38125,960,-0.019412763491826298,-2.6254186532722437,-30,-10.248063793126706,-6.435892145397214,1.345453337129488,9.375408468094825,41.65533549440004,38125,611,129.03479484965226,125.42235764150843,0,49.50784712880402,77.57391167652904,177.44599055920764,205.5301576948164,60.20544711650443,38125,99,-2.263257861140943,-3.0,-42,-8.999999999999998,-6.0,1.0,5.0,7.335212148739411,38125,380,48.24508149794207,44.50446813076758,0,20.487756865757635,30.493409584921906,60.4909838145432,78.51628498024807,26.67326006581311,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,50.625044915558746,6.2351778656126475,5,grid_0029_0005,209,East2,57872,960,-0.7586746131836591,-2.6714639420706368,-30,-10.312478966982836,-6.498900132107193,1.3181246913350169,9.339241436180629,35.902069596787854,57872,569,134.7346379176923,137.5471847739889,0,53.536731157762354,85.50290992674086,177.55847756377315,205.41526132605182,58.04218771963908,57872,99,-2.822370756462644,-3.000000000000001,-72,-9.997566458934221,-7.0,1.0,4.0,6.986490363384136,57872,411,50.31388237492068,48.506631434680784,0,22.490398401249887,34.49921813247454,62.48201502787428,78.48595773274803,23.314427603420278,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,50.8496227093065,6.2351778656126475,5,grid_0030_0005,210,East2,31602,960,2.4814465932995557,-6.5186301146452985,-30,-10.179506605368815,-10.179506605368815,-2.7279527316840957,5.2979871839187425,69.24931988679232,31602,555,100.35215368434739,89.49916870161583,0,45.52021367203328,57.51118819389315,133.41790748732961,173.6012658227848,50.88306297386653,31602,99,-0.4532813888910642,-1.0,-59,-8.0,-5.000000000000001,2.9999999999999987,6.000000000000001,9.492813596729826,31602,300,39.17513088351172,36.530129630460266,0,18.50818078321932,24.45075248090997,50.48916673437012,64.48009367681499,19.428433143500655,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,51.07420050305426,6.2351778656126475,5,grid_0031_0005,211,East2,36223,960,1.5897158461219358,-6.509256271816036,-30,-10.252853322898325,-6.509256271816036,1.3057376647965682,9.348832391933527,52.564588444830015,36223,516,114.75324405105434,113.59519642806467,0,45.53843210262734,69.51134308498177,153.47775110478085,185.3311679928245,53.351206860922304,36223,99,-2.323817674437173,-3.0,-55,-11.0,-6.999999999999999,1.0,5.000000000000001,8.68340953227889,36223,339,42.53976045399358,42.52197629195991,0,18.508872103599643,26.463356827282535,54.49425721111559,66.51264546065822,18.535415199936054,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,51.29877829680201,6.2351778656126475,5,grid_0032_0005,212,East2,58002,960,-0.3211911487666453,-6.5295741201686015,-30,-10.24699359090478,-10.24699359090478,1.2908659871805364,9.32340653601957,42.702218364133884,58002,1198,115.70872698571822,115.54881492256354,0,51.32958560532709,67.48469276789189,155.54559481043083,179.30663862210966,55.86836580895682,58002,99,-2.352024628142831,-3.000000000000001,-60,-10.000000000000002,-7.0,1.0,5.0,7.798095152898319,58002,443,44.34378022401157,42.50487318508252,0,18.49098640684509,28.488351857549418,54.498928228664475,66.46375964965243,26.066266047390517,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,51.52335609054977,6.2351778656126475,5,grid_0033_0005,213,East2,63557,960,-0.20818712466858064,-6.571460829356036,-30,-10.260653664675127,-10.260653664675127,-2.6652679240470007,5.295729025214406,50.24132034987261,63557,723,115.73894615506558,109.50119345128661,0,49.516931184000335,69.48434399997798,145.4569764335786,177.43301598567223,66.17878958570388,63557,99,-1.9894195582987708,-2.9999999999999996,-58,-9.0,-5.999999999999999,1.0,5.000000000000001,8.231365472252893,63557,371,45.662836554025105,42.5210451845947,0,18.496168022784314,28.505110609914098,54.49331517301454,66.47120418848168,30.112963603269666,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,51.747933884297524,6.2351778656126475,5,grid_0034_0005,214,East2,57245,960,2.1598624500501855,-6.531032914980611,-30,-10.167730882068579,-6.531032914980611,1.2882935666307516,9.339476511797825,58.684037554174985,57245,691,107.47682764112055,89.48242942099505,0,45.55782630147537,57.526817455905984,149.4897172236504,193.39867451529247,61.80702865865333,57245,99,-1.625924352328408,-2.0,-72,-9.990263419825963,-5.999999999999999,2.0,5.0,9.1248569065502,57245,341,41.073495950348686,36.50104766339316,0,18.516918749733073,24.491767231341544,54.491443927628296,68.49677563044777,22.61381291243095,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,51.97251167804528,6.2351778656126475,5,grid_0035_0005,215,East2,10586,960,-2.8091488644567493,-6.542337701987685,-17,-10.30174298565463,-10.30174298565463,-2.6438406045770324,5.263837638376383,30.27775743465321,10586,866,113.40849930457271,113.56704980842912,2,49.45333333333333,69.48837209302326,149.28351444543125,181.55714285714285,51.272477890569654,10586,99,-2.46710764161707,-3.0,-35,-9.0,-6.000000000000001,1.0,4.0,6.1697832378188675,10586,221,43.05103112718552,43.0,6,19.0,29.0,55.0,66.0,18.057187020450773,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,44.11228889687388,6.459755659360402,6,grid_0000_0006,216,East2,22546,960,7.238652183787798,-6.54348864353232,-30,-9.943227137123369,-6.54348864353232,-2.803303771068677,1.1453492256965967,101.20005660791666,22546,510,81.43455295060741,76.53042209250113,0,44.494,58.54888897023831,100.46115838857922,122.55454545454545,32.57960240229711,22546,99,2.7123531459334753,2.0,-63,-3.0,0.0,4.0,6.0,11.491218688837376,22546,329,34.19890369183032,30.506217983722077,0,16.543074403809598,22.486111070220424,42.48803551541283,54.422050854522716,17.320781849675086,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,44.33686669062163,6.459755659360402,6,grid_0001_0006,217,East2,25340,960,5.594880055758359,-6.6120708049194725,-30,-10.13361063162105,-10.13361063162105,-2.794676036137955,1.1956715373819797,96.20117870530936,25340,482,95.68115531641583,90.53186813186814,0,46.5319338703152,64.52745258935084,120.50793167493835,150.54395604395606,42.659170467995374,25340,99,2.3599900573363377,2.0,-74,-4.0,-1.0,4.0,7.0,11.163511911050962,25340,314,41.61165752488808,38.506581916333886,0,18.465978373516357,24.48999959789296,54.50433526011561,68.55200414651001,21.68187770752674,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,44.56144448436939,6.459755659360402,6,grid_0002_0006,218,East2,22540,960,9.418684862381806,-6.543391047671406,-30,-10.139489804660728,-10.139489804660728,-2.7284520410834934,1.1829856892824049,109.45530430501863,22540,683,88.56404480164421,81.57927530535297,0,45.47451094890511,57.5881173052981,113.4224064366695,145.42015569114244,40.78803169995343,22540,99,2.798218656731506,2.0,-77,-4.0,-1.0,5.0,7.0,12.490272222684007,22540,240,38.27666838403282,33.0,0,17.0,22.0,49.0,68.0,21.1129431945711,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,44.78602227811714,6.459755659360402,6,grid_0003_0006,219,East2,11550,960,21.986196010798096,-6.528778537422467,-30,-10.194308570720711,-10.194308570720711,-2.662241750489963,9.37872340425532,148.02342317081954,11550,871,81.69881318200044,73.4476099164498,0,41.63094495903099,49.49868153083688,105.5709196389597,137.52554744525548,42.141967252125724,11550,99,3.8721879676519593,2.0,-80,-5.0,-1.0,5.0,8.0,16.526297987905828,11550,260,36.045129890995554,28.5,0,14.560663090583994,20.516711417570953,46.45755563365952,66.45925925925926,22.293501891133364,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
