system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
354,42.870822853036294,26.684333453108156,7,grid_0039_0007,"[{treecover_class=1, mean=[63.390917824325534, 26.034618252262934, 2.711598049200171, 9.654475731567981], median=[56.0, 22.025351014040563, 2.0, -6.378961404277861], stdDev=[26.003745367935228, 12.838839916897115, 12.156552790802529, 105.22092714814056], min=[0, 0, -41, -30], max=[212, 138, 99, 960], count=[5440, 5440, 5440, 5440], p10=[40.0, 15.000000000000002, -4.0, -9.993743804383742], p25=[45.0, 17.0, -1.0, -6.378961404277861], p75=[75.0, 31.0, 4.0, -2.723053674122984], p90=[100.0, 41.0, 7.0, 1.1111389748632292]}, {treecover_class=2, mean=[80.6706307387243, 32.1444744994253, 2.133418454702071, 11.206048572270431], median=[77.0, 30.0, 2.0, -6.419369591219306], stdDev=[32.780360270756724, 15.209321850355604, 12.96248071783128, 110.64200898705147], min=[0, 0, -51, -30], max=[209, 158, 99, 960], count=[1481, 1481, 1481, 1481], p10=[43.0, 16.0, -5.0, -10.112335010920141], p25=[57.0, 21.0, -2.0, -6.419369591219306], p75=[100.0, 40.0, 4.0, -2.630765659714162], p90=[127.0, 51.0, 6.0, 5.2105263157894735]}, {treecover_class=3, mean=[85.80507863163032, 34.65934634199234, 2.7965058169195975, 17.94795980354951], median=[81.0, 32.0, 1.0, -6.479124338135698], stdDev=[32.52319866729545, 15.534896264268598, 15.41153168891131, 138.1591729144585], min=[0, 0, -48, -30], max=[255, 161, 99, 960], count=[2828, 2828, 2828, 2828], p10=[49.0, 19.0, -4.999999999999999, -10.07273457010346], p25=[62.99999999999999, 24.0, -2.0, -6.479124338135698], p75=[106.0, 41.0, 4.0, -2.7568516934803444], p90=[129.0, 53.0, 6.0, 1.1967976956963742]}, {treecover_class=4, mean=[122.2582891557584, 45.79394492351566, -1.26688509964003, 2.3271314397081815], median=[118.55399233074637, 42.50747795339098, -2.0, -6.498308520477828], stdDev=[43.797646752343354, 18.05800623192845, 9.38346865848988, 71.74996530148802], min=[0, 0, -58, -30], max=[407, 316, 99, 960], count=[30736, 30736, 30736, 30736], p10=[70.4627595039094, 26.53268968832625, -9.0, -10.21448938745295], p25=[92.51576994434137, 32.54064457859185, -5.0, -10.21448938745295], p75=[148.5058275058275, 54.4918395708099, 2.0, -2.7214677890085452], p90=[178.4974358974359, 68.48103792415169, 4.999999999999999, 5.319522632157166]}]",354,East5,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,43.09540064678404,26.684333453108156,7,grid_0040_0007,"[{treecover_class=1, mean=[63.53314799561641, 26.27746165639525, 2.244150278309567, 9.966440168687157], median=[53.508320726172464, 20.46899790760338, 2.0, -2.659421423679176], stdDev=[38.63804932879347, 21.923681018324277, 12.2383839352175, 106.06585013064092], min=[0, 0, -53, -30], max=[693, 363, 99, 960], count=[8425, 8425, 8425, 8425], p10=[37.90225373512281, 14.556045377768728, -5.0, -10.048828101318007], p25=[45.429389875268726, 16.488465201531028, -2.0, -6.30543996094727], p75=[73.42281322396845, 28.46291859363682, 4.0, -2.659421423679176], p90=[101.31132075471699, 42.426040905770634, 6.999999999999999, 5.233735600658256]}, {treecover_class=2, mean=[76.83708310204459, 31.590838652974373, 3.5700602507169954, 24.23152292071422], median=[68.72, 26.712084737602314, 2.0, -6.459701960266868], stdDev=[37.75756425709812, 20.67458132946805, 16.852776520471693, 152.62958396057553], min=[0, 0, -48, -30], max=[300, 272, 99, 960], count=[1360, 1360, 1360, 1360], p10=[40.583333333333336, 14.675715180622259, -6.0, -9.947916666666666], p25=[50.48936170212766, 18.45054945054945, -1.0, -6.459701960266868], p75=[94.38461538461539, 36.43181818181818, 4.0, -2.801823980305489], p90=[128.58333333333334, 52.541666666666664, 7.0, 5.234129692832765]}, {treecover_class=3, mean=[87.36537663283804, 35.569701641732884, 3.628452044118394, 26.11538298629348], median=[80.45588806840264, 32.578947368421055, 1.0, -6.464379218408475], stdDev=[38.80830782708866, 19.83347334894014, 17.574950545948088, 160.05849063317126], min=[0, 0, -41, -30], max=[378, 306, 99, 960], count=[1858, 1858, 1858, 1858], p10=[46.56410256410256, 16.551724137931036, -6.0, -10.04579045514193], p25=[60.28153463980127, 22.39047619047619, -2.0, -6.464379218408475], p75=[110.50932090545938, 42.38461538461539, 4.0, -2.8744403614512763], p90=[136.57142857142858, 56.52, 7.0, 5.093212081844754]}, {treecover_class=4, mean=[113.340236602908, 42.152196341730566, -0.71920296453932, 5.281725377891035], median=[109.56686824625757, 40.514778383785455, -1.0, -6.464380596718831], stdDev=[41.776567333438734, 19.019317048077692, 10.605302161592169, 86.57891172141326], min=[0, 0, -40, -30], max=[648, 332, 99, 960], count=[15314, 15314, 15314, 15314], p10=[65.54557814525565, 22.690907763801366, -8.0, -10.144672962187878], p25=[85.60364482820366, 30.57391304347826, -5.0, -6.464380596718831], p75=[137.35524084732407, 50.47325483261665, 2.0, -2.7167285940098127], p90=[165.51399642644432, 62.46629444125133, 4.999999999999999, 5.323891625615763]}]",355,East5,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,43.3199784405318,26.684333453108156,7,grid_0041_0007,"[{treecover_class=1, mean=[59.42960778549468, 23.916005218094295, 1.486821555874031, 7.8155186246769315], median=[50.540885221305324, 20.000000000000004, 1.0, -2.6788976970632583], stdDev=[25.77235451797953, 12.276168309519162, 11.36158855299585, 96.41496285718193], min=[0, 0, -47, -30], max=[304, 149, 99, 960], count=[5132, 5132, 5132, 5132], p10=[38.5625, 14.076933413962239, -6.0, -10.111620705199819], p25=[42.50698131760078, 16.0, -2.0, -6.336889660018213], p75=[66.49532710280374, 27.0, 4.0, -2.6788976970632583], p90=[92.5375744047619, 38.0, 6.0, 5.262419575994094]}, {treecover_class=2, mean=[80.94948778513073, 30.105086015965316, -0.06697937088906583, 7.780132352842777], median=[75.0, 28.0, 0.0, -6.247976098689283], stdDev=[34.47743251962831, 13.809809617085998, 11.433311181865713, 93.28081454211362], min=[0, 0, -59, -30], max=[201, 113, 99, 959], count=[587, 587, 587, 587], p10=[43.0, 16.0, -7.0, -10.317073170731707], p25=[54.0, 20.0, -4.0, -6.247976098689283], p75=[101.0, 37.0, 3.0, -2.9074074074074074], p90=[128.0, 45.0, 6.0, 4.666666666666667]}, {treecover_class=3, mean=[92.59567485439354, 33.350073436313, 0.031496581413015944, 12.916090149404914], median=[89.0, 31.0, -1.0, -6.353967481536611], stdDev=[35.425643763048676, 14.972700945732706, 13.544741267390696, 115.17910771246324], min=[0, 0, -25, -30], max=[207, 142, 99, 960], count=[777, 777, 777, 777], p10=[49.0, 19.0, -8.0, -10.02803738317757], p25=[68.0, 25.0, -5.0, -6.353967481536611], p75=[115.0, 38.0, 2.0, -2.7274912587412588], p90=[144.0, 48.0, 4.0, 4.842140026420079]}, {treecover_class=4, mean=[114.57921911656351, 40.606513251991764, -3.0485215491422237, 5.320158208188907], median=[115.0, 39.0, -4.0, -2.6917610650472965], stdDev=[41.36898401576169, 14.536429252253837, 10.340433200419744, 79.06362265720657], min=[0, 0, -38, -30], max=[226, 121, 99, 960], count=[3536, 3536, 3536, 3536], p10=[61.0, 23.0, -11.0, -10.203735144312393], p25=[81.0, 30.0, -8.0, -6.413475621646966], p75=[146.0, 49.0, 0.0, 1.2815163091389947], p90=[170.0, 59.0, 3.0, 9.440251572327044]}]",356,East5,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,43.544556234279554,26.684333453108156,7,grid_0042_0007,"[{treecover_class=1, mean=[60.81299562156537, 24.50437813437008, 2.31714195292237, 13.607919615999691], median=[52.0, 20.0, 1.0, -2.6932529144348925], stdDev=[26.839565659732425, 13.309594445847418, 13.535534913646048, 118.63300612620729], min=[0, 0, -60, -30], max=[205, 149, 99, 960], count=[6543, 6543, 6543, 6543], p10=[39.0, 14.0, -5.0, -10.034111565553284], p25=[44.0, 16.0, -2.0, -6.275417428036663], p75=[70.0, 28.0, 4.0, -2.6932529144348925], p90=[98.0, 40.0, 6.000000000000001, 5.389830508474576]}, {treecover_class=2, mean=[83.6113192068971, 32.63953209404554, 2.0116318665160122, 19.92722537805501], median=[77.0, 30.0, 0.0, -6.446791504909797], stdDev=[35.79386986822825, 16.319129978393974, 15.876702120329364, 135.78457170237633], min=[8, 3, -72, -15], max=[190, 189, 99, 960], count=[1015, 1015, 1015, 1015], p10=[45.0, 16.0, -7.0, -10.123652633719749], p25=[56.0, 21.0, -3.0, -6.446791504909797], p75=[106.0, 40.0, 3.0, -2.872950819672131], p90=[135.0, 50.0, 7.0, 5.947368421052632]}, {treecover_class=3, mean=[97.13185627083045, 35.883721439042, 0.8415391010727907, 17.60912783786346], median=[97.0, 34.0, -1.0, -6.438474238819017], stdDev=[37.15018784320942, 15.53915848507545, 15.239432775626344, 131.87528127029685], min=[0, 0, -26, -30], max=[220, 157, 99, 960], count=[1615, 1615, 1615, 1615], p10=[50.0, 19.0, -8.0, -10.355721944087549], p25=[70.0, 26.0, -4.0, -6.438474238819017], p75=[122.0, 44.0, 2.0, 1.4346449895690956], p90=[147.0, 53.0, 5.0, 9.019607843137255]}, {treecover_class=4, mean=[137.08817716636023, 44.23179120557789, -5.755086757758657, 9.050387127969385], median=[141.0, 43.0, -7.0, 1.391568341881785], stdDev=[41.94448878616183, 14.10540834095828, 10.454519982496171, 74.31504525411992], min=[0, 0, -36, -30], max=[248, 153, 99, 960], count=[9578, 9578, 9578, 9578], p10=[79.0, 28.0, -14.0, -10.278435100699577], p25=[108.0, 35.0, -11.0, -6.491917012366553], p75=[169.0, 51.99999999999999, -2.0, 9.440140382383214], p90=[188.0, 62.0, 2.0, 21.455414012738853]}]",357,East5,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,43.76913402802731,26.684333453108156,7,grid_0043_0007,"[{treecover_class=1, mean=[77.88677116150389, 31.8221262253922, 0.9469463146279444, 7.158387439829843], median=[57.4073264686273, 22.431499122587113, 0.0, -2.5825594362805573], stdDev=[69.79441829869718, 34.180311342215575, 11.277292182480661, 94.07669150487568], min=[0, 0, -74, -30], max=[725, 361, 99, 960], count=[3928, 3928, 3928, 3928], p10=[41.567328918322296, 14.550387596899224, -6.0, -10.089884288362777], p25=[45.611374407582936, 16.456958198155352, -3.0, -6.3663556315787675], p75=[85.56907477820025, 34.46491228070175, 3.0, -2.5825594362805573], p90=[124.96428571428571, 48.482142857142854, 6.0, 5.417721518987341]}, {treecover_class=2, mean=[88.4860646599777, 34.24191750278707, -0.2028985507246377, -1.8717948717948718], median=[82.76470588235294, 32.51923076923077, 0.0, -6.446428571428571], stdDev=[37.44079050371665, 17.646298935226213, 6.73590625454182, 41.94778641711282], min=[32, 3, -25, -18], max=[478, 375, 91, 855], count=[897, 897, 897, 897], p10=[46.48, 18.448979591836736, -7.0, -10.137254901960784], p25=[60.43589743589744, 22.346938775510203, -4.0, -6.446428571428571], p75=[112.45454545454545, 42.542857142857144, 3.0, -2.6255506607929515], p90=[138.66666666666666, 50.407407407407405, 6.0, 1.1917808219178083]}, {treecover_class=3, mean=[106.35793695846299, 38.93495456253324, -1.4692575321120167, 6.13227532160813], median=[102.45652173913044, 36.49520973588814, -2.0, -2.7239400870880233], stdDev=[45.700554954403955, 21.502403660015645, 10.872772148931558, 82.33819109787967], min=[0, 0, -28, -30], max=[435, 339, 99, 960], count=[2420, 2420, 2420, 2420], p10=[52.55882352941177, 20.691176470588236, -10.0, -10.256420006591123], p25=[74.47826086956522, 26.413361385114158, -6.0, -6.516875965614229], p75=[132.55006616674018, 46.53781512605042, 2.0, 1.3329178300757878], p90=[162.6875, 56.45454545454545, 5.0, 13.339860570022555]}, {treecover_class=4, mean=[138.0244109383615, 47.4986526947204, -5.723631990885187, 2.8593766589611547], median=[141.51621587439246, 46.51769369476774, -6.000000000000001, -2.5688586139567855], stdDev=[41.104452620459355, 16.362219965214695, 7.670468214899433, 42.218048942186435], min=[2, 5, -45, -19], max=[530, 331, 99, 960], count=[21458, 21458, 21458, 21458], p10=[81.57006990934019, 28.539036337281953, -12.945652672631336, -10.413371176362112], p25=[109.6020942408377, 38.54545454545455, -9.999999999999998, -6.501109656558112], p75=[165.3905817174515, 56.50185592896524, -2.0, 5.4251675693781], p90=[189.42928039702232, 66.45709937376812, 2.0, 17.442600935249487]}]",358,East5,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,43.993711821775065,26.684333453108156,7,grid_0044_0007,"[{treecover_class=1, mean=[63.34779053483002, 25.780870930702054, 2.357250009407606, 16.0465325599773], median=[55.0, 21.999999999999996, 1.0, -2.629113962447296], stdDev=[28.34097111539119, 14.06459167329811, 14.395054052989751, 127.0611672518976], min=[0, 0, -72, -30], max=[231, 162, 99, 960], count=[3862, 3862, 3862, 3862], p10=[39.0, 14.0, -6.0, -10.119230924261355], p25=[44.0, 16.999999999999996, -2.0, -6.38675532405116], p75=[75.0, 30.0, 4.0, 1.1023957129347484], p90=[102.0, 42.0, 6.0, 5.085889570552148]}, {treecover_class=2, mean=[81.56771787588175, 31.04873470488096, 2.2601630480907, 26.69605459564972], median=[75.0, 26.0, 0.0, -2.682756935109373], stdDev=[39.227123100414026, 16.8061230772517, 17.648648435719284, 154.47760469874532], min=[0, 0, -42, -30], max=[252, 129, 99, 960], count=[788, 788, 788, 788], p10=[43.0, 15.0, -7.0, -9.994617364849052], p25=[56.0, 21.0, -4.0, -6.375434079750928], p75=[99.0, 37.0, 3.0, 1.4133333333333333], p90=[127.0, 55.0, 6.0, 9.1875]}, {treecover_class=3, mean=[111.59000426605499, 38.95016943960241, -2.0826538659699194, 9.82374357085259], median=[102.49090909090908, 36.0, -3.0000000000000004, -2.7236720908811787], stdDev=[46.33932227401545, 17.329498266030313, 12.184501423422862, 95.29222149147351], min=[0, 0, -37, -30], max=[275, 154, 99, 960], count=[3104, 3104, 3104, 3104], p10=[60.4, 21.0, -12.0, -10.228346456692913], p25=[78.44444444444444, 27.0, -7.0, -6.54335036988537], p75=[140.45238095238096, 47.0, 1.0, 1.4425281170962707], p90=[178.58333333333334, 62.0, 4.0, 13.184820873886933]}, {treecover_class=4, mean=[123.85565949187065, 43.29288380457287, -3.6346445428397285, 3.658029374182488], median=[120.5111111111111, 41.0, -4.0, -2.696440107149932], stdDev=[42.31586579356663, 16.181834095117964, 9.373907999540721, 68.6009856194769], min=[0, 0, -20, -30], max=[274, 134, 99, 960], count=[2341, 2341, 2341, 2341], p10=[74.36363636363636, 26.0, -11.0, -10.42082131813918], p25=[94.41304347826087, 33.0, -8.0, -6.474635424093908], p75=[150.66666666666666, 51.0, -1.0, 1.3396973041147722], p90=[184.44444444444446, 63.0, 2.0, 13.206694321270204]}]",359,East5,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,34.11228889687388,26.90891124685591,8,grid_0000_0008,[],360,East5,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,34.33686669062163,26.90891124685591,8,grid_0001_0008,"[{treecover_class=1, mean=[84.12601902173913, 37.26766304347826, -0.5118885869565217, -8.74014945652174], median=[85.0, 40.0, -1.0, -9.0], stdDev=[28.540784657904716, 13.924399049470285, 2.2157893000513886, 1.0103629710818451], min=[35, 13, -4, -10], max=[132, 58, 4, -6], count=[12, 12, 12, 12], p10=[47.0, 13.0, -3.0, -10.0], p25=[47.0, 22.0, -3.0, -9.0], p75=[106.0, 47.0, 1.0, -8.0], p90=[118.0, 52.0, 2.0, -8.0]}]",361,East5,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,34.56144448436939,26.90891124685591,8,grid_0002_0008,[],362,East5,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,34.78602227811714,26.90891124685591,8,grid_0003_0008,[],363,East5,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,35.01060007186489,26.90891124685591,8,grid_0004_0008,[],364,East5,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,35.23517786561265,26.90891124685591,8,grid_0005_0008,"[{treecover_class=1, mean=[51.0, 19.0, 0.0, -8.0], median=[51.0, 19.0, 0.0, -8.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[51, 19, 0, -8], max=[51, 19, 0, -8], count=[1, 1, 1, 1], p10=[51.0, 19.0, 0.0, -8.0], p25=[51.0, 19.0, 0.0, -8.0], p75=[51.0, 19.0, 0.0, -8.0], p90=[51.0, 19.0, 0.0, -8.0]}]",365,East5,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,35.459755659360404,26.90891124685591,8,grid_0006_0008,"[{treecover_class=1, mean=[58.57675111773472, 26.581222056631894, 6.599105812220566, 63.30849478390462], median=[50.391304347826086, 20.0, 2.0, -2.5515151515151517], stdDev=[36.93268935437818, 22.12642590647672, 25.460151485340067, 230.25027250891972], min=[0, 0, -55, -30], max=[333, 137, 99, 960], count=[671, 671, 671, 671], p10=[34.6, 13.0, -9.0, -10.037037037037036], p25=[42.4, 15.0, -2.0, -6.386666666666667], p75=[68.6, 27.0, 5.0, 1.2352941176470589], p90=[92.5, 47.0, 10.0, 40.25]}]",366,East5,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,35.68433345310816,26.90891124685591,8,grid_0007_0008,[],367,East5,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,35.90891124685591,26.90891124685591,8,grid_0008_0008,"[{treecover_class=1, mean=[75.125, 32.75, 0.5625, -1.125], median=[54.0, 19.5, 1.0, -1.0], stdDev=[74.96405388584584, 43.602608866901534, 7.254039822747046, 11.016323116176286], min=[25, 13, -19, -18], max=[358, 200, 18, 25], count=[16, 16, 16, 16], p10=[40.0, 15.0, -5.0, -17.0], p25=[44.5, 17.0, -2.5, -6.5], p75=[71.5, 28.0, 3.5, 3.5], p90=[88.0, 35.0, 6.0, 16.0]}]",368,East5,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,36.13348904060366,26.90891124685591,8,grid_0009_0008,[],369,East5,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,36.35806683435142,26.90891124685591,8,grid_0010_0008,[],370,East5,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,36.582644628099175,26.90891124685591,8,grid_0011_0008,"[{treecover_class=1, mean=[54.71964553705424, 24.78142642749946, 6.400932609161724, 40.90704280711785], median=[50.0, 18.0, 3.0, -2.6714285714285713], stdDev=[23.344817323503918, 21.892998616675424, 20.555534031954583, 181.3830175905339], min=[0, 0, -27, -30], max=[175, 168, 99, 960], count=[220, 220, 220, 220], p10=[35.0, 12.0, -4.0, -10.4375], p25=[40.0, 15.0, 0.0, -6.482227290426656], p75=[66.0, 26.0, 5.0, 1.619047619047619], p90=[86.0, 38.0, 8.0, 9.833333333333334]}, {treecover_class=2, mean=[64.0, 25.0, -3.0, -3.0], median=[64.0, 25.0, -3.0, -3.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[64, 25, -3, -3], max=[64, 25, -3, -3], count=[1, 1, 1, 1], p10=[64.0, 25.0, -3.0, -3.0], p25=[64.0, 25.0, -3.0, -3.0], p75=[64.0, 25.0, -3.0, -3.0], p90=[64.0, 25.0, -3.0, -3.0]}]",371,East5,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,36.80722242184693,26.90891124685591,8,grid_0012_0008,"[{treecover_class=1, mean=[52.085239512424685, 22.54880061510317, 6.478401792283372, 49.621141520126734], median=[48.48275862068966, 18.0, 3.0000000000000004, -2.593390389174811], stdDev=[20.534404630518388, 16.169177195414527, 22.27680236300373, 206.0877211329878], min=[0, 0, -56, -30], max=[272, 168, 99, 960], count=[1186, 1186, 1186, 1186], p10=[36.52157598499062, 13.0, -5.0, -6.231977210261109], p25=[40.505376344086024, 15.000000000000002, -1.0, -6.231977210261109], p75=[60.51428571428571, 23.0, 5.0, 1.0506329113924051], p90=[74.36376604850214, 33.0, 9.0, 21.636363636363637]}, {treecover_class=2, mean=[59.5, 26.695652173913043, 12.521739130434783, 113.04347826086956], median=[56.0, 21.0, 2.0, -2.0], stdDev=[22.44292277330864, 20.645948718518913, 31.679604692880314, 289.1301765281619], min=[9, 11, -41, -11], max=[117, 103, 99, 960], count=[46, 46, 46, 46], p10=[30.0, 14.0, -3.0, -8.0], p25=[48.0, 16.0, -1.0, -6.0], p75=[74.0, 26.0, 6.0, 3.0], p90=[89.0, 33.0, 87.0, 810.0]}, {treecover_class=3, mean=[63.42857142857143, 26.333333333333332, 5.0476190476190474, 41.0], median=[67.0, 25.0, 0.0, -5.0], stdDev=[18.230198464482545, 16.169734613169055, 21.135562877306807, 203.30085611044063], min=[11, 3, -7, -12], max=[90, 92, 98, 950], count=[21, 21, 21, 21], p10=[45.0, 17.0, -5.0, -8.0], p25=[56.0, 17.0, -1.0, -6.0], p75=[74.0, 27.0, 2.0, -2.0], p90=[85.0, 32.0, 6.0, 4.0]}, {treecover_class=4, mean=[83.0, 21.0, -17.0, 38.5], median=[83.0, 21.0, -17.0, 38.5], stdDev=[13.0, 3.0, 12.0, 30.5], min=[70, 18, -29, 8], max=[96, 24, -5, 69], count=[2, 2, 2, 2], p10=[70.0, 18.0, -29.0, 8.0], p25=[70.0, 18.0, -29.0, 8.0], p75=[96.0, 24.0, -5.0, 69.0], p90=[96.0, 24.0, -5.0, 69.0]}]",372,East5,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,37.031800215594686,26.90891124685591,8,grid_0013_0008,"[{treecover_class=1, mean=[54.617321590289976, 24.24056040439173, 6.671527329275464, 56.85568107606879], median=[50.494623655913976, 19.0, 2.0, -2.5751402997797825], stdDev=[25.056014204400316, 18.643396615735806, 24.0238577449029, 218.9622994195888], min=[0, 0, -50, -30], max=[375, 160, 99, 960], count=[2178, 2178, 2178, 2178], p10=[36.63333333333333, 13.0, -6.0, -10.262532290067762], p25=[42.47674418604651, 15.0, -1.0, -6.29264426599674], p75=[64.42372881355932, 25.0, 5.0, 1.0653869751950216], p90=[80.51851851851852, 39.0, 9.0, 29.666666666666668]}]",373,East5,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
