system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
23,39.27757815307223,15.112288896873878,0,grid_0023_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",23,East3,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
24,39.50215594681998,15.112288896873878,0,grid_0024_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",24,East3,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
25,39.72673374056773,15.112288896873878,0,grid_0025_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",25,East3,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
26,39.95131153431549,15.112288896873878,0,grid_0026_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",26,East3,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
27,40.17588932806324,15.112288896873878,0,grid_0027_0000,"[{slope=1, mean=[20.133617774479912, 62.83081742047435], median=[7.0, 53.0], stdDev=[31.205813850161775, 30.512706743265916], min=[-12, 0], max=[237, 250], count=[2032, 2032], p10=[0.0, 37.0], p25=[3.0, 43.0], p75=[22.0, 74.0], p90=[62.0, 101.0]}, {slope=2, mean=[25.640113273135405, 62.21730179954927], median=[9.0, 54.0], stdDev=[35.80080593873063, 28.03715718348579], min=[-16, 0], max=[227, 254], count=[3568, 3568], p10=[0.0, 37.0], p25=[2.0, 43.0], p75=[38.0, 74.0], p90=[81.0, 99.0]}, {slope=3, mean=[32.53460617355276, 66.28591333409399], median=[12.504274384591616, 60.52649075420735], stdDev=[39.48411771526707, 29.922055292534257], min=[-20, 0], max=[328, 332], count=[6512, 6512], p10=[0.5241701924045532, 38.58018867924528], p25=[2.580209362038317, 46.47970479704797], p75=[56.483333333333334, 80.52678571428571], p90=[90.51448675496688, 104.51785714285714]}, {slope=4, mean=[42.686997976257544, 73.6529034610059], median=[26.63155186355951, 68.51758521423504], stdDev=[43.375635480743306, 31.6881713245346], min=[-19, 0], max=[264, 269], count=[7161, 7161], p10=[0.5754475703324808, 42.48019801980198], p25=[6.52, 50.5189720593308], p75=[74.5657894736842, 90.43650793650794], p90=[104.453125, 114.57407407407408]}, {slope=5, mean=[57.01111420469031, 84.32973782959002], median=[54.63752736447627, 80.46125461254613], stdDev=[45.5780970959737, 33.034459480724855], min=[-23, 0], max=[261, 274], count=[10054, 10054], p10=[2.6067530332323523, 48.54763378864683], p25=[14.62805251023385, 62.541984732824424], p75=[88.52564102564102, 102.6774241266241], p90=[118.47105824669724, 126.52104109834087]}]",27,East3,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
28,40.400467121811,15.112288896873878,0,grid_0028_0000,"[{slope=1, mean=[15.325978087868585, 62.16249336829572], median=[4.36260888799941, 52.4014598540146], stdDev=[27.90889753956866, 30.942517728785894], min=[-9, 0], max=[252, 511], count=[3610, 3610], p10=[0.5135120594390734, 36.55714285714286], p25=[0.5135120594390734, 42.46748793010959], p75=[14.656716417910447, 72.49019607843137], p90=[44.30769230769231, 98.42857142857143]}, {slope=2, mean=[21.132716128041707, 60.92058900132212], median=[6.431829415745887, 52.436974789915965], stdDev=[32.28267849645539, 28.413994814781937], min=[-17, 0], max=[286, 389], count=[6318, 6318], p10=[0.575735851098366, 36.51855120285462], p25=[2.5748261047463177, 42.50649895178197], p75=[24.384615384615383, 72.48818897637796], p90=[68.34782608695652, 96.52941176470588]}, {slope=3, mean=[28.50155207242559, 65.71709544902468], median=[10.455253280681005, 58.532710280373834], stdDev=[38.56657328168942, 31.08650851459659], min=[-22, 0], max=[275, 389], count=[11165, 11165], p10=[0.5461951072789253, 38.50714681051069], p25=[2.5955984407760675, 44.47412565888192], p75=[44.325, 78.5308457425401], p90=[86.42884481558804, 104.4342105263158]}, {slope=4, mean=[39.56196621126796, 74.40465848704692], median=[20.431183390211814, 68.50347222222223], stdDev=[44.37516816002926, 33.888784183237284], min=[-24, 0], max=[317, 318], count=[10882, 10882], p10=[0.5660154662420595, 40.5191637630662], p25=[4.345314505776636, 50.562570003054674], p75=[68.34615384615384, 90.43715846994536], p90=[102.625, 118.59375]}, {slope=5, mean=[62.13043661239364, 91.58266581761737], median=[57.685792349726775, 85.47025495750708], stdDev=[52.711107398862225, 40.43336751734254], min=[-23, 0], max=[818, 801], count=[15669, 15669], p10=[1.4796937888969661, 49.63510154896694], p25=[17.547490470139774, 65.61001955350345], p75=[97.42077922077922, 109.56164645210582], p90=[129.4129353233831, 141.49076019716816]}]",28,East3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
29,40.625044915558746,15.112288896873878,0,grid_0029_0000,"[{slope=1, mean=[26.96243524751159, 71.13990969075493], median=[8.615231301793768, 56.479166666666664], stdDev=[39.947542809916726, 39.272101036760866], min=[-14, 0], max=[311, 324], count=[4964, 4964], p10=[0.5393383392907656, 36.44344337929974], p25=[2.657365208377894, 42.45014192710172], p75=[34.56, 94.26548672566372], p90=[98.76923076923077, 116.20238095238095]}, {slope=2, mean=[30.830110001517006, 68.89565263813883], median=[8.54028365719241, 56.44389057029257], stdDev=[42.97218697103278, 37.0362537522786], min=[-15, 0], max=[339, 390], count=[7434, 7434], p10=[0.5554352448128779, 36.55539832156129], p25=[2.624171315292056, 42.466453409811656], p75=[48.43636363636364, 86.5072463768116], p90=[106.19900254850076, 116.20430107526882]}, {slope=3, mean=[38.681385474078475, 74.58105338248457], median=[16.323529411764707, 64.51833704250902], stdDev=[47.12821161704476, 38.105272876938116], min=[-20, 0], max=[333, 339], count=[8087, 8087], p10=[0.5453904495230805, 38.50753615612475], p25=[4.35859074352273, 46.54353398267814], p75=[66.65546218487395, 92.53489382029791], p90=[106.2139303482587, 122.57777777777778]}, {slope=4, mean=[57.66728335105228, 90.984262372187], median=[42.703125, 82.48118006103763], stdDev=[55.018673669791994, 43.65769023788133], min=[-23, 0], max=[362, 486], count=[5645, 5645], p10=[2.5818931205887035, 44.54184329468572], p25=[8.521505376344086, 58.578947368421055], p75=[96.3840188163499, 112.48690139769343], p90=[132.57182109601587, 148.71428571428572]}, {slope=5, mean=[91.7204526197815, 118.33873714546827], median=[89.56663905267774, 109.47843137254903], stdDev=[62.472227869883085, 52.69998163916476], min=[-22, 0], max=[701, 694], count=[14449, 14449], p10=[13.384868421052632, 65.494851223093], p25=[45.44242554895138, 85.50908479138626], p75=[125.45535714285714, 141.39468134957826], p90=[165.17985611510792, 181.42956261101241]}]",29,East3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
30,40.8496227093065,15.112288896873878,0,grid_0030_0000,"[{slope=1, mean=[27.586757516713533, 74.83030486880025], median=[8.61271676300578, 64.51998262380539], stdDev=[42.12612752212957, 38.70444373360785], min=[-16, 0], max=[269, 323], count=[3372, 3372], p10=[0.5064516129032258, 40.472], p25=[2.518759100719796, 48.46969696969697], p75=[34.542857142857144, 90.49056603773585], p90=[86.61111111111111, 126.30434782608695]}, {slope=2, mean=[31.93102509550936, 74.97517123052641], median=[8.547478125288501, 62.55902797507433], stdDev=[48.04249348106943, 43.25362703534439], min=[-21, 0], max=[356, 360], count=[8590, 8590], p10=[0.5422308069433027, 38.47379772661032], p25=[2.5812632464111345, 46.49328452318278], p75=[44.458333333333336, 90.43636363636364], p90=[100.76744186046511, 128.38235294117646]}, {slope=3, mean=[44.77194372829225, 84.91476394001226], median=[16.42767541239719, 70.5017654198389], stdDev=[56.162125012613096, 48.757493561099515], min=[-24, 0], max=[390, 396], count=[9502, 9502], p10=[0.5408829934666403, 40.49308973873532], p25=[4.379650802470455, 50.476], p75=[76.49152542372882, 104.47252747252747], p90=[124.4, 150.4857142857143]}, {slope=4, mean=[70.09967340681938, 106.9977480153539], median=[58.435483870967744, 94.36263736263736], stdDev=[64.43111136727573, 54.98521642844308], min=[-28, 0], max=[390, 396], count=[6380, 6380], p10=[2.5972850678733033, 48.49514563106796], p25=[12.55, 68.39655172413794], p75=[108.53424657534246, 132.6027397260274], p90=[156.47619047619048, 186.42857142857142]}, {slope=5, mean=[98.64518860344742, 127.85753612654685], median=[97.61152882205513, 117.50393573285594], stdDev=[64.96447535975446, 55.565070240553844], min=[-28, 0], max=[668, 677], count=[13543, 13543], p10=[13.36111111111111, 65.52539306538942], p25=[49.518367346938774, 89.50884540012349], p75=[137.4209705267622, 157.5863567939541], p90=[181.3740458015267, 201.66992233466698]}]",30,East3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31,41.07420050305426,15.112288896873878,0,grid_0031_0000,"[{slope=1, mean=[16.72674383247856, 66.4848151601765], median=[5.0, 59.0], stdDev=[28.831074756147622, 29.25530248734441], min=[-16, 0], max=[216, 234], count=[2328, 2328], p10=[0.0, 39.0], p25=[1.0, 46.0], p75=[17.0, 78.0], p90=[53.0, 107.0]}, {slope=2, mean=[17.568609735241445, 62.28289785041653], median=[4.380171511336095, 56.0], stdDev=[30.61467088902133, 26.883832206228025], min=[-21, 0], max=[243, 247], count=[5841, 5841], p10=[-1.2579787234042554, 38.0], p25=[0.5259652291713706, 43.0], p75=[18.392156862745097, 74.0], p90=[62.592592592592595, 98.0]}, {slope=3, mean=[22.1254268995222, 64.42066379520385], median=[6.396866840731071, 57.0161346895826], stdDev=[35.73767662074831, 29.928114779414027], min=[-32, 0], max=[239, 247], count=[5706, 5706], p10=[-1.3103224583079671, 38.0], p25=[0.48930681812753474, 44.0], p75=[26.52777777777778, 79.0], p90=[76.4074074074074, 105.0]}, {slope=4, mean=[29.81192596246759, 71.13059618041325], median=[8.604523424878836, 64.39072974525953], stdDev=[43.23116907151508, 34.82629555998094], min=[-46, 0], max=[264, 291], count=[3671, 3671], p10=[-3.453138270766095, 38.54216867469879], p25=[0.5182481751824818, 48.516666666666666], p75=[46.592592592592595, 88.51923076923077], p90=[98.5, 116.5925925925926]}, {slope=5, mean=[46.40740051475692, 83.52180272862113], median=[28.363636363636363, 78.59677419354838], stdDev=[49.670502352608814, 37.106030508941075], min=[-25, 0], max=[250, 326], count=[2113, 2113], p10=[-1.3170731707317074, 44.42857142857143], p25=[4.381578947368421, 58.528301886792455], p75=[80.73913043478261, 102.59375], p90=[118.66666666666667, 130.46834723275208]}]",31,East3,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32,41.29877829680201,15.112288896873878,0,grid_0032_0000,"[{slope=1, mean=[17.62684864248133, 64.42232592344254], median=[4.0, 56.5], stdDev=[32.742938548422515, 32.5428152877039], min=[-10, 0], max=[238, 367], count=[727, 727], p10=[0.0, 38.5], p25=[1.0, 44.31578947368421], p75=[17.0, 74.5], p90=[61.0, 98.42857142857143]}, {slope=2, mean=[19.212276904899852, 64.24901162196242], median=[4.0, 57.38297872340426], stdDev=[34.696385774295855, 35.75714994919923], min=[-27, 0], max=[200, 563], count=[2767, 2767], p10=[-1.0, 37.57976653696498], p25=[1.0, 41.395348837209305], p75=[19.0, 77.3972602739726], p90=[73.0, 105.28301886792453]}, {slope=3, mean=[21.936927560974894, 65.80590449629264], median=[4.0, 58.531531531531535], stdDev=[38.63948059758394, 35.42052641021772], min=[-26, 0], max=[216, 496], count=[4031, 4031], p10=[-3.0, 36.62278106508876], p25=[0.0, 42.45402298850575], p75=[25.0, 82.38983050847457], p90=[83.0, 110.61538461538461]}, {slope=4, mean=[25.66760452459263, 70.55194246061896], median=[6.435897435897436, 66.55555555555556], stdDev=[42.36977734819102, 37.27221135956108], min=[-36, 0], max=[284, 287], count=[2407, 2407], p10=[-5.561643835616438, 32.4], p25=[0.45292824305416746, 46.47457627118644], p75=[36.642857142857146, 92.44444444444444], p90=[96.38461538461539, 120.49085659287776]}, {slope=5, mean=[32.63322385402511, 79.13754768209888], median=[10.0, 78.0], stdDev=[47.80745660057897, 39.4727882266497], min=[-40, 0], max=[208, 231], count=[1409, 1409], p10=[-7.0, 25.0], p25=[0.0, 57.0], p75=[57.0, 101.0], p90=[109.0, 126.0]}]",32,East3,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33,41.52335609054977,15.112288896873878,0,grid_0033_0000,"[{slope=1, mean=[16.102512657270932, 59.00518141066765], median=[5.0, 52.526315789473685], stdDev=[27.826149096986242, 28.63085667205998], min=[-14, 0], max=[156, 475], count=[960, 960], p10=[0.0, 36.43076923076923], p25=[1.0, 40.5], p75=[18.0, 70.33333333333333], p90=[56.0, 94.55555555555556]}, {slope=2, mean=[18.487516439647987, 62.86437026104681], median=[3.0, 54.46031746031746], stdDev=[34.20449881376793, 32.18821905167972], min=[-24, 0], max=[200, 508], count=[1856, 1856], p10=[-1.0, 38.544444444444444], p25=[0.0, 42.522935779816514], p75=[18.0, 76.45833333333333], p90=[70.0, 100.8]}, {slope=3, mean=[22.47000783451953, 66.93532597246491], median=[4.0, 60.0], stdDev=[40.37953735658243, 34.35609546367869], min=[-24, 0], max=[231, 237], count=[2853, 2853], p10=[-2.9999999999999996, 37.0], p25=[0.0, 43.0], p75=[23.0, 84.04893867924528], p90=[90.0, 112.0]}, {slope=4, mean=[30.319680930451682, 73.57342249922229], median=[7.0, 71.0], stdDev=[46.430237234906436, 38.31719323631675], min=[-30, 0], max=[219, 225], count=[2183, 2183], p10=[-5.0, 35.0], p25=[0.0, 49.0], p75=[50.0, 94.0], p90=[106.0, 124.0]}, {slope=5, mean=[42.41758512434447, 85.59156884961777], median=[20.571428571428573, 84.0], stdDev=[52.54201797132372, 40.36074736689633], min=[-29, 0], max=[237, 253], count=[1752, 1752], p10=[-5.625, 39.0], p25=[0.4374454509886538, 65.0], p75=[80.6923076923077, 107.0], p90=[122.375, 136.0]}]",33,East3,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,41.747933884297524,15.112288896873878,0,grid_0034_0000,"[{slope=1, mean=[11.750552880526032, 57.49098194539982], median=[4.0, 49.401315789473685], stdDev=[21.611688394651203, 35.79144807927714], min=[-31, 0], max=[157, 808], count=[2124, 2124], p10=[0.0, 34.09132420091324], p25=[1.0, 37.339285714285715], p75=[10.0, 69.52054794520548], p90=[36.0, 89.54054054054055]}, {slope=2, mean=[7.258102876247136, 50.74596236466893], median=[2.0, 44.52808988764045], stdDev=[17.761619407783318, 20.510164082722643], min=[-15, 0], max=[155, 327], count=[2314, 2314], p10=[-1.0, 36.560985789525986], p25=[0.0, 38.483466235431884], p75=[6.0, 56.65], p90=[19.0, 78.48148148148148]}, {slope=3, mean=[6.302011081901669, 50.47190314221306], median=[1.0, 45.0], stdDev=[19.227952887270416, 21.730199388829295], min=[-20, 0], max=[171, 177], count=[1683, 1683], p10=[-3.0, 36.0], p25=[-1.0, 39.0], p75=[4.0, 58.0], p90=[16.0, 77.0]}, {slope=4, mean=[8.293136179040875, 55.11248528151358], median=[1.0, 52.0], stdDev=[23.714486511573323, 26.56900746416331], min=[-28, 0], max=[170, 172], count=[493, 493], p10=[-4.0, 26.0], p25=[-1.0, 40.0], p75=[7.0, 69.0], p90=[27.0, 90.0]}, {slope=5, mean=[10.74468085106383, 61.11347517730496], median=[2.0, 64.0], stdDev=[25.029742380247306, 27.96352543206613], min=[-18, 0], max=[170, 172], count=[141, 141], p10=[-6.0, 13.0], p25=[-3.0, 49.0], p75=[13.0, 78.0], p90=[44.0, 92.0]}]",34,East3,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35,41.97251167804528,15.112288896873878,0,grid_0035_0000,"[{slope=1, mean=[21.232143832378856, 65.84313577787108], median=[6.443494499066302, 58.57142857142857], stdDev=[32.787596188518826, 31.595748098064565], min=[-16, 0], max=[285, 496], count=[2087, 2087], p10=[0.5118524182756643, 36.54985015715226], p25=[2.5685211587572656, 42.40816326530612], p75=[26.470588235294116, 82.36111111111111], p90=[70.4, 104.57142857142857]}, {slope=2, mean=[16.71129586049921, 59.25278249295937], median=[4.327313311688311, 48.36], stdDev=[32.32941425834941, 29.360240382834927], min=[-22, 0], max=[258, 270], count=[816, 816], p10=[-1.127659574468085, 36.62264150943396], p25=[0.46710526315789475, 40.50704225352113], p75=[14.75, 70.66666666666667], p90=[56.75, 98.33333333333333]}, {slope=3, mean=[17.576125759932136, 58.70027746359395], median=[4.0, 49.0], stdDev=[32.65066064833895, 29.687049776128035], min=[-19, 0], max=[187, 192], count=[446, 446], p10=[-2.0, 36.0], p25=[0.0, 41.0], p75=[17.0, 70.0], p90=[66.0, 97.0]}, {slope=4, mean=[16.954789577476607, 61.716716317710734], median=[4.0, 57.0], stdDev=[33.068085431514326, 31.655575470242137], min=[-18, 0], max=[164, 186], count=[188, 188], p10=[-6.0, 35.0], p25=[-1.0, 42.0], p75=[21.0, 76.0], p90=[67.0, 102.0]}, {slope=5, mean=[25.1, 63.11666666666667], median=[6.5, 63.0], stdDev=[40.41810650356265, 32.952031635225296], min=[-24, 1], max=[161, 162], count=[60, 60], p10=[-6.0, 9.5], p25=[2.0, 45.5], p75=[34.5, 79.0], p90=[83.0, 107.0]}]",35,East3,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36,42.19708947179303,15.112288896873878,0,grid_0036_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",36,East3,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,42.42166726554078,15.112288896873878,0,grid_0037_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",37,East3,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38,42.64624505928854,15.112288896873878,0,grid_0038_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",38,East3,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39,42.870822853036294,15.112288896873878,0,grid_0039_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",39,East3,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40,43.09540064678404,15.112288896873878,0,grid_0040_0000,"[{slope=1, mean=[177.0, 174.0], median=[177.0, 174.0], stdDev=[0.0, 0.0], min=[177, 174], max=[177, 174], count=[1, 1], p10=[177.0, 174.0], p25=[177.0, 174.0], p75=[177.0, 174.0], p90=[177.0, 174.0]}]",40,East3,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41,43.3199784405318,15.112288896873878,0,grid_0041_0000,"[{slope=1, mean=[-1.0, 52.0], median=[-1.0, 52.0], stdDev=[0.0, 0.0], min=[-1, 52], max=[-1, 52], count=[1, 1], p10=[-1.0, 52.0], p25=[-1.0, 52.0], p75=[-1.0, 52.0], p90=[-1.0, 52.0]}]",41,East3,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
42,43.544556234279554,15.112288896873878,0,grid_0042_0000,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",42,East3,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,43.76913402802731,15.112288896873878,0,grid_0043_0000,"[{slope=1, mean=[2.7777777777777777, 44.77777777777778], median=[2.0, 44.0], stdDev=[3.7350525142159134, 5.977323402805666], min=[-2, 35], max=[11, 57], count=[9, 9], p10=[-2.0, 35.0], p25=[0.0, 42.0], p75=[3.0, 48.0], p90=[11.0, 57.0]}, {slope=2, mean=[7.3721089993130295, 55.035951454087474], median=[2.0, 52.0], stdDev=[22.311230813385517, 19.214705252987454], min=[-3, 35], max=[134, 137], count=[35, 35], p10=[-2.0, 38.0], p25=[0.0, 43.0], p75=[6.0, 61.0], p90=[12.0, 69.0]}, {slope=3, mean=[6.563307045671202, 53.92824334864373], median=[3.0, 49.0], stdDev=[14.045699110975859, 20.4253562902614], min=[-6, 13], max=[69, 107], count=[46, 46], p10=[-2.0, 30.0], p25=[0.0, 42.0], p75=[6.0, 67.0], p90=[23.0, 84.0]}, {slope=4, mean=[0.8808547008547009, 47.55264957264958], median=[1.0, 45.0], stdDev=[3.4721111093332766, 15.1169055475429], min=[-4, 21], max=[9, 84], count=[24, 24], p10=[-3.0, 34.0], p25=[-2.0, 35.0], p75=[3.0, 51.0], p90=[4.0, 79.0]}, {slope=5, mean=[6.150665399239545, 53.54420152091256], median=[1.0, 42.0], stdDev=[13.985000783467273, 23.953658964295578], min=[-1, 31], max=[45, 104], count=[9, 9], p10=[-1.0, 31.0], p25=[0.0, 40.0], p75=[2.0, 44.0], p90=[45.0, 104.0]}]",43,East3,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,43.993711821775065,15.112288896873878,0,grid_0044_0000,"[{slope=1, mean=[13.884466036424786, 64.69211185528182], median=[6.484662576687117, 45.26119402985075], stdDev=[27.064688712515693, 73.2447486072973], min=[-10, 0], max=[320, 901], count=[1345, 1345], p10=[0.650769598851583, 33.63975155279503], p25=[2.6339560622451526, 37.49423940284514], p75=[12.425925925925926, 61.542857142857144], p90=[38.333333333333336, 98.15384615384616]}, {slope=2, mean=[16.109437939922945, 56.78114421525877], median=[5.337579617834395, 45.47417840375587], stdDev=[34.74446627934471, 46.99480316722003], min=[-13, 0], max=[687, 755], count=[2149, 2149], p10=[1.563680387409201, 33.75], p25=[1.563680387409201, 37.63855862029581], p75=[13.27536231884058, 61.38461538461539], p90=[45.111111111111114, 81.46666666666667]}, {slope=3, mean=[18.881570224287845, 59.308589442978956], median=[5.315524119081037, 49.49044585987261], stdDev=[40.71708403782385, 50.087972561863836], min=[-15, 0], max=[687, 755], count=[2250, 2250], p10=[-1.9831228591170373, 33.677215189873415], p25=[1.4590828515224725, 37.585284280936456], p75=[21.559322033898304, 65.40566037735849], p90=[61.67741935483871, 85.25641025641026]}, {slope=4, mean=[18.70024362854261, 58.91888692209597], median=[6.0, 54.47945205479452], stdDev=[28.653855590668467, 29.773775050247753], min=[-15, 0], max=[188, 468], count=[2062, 2062], p10=[-3.0, 36.618018403595116], p25=[0.0, 42.52991452991453], p75=[25.0, 70.54], p90=[67.0, 86.5]}, {slope=5, mean=[26.061041049392617, 65.73716872216696], median=[10.433962264150944, 61.52258064516129], stdDev=[38.74914489882978, 35.73143707122229], min=[-22, 0], max=[436, 524], count=[2201, 2201], p10=[-3.375, 37.56410256410256], p25=[0.5462555066079295, 49.58709677419355], p75=[40.21052631578947, 77.33897642413106], p90=[80.52380952380952, 93.08163265306122]}]",44,East3,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,34.11228889687388,15.33686669062163,1,grid_0000_0001,[],45,East3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,34.33686669062163,15.33686669062163,1,grid_0001_0001,[],46,East3,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,34.56144448436939,15.33686669062163,1,grid_0002_0001,[],47,East3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,34.78602227811714,15.33686669062163,1,grid_0003_0001,[],48,East3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,35.01060007186489,15.33686669062163,1,grid_0004_0001,[],49,East3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,35.23517786561265,15.33686669062163,1,grid_0005_0001,[],50,East3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,35.459755659360404,15.33686669062163,1,grid_0006_0001,[],51,East3,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,35.68433345310816,15.33686669062163,1,grid_0007_0001,[],52,East3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,35.90891124685591,15.33686669062163,1,grid_0008_0001,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",53,East3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,36.13348904060366,15.33686669062163,1,grid_0009_0001,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",54,East3,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,36.35806683435142,15.33686669062163,1,grid_0010_0001,"[{slope=1, mean=[115.0, 117.0], median=[115.0, 117.0], stdDev=[0.0, 0.0], min=[115, 117], max=[115, 117], count=[2, 2], p10=[115.0, 117.0], p25=[115.0, 117.0], p75=[115.0, 117.0], p90=[115.0, 117.0]}]",55,East3,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,36.582644628099175,15.33686669062163,1,grid_0011_0001,"[{slope=1, mean=[99.0, 119.0], median=[99.0, 119.0], stdDev=[0.0, 0.0], min=[99, 119], max=[99, 119], count=[1, 1], p10=[99.0, 119.0], p25=[99.0, 119.0], p75=[99.0, 119.0], p90=[99.0, 119.0]}]",56,East3,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,36.80722242184693,15.33686669062163,1,grid_0012_0001,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",57,East3,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,37.031800215594686,15.33686669062163,1,grid_0013_0001,"[{slope=1, mean=[20.156524026657312, 70.48802714297277], median=[6.392156862745098, 54.38636363636363], stdDev=[39.84146553723683, 42.16463961250654], min=[-9, 0], max=[281, 296], count=[1749, 1749], p10=[0.5741748277112804, 36.51958582834331], p25=[2.582884938229091, 42.5151221612313], p75=[14.594594594594595, 82.85714285714286], p90=[62.57142857142857, 130.57142857142858]}, {slope=2, mean=[29.385185185185186, 83.33703703703704], median=[6.733333333333333, 62.0], stdDev=[50.83028918902371, 53.642725150678366], min=[-9, 32], max=[304, 306], count=[270, 270], p10=[0.6, 38.6], p25=[2.5, 44.5], p75=[28.75, 100.5], p90=[105.0, 165.0]}, {slope=3, mean=[26.49019607843137, 71.96078431372548], median=[9.0, 64.0], stdDev=[38.3530414209364, 32.720420429914135], min=[-3, 35], max=[148, 166], count=[51, 51], p10=[1.0, 40.0], p25=[4.0, 47.0], p75=[22.0, 83.0], p90=[80.0, 112.0]}, {slope=4, mean=[20.166666666666668, 63.25], median=[11.0, 71.0], stdDev=[26.582680242761246, 21.672274915199836], min=[-15, 3], max=[75, 86], count=[12, 12], p10=[-3.0, 47.0], p25=[0.0, 55.0], p75=[45.0, 78.0], p90=[53.0, 80.0]}, {slope=5, mean=[33.0, 55.6], median=[0.0, 43.0], stdDev=[51.3186126079028, 53.94293280866364], min=[-10, 0], max=[118, 134], count=[5, 5], p10=[-10.0, 0.0], p25=[-10.0, 0.0], p75=[67.0, 101.0], p90=[118.0, 134.0]}]",58,East3,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
