system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1481,43.3199784405318,-7.701221703197988,32,grid_0041_0032,1481,West3,36072,266,4.390632620232913,-1.4968662321263133,-18,-11.474735625605701,-7.499459106868671,10.511809422292037,26.459208731241475,19.18147383172645,36072,557,53.92749660475911,37.533770887463206,-34,5.4162351190900315,13.463567493935882,77.53415692519971,121.4678669544741,57.80386802411867,36072,48,4.847488066286428,5.000000000000001,-27,-7.0,-1.0,10.000000000000002,15.0,8.476801096930014,36072,473,56.277609489031214,50.498822799952045,15,26.49733060974493,36.49766374159516,64.531162949197,84.45990611289477,33.865003244033915,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482,43.544556234279554,-7.701221703197988,32,grid_0042_0032,1482,West3,24714,389,-0.47145644419996807,-3.506289726533629,-18,-11.469493552168817,-7.4673925156771,2.455677443793767,12.475313222287609,12.714553885668444,24714,701,56.00830387768204,41.43327276949769,-22,1.5580996059312644,9.472604474947895,89.59079321027495,125.43354964308892,55.08787697983687,24714,61,2.6059025483491722,2.0,-23,-5.000000000000001,-1.0,6.0,10.0,5.88115665245832,24714,499,57.18885266799265,50.50513486379009,17,28.493537912792863,34.501505255189166,70.512545604736,92.48452877028106,32.151530267749585,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483,43.76913402802731,-7.701221703197988,32,grid_0043_0032,1483,West3,14106,256,-0.5057539546177854,-3.527511119258265,-18,-13.44230203669109,-9.531802447664404,4.4769890058265105,14.432773109243698,13.068702961918367,14106,289,56.31727316057511,46.61509292284588,-20,2.5179019278999277,14.459302325581396,88.57342657342657,126.56666666666666,48.53058978973517,14106,50,4.34863742336802,4.0,-20,-2.0,1.0,7.0,11.0,5.511602763687556,14106,290,61.86444239965743,56.48339333881293,19,28.48936170212766,36.5121412803532,80.55477605587174,104.53191489361703,29.499716407850716,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493,35.90891124685591,-7.476643909450234,33,grid_0008_0033,1493,West3,2,284,190.5,190.5,97,97.0,97.0,284.0,284.0,93.5,2,46,37.0,37.0,28,28.0,28.0,46.0,46.0,9.0,2,55,44.5,44.5,34,34.0,34.0,55.0,55.0,10.5,2,182,175.0,175.0,168,168.0,168.0,182.0,182.0,7.0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,36.13348904060366,-7.476643909450234,33,grid_0009_0033,1494,West3,10,127,49.4,47.5,-13,4.0,31.0,69.0,98.5,34.74248120097354,10,290,102.0,78.0,42,52.0,76.0,103.0,212.0,66.72480798024075,10,38,22.9,25.5,3,5.5,20.0,29.0,33.5,9.822932352408825,10,413,240.7,242.0,31,106.5,210.0,287.0,368.5,93.44094391646522,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,36.35806683435142,-7.476643909450234,33,grid_0010_0033,1495,West3,2,13,7.5,7.5,2,2.0,2.0,13.0,13.0,5.5,2,181,154.0,154.0,127,127.0,127.0,181.0,181.0,27.0,2,3,-5.0,-5.0,-13,-13.0,-13.0,3.0,3.0,8.0,2,76,74.5,74.5,73,73.0,73.0,76.0,76.0,1.5,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,37.256378009342434,-7.476643909450234,33,grid_0014_0033,1499,West3,6197,132,1.3020883287351879,-1.0,-17,-7.0,-4.0,3.0,12.0,10.730844538025679,6197,160,9.255680108454992,5.0,-47,-3.0,1.0,12.0,26.0,16.295019087227548,6197,33,3.6280906029958153,3.0,-17,-1.0,1.0,6.000000000000001,9.0,4.45895271807388,6197,138,32.72093745149775,31.0,16,22.999999999999996,26.0237819025522,37.0,44.0,9.335387867918733,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,37.48095580309019,-7.476643909450234,33,grid_0015_0033,1500,West3,8198,131,1.6815010949555407,0.0,-15,-5.000000000000001,-3.0,4.0,10.0,8.366729834038333,8198,228,6.039014616650605,3.0,-27,-3.0,0.0,8.0,13.999999999999998,15.156192828981801,8198,32,3.2121541022993108,3.0,-20,-1.0,1.0,5.0,8.0,3.789376519396782,8198,245,31.355137286157966,29.0,17,24.0,26.01779874861601,35.0,41.0,9.092091443600076,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,37.705533596837945,-7.476643909450234,33,grid_0016_0033,1501,West3,6182,128,4.065277330113968,2.0,-19,-4.0,-2.0,7.0,16.0,9.950721776845187,6182,224,5.896373192047459,2.47752480223616,-33,-1.3911113104314288,0.5414235097957482,8.443108827307762,14.431758431608204,12.698140584840509,6182,29,4.24395272415878,4.0,-16,0.0,2.0,6.0,9.0,4.007451744212696,6182,159,29.433772563050667,28.0,19,23.0,25.0,32.0,37.99999999999999,7.339674260408872,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,37.9301113905857,-7.476643909450234,33,grid_0017_0033,1502,West3,8505,123,6.069467958006052,4.0,-16,-4.0,-1.0,10.999999999999998,19.0,10.434498787259828,8505,165,5.7428358164116595,4.0,-22,-1.0,1.0,8.0,13.0,10.193971160138664,8505,30,5.087553179934789,5.000000000000001,-13,0.0,2.0,8.0,10.0,3.992957160220085,8505,208,27.97135574458842,26.000000000000004,17,22.000000000000004,24.000000000000004,31.0,35.0,7.057428529347313,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,38.154689184333456,-7.476643909450234,33,grid_0018_0033,1503,West3,9663,124,2.3323729525648638,0.0,-17,-6.000000000000001,-3.0,5.000000000000001,13.0,9.114326130553865,9663,419,9.321859060732969,4.4466593570974755,-29,-1.3929114227815702,0.5581321881324071,8.465693430656934,18.479674796747968,22.00787538193589,9663,32,3.6227367028815904,3.0,-17,-1.0,1.0,6.0,9.0,3.920043941249474,9663,317,30.68127261568596,28.474593760644375,19,22.583456649191046,24.526841704500864,32.483953393295174,40.44296315332969,11.809482480777843,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,38.379266978081205,-7.476643909450234,33,grid_0019_0033,1504,West3,8604,175,5.109302503860376,3.0,-17,-6.0,-2.0,10.0,18.0,11.061780771531623,8604,264,9.385153794485593,4.474648255295286,-20,0.5871074178174264,2.500694863899979,8.45775899752295,16.343373493975903,20.716613552611626,8604,35,5.190880567429737,4.999999999999999,-26,0.0,2.0,8.0,10.062936700998911,4.16015831279182,8604,269,29.21643708224884,27.0,18,22.015573204419887,24.008252378789717,31.000000000000004,37.0,9.858005555397229,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,38.60384477182896,-7.476643909450234,33,grid_0020_0033,1505,West3,22143,136,6.894508118137144,4.0,-17,-5.000000000000001,-1.0,12.0,22.0,12.038950566542926,22143,492,7.655485185851996,5.326185649332099,-25,1.6346332765225697,1.6346332765225697,9.330871976330322,17.392386443652235,11.054394523079083,22143,34,6.278054556081088,6.0,-17,1.0,3.0000000000000004,9.00902408193543,12.0,4.312128573252334,22143,401,29.506811395102776,28.494230331232593,18,22.571655833260838,24.50895024120332,32.466962835919844,38.491407543321046,9.131232043553446,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,38.828422565576716,-7.476643909450234,33,grid_0021_0033,1506,West3,20365,232,3.809097951826566,1.0,-17,-8.999999999999998,-5.0,9.0,20.0,13.049477127949364,20365,557,15.998791458845169,9.447737396116747,-31,1.7018706376476667,5.404391986432265,21.457288635939662,33.44482207935793,24.076695607034036,20365,44,5.644354212706329,4.999999999999999,-23,0.0,3.0,9.000000000000002,12.0,4.841563683262244,20365,399,34.95336497209841,30.471621650343973,17,22.53626367241404,26.476250718571116,38.476622602665515,46.48600508905852,18.852085497098468,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,39.05300035932447,-7.476643909450234,33,grid_0022_0033,1507,West3,20166,161,8.17940237057176,5.999999999999999,-17,-6.999999999999999,-2.0,15.0,26.000000000000004,13.979522609277419,20166,210,9.384723554250101,7.000000000000001,-26,1.0,3.0,13.000000000000002,21.0,10.437277813545697,20166,39,7.499756138101527,7.0,-17,2.0383931982338153,4.999999999999999,10.0,13.0,4.258864869930739,20166,299,29.83086441044338,28.498743925824616,18,22.536594911937375,24.513562952207476,34.4380426985928,38.423287891250496,8.673326297581092,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,39.27757815307223,-7.476643909450234,33,grid_0023_0033,1508,West3,40545,168,6.063377022002925,3.0000000000000004,-17,-9.0,-4.0,13.0,25.999999999999996,14.385371851176103,40545,233,16.14042801887214,10.478673672231212,-25,0.5970556837082603,4.476174093223736,20.504758736050405,36.53898732846101,20.326338681573322,40545,38,6.580291852992264,7.000000000000003,-21,0.0,3.0,10.019610762491553,13.000000000000002,5.079216110346829,40545,264,34.46142685688477,32.00328539015662,18,23.017909937087527,26.0,39.00000000000001,46.99999999999999,13.580673485382455,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,39.50215594681998,-7.476643909450234,33,grid_0024_0033,1509,West3,34670,166,5.379444275647964,2.0,-16,-6.0,-3.0000000000000004,11.0,21.0,11.965805437371042,34670,221,13.246862415934348,6.472363940831706,-39,0.5797674908456513,2.48689909758529,16.471635926120292,32.49049429657795,18.66682771161863,34670,37,5.338796295110545,5.039871396524682,-23,-1.0,2.0,9.010528234465394,12.0,4.9800399774618604,34670,149,32.0561310312994,30.061558421046698,18,23.000000000000004,24.999999999999996,36.0,44.0,9.320069945841134,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,39.72673374056773,-7.476643909450234,33,grid_0025_0033,1510,West3,41145,452,4.124649313942875,0.4927493454112488,-19,-5.439586582716946,-3.4744048285260956,8.465687167495103,16.462516421579014,11.47272877649845,41145,536,18.41369549656229,9.364369310194537,-38,1.6628283634314318,1.6628283634314318,21.444999655386308,53.645083932853716,31.096859545237752,41145,59,4.558564607344761,4.0,-24,-1.0,1.0,8.0,12.0,5.374833782145509,41145,373,36.75583819541296,32.4720558138875,17,24.522376074381533,26.546084050778227,40.48397154410593,52.516727731395285,20.747749618567173,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,39.95131153431549,-7.476643909450234,33,grid_0026_0033,1511,West3,29904,146,5.324152673513325,2.0,-17,-6.957946587987996,-2.9999999999999996,10.0,22.000000000000004,13.345850180007792,29904,516,16.0853530114701,9.400927127002625,-20,1.70858654489283,5.4222148848795335,21.390963669386707,41.361141796650614,20.744759401421923,29904,37,5.7741565306573275,5.0442246805504745,-21,0.0,2.0,9.0,12.0,5.226646274089451,29904,428,34.531411673964996,30.480900652916215,17,22.539830353980072,26.502160949211,38.51423797762604,50.482806109673646,13.766235257564336,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,40.17588932806324,-7.476643909450234,33,grid_0027_0033,1512,West3,25823,242,2.4129575634063074,-1.5207729919532624,-18,-9.456615170510359,-5.478518209492273,6.462440756008001,16.459948320413435,13.266985077735562,25823,612,24.94872225912267,13.442432465952988,-31,1.6984040736154404,5.426404438740347,33.42786535959764,65.43253539546255,31.434791819908565,25823,49,3.7793318730696353,3.0,-26,-2.0,0.0,7.000000000000001,11.0,5.623130012996486,25823,386,38.713844553418234,34.46786328919484,17,24.53397079409455,28.490020123916104,44.479042212021305,58.44221105527638,17.18971481370401,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,40.400467121811,-7.476643909450234,33,grid_0028_0033,1513,West3,24378,279,0.13392638480921473,-1.5068141617698438,-17,-9.463859885929043,-5.470629816101074,2.4880432636405523,10.493485775059824,10.433019855079479,24378,545,30.33280515895453,17.44507888998436,-23,1.5382804693436727,5.41153192490718,45.431902748261024,81.43827751196172,37.60087366285704,24378,54,2.1660305518890213,2.0,-19,-3.0,-1.0,5.0,9.0,5.104700628143602,24378,391,41.44441472523083,36.499642905229386,18,26.522209948189758,28.505635630578425,48.46862177841276,62.5089012359678,18.948381171227098,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,40.625044915558746,-7.476643909450234,33,grid_0029_0033,1514,West3,27963,336,2.0734847995234302,-1.5053183156549552,-19,-9.43340706027248,-5.4729365533218965,6.462838694069399,14.525401711332638,12.403444614431285,27963,825,32.27443990479856,13.40563202494872,-23,1.686004840106128,5.382899542791146,37.46094055975657,73.46276216656486,56.5186973353087,27963,55,3.2537668913697715,3.0000000000000004,-48,-3.0,0.0,5.999999999999999,10.999999999999998,5.764254841275037,27963,527,43.30967862491815,34.464597779993596,17,24.527485537600594,26.51698779923717,44.460860761374875,60.45631067961165,36.66939238353667,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,40.8496227093065,-7.476643909450234,33,grid_0030_0033,1515,West3,17067,176,1.9068348391180623,-1.0,-18,-10.952341290978646,-6.0,6.000000000000001,17.0,13.808922657935156,17067,647,30.556057714146448,17.398389995232332,-19,1.723326917714324,5.497251294350669,41.46865068109586,69.44954128440367,46.313732274848405,17067,40,4.8151998798504945,4.0,-21,-2.0,1.0,8.0,12.0,5.732786397905202,17067,489,44.552624838238145,36.50898631390696,17,24.555901588290247,28.51664326997255,50.45909644897316,66.57386363636364,33.66292160277974,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,41.07420050305426,-7.476643909450234,33,grid_0031_0033,1516,West3,9525,109,1.082315727648215,-1.0,-18,-8.0,-5.0,4.0,12.0,10.068627043432759,9525,526,24.746724454955736,13.349227459599707,-24,1.6747061857400518,5.419646135426365,33.40316205533597,65.51684719331051,36.548856759534516,9525,27,2.5392195116317633,2.0,-17,-2.9999999999999996,-1.0,5.000000000000001,9.0,5.060518669939825,9525,395,37.33879443114034,32.52173913043478,15,24.54410883219098,26.540308174202444,40.54068661587553,52.3831705484598,22.008069342057475,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,41.29877829680201,-7.476643909450234,33,grid_0032_0033,1517,West3,10977,143,-0.13852969897252035,-2.0,-18,-9.0,-5.0,3.0000000000000004,10.0,9.458775604276589,10977,419,27.003391642134677,16.50741839762611,-26,0.520441404282718,4.462773259562785,40.48148148148148,70.50632911392405,30.886722981611847,10977,30,2.10970521528963,2.0,-33,-3.0000000000000004,-1.0,5.0,8.0,4.83980998512055,10977,382,38.73006931478447,34.50470612233004,16,24.583661130928647,28.50705513946012,44.49390193005074,56.45637583892618,16.076726742286734,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,41.52335609054977,-7.476643909450234,33,grid_0033_0033,1518,West3,17612,284,0.25497190645357565,-1.5336143281557548,-18,-9.452488687782806,-5.480113535302851,2.4703566438179543,12.510243277848913,10.905614765897987,17612,197,26.47117422816349,16.0,-24,1.0,5.000000000000001,40.0,69.0,28.901084050417538,17612,32,2.7775698591664892,2.0,-49,-3.0,0.0,4.999999999999999,9.021813897204002,5.103033172746923,17612,133,39.377381349596476,35.99999999999999,17,25.0,29.000000000000004,46.99999999999999,60.0,14.284397989768376,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,41.747933884297524,-7.476643909450234,33,grid_0034_0033,1519,West3,17721,130,1.2529480703297795,-1.0,-18,-10.0,-6.0,5.0,15.0,12.221848716901833,17721,439,27.660186617263893,16.464548911397518,-18,2.5193202107258577,6.481341274165848,40.49740215984253,72.45,31.969778358215166,17721,33,3.615632998167794,3.0,-21,-3.0000000000000004,0.0,7.0,10.999999999999998,5.553901954909587,17721,414,39.74403734651056,34.48115321454334,18,24.493312580789823,28.500162022035,46.492383798191774,62.460076045627375,18.444187522105555,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520,41.97251167804528,-7.476643909450234,33,grid_0035_0033,1520,West3,18574,159,-1.2593383643413345,-3.0,-18,-12.0,-8.0,2.0,10.999999999999998,11.130204273235321,18574,552,38.84431045629404,25.46713817090478,-24,1.6180762048030441,9.437169883736413,57.42676854818832,93.32534044342644,42.480802301865516,18574,39,2.817388033557354,2.0,-26,-4.0,-1.0,6.0,10.000000000000002,5.51012905174383,18574,389,47.34061208998949,42.4754746835443,19,26.500615689118543,30.526956258042944,56.49324676635325,74.4519947305295,24.971133808035137,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521,42.19708947179303,-7.476643909450234,33,grid_0036_0033,1521,West3,28055,126,-0.6358954356381562,-3.000000000000001,-18,-10.0,-7.0,2.0,10.999999999999998,10.649102678146763,28055,674,43.88010658114031,25.448843044326733,-45,1.5701779924190526,5.392868103314736,65.54739360447485,101.55105633802816,57.379922012875,28055,33,1.7173077407879436,1.0,-34,-4.999999999999999,-2.0,4.999999999999999,9.0,5.646708585261756,28055,431,47.96616111819163,40.54280126593025,17,26.517442606655912,32.50416646191214,54.51488400739068,70.52216130523811,30.168289293460333,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1522,42.42166726554078,-7.476643909450234,33,grid_0037_0033,1522,West3,40655,307,0.48870876184000434,-3.5078909597671024,-18,-11.473514943997685,-7.505180678225278,4.454983850577295,14.45663902544741,14.337437261506555,40655,663,53.76144803541017,33.458171963412575,-28,1.6606167696139287,9.42366706796884,81.43839541547278,121.56940509915015,59.098890693624774,40655,56,2.608033353698453,2.0,-21,-5.993533228562092,-2.0,7.000000000000001,11.0,6.707163285760162,40655,476,53.71725131183003,46.50331640571,18,26.485537939083233,34.47941498456278,62.49460358976997,82.43681273139194,31.829343753126278,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1523,42.64624505928854,-7.476643909450234,33,grid_0038_0033,1523,West3,49186,241,1.2526167636643186,-1.4988094311434808,-19,-11.459751272300206,-7.479655546369963,4.449734055026111,16.473664657576784,14.838809514915225,49186,607,49.32659442577795,33.517904173168084,-31,1.666740261420236,9.426198523883778,77.50298166973505,113.4384895651941,49.40189451663024,49186,45,3.0353103619950597,2.9999999999999996,-25,-6.0,-2.0,7.000000000000003,12.0,7.04270496497112,49186,422,51.98956721693205,46.52059420763711,16,26.49116637344502,34.5025045723372,62.48406891946354,78.4390623188307,30.17808798216465,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1524,42.870822853036294,-7.476643909450234,33,grid_0039_0033,1524,West3,40007,310,2.916575741512678,-1.5069822324869162,-19,-13.46028246434947,-9.480208880095827,8.448615227130553,24.52924791086351,18.601008533373008,40007,798,59.61222599804291,45.541407964052674,-33,5.43276896147222,13.438935041781823,89.49571152387767,129.42976320889863,59.50582611023679,40007,51,3.9298548900348287,4.0,-22,-6.999999999999999,-2.0,9.000000000000004,14.0,8.213548690135996,40007,519,59.28422265156509,54.51255867357563,15,26.510911093365472,36.53919532324621,70.51549061088467,88.4946418085731,37.61782454594219,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1525,43.09540064678404,-7.476643909450234,33,grid_0040_0033,1525,West3,34612,276,3.270358686046066,-1.5164992530585237,-19,-13.456129495759901,-9.518302537287594,8.482123047137215,24.539411486646184,19.097609426739027,34612,648,55.173630648856985,41.444377157867414,-29,5.500701787218116,13.519093425805263,85.47446457990115,125.58076574325953,51.24967191247242,34612,49,4.447782255065506,5.000000000000001,-25,-5.988780061121131,-1.0,9.0,15.000000000000002,8.243055396487312,34612,386,56.668403191171784,52.51148983521109,16,26.47168300709028,36.48234736679718,70.49301351169541,88.58102800033633,26.96274935550997,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1526,43.3199784405318,-7.476643909450234,33,grid_0041_0033,1526,West3,29405,193,3.4278094489255913,-2.0,-18,-11.981339119908096,-8.999999999999998,8.0,26.0,18.9172026023865,29405,830,51.84145073441266,29.48435027186261,-20,1.6146808090990772,9.434092497460249,69.5740599711034,117.53649874606569,64.83834186431955,29405,43,4.925854235689553,5.0,-21,-5.0,0.0,9.999999999999998,15.0,7.650669813261693,29405,515,56.17898242319223,46.49556022138197,17,26.48617347808787,32.51817577966788,66.5196157529237,90.51190264700658,39.56261496480168,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
