system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
97,35.68433345310816,5.561444484369385,2,grid_0007_0002,97,East1,6975,234,-9.503778473770414,-9.735170100151505,-30,-11.167220356072459,-11.167220356072459,-9.735170100151505,-7.718774654936926,6.493487990463476,6975,951,595.8052974692424,597.5449105256206,0,561.5157894736842,581.5827295531129,613.4089969883992,633.4824561403509,63.6021789931575,6975,0,-3.6509899302673987,-3.968876130485326,-40,-5.000000000000001,-3.968876130485326,-3.0000000000000004,-2.0,1.8821225253955243,6975,301,265.5726817445038,272.48084010529936,0,250.4468085106383,264.49484536082474,276.4875269848885,280.4496402877698,29.652909386419413,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
98,35.90891124685591,5.561444484369385,2,grid_0008_0002,98,East1,3018,176,-9.592906242339847,-10.000000000000002,-30,-11.0,-11.0,-10.000000000000002,-8.0,4.374568686440051,3018,920,600.0209360119746,597.4676309952094,0,569.6530786468893,585.6259541984733,613.4266326377419,633.375,37.45045757127009,3018,0,-3.6164512696947413,-3.0000000000000004,-39,-5.0,-4.0,-3.0000000000000004,-2.0,1.5244503765070851,3018,314,266.85121962668,270.4912891986063,0,250.46153846153845,264.49959116925595,276.4848484848485,278.4618554645308,17.614927492273385,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,36.13348904060366,5.561444484369385,2,grid_0009_0002,99,East1,4818,205,-9.256480954554325,-9.999999999999998,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,7.474924852700377,4818,974,600.1395351495491,597.519495412844,0,565.5162914376883,581.5454418976732,617.3174734920009,641.4905094905095,57.829613101198646,4818,0,-3.7017793385103124,-4.0,-44,-5.0,-4.0,-3.0,-2.0,2.1577288243595416,4818,317,264.0856602119073,270.5330808990295,0,246.5344827586207,260.40017281935576,276.4675184099277,278.4551571292069,26.214328960212217,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,36.35806683435142,5.561444484369385,2,grid_0010_0002,100,East1,7628,171,-9.271088482179715,-10.0,-30,-11.000000000000002,-11.000000000000002,-9.000000000000002,-8.0,6.837427739106504,7628,935,597.1937067107013,597.5134536065733,0,557.6730769230769,581.471363522433,613.5402857234171,641.1666666666666,70.05906551487135,7628,0,-3.7529471125177736,-4.0,-38,-5.0,-4.0,-3.0000000000000004,-2.0,2.1199351729692886,7628,303,263.984356969503,272.515007890147,0,246.47368421052633,264.5509825568558,276.4797229990038,280.4594120541596,32.6147801892723,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
101,36.582644628099175,5.561444484369385,2,grid_0011_0002,101,East1,13485,268,-9.219179522457454,-9.584603643820556,-30,-11.147760827709423,-9.584603643820556,-9.584603643820556,-7.700232991447551,3.9314228400765905,13485,947,603.9508332078552,605.5801354401806,0,573.4671555399922,589.4824303530006,621.3977128904003,641.4005037783376,50.36742790692315,13485,0,-3.9540083593099475,-4.0,-47,-6.0,-5.0,-3.0,-2.0,1.4909177485596474,13485,309,264.5042665915644,268.5300701416675,0,252.48503887121677,260.58366681881387,272.49492185213376,278.49348534201954,22.32620100637595,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,36.80722242184693,5.561444484369385,2,grid_0012_0002,102,East1,5562,195,-9.059118222312668,-9.0,-30,-11.000000000000002,-10.0,-8.0,-7.0,3.961448810511422,5562,926,606.988286726134,605.510502754821,0,573.6710183441265,589.427124349041,621.4982698961937,641.5370370370371,35.49094342080188,5562,0,-4.051992182200516,-4.0,-42,-6.0,-4.999999999999999,-3.0000000000000004,-3.0000000000000004,1.4611093866901024,5562,314,265.2260625819654,266.5127637253759,0,252.6031746031746,260.523963856515,272.5147489447942,276.43323582386984,15.032615306204104,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,43.09540064678404,5.561444484369385,2,grid_0040_0002,130,East1,2492,5,-8.920856223911082,-8.999999999999998,-30,-10.999999999999998,-10.0,-8.0,-7.0,2.055026778287243,2492,774,610.581077051905,609.5720748257733,0,577.5414031918095,593.2462210278804,625.4768112844624,645.2826086956521,33.013671433027625,2492,0,-4.189494334978494,-4.0,-13,-5.629185331409916,-4.999999999999999,-2.9999999999999996,-2.9999999999999996,1.363283195596706,2492,287,264.8979614169532,266.50213007668276,0,250.52272727272728,260.6092536305302,272.46944391725185,276.3839541547278,13.601386474665581,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,43.3199784405318,5.561444484369385,2,grid_0041_0002,131,East1,40220,346,-8.76431493247039,-9.542547569139519,-30,-11.016992067662866,-9.542547569139519,-7.66019509540949,-5.66686068925896,3.493707726503563,40220,972,612.0238318716007,609.4863381568927,0,577.5739165142735,593.5746690612752,629.4422566446019,649.4103972314174,33.87725109314035,40220,0,-4.293126384553118,-4.0,-56,-5.999999999999999,-5.0,-2.9999999999999996,-2.9999999999999996,1.4782635268080573,40220,317,264.73225000339437,266.51134990896895,0,250.54772498855772,260.5360056009335,272.4837204708397,276.4576908175126,14.144891483949701,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,43.544556234279554,5.561444484369385,2,grid_0042_0002,132,East1,45505,298,-8.656954980689434,-9.532789107193366,-30,-10.914575311580464,-9.532789107193366,-7.647372067433741,-5.646061053479948,3.8247621240509333,45505,974,613.8996635327286,613.4717573221757,0,581.639207538947,597.5060212789024,629.4407297660018,649.4641417093864,33.61513875305542,45505,0,-4.362075440358255,-3.978660779809043,-53,-5.906736659403853,-5.000000000000001,-3.978660779809043,-3.0000000000000004,1.4886785361923696,45505,317,263.8478080850217,266.5530987598587,0,250.55901291728267,258.53538650651745,272.4965537605751,276.4627717339032,14.063280102116572,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,43.76913402802731,5.561444484369385,2,grid_0043_0002,133,East1,42445,644,-8.909056719238777,-9.799745450273369,-30,-9.799745450273369,-9.799745450273369,-7.27265210158057,-7.27265210158057,5.575766616509427,42445,973,610.7296171863032,609.5405466025335,0,581.6589058402934,593.5181298567851,625.4840931499216,641.446838591245,32.20615350350708,42445,0,-4.22564348526217,-4.0,-70,-5.950016666780047,-5.0,-3.0000000000000004,-3.0000000000000004,1.4048637445517693,42445,316,265.3028112443849,266.52419227564104,0,252.5305967908294,260.5323953593529,272.4890457348098,276.43570968039046,13.692843716163791,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,43.993711821775065,5.561444484369385,2,grid_0044_0002,134,East1,40703,258,-9.308902350793842,-9.615479205871145,-30,-10.86664688786631,-9.615479205871145,-9.615479205871145,-7.721575770432773,3.5275909543063255,40703,973,604.9365860670829,605.5060146727952,0,581.6535406531367,593.5393244801662,617.4128912702329,633.3951118081513,37.285903090712566,40703,0,-3.9739144697907474,-4.0,-49,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.257469735952812,40703,313,266.53070596415296,268.50775729347157,0,256.5574276789459,262.53134223906864,272.49523749993995,276.46175198894394,16.74974751445585,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,34.11228889687388,5.78602227811714,3,grid_0000_0003,135,East1,1279,43,-9.935043654697491,-10.0,-11,-11.0,-11.0,-10.0,-9.0,1.7861606783040143,1279,895,596.9736565420561,594.4444444444445,549,576.5172413793103,584.5692307692308,604.45,618.5882352941177,20.190008273978872,1279,-2,-3.467111411706837,-3.0,-23,-4.0,-4.0,-3.0,-3.0,0.9376444596652274,1279,285,268.7402975897689,271.0,190,257.0,266.0,275.0,277.0,9.860246451227752,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,34.33686669062163,5.78602227811714,3,grid_0001_0003,136,East1,120,-1,-9.819329115592462,-10.000000000000002,-11,-11.0,-11.0,-10.000000000000002,-9.0,1.6107063667844632,120,686,603.4652365889021,600.0,559,580.0,590.0,609.0,628.0,23.121869157430446,120,-2,-3.4317253196256754,-3.0,-7,-5.0,-4.0,-3.0,-3.0,0.9368608932671562,120,281,260.9279688941611,263.0,225,243.0,255.0,271.0,274.0,12.576076825995132,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,34.56144448436939,5.78602227811714,3,grid_0002_0003,137,East1,159,-2,-9.88679245283019,-10.0,-12,-11.0,-11.0,-10.0,-9.0,1.6018116004902234,159,746,599.8993710691824,594.0,530,575.0,585.0,605.0,623.0,29.214710468881385,159,-1,-3.641509433962264,-3.0,-9,-4.0,-4.0,-3.0,-3.0,1.1616677388330932,159,308,269.76100628930817,273.0,218,252.0,266.0,276.0,278.0,11.062122534225733,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,34.78602227811714,5.78602227811714,3,grid_0003_0003,138,East1,4520,186,-9.491577065444565,-9.999999999999998,-30,-10.819790618721388,-10.819790618721388,-9.0,-8.0,4.890971986021553,4520,972,601.8476248114706,597.4758787726936,0,573.6343283582089,585.4734982332155,613.5598290598291,633.4084507042254,33.893099324165306,4520,0,-3.615703013952697,-2.9999999999999996,-42,-5.0,-4.0,-2.9999999999999996,-2.0,1.5894762268676033,4520,314,265.0772273823303,268.51807843516656,0,246.49180327868854,260.5090909090909,274.5072209012943,276.4694350827382,15.880188463957218,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,35.01060007186489,5.78602227811714,3,grid_0004_0003,139,East1,9103,253,-9.235235506816604,-9.676753107770738,-30,-11.20941291045851,-11.20941291045851,-9.676753107770738,-7.700386915977135,7.394214559412604,9103,949,598.5251354068762,601.5526315789474,0,557.4375,581.5292487684728,617.3298701298701,641.4037633022793,67.12312792542606,9103,0,-3.788546586133524,-4.0,-46,-5.0,-4.0,-3.0000000000000004,-2.0,2.1084123345031713,9103,315,264.36571912406185,270.49427935989274,0,246.53947368421052,264.5648034228841,276.50663785118866,280.48105314960634,30.85388229780744,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,35.23517786561265,5.78602227811714,3,grid_0005_0003,140,East1,10467,212,-9.23145936581737,-9.999999999999998,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,7.1365772173809185,10467,955,598.8118876137177,597.4551077447203,0,561.5988372093024,581.5891800507186,617.3257599643897,641.4930322486503,67.7573823050855,10467,0,-3.8087683568174793,-4.0,-44,-5.0,-4.0,-3.0,-2.0,2.177271562295811,10467,313,264.5351958341883,272.50694747218165,0,248.53658536585365,264.5430622009569,276.4709600571087,280.45017317159426,31.353950576450483,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,35.459755659360404,5.78602227811714,3,grid_0006_0003,141,East1,6967,188,-9.417082377597687,-10.0,-30,-11.0,-11.0,-9.0,-8.0,6.644292530419244,6967,950,597.526546374164,597.4860686589033,0,561.5631067961165,581.652592782894,613.4142394822006,637.3619047619047,62.98732257420581,6967,0,-3.6855837935058284,-4.0,-34,-5.0,-4.0,-2.9999999999999996,-2.0,1.929955803416611,6967,316,265.20547785278274,272.52887717411636,0,248.52542372881356,264.48874025599076,278.5067561429116,280.51081663371014,29.996987131818763,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,35.68433345310816,5.78602227811714,3,grid_0007_0003,142,East1,5149,176,-9.570350776378625,-10.000000000000002,-30,-10.999999999999998,-10.999999999999998,-10.000000000000002,-8.0,5.9927846545783074,5149,970,594.9760548044572,593.5178208794398,0,561.6388888888889,581.6985665853804,609.4895814509515,633.3148148148148,63.13212690076564,5149,0,-3.6140227913208416,-2.9999999999999996,-41,-5.0,-4.0,-2.9999999999999996,-2.0,1.9156495113222596,5149,315,265.95433931108784,272.51209980110974,0,250.41330265634804,266.56799006439246,276.48102073365226,280.471086496172,29.52490003923952,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,35.90891124685591,5.78602227811714,3,grid_0008_0003,143,East1,3419,599,-9.342444460552008,-10.240775629765785,-30,-10.240775629765785,-10.240775629765785,-10.240775629765785,-10.240775629765785,11.936233799917433,3419,980,597.5386057984922,593.5728834537407,0,565.4990484375959,581.5950477507455,609.4423552494432,633.3157894736842,53.79113907828432,3419,0,-3.649554683446144,-3.0000000000000004,-74,-5.0,-4.0,-3.0000000000000004,-2.0,2.251438344172382,3419,315,266.45776654850624,272.48065173116095,0,250.69012372956252,264.513780551222,276.46153846153845,280.48256046111914,25.209659136914514,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,36.13348904060366,5.78602227811714,3,grid_0009_0003,144,East1,4731,380,-9.34971074486625,-9.690537678304135,-30,-11.077987276012438,-11.077987276012438,-9.690537678304135,-7.687397738932694,7.706878280972008,4731,977,601.1194526882318,597.5030281439259,0,569.6013986013986,581.3879310344828,613.6333463201054,637.6744186046511,35.356987353676935,4731,0,-3.570859404801776,-3.0,-59,-4.999999999999999,-4.0,-3.0,-2.0,1.850039020150145,4731,316,264.18654109700043,268.5582336508846,0,246.510191014833,258.51328502415464,274.4934365975322,278.43220338983053,17.031263594792936,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,36.35806683435142,5.78602227811714,3,grid_0010_0003,145,East1,10023,193,-9.465305953011283,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,5.966045403753183,10023,946,595.5271012240628,597.4492979719189,0,557.518799549962,581.6666666666666,613.5025269782743,637.5593220338983,74.08423516533688,10023,0,-3.712365241883183,-3.9864451492524946,-42,-5.0,-3.9864451492524946,-3.0,-2.0,1.944623653623504,10023,315,263.8368044350733,272.51804149128793,0,248.6140350877193,264.5310344827586,276.47512259247407,280.4551316598718,34.29775664430766,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,36.582644628099175,5.78602227811714,3,grid_0011_0003,146,East1,11611,413,-9.156869673643415,-9.615308234758873,-30,-11.146534318581079,-9.615308234758873,-9.615308234758873,-7.706504250259857,6.623083351195611,11611,975,603.3194654714846,601.5643805440859,0,569.495145631068,585.6030514847982,621.5014263688299,637.6926229508197,47.1118492773964,11611,0,-3.943854671929097,-4.0,-61,-5.000000000000001,-5.000000000000001,-3.0,-3.0,1.7037684618870073,11611,301,265.49470084741085,268.46560310561887,0,254.56727272727272,262.5101435266191,274.46444315545244,278.4360916542718,21.249861541021126,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,36.80722242184693,5.78602227811714,3,grid_0012_0003,147,East1,9992,260,-9.297007146818544,-9.633021582833878,-30,-11.009591538904075,-9.633021582833878,-9.633021582833878,-7.660968669502186,5.126459057905664,9992,953,601.9467304386817,601.5504297362814,0,569.5538097173863,585.6493705124052,617.4051202185339,637.3577382888744,47.71478663153315,9992,0,-3.861953909510343,-4.0,-48,-5.000000000000001,-4.0,-3.0,-2.0,1.60578588455009,9992,315,265.7090902654588,270.52944290650447,0,252.6098901098901,262.511519576986,274.47961352657006,278.4789627735747,21.558211423806007,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
175,43.09540064678404,5.78602227811714,3,grid_0040_0003,175,East1,14933,85,-8.865139330677213,-9.000000000000002,-30,-10.999999999999998,-9.971445664826337,-8.0,-6.0,2.3043430309852266,14933,834,610.888630939746,609.4862978681966,0,577.4583096348539,593.5129390831679,629.3928649118991,645.4117135821544,34.03087376048356,14933,0,-4.234699613313016,-4.0,-21,-5.999999999999999,-4.999999999999999,-2.9999999999999996,-2.9999999999999996,1.3572921714010298,14933,310,264.7238445750323,266.53326462804864,0,250.5537429070275,258.50036190972526,272.49775064824064,276.4575228633768,14.027806014901666,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
176,43.3199784405318,5.78602227811714,3,grid_0041_0003,176,East1,52929,302,-8.908815440739376,-9.522812119748918,-30,-10.742190970664387,-9.522812119748918,-7.662832888708627,-7.662832888708627,4.381105405600776,52929,978,610.2255229498744,609.4699621745901,0,581.5918699532398,593.5341466248111,625.5143434974975,641.4364266063903,37.67500771912268,52929,0,-4.229117339476184,-4.0,-53,-6.000000000000001,-4.999999999999999,-3.000000000000001,-3.000000000000001,1.4893183544794264,52929,315,265.4749365909916,268.50879413815477,0,254.53969875580734,262.53574444558495,272.47671347132814,276.4395753340452,16.286480737662313,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
177,43.544556234279554,5.78602227811714,3,grid_0042_0003,177,East1,50691,412,-9.206841465518742,-9.61873715392872,-30,-10.82078389256265,-9.61873715392872,-9.61873715392872,-7.706527231536413,4.153641772247066,50691,973,607.1658433091457,605.4666092859903,0,585.6285826700159,593.5460505023246,617.4056061016151,637.4491047460488,32.04936501659923,50691,0,-4.073660636914028,-4.0,-60,-5.7152977094132105,-5.0,-3.0000000000000013,-3.0000000000000013,1.272077648935579,50691,313,267.03156382613673,268.52805320806505,0,256.52719961231566,264.54046099286717,274.4733496591716,276.43967264510513,14.33283459878103,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
178,43.76913402802731,5.78602227811714,3,grid_0043_0003,178,East1,37956,314,-9.041193914942841,-9.563769325415205,-30,-10.908690796820599,-9.563769325415205,-9.563769325415205,-7.683558136332079,3.5882373317786227,37956,943,609.4216891020873,609.5233732756917,0,581.6378625308238,593.5079101674153,625.3895136229794,641.466124943242,33.758902501133484,37956,0,-4.185838729813221,-4.0,-49,-5.999999999999999,-5.000000000000001,-3.0,-3.0,1.3380890824170728,37956,315,266.1298024115476,268.5161025565383,0,254.54720309254787,262.54280855060466,272.48503782703955,276.4647933255874,14.390960849203017,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,43.993711821775065,5.78602227811714,3,grid_0044_0003,179,East1,46856,277,-9.2366930438733,-9.607809597853107,-30,-11.0153405151942,-9.607809597853107,-9.607809597853107,-7.706322704649571,3.9039065900696532,46856,976,606.1150860550288,605.4900192635195,0,581.6039454875093,593.5301759701108,621.4627642320152,637.4816260380192,35.87108659032316,46856,0,-4.018957998880784,-4.0,-49,-5.0,-5.0,-2.9999999999999996,-2.9999999999999996,1.3047172125215079,46856,315,266.38860002921297,268.5172799161117,0,256.5788738934133,262.54174976868507,272.4848354145651,276.4281922370578,15.923219693123803,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,34.11228889687388,6.010600071864894,4,grid_0000_0004,180,East1,191,1,-9.572163781213332,-10.0,-11,-11.0,-10.0,-9.0,-8.0,1.6190120681305267,191,693,604.1760298083456,599.0,551,583.0,591.0,614.0,627.0,21.95231955313118,191,-2,-3.803157873067501,-4.0,-8,-5.0,-4.0,-3.0,-3.0,0.9665607798970339,191,285,267.49080840727095,271.0,218,256.0,265.0,274.0,277.0,10.965853287549255,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,34.33686669062163,6.010600071864894,4,grid_0001_0004,181,East1,764,0,-10.035503599348198,-10.0,-11,-11.0,-11.0,-10.0,-9.0,0.9503690462009321,764,721,597.6964429364081,595.0,556,582.0,587.0,604.5,617.0,16.223547957616233,764,-2,-3.4788009735772776,-2.9999999999999996,-9,-4.0,-4.0,-2.9999999999999996,-2.9999999999999996,0.6696698879547776,764,282,269.0278098636579,272.0,220,257.0,266.0,275.0,277.0,9.375018708350204,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,34.56144448436939,6.010600071864894,4,grid_0002_0004,182,East1,465,6,-9.870932910420692,-10.000000000000002,-11,-11.0,-11.0,-10.000000000000002,-9.0,1.7353119793357283,465,770,600.3162228052269,595.0,558,579.0,587.0,607.0,628.0,23.5522826846029,465,-2,-3.455767105607248,-3.0,-12,-4.0,-4.0,-3.0,-3.0,0.976438818766362,465,282,265.35008393578704,269.0,212,250.0,262.0,274.0,277.0,12.812641534684165,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,34.78602227811714,6.010600071864894,4,grid_0003_0004,183,East1,5054,212,-9.39586563749559,-9.999999999999998,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,5.5928681093747885,5054,900,599.3024618298945,597.4531373496092,0,565.5520546102629,581.5518011880756,617.5142857142857,641.2923076923076,61.457262232081185,5054,0,-3.7835879043884937,-4.0,-36,-5.0,-4.0,-3.0000000000000004,-2.0,1.8642240112780786,5054,312,265.05797874574057,270.53024193548384,0,250.70454545454547,264.53478762552237,276.47526439185657,280.44210379949243,27.558733927893655,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,35.01060007186489,6.010600071864894,4,grid_0004_0004,184,East1,12265,139,-9.419966420126158,-10.0,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,5.593096491324982,12265,911,595.993073390751,597.4780317904587,0,553.5786163522013,581.4696086059577,617.4446494464945,641.5751633986928,70.74061067693252,12265,0,-3.743186630792648,-4.0,-31,-4.999999999999999,-4.0,-2.9999999999999996,-2.0,1.9567477744281188,12265,303,264.8646852727124,272.504416012635,0,250.46728971962617,264.54038437100553,276.49007658190527,280.50109024037835,31.98140689476381,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
