grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0014_0025,1139,14,25,30.72673374056773,37.256378009342434,East5,167.63254456040372,153.59503126900702,77.68462487717903,58,807,44875,77.5762242835674,101.45512700979927,221.4996175548589,273.59343437025393
grid_0015_0025,1140,15,25,30.72673374056773,37.48095580309019,East5,177.25526461525592,171.41681131508412,79.93084085553717,58,1082,34676,83.42789647885336,115.51653331666458,227.51353320058112,283.3226030408924
grid_0016_0025,1141,16,25,30.72673374056773,37.705533596837945,East5,137.11850436800316,117.54401790442998,63.98343517368284,58,912,21794,77.49475248444321,89.54566450330351,169.58822907116158,225.47058823529412
grid_0017_0025,1142,17,25,30.72673374056773,37.9301113905857,East5,96.35013903208117,88.47727272727273,30.579168850444464,60,521,13283,70.50251573568003,76.44486149291605,106.43145161290323,130.59420289855072
grid_0018_0025,1143,18,25,30.72673374056773,38.154689184333456,East5,98.70777973871907,85.23530856732549,39.64592426555575,62,807,9408,69.48920696623718,73.34140942073545,105.32797427652733,141.65346534653466
grid_0019_0025,1144,19,25,30.72673374056773,38.379266978081205,East5,92.83475769369397,85.36982715984541,30.408156116390032,63,694,10792,69.62561157427669,73.4183156378023,101.49352698550376,121.49342105263158
grid_0020_0025,1145,20,25,30.72673374056773,38.60384477182896,East5,99.64400729507152,88.53614457831326,34.6177364428598,62,358,5444,70.52912756666358,76.47436883698161,110.53763440860214,142.5
grid_0021_0025,1146,21,25,30.72673374056773,38.828422565576716,East5,100.24802002423411,89.34342719683035,44.4769785811406,63,853,5881,69.48483169865425,77.4692232055064,109.35252405490446,141.51388888888889
grid_0022_0025,1147,22,25,30.72673374056773,39.05300035932447,East5,112.73568960055006,102.55287009063444,39.435922446591924,62,406,15728,74.46030521468694,82.44327731092437,130.56121597663991,166.53086419753086
grid_0023_0025,1148,23,25,30.72673374056773,39.27757815307223,East5,113.0339593515874,112.57013617037217,31.900360853271412,63,339,10346,72.54928563812774,86.42376877989625,134.36405529953916,152.40540540540542
grid_0024_0025,1149,24,25,30.72673374056773,39.50215594681998,East5,91.3355150417524,79.0,33.25258496729667,64,281,686,68.0,72.0,95.0,129.0
grid_0025_0025,1150,25,25,30.72673374056773,39.72673374056773,East5,110.97102529445841,100.55932203389831,42.82587483075475,63,388,2036,70.53846153846153,80.62521198417184,126.33658239415168,160.375
grid_0026_0025,1151,26,25,30.72673374056773,39.95131153431549,East5,120.79932782356718,110.4675925925926,44.843079818154344,59,497,12539,74.41237113402062,86.44298049468505,144.43095300603832,182.4375
grid_0027_0025,1152,27,25,30.72673374056773,40.17588932806324,East5,131.3684167907985,121.52751018799837,52.49906846059046,56,836,24417,77.52563290625355,93.61757085236532,157.48239436619718,197.4395026960195
grid_0028_0025,1153,28,25,30.72673374056773,40.400467121811,East5,164.03555086668868,147.51523879440225,83.04138575386943,58,1348,30123,83.37414997417987,107.55309477505511,195.37192469799618,259.3879614839479
grid_0029_0025,1154,29,25,30.72673374056773,40.625044915558746,East5,189.94050204187803,173.51105651105652,96.37670962220248,58,859,27028,81.47753312385753,109.515753879215,253.5261324041812,325.3901832646682
grid_0030_0025,1155,30,25,30.72673374056773,40.8496227093065,East5,192.3067698080272,171.36821817880386,94.6926767497665,57,1288,41965,83.37534454812683,115.49927331656164,251.65482802693032,323.32037037037037
grid_0031_0025,1156,31,25,30.72673374056773,41.07420050305426,East5,155.62432236361556,131.30792568681008,87.28813433029947,56,1339,23723,75.450179365405,91.4036624660573,195.40719031745675,283.45454545454544
grid_0012_0026,1182,12,26,30.951311534315487,36.80722242184693,East5,119.79039298513284,110.53479712378018,48.966229678764726,58,488,5526,70.42355488840218,80.61666666666666,146.3968253968254,178.5121951219512
grid_0013_0026,1183,13,26,30.951311534315487,37.031800215594686,East5,135.19854914402143,113.46387547928589,66.13537762934543,57,688,27622,69.44096363253067,77.4801017626749,177.55539079876692,233.67620189764028
grid_0014_0026,1184,14,26,30.951311534315487,37.256378009342434,East5,200.23156334197887,197.60070023341115,80.38357733972433,58,1022,39328,93.43338353237839,137.4154932389799,253.60976813949128,305.4602666917523
grid_0015_0026,1185,15,26,30.951311534315487,37.48095580309019,East5,147.7797468974661,125.3901268533644,72.28517873521785,55,984,41376,77.48618359323967,93.50167848349443,185.4190687361419,249.33219178082192
grid_0016_0026,1186,16,26,30.951311534315487,37.705533596837945,East5,129.4322906718775,117.55006550626989,52.73835035179366,55,1002,18998,77.5718852647043,89.44657735057801,153.54666666666665,201.41032887975334
grid_0017_0026,1187,17,26,30.951311534315487,37.9301113905857,East5,99.2834052712448,90.59748156917614,33.19021307777095,63,512,13883,70.43014705882354,76.4800413686926,110.59909909909909,140.53819111537234
grid_0018_0026,1188,18,26,30.951311534315487,38.154689184333456,East5,92.69242468920501,82.47137905682176,31.17286184537442,61,534,8691,68.46169713076128,72.51903232225602,100.52497785047365,128.4915254237288
grid_0019_0026,1189,19,26,30.951311534315487,38.379266978081205,East5,93.78196082051326,85.29987614897934,32.90716923053303,61,806,6980,69.57228866870057,73.44562729620269,101.2906656749721,129.44117647058823
grid_0020_0026,1190,20,26,30.951311534315487,38.60384477182896,East5,108.77280470849243,97.44666870415648,41.95523066905293,61,732,5744,73.40092066930605,81.53333333333333,125.4,157.44642857142858
grid_0021_0026,1191,21,26,30.951311534315487,38.828422565576716,East5,99.70838306901875,91.31954959502006,50.50714610733424,63,1385,7554,68.74114771346164,75.35750837821509,107.4919259683781,131.33867369701886
grid_0022_0026,1192,22,26,30.951311534315487,39.05300035932447,East5,89.0774535843007,82.0,22.438798896248727,62,288,11038,69.0,74.0,97.0,118.0
grid_0023_0026,1193,23,26,30.951311534315487,39.27757815307223,East5,83.31118180002174,77.0,20.12432646908223,63,279,1555,68.0,71.0,89.0,106.0
grid_0024_0026,1194,24,26,30.951311534315487,39.50215594681998,East5,93.19019477909465,82.0,31.030693525300908,64,257,362,69.0,73.0,102.0,130.0
grid_0025_0026,1195,25,26,30.951311534315487,39.72673374056773,East5,90.44403669724771,79.0,29.958887521122005,63,246,545,69.0,72.0,95.0,123.0
grid_0026_0026,1196,26,26,30.951311534315487,39.95131153431549,East5,132.4697798494316,117.43119266055047,55.542525252707456,58,917,11170,77.47928164812504,89.46580223923489,165.3353567625133,209.2164948453608
grid_0027_0026,1197,27,26,30.951311534315487,40.17588932806324,East5,135.6253294564006,125.46642490520779,53.116301600443414,58,860,26866,77.51459140538995,93.53829688906185,165.37868783137625,209.51004016064257
grid_0028_0026,1198,28,26,30.951311534315487,40.400467121811,East5,162.4753847413773,155.4580469578855,70.06516565930826,58,1105,25381,83.5705567309523,115.66594920507748,203.45389991456463,243.29511439652254
grid_0029_0026,1199,29,26,30.951311534315487,40.625044915558746,East5,231.06474102746554,217.49122807017545,110.49278489334137,57,983,27975,93.54891304347827,141.49943065901218,305.38240489130436,373.4855769230769
grid_0030_0026,1200,30,26,30.951311534315487,40.8496227093065,East5,154.93083012352201,131.44815148782686,78.74458444732939,57,1101,32069,75.47430253615002,91.30480251015832,203.31997129123727,267.72430821377435
grid_0031_0026,1201,31,26,30.951311534315487,41.07420050305426,East5,137.03654156517638,107.40072185127087,78.17625179700535,54,1103,23282,75.48530860773982,83.2804317983694,163.5464894242068,243.33333333333334
grid_0009_0027,1224,9,27,31.175889328063242,36.13348904060366,East5,134.0,134.0,0.0,134,134,1,134.0,134.0,134.0,134.0
grid_0012_0027,1227,12,27,31.175889328063242,36.80722242184693,East5,115.23600021205472,102.49238600956686,46.023409712786915,58,451,5423,70.45809163711513,78.48865303726889,138.55339997369458,182.21052631578948
grid_0013_0027,1228,13,27,31.175889328063242,37.031800215594686,East5,142.4737489379994,125.38188978153885,64.24955162441543,58,918,38471,73.36919984743703,89.39604164257447,181.4680490691461,233.61005327545385
grid_0014_0027,1229,14,27,31.175889328063242,37.256378009342434,East5,190.49007406382879,181.4192008790102,80.8084736273804,58,978,40783,89.57759389824606,125.44536652835409,245.42066948643856,297.49558496441284
grid_0015_0027,1230,15,27,31.175889328063242,37.48095580309019,East5,148.06164448398442,133.4315285190277,63.678221529127015,58,892,27528,81.50770738399726,97.45297438291358,185.46838440675222,237.51931330472104
grid_0016_0027,1231,16,27,31.175889328063242,37.705533596837945,East5,141.4035325413095,121.52895148669796,66.40215159546813,59,983,23680,77.52786855852845,93.52712949078082,173.65923566878982,233.51832754747807
grid_0017_0027,1232,17,27,31.175889328063242,37.9301113905857,East5,107.4972368331941,97.43623079783059,48.25140141521019,63,1036,22611,73.44561174399216,81.4084683368496,117.50455848746951,149.6
grid_0018_0027,1233,18,27,31.175889328063242,38.154689184333456,East5,104.681178294858,93.45122304285425,47.09131030191109,62,983,11995,73.4164435869203,77.42157996006796,117.47528799702711,153.31386861313868
grid_0019_0027,1234,19,27,31.175889328063242,38.379266978081205,East5,106.97618268635446,94.49532710280374,37.97835779496834,63,527,11489,72.50208333333333,78.45376344086021,124.60479041916167,156.47761194029852
grid_0020_0027,1235,20,27,31.175889328063242,38.60384477182896,East5,101.128712748109,86.37420789327405,40.862717356402406,61,391,6630,70.5159208054338,76.44871723024849,110.49425287356321,150.52173913043478
grid_0021_0027,1236,21,27,31.175889328063242,38.828422565576716,East5,96.54871440107672,85.32718130969448,50.847908425582744,63,942,7302,69.53488759872062,73.41450363389505,101.3295954501556,125.39151254953764
grid_0022_0027,1237,22,27,31.175889328063242,39.05300035932447,East5,97.31981502101773,88.52072697569942,30.429435961567695,62,391,4081,70.50256987816115,78.48780487804878,108.567602613336,132.61904761904762
grid_0023_0027,1238,23,27,31.175889328063242,39.27757815307223,East5,105.87244986561919,90.0,43.40053763107857,63,282,480,70.0,77.0,122.0,162.0
grid_0024_0027,1239,24,27,31.175889328063242,39.50215594681998,East5,100.70461478157304,82.38709677419355,48.270586779527335,63,328,784,68.40322580645162,72.52440804411287,106.5,159.0
grid_0025_0027,1240,25,27,31.175889328063242,39.72673374056773,East5,94.73902023672402,84.5,30.912477274843617,63,438,1581,70.45454545454545,74.5,104.33333333333333,136.35714285714286
grid_0026_0027,1241,26,27,31.175889328063242,39.95131153431549,East5,145.83987895734296,121.59310162547905,70.63341775200433,59,871,18753,73.4576098059244,85.25553481331987,193.65801429565062,249.32824331145883
grid_0027_0027,1242,27,27,31.175889328063242,40.17588932806324,East5,147.75860548139426,131.26309427880742,62.59772620119879,57,1094,20749,75.53514998788184,99.18430131797676,187.4032803972899,235.4640522875817
grid_0028_0027,1243,28,27,31.175889328063242,40.400467121811,East5,159.83412661165318,153.41306061766494,59.276256513369574,58,942,26762,85.41627996355976,113.49241952649652,197.43535577504534,237.53333333333333
grid_0029_0027,1244,29,27,31.175889328063242,40.625044915558746,East5,257.73928992054226,259.6812630034875,112.54182020418023,57,1179,25517,107.41912129550273,171.53774338799155,339.34193182932273,387.5673289183223
grid_0030_0027,1245,30,27,31.175889328063242,40.8496227093065,East5,155.04359074566977,131.36248298178805,77.97786898679202,58,1146,27631,75.47062628603629,91.50109492672922,195.492253579117,259.24676450196444
grid_0031_0027,1246,31,27,31.175889328063242,41.07420050305426,East5,177.21308517668618,155.46581985480492,95.31082402475839,58,1142,30013,75.39573233983984,91.28940711480678,235.51404836700428,307.5829365361381
grid_0032_0027,1247,32,27,31.175889328063242,41.29877829680201,East5,263.0,263.0,0.0,263,263,2,263.0,263.0,263.0,263.0
grid_0011_0028,1271,11,28,31.400467121810998,36.582644628099175,East5,144.2,152.0,13.76081392941568,127,157,5,127.0,128.0,157.0,157.0
grid_0012_0028,1272,12,28,31.400467121810998,36.80722242184693,East5,141.5319847634789,125.35057471264368,63.298304172716925,57,581,13504,73.40073009891663,89.37357361597726,177.45177390778272,229.71900826446281
grid_0013_0028,1273,13,28,31.400467121810998,37.031800215594686,East5,177.10690006558036,171.48772021997237,77.56790513247272,58,1367,25315,83.47327482698388,115.40134578412525,227.42299741473352,283.2235536827319
grid_0014_0028,1274,14,28,31.400467121810998,37.256378009342434,East5,153.42058592088924,139.43494150737206,65.28857307462198,61,1219,23869,83.52261343367458,99.52718065177861,195.3624290392015,243.5060436586686
grid_0015_0028,1275,15,28,31.400467121810998,37.48095580309019,East5,121.57207503896946,105.51894862383436,50.03068884586297,61,708,19969,73.47650996564093,85.37877454381044,141.46244606116196,189.4950635698558
grid_0016_0028,1276,16,28,31.400467121810998,37.705533596837945,East5,144.59717324950577,125.35555837241728,63.071153243685224,59,909,25864,77.54761143860433,93.49953574744661,185.43691766062702,233.60395714910362
grid_0017_0028,1277,17,28,31.400467121810998,37.9301113905857,East5,111.04017853622379,93.44750526185466,68.27120978242094,59,983,5991,69.50740953766515,77.43572907912115,121.53341288782818,161.35135135135135
grid_0018_0028,1278,18,28,31.400467121810998,38.154689184333456,East5,105.3600321181725,93.4420027523277,59.011310649559455,60,1025,11246,69.56778771927414,77.333466522307,113.5275321319582,149.32294911734164
grid_0019_0028,1279,19,28,31.400467121810998,38.379266978081205,East5,103.48681355748822,93.49972384272844,36.1315752733826,62,585,12338,73.40906094239018,77.51629916464626,117.44958103673495,149.33734939759037
grid_0020_0028,1280,20,28,31.400467121810998,38.60384477182896,East5,87.19949427242722,80.0,23.050664643008208,62,266,1700,69.00000000000001,72.0,93.0,114.0
grid_0021_0028,1281,21,28,31.400467121810998,38.828422565576716,East5,98.11094089960481,83.11613554857485,85.70019254184504,62,1191,4604,68.70935275424752,75.32632867241972,99.20270808860548,115.225
grid_0022_0028,1282,22,28,31.400467121810998,39.05300035932447,East5,91.8249376811044,83.0,27.434862464111735,61,281,932,68.0,73.0,100.0,128.0
grid_0023_0028,1283,23,28,31.400467121810998,39.27757815307223,East5,92.94775286804776,86.0,26.061908995229512,63,237,1160,70.0,75.99999999999999,100.0,125.0
grid_0024_0028,1284,24,28,31.400467121810998,39.50215594681998,East5,87.06861297575249,80.0,25.83851552087356,63,297,2923,68.0,72.0,91.99999999999999,112.0
grid_0025_0028,1285,25,28,31.400467121810998,39.72673374056773,East5,92.17484205956102,85.0,27.202948146453735,62,301,4433,70.0,74.0,100.0,121.0
grid_0026_0028,1286,26,28,31.400467121810998,39.95131153431549,East5,127.2925825969389,107.38596439709396,66.9010794834679,62,1120,11279,75.559769722057,83.55397882948301,155.49189899764474,203.34313725490196
grid_0027_0028,1287,27,28,31.400467121810998,40.17588932806324,East5,124.57053007588232,114.49134948096886,47.72712011013828,57,527,17997,74.40572792362768,86.4451163059831,152.57055214723925,190.50442477876106
grid_0028_0028,1288,28,28,31.400467121810998,40.400467121811,East5,153.09246587311486,141.51731344780885,62.410264510161866,55,852,29227,81.51432981282456,105.5079185520362,189.51840864919308,241.42666666666668
grid_0029_0028,1289,29,28,31.400467121810998,40.625044915558746,East5,200.74455125573976,193.5619449761355,88.26363034851846,55,1013,29349,89.50587438835234,129.62958405713184,261.40203759002287,317.5617021276596
