system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
666,48.154689184333456,29.154689184333453,18,grid_0018_0018,"[{slope=1, mean=[82.16149506718102, 115.69365660125379], median=[86.47525367570925, 122.58841924745282], stdDev=[68.88099106380385, 52.97643952843774], min=[-30, 0], max=[445, 469], count=[12710, 12710], p10=[0.4943419059430372, 44.611510791366904], p25=[6.356472795497186, 66.57943925233644], p75=[142.60689655172413, 156.43869516310463], p90=[170.50442477876106, 182.44444444444446]}, {slope=2, mean=[76.0942330506782, 110.62424679218786], median=[66.45283018867924, 110.58695652173913], stdDev=[68.84158824759724, 53.63532356933931], min=[-26, 0], max=[387, 436], count=[11231, 11231], p10=[0.5335554497858163, 42.49264705882353], p25=[6.4467461827771695, 60.50423216444982], p75=[138.45864129580121, 154.48216644649932], p90=[170.51724137931035, 180.4722936195948]}, {slope=3, mean=[73.6180292235336, 108.97860960379458], median=[62.388888888888886, 104.56363636363636], stdDev=[67.28323794551434, 52.38623866927363], min=[-25, 0], max=[413, 436], count=[4808, 4808], p10=[0.47495660327154315, 42.37800210147103], p25=[6.452830188679245, 64.51470588235294], p75=[134.25396298448004, 152.38988617702023], p90=[166.48, 178.36666666666667]}, {slope=4, mean=[70.63245223722697, 106.47089504636257], median=[60.857142857142854, 102.35714285714286], stdDev=[63.679200615048416, 48.33601977025243], min=[-16, 0], max=[259, 265], count=[1012, 1012], p10=[0.574468085106383, 46.72727272727273], p25=[8.476190476190476, 64.51388888888889], p75=[126.75, 144.45454545454547], p90=[160.0, 170.45454545454547]}, {slope=5, mean=[69.0, 105.4298245614035], median=[53.0, 105.5], stdDev=[59.72128246234644, 44.44886068009725], min=[-10, 1], max=[200, 203], count=[114, 114], p10=[2.0, 52.0], p25=[15.0, 65.0], p75=[118.0, 142.0], p90=[157.0, 169.0]}]",666,East6,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
667,48.379266978081205,29.154689184333453,18,grid_0019_0018,"[{slope=1, mean=[95.63972400869638, 140.66674095569041], median=[97.55263157894737, 145.50898203592814], stdDev=[80.30697235140853, 64.01347376840316], min=[-23, 0], max=[527, 665], count=[15570, 15570], p10=[1.4092816964852908, 53.51031636863824], p25=[9.364321935465595, 89.57762783967084], p75=[165.51204138352907, 185.51630684428113], p90=[197.321608040201, 209.4982469595705]}, {slope=2, mean=[86.77351557705953, 128.3387328939775], median=[78.55357142857143, 129.43150684931507], stdDev=[76.29100174565322, 62.36138500917405], min=[-26, 0], max=[480, 645], count=[6893, 6893], p10=[0.5155867606485852, 45.37755102040816], p25=[8.542105263157895, 77.34351145038168], p75=[152.53846153846155, 173.5030303030303], p90=[190.5121951219512, 205.63917525773195]}, {slope=3, mean=[74.12061081118279, 116.28965570451186], median=[61.87096774193548, 109.15384615384616], stdDev=[71.57452981240672, 62.17662752002893], min=[-19, 0], max=[494, 610], count=[1886, 1886], p10=[1.1690675775895003, 45.68888888888889], p25=[5.554744525547445, 69.55384615384615], p75=[129.57142857142858, 157.74418604651163], p90=[172.95652173913044, 193.28125]}, {slope=4, mean=[65.67885238754194, 112.04380793509372], median=[48.0, 102.0], stdDev=[66.26900164840849, 57.59491140450176], min=[-17, 0], max=[366, 471], count=[414, 414], p10=[0.5, 52.333333333333336], p25=[6.48, 68.6], p75=[116.125, 146.33333333333334], p90=[165.0, 178.5]}, {slope=5, mean=[87.55774925962488, 129.34846989141164], median=[78.0, 113.0], stdDev=[72.44685983533033, 70.24212885915878], min=[-8, 47], max=[238, 471], count=[60, 60], p10=[8.0, 62.0], p25=[22.0, 78.0], p75=[143.0, 175.0], p90=[193.0, 215.0]}]",667,East6,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
668,48.60384477182896,29.154689184333453,18,grid_0020_0018,"[{slope=1, mean=[71.52799817637359, 120.02835603084989], median=[28.379310344827587, 114.54736842105264], stdDev=[77.07643958174704, 62.0019354564275], min=[-24, 0], max=[313, 318], count=[10981, 10981], p10=[0.5064566458073442, 44.55555555555556], p25=[4.337142196438805, 62.50387596899225], p75=[144.5079365079365, 174.54190751445086], p90=[186.48, 202.421626984127]}, {slope=2, mean=[61.51882263118109, 108.43798260939568], median=[22.428571428571427, 100.43181818181819], stdDev=[69.74909962741107, 55.59944107667491], min=[-14, 0], max=[282, 302], count=[3124, 3124], p10=[0.46362042386942653, 44.3968253968254], p25=[2.609083448179749, 58.52307692307692], p75=[116.5, 150.35], p90=[172.35, 188.56521739130434]}, {slope=3, mean=[49.96986190908175, 94.84830158250179], median=[16.5, 84.0], stdDev=[62.28365989260849, 51.97618994808149], min=[-29, 0], max=[234, 240], count=[584, 584], p10=[-1.1578947368421053, 39.0], p25=[2.5217391304347827, 55.0], p75=[92.4, 129.0], p90=[153.0, 171.0]}, {slope=4, mean=[38.79746835443038, 91.54430379746836], median=[13.0, 83.0], stdDev=[53.383347269936806, 44.672874976796784], min=[-21, 0], max=[214, 219], count=[79, 79], p10=[-1.0, 45.0], p25=[2.0, 59.0], p75=[65.0, 117.0], p90=[112.0, 152.0]}, {slope=5, mean=[12.375, 93.25], median=[4.0, 84.0], stdDev=[19.974593237410367, 27.215574585152524], min=[-6, 47], max=[46, 131], count=[8, 8], p10=[-6.0, 47.0], p25=[-2.5, 78.0], p75=[28.0, 122.0], p90=[46.0, 131.0]}]",668,East6,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
669,48.828422565576716,29.154689184333453,18,grid_0021_0018,"[{slope=1, mean=[68.09310738074078, 119.9518677038916], median=[32.43333333333333, 120.51454138702461], stdDev=[72.1170677320738, 57.64825548569322], min=[-29, 0], max=[470, 494], count=[9838, 9838], p10=[0.5433739402591241, 46.593333333333334], p25=[4.409537166900421, 66.39285714285714], p75=[134.33333333333334, 166.53571428571428], p90=[174.52631578947367, 192.45348837209303]}, {slope=2, mean=[52.628028925151895, 102.87595070984021], median=[12.537277147487842, 92.58823529411765], stdDev=[65.8458365128173, 54.258741489530344], min=[-34, 0], max=[404, 467], count=[3400, 3400], p10=[0.5425112902893201, 42.52516645976752], p25=[2.558643153074575, 56.44], p75=[102.5, 142.3], p90=[158.65217391304347, 178.72]}, {slope=3, mean=[46.90081092529178, 97.10060781121616], median=[12.666666666666666, 87.0], stdDev=[62.62070268790777, 50.98877491977224], min=[-23, 0], max=[246, 251], count=[770, 770], p10=[-1.2972972972972974, 42.0], p25=[2.629032258064516, 56.0], p75=[91.0, 130.0], p90=[148.0, 173.0]}, {slope=4, mean=[40.76457693993862, 92.22051731696624], median=[21.0, 86.0], stdDev=[51.79255339434062, 45.79613919189479], min=[-13, 1], max=[225, 226], count=[135, 135], p10=[-2.0, 42.0], p25=[4.0, 65.0], p75=[62.0, 112.0], p90=[105.0, 154.0]}, {slope=5, mean=[44.0, 98.44827586206897], median=[9.0, 89.0], stdDev=[77.4048915856053, 66.80160343259195], min=[-16, 1], max=[224, 233], count=[29, 29], p10=[-6.0, 10.0], p25=[1.0, 52.0], p75=[29.0, 123.0], p90=[215.0, 225.0]}]",669,East6,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
670,49.05300035932447,29.154689184333453,18,grid_0022_0018,"[{slope=1, mean=[97.0490692810125, 139.36020715275959], median=[82.5625, 148.5793650793651], stdDev=[88.47994055909987, 67.65689141743083], min=[-26, 0], max=[354, 379], count=[20380, 20380], p10=[0.5352737771838527, 48.46020761245675], p25=[4.3731435531075595, 74.54545454545455], p75=[186.5062327260421, 196.4317968267605], p90=[214.53591160220995, 222.51890391952827]}, {slope=2, mean=[90.41726941958079, 134.01896695012246], median=[78.54371002132196, 136.45652173913044], stdDev=[83.42077842173246, 63.484993386547885], min=[-23, 0], max=[316, 355], count=[5639, 5639], p10=[0.5982738290839503, 48.56060606060606], p25=[6.4526748971193415, 78.46169560776302], p75=[168.40476190476193, 186.5142857142857], p90=[206.375, 216.55737704918033]}, {slope=3, mean=[86.0129241702706, 131.89695967336542], median=[70.71428571428571, 130.45454545454547], stdDev=[78.93114201182428, 60.73740988043839], min=[-15, 0], max=[305, 310], count=[1024, 1024], p10=[2.547169811320755, 50.22222222222222], p25=[8.476190476190476, 82.55552788844622], p75=[154.85714285714286, 176.4], p90=[198.75, 212.6]}, {slope=4, mean=[75.47321428571429, 129.82142857142858], median=[59.5, 127.5], stdDev=[70.00892287791257, 54.764954625216674], min=[-4, 19], max=[272, 283], count=[112, 112], p10=[6.75, 60.0], p25=[9.727272727272727, 91.66666666666666], p75=[121.375, 164.0], p90=[172.0, 202.0]}, {slope=5, mean=[136.0, 145.8], median=[151.0, 160.0], stdDev=[37.1806401235912, 40.07193531637823], min=[81, 91], max=[181, 188], count=[5, 5], p10=[81.0, 91.0], p25=[105.0, 106.0], p75=[162.0, 184.0], p90=[181.0, 188.0]}]",670,East6,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
671,49.27757815307223,29.154689184333453,18,grid_0023_0018,"[{slope=1, mean=[52.936917837569624, 107.89062300307482], median=[9.334034749195313, 85.39473684210526], stdDev=[81.69390662111269, 76.734752626987], min=[-19, 0], max=[791, 787], count=[6279, 6279], p10=[1.362081790147371, 41.56586645148275], p25=[1.362081790147371, 53.5263053009167], p75=[80.97674418604652, 145.4268292682927], p90=[173.66666666666666, 201.44117647058823]}, {slope=2, mean=[59.99534799805273, 115.92883572413989], median=[13.653465346534654, 93.18951199507895], stdDev=[85.41504422950325, 80.76958658246186], min=[-17, 0], max=[645, 807], count=[2528, 2528], p10=[1.2511031345023893, 45.42635658914729], p25=[1.2511031345023893, 57.651685393258425], p75=[97.13333333333334, 157.2962962962963], p90=[193.52380952380952, 209.2608695652174]}, {slope=3, mean=[84.50295065575088, 135.8673588729477], median=[41.0, 109.5], stdDev=[105.83557239068755, 98.57638352277768], min=[-6, 0], max=[692, 722], count=[440, 440], p10=[1.2972972972972974, 45.25], p25=[5.59996608444972, 69.66666666666667], p75=[140.6, 185.5], p90=[217.57142857142858, 229.11111111111111]}, {slope=4, mean=[64.91304347826087, 117.1304347826087], median=[33.5, 110.5], stdDev=[71.74920877823293, 57.57588893597289], min=[0, 39], max=[226, 230], count=[46, 46], p10=[1.0, 44.0], p25=[7.0, 70.0], p75=[137.0, 175.0], p90=[181.0, 201.0]}, {slope=5, mean=[6.0, 136.0], median=[6.0, 136.0], stdDev=[0.0, 0.0], min=[6, 136], max=[6, 136], count=[2, 2], p10=[6.0, 136.0], p25=[6.0, 136.0], p75=[6.0, 136.0], p90=[6.0, 136.0]}]",671,East6,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
672,49.50215594681998,29.154689184333453,18,grid_0024_0018,"[{slope=1, mean=[58.88788790491758, 106.99497123334342], median=[13.423847472341558, 89.44117647058823], stdDev=[75.54205041133515, 63.32271581316241], min=[-28, 0], max=[546, 558], count=[8999, 8999], p10=[1.3259030153887643, 45.564337533409706], p25=[1.3259030153887643, 57.44868232239255], p75=[109.95469409032746, 149.51401869158877], p90=[173.73563218390805, 189.45205479452054]}, {slope=2, mean=[60.54027480097981, 107.25865737905698], median=[18.415584415584416, 92.28236596844145], stdDev=[74.89065230953638, 63.5798875189276], min=[-19, 0], max=[483, 496], count=[5128, 5128], p10=[0.46193573565760376, 42.496350364963504], p25=[2.5838477973781124, 54.509803921568626], p75=[108.62962962962963, 150.44444444444446], p90=[174.63333333333333, 190.41463414634146]}, {slope=3, mean=[65.62959098894548, 113.3826209940827], median=[30.666666666666668, 108.58333333333333], stdDev=[72.03769794397789, 59.5036928674981], min=[-16, 0], max=[418, 447], count=[1239, 1239], p10=[0.5042186353631695, 42.42424242424242], p25=[4.466375914462577, 62.529411764705884], p75=[121.0, 158.5], p90=[172.42857142857142, 192.6]}, {slope=4, mean=[60.17821782178218, 112.57425742574257], median=[26.5, 114.16666666666667], stdDev=[62.67113537111825, 51.4634055382764], min=[-14, 4], max=[269, 271], count=[101, 101], p10=[0.4, 42.2], p25=[6.857142857142857, 74.0], p75=[110.0, 155.0], p90=[146.25, 176.5]}, {slope=5, mean=[80.16666666666667, 156.83333333333334], median=[78.5, 158.0], stdDev=[62.32553427145429, 3.484090826728044], min=[16, 150], max=[151, 160], count=[6, 6], p10=[16.0, 150.0], p25=[19.0, 155.0], p75=[138.0, 160.0], p90=[151.0, 160.0]}]",672,East6,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
673,49.72673374056773,29.154689184333453,18,grid_0025_0018,"[{slope=1, mean=[51.59813403123717, 100.93076076410686], median=[10.375493096646943, 86.5], stdDev=[68.37845909148102, 55.870191405456055], min=[-25, 0], max=[273, 277], count=[7234, 7234], p10=[0.52124001978668, 42.54807692307692], p25=[2.5776991943682295, 52.5], p75=[94.3529411764706, 140.4814814814815], p90=[172.6970840926842, 188.33333333333334]}, {slope=2, mean=[44.15350045307965, 96.93427226602195], median=[8.617512409040527, 86.55172413793103], stdDev=[62.001517258192685, 52.922728328929246], min=[-17, 0], max=[280, 294], count=[2143, 2143], p10=[0.5037118183831156, 40.69047619047619], p25=[0.5037118183831156, 52.47727272727273], p75=[78.33333333333333, 134.45454545454547], p90=[148.57142857142858, 178.5]}, {slope=3, mean=[46.02946713079326, 92.93103303221194], median=[13.0, 86.0], stdDev=[60.17389777901842, 50.238642656167706], min=[-21, 0], max=[233, 237], count=[374, 374], p10=[0.0, 39.0], p25=[2.0, 50.0], p75=[83.0, 124.0], p90=[145.0, 165.0]}, {slope=4, mean=[64.53488372093024, 124.51162790697674], median=[37.0, 121.0], stdDev=[70.17597443411225, 54.87422069924929], min=[-17, 0], max=[203, 234], count=[43, 43], p10=[0.0, 53.0], p25=[7.0, 75.0], p75=[116.0, 177.0], p90=[189.0, 198.0]}, {slope=5, mean=[14.666666666666666, 118.66666666666667], median=[6.0, 119.0], stdDev=[12.256517540566822, 6.128258770283346], min=[6, 111], max=[32, 126], count=[6, 6], p10=[6.0, 111.0], p25=[6.0, 111.0], p75=[32.0, 126.0], p90=[32.0, 126.0]}]",673,East6,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
674,49.95131153431549,29.154689184333453,18,grid_0026_0018,"[{slope=1, mean=[63.25285857603257, 120.48059243426913], median=[14.540178571428571, 106.49166666666666], stdDev=[77.71176279844164, 66.03620343865516], min=[-44, 0], max=[276, 288], count=[15479, 15479], p10=[0.4909747905943235, 44.45920284278666], p25=[4.371923559501979, 58.52471482889734], p75=[124.45454545454545, 176.48048236661117], p90=[198.61363636363637, 218.4848484848485]}, {slope=2, mean=[74.53338708689705, 127.0316724162567], median=[36.666666666666664, 118.62962962962963], stdDev=[79.64326077672419, 64.16139800286149], min=[-13, 0], max=[268, 274], count=[1923, 1923], p10=[0.5605095541401274, 48.54838709677419], p25=[4.406015037593985, 70.64516129032258], p75=[142.44444444444446, 182.6], p90=[200.25, 220.5]}, {slope=3, mean=[62.44394618834081, 119.83856502242152], median=[22.5, 107.0], stdDev=[74.0807052736719, 61.60703574711432], min=[-10, 0], max=[253, 258], count=[223, 223], p10=[0.5, 49.0], p25=[4.2, 70.0], p75=[106.75, 163.0], p90=[190.0, 214.0]}, {slope=4, mean=[85.0, 137.3], median=[41.0, 122.0], stdDev=[98.02958737034447, 78.75918993996828], min=[-4, 43], max=[257, 262], count=[10, 10], p10=[-2.0, 47.5], p25=[3.0, 58.0], p75=[214.0, 225.0], p90=[240.5, 246.0]}, {slope=5, mean=[26.333333333333332, 88.33333333333333], median=[39.0, 59.0], stdDev=[18.62495339293199, 46.52120185702668], min=[0, 52], max=[40, 154], count=[3, 3], p10=[0.0, 52.0], p25=[0.0, 52.0], p75=[40.0, 154.0], p90=[40.0, 154.0]}]",674,East6,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
675,50.17588932806324,29.154689184333453,18,grid_0027_0018,"[{slope=1, mean=[48.928867935301426, 123.3492636415634], median=[17.442239895677755, 121.50715261958999], stdDev=[59.58528975749673, 60.12119224837465], min=[-26, 0], max=[548, 571], count=[31399, 31399], p10=[1.4997820942699363, 45.471664282236055], p25=[5.337463696470279, 69.47735832530437], p75=[89.59843958017275, 169.47037827925092], p90=[145.47129723240235, 205.4966231386848]}, {slope=2, mean=[48.6624651969308, 119.41377174663288], median=[20.314285714285713, 112.53333333333333], stdDev=[55.227602762199005, 55.341263582025874], min=[-12, 0], max=[370, 401], count=[4881, 4881], p10=[0.5810775491916514, 50.516666666666666], p25=[4.393567433188315, 74.48051948051948], p75=[86.28205128205128, 160.5909090909091], p90=[134.33333333333334, 196.35555555555555]}, {slope=3, mean=[43.84425011021007, 109.21759055166545], median=[22.0, 98.0], stdDev=[47.186701803802, 50.94995179709359], min=[-5, 2], max=[202, 267], count=[385, 385], p10=[2.0, 50.333333333333336], p25=[7.0, 70.5], p75=[75.0, 146.25], p90=[116.0, 188.0]}, {slope=4, mean=[42.285714285714285, 107.28571428571429], median=[15.0, 88.0], stdDev=[41.29238700402044, 39.24179363060432], min=[3, 74], max=[108, 193], count=[7, 7], p10=[3.0, 74.0], p25=[6.0, 76.0], p75=[87.0, 131.0], p90=[108.0, 193.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",675,East6,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
676,50.400467121811,29.154689184333453,18,grid_0028_0018,"[{slope=1, mean=[62.20868838509376, 134.1947834225357], median=[21.47650247720255, 121.56311804574531], stdDev=[78.01073459818272, 78.9865291135066], min=[-17, 0], max=[547, 571], count=[37433, 37433], p10=[1.4805539198876416, 45.47054952368042], p25=[5.435449783425985, 61.48040186162356], p75=[101.45013279879731, 193.50148236798083], p90=[173.544776119403, 233.46938775510205]}, {slope=2, mean=[63.05745668294485, 136.3613059758087], median=[33.38348542176719, 129.60655737704917], stdDev=[72.97151886951796, 73.6725723574426], min=[-19, 0], max=[494, 525], count=[7615, 7615], p10=[1.558340240281321, 49.582841162435955], p25=[5.385909312530473, 73.38173302107727], p75=[97.21212121212122, 193.40704813359528], p90=[169.75510204081633, 229.34661354581672]}, {slope=3, mean=[66.02616944471545, 135.0201130231825], median=[36.57142857142857, 121.58823529411765], stdDev=[76.47286389167797, 74.61834157378924], min=[-20, 0], max=[438, 521], count=[1047, 1047], p10=[2.5479452054794525, 53.60606060606061], p25=[8.58974358974359, 77.25984251968505], p75=[100.66666666666667, 185.57142857142858], p90=[176.33333333333334, 229.4]}, {slope=4, mean=[79.83333333333333, 144.46153846153845], median=[59.5, 147.5], stdDev=[72.03140637439688, 59.321093301233475], min=[1, 40], max=[283, 303], count=[78, 78], p10=[6.0, 62.0], p25=[17.0, 92.0], p75=[152.0, 190.66666666666666], p90=[184.33333333333334, 218.0]}, {slope=5, mean=[158.28571428571428, 179.71428571428572], median=[128.0, 146.0], stdDev=[78.08368091022476, 64.4575481243592], min=[37, 92], max=[243, 256], count=[7, 7], p10=[37.0, 92.0], p25=[88.0, 132.0], p75=[243.0, 250.0], p90=[243.0, 256.0]}]",676,East6,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
677,50.625044915558746,29.154689184333453,18,grid_0029_0018,"[{slope=1, mean=[49.737646951874034, 115.13452091387255], median=[18.483923427748444, 101.54595447776595], stdDev=[59.195760883702896, 61.39963315042317], min=[-22, 0], max=[272, 531], count=[33751, 33751], p10=[0.5341560839160838, 45.54692004625294], p25=[4.367707613718509, 61.56038945321955], p75=[86.47182425978988, 161.5358778853758], p90=[148.4550898203593, 205.35384615384615]}, {slope=2, mean=[57.24607510819684, 127.29695426279756], median=[30.67391304347826, 120.40384615384616], stdDev=[60.40846471210576, 60.81342837135026], min=[-11, 0], max=[269, 399], count=[5586, 5586], p10=[2.668711656441718, 50.526315789473685], p25=[8.509803921568627, 74.44047619047619], p75=[94.33333333333333, 174.62222222222223], p90=[154.48225609077764, 214.5169882798627]}, {slope=3, mean=[53.24318322701129, 120.99206704173632], median=[33.0, 108.8], stdDev=[56.72053963683242, 61.60141397022567], min=[-3, 1], max=[225, 278], count=[503, 503], p10=[1.0, 48.22222222222222], p25=[6.0, 70.11111111111111], p75=[87.0, 164.75], p90=[146.0, 208.33333333333334]}, {slope=4, mean=[35.61904761904762, 138.76190476190476], median=[10.0, 134.0], stdDev=[48.342504407884206, 61.795287816886834], min=[-1, 53], max=[152, 252], count=[21, 21], p10=[1.0, 74.0], p25=[3.0, 88.0], p75=[50.0, 167.0], p90=[102.0, 236.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",677,East6,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
