system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
30,40.8496227093065,25.112288896873878,0,grid_0030_0000,"[{slope=1, mean=[10.191011235955056, 56.01123595505618], median=[4.0, 49.0], stdDev=[20.86385854436864, 18.81816859471006], min=[-1, 34], max=[127, 131], count=[89, 89], p10=[0.0, 40.0], p25=[1.0, 44.0], p75=[10.0, 63.0], p90=[22.0, 79.0]}, {slope=2, mean=[37.5, 70.0], median=[37.5, 70.0], stdDev=[38.5, 22.0], min=[-1, 48], max=[76, 92], count=[2, 2], p10=[-1.0, 48.0], p25=[-1.0, 48.0], p75=[76.0, 92.0], p90=[76.0, 92.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",30,East5,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31,41.07420050305426,25.112288896873878,0,grid_0031_0000,"[{slope=1, mean=[12.432135750434794, 61.633113454397304], median=[4.32, 52.55434782608695], stdDev=[25.36015981950893, 34.38062103951676], min=[-13, 0], max=[382, 403], count=[2508, 2508], p10=[0.5167718701950311, 36.54619659604029], p25=[0.5167718701950311, 42.47826086956522], p75=[12.428571428571429, 70.47519217330537], p90=[32.5, 94.61904761904762]}, {slope=2, mean=[26.43187865369302, 64.20586727262132], median=[9.47630519811802, 57.52755905511811], stdDev=[37.35396838060503, 31.107943902864076], min=[-19, 0], max=[612, 635], count=[2028, 2028], p10=[1.567967802688269, 37.64], p25=[1.567967802688269, 45.399001891576454], p75=[41.97222222222222, 77.43132285859097], p90=[81.62962962962963, 97.6852723604573]}, {slope=3, mean=[33.37655105862295, 68.0288625011374], median=[14.547945205479452, 62.45652173913044], stdDev=[40.59386120792267, 30.410985317159994], min=[-20, 0], max=[275, 300], count=[3286, 3286], p10=[-1.2727540935241186, 38.49411764705882], p25=[2.6463414634146343, 48.43478260869565], p75=[58.625, 82.52173913043478], p90=[92.38448275862068, 106.33333333333333]}, {slope=4, mean=[40.024254940575986, 74.39265426251269], median=[21.54659789443934, 69.5050505050505], stdDev=[46.40783954651795, 35.7907691534073], min=[-24, 0], max=[569, 596], count=[5050, 5050], p10=[-2.287743293003682, 41.5662100456621], p25=[5.515486725663717, 53.67307692307692], p75=[69.38, 89.25714285714285], p90=[105.19402985074628, 117.45831106360235]}, {slope=5, mean=[49.43799195555428, 83.07661487934931], median=[37.37039154044013, 77.51927891570445], stdDev=[47.97771501176341, 34.95202792375985], min=[-34, 0], max=[513, 597], count=[12318, 12318], p10=[-2.433775831394553, 49.57913181411563], p25=[5.460377340169346, 61.51684698426907], p75=[85.52884615384616, 101.43804183026863], p90=[113.45548693586697, 125.52394084658239]}]",31,East5,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32,41.29877829680201,25.112288896873878,0,grid_0032_0000,"[{slope=1, mean=[41.966363141509255, 78.84667761712858], median=[20.314285714285713, 70.55555555555556], stdDev=[48.02858920945807, 36.078477588269095], min=[-13, 0], max=[298, 298], count=[1650, 1650], p10=[0.46616541353383456, 42.56666666666667], p25=[4.325581395348837, 52.59574468085106], p75=[72.46153846153847, 94.62962962962963], p90=[114.24247226624405, 126.28571428571429]}, {slope=2, mean=[48.3068950501334, 83.6277568452919], median=[29.683613090206496, 77.38987582275904], stdDev=[52.14935372357462, 40.74795904279858], min=[-37, 0], max=[647, 688], count=[6390, 6390], p10=[1.4667686135227571, 41.62588507297336], p25=[5.477713158381455, 53.59796359148412], p75=[81.47154471544715, 105.41153785613095], p90=[121.0909090909091, 137.3875]}, {slope=3, mean=[55.86022849109887, 89.72751348236636], median=[41.335740072202164, 81.49053128231645], stdDev=[53.76182193034666, 41.49815328607065], min=[-32, 0], max=[681, 732], count=[13216, 13216], p10=[1.4579006327772563, 45.54315657334145], p25=[9.443673123557424, 61.45748237396975], p75=[93.53925959098372, 113.50945152513245], p90=[129.29722281110875, 141.59533627186124]}, {slope=4, mean=[62.945874125172736, 95.31820682301624], median=[56.53695938368522, 88.47407407407407], stdDev=[56.05121050104213, 42.62034773192437], min=[-31, 0], max=[364, 371], count=[20388, 20388], p10=[0.5128726113011497, 50.58712121212121], p25=[10.42168341476906, 66.50135260473024], p75=[102.5362287210825, 118.5101545923007], p90=[138.52442495828288, 150.43703703703704]}, {slope=5, mean=[75.03670666769578, 105.39221111542821], median=[73.45016070829965, 97.45730476568505], stdDev=[58.820183487744806, 44.521210160369336], min=[-38, 0], max=[482, 516], count=[45051, 45051], p10=[1.4396812787079125, 61.541235921556236], p25=[21.496183928226824, 77.50249724369363], p75=[113.38973213577289, 129.44104512267933], p90=[149.41505791505793, 161.4203724333113]}]",32,East5,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33,41.52335609054977,25.112288896873878,0,grid_0033_0000,"[{slope=1, mean=[46.69010146561443, 84.45520011273958], median=[29.655316415033727, 73.38805970149254], stdDev=[54.696187142290874, 49.39440362928763], min=[-16, 1], max=[554, 564], count=[1394, 1394], p10=[1.3563829787234043, 41.51315789473684], p25=[5.1838235294117645, 53.703125], p75=[73.58064516129032, 101.21052631578948], p90=[113.7921760391198, 133.76190476190476]}, {slope=2, mean=[50.10814764814255, 87.06214253537863], median=[33.481751824817515, 77.22914993690489], stdDev=[54.17825474047353, 46.66750850493578], min=[-20, 0], max=[661, 680], count=[5636, 5636], p10=[1.4294670846394983, 41.51046025104603], p25=[5.481719149686866, 53.52537928451021], p75=[81.71578947368421, 109.5860986166511], p90=[121.15217391304348, 141.29333333333332]}, {slope=3, mean=[57.2129114981533, 93.08587566858749], median=[45.46864262721978, 85.56463141577679], stdDev=[54.92758090854883, 47.49049382737235], min=[-16, 0], max=[702, 804], count=[12158, 12158], p10=[1.427015496439092, 45.56196186961869], p25=[9.447000953970905, 61.41044613358966], p75=[89.44688644688645, 117.58360655737705], p90=[129.45, 149.45596322004866]}, {slope=4, mean=[66.83980631505888, 102.08963315474284], median=[61.54636591478697, 97.4666303548929], stdDev=[55.32693804672407, 46.32219548708201], min=[-18, 0], max=[627, 735], count=[16674, 16674], p10=[5.485390990927477, 49.49170124481328], p25=[17.624102137817847, 69.41563395592449], p75=[101.53361520834005, 129.53090525632706], p90=[141.40393996247656, 157.5854752218935]}, {slope=5, mean=[83.99388301959824, 114.68676435430527], median=[85.47589573429474, 109.46518642908232], stdDev=[55.41418541774446, 44.164391385365086], min=[-20, 0], max=[627, 735], count=[27616, 27616], p10=[9.519860251742772, 65.52154748639968], p25=[41.54547187394104, 85.52958427090634], p75=[117.5430165689233, 137.48366013071896], p90=[153.44420885237213, 169.3846153846154]}]",33,East5,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,41.747933884297524,25.112288896873878,0,grid_0034_0000,"[{slope=1, mean=[50.94145903357056, 85.3264250819873], median=[38.285714285714285, 78.8], stdDev=[49.72051106931948, 39.36086851190576], min=[-14, 0], max=[418, 433], count=[867, 867], p10=[0.5820146661520649, 44.60280373831775], p25=[8.516129032258064, 54.44], p75=[86.5, 108.36363636363636], p90=[118.44444444444444, 138.42857142857142]}, {slope=2, mean=[52.74507625573016, 87.98228284710869], median=[38.17857142857143, 82.47126436781609], stdDev=[52.12576729186691, 41.80573594428488], min=[-22, 0], max=[398, 406], count=[3449, 3449], p10=[0.5623882731498033, 44.43529411764706], p25=[8.511441275349744, 56.476190476190474], p75=[86.3170731707317, 110.47916666666667], p90=[124.28571428571429, 142.5]}, {slope=3, mean=[58.709714964122995, 92.19972711918163], median=[48.49798944458407, 85.59154442291724], stdDev=[54.28250999250667, 44.80659021106367], min=[-25, 0], max=[464, 578], count=[7925, 7925], p10=[2.56687898089172, 45.53559322033898], p25=[10.423236514522822, 61.570305288708084], p75=[94.3695652173913, 117.4458602501037], p90=[130.43243243243242, 149.5043495452748]}, {slope=4, mean=[66.02472825317523, 97.87313049196008], median=[57.47638746180226, 89.55344548663962], stdDev=[56.90580760457394, 46.90284002117378], min=[-25, 0], max=[795, 786], count=[12498, 12498], p10=[1.4792717588917625, 49.587684846829], p25=[17.445568932911417, 65.59407875185735], p75=[101.50291288443302, 121.50411466986053], p90=[137.45238095238096, 157.44152471163395]}, {slope=5, mean=[79.46397786906655, 106.43525681843461], median=[77.46234485486822, 97.49958676692731], stdDev=[56.02486837070396, 45.349740366433515], min=[-30, 0], max=[795, 786], count=[50276, 50276], p10=[9.511040332104642, 61.577709542969906], p25=[33.553217821782184, 77.50236960409592], p75=[113.52239233461776, 125.4440519890729], p90=[145.50450648494174, 161.29322239841832]}]",34,East5,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35,41.97251167804528,25.112288896873878,0,grid_0035_0000,"[{slope=1, mean=[19.48606331213081, 64.26260061233496], median=[6.466898954703833, 54.54705882352941], stdDev=[32.31177367334213, 29.04306037264357], min=[-25, 0], max=[315, 371], count=[4468, 4468], p10=[0.44942785203987634, 40.528301886792455], p25=[0.44942785203987634, 44.533931977113795], p75=[20.370967741935484, 76.49425287356321], p90=[66.5, 102.39024390243902]}, {slope=2, mean=[33.85563451096065, 74.27468995106254], median=[10.34375, 64.37837837837837], stdDev=[45.44591138503217, 37.10019009867023], min=[-26, 0], max=[316, 357], count=[3516, 3516], p10=[0.5136434147954123, 40.5860608074431], p25=[2.5652173913043477, 46.507936507936506], p75=[56.3, 92.55555555555556], p90=[104.15384615384616, 126.5]}, {slope=3, mean=[46.12586162658956, 83.91421067653003], median=[24.569600974718245, 74.55696202531645], stdDev=[52.151716857734215, 41.92907188905309], min=[-19, 0], max=[416, 455], count=[4091, 4091], p10=[0.5131861619379213, 42.4468085106383], p25=[4.314820991772293, 54.51007586533901], p75=[78.72, 104.53144140465496], p90=[120.4375, 136.35]}, {slope=4, mean=[59.40178547587471, 92.35304833364486], median=[45.48384298416829, 81.13985296631903], stdDev=[58.64683723185075, 46.76467919039649], min=[-17, 0], max=[496, 539], count=[3979, 3979], p10=[1.5726857103571552, 45.416666666666664], p25=[9.417204596438218, 61.583333333333336], p75=[97.42424242424242, 113.60606060606061], p90=[141.5744680851064, 153.12948061448427]}, {slope=5, mean=[88.1487992178111, 115.10180862666962], median=[85.60785996224472, 105.62389380530973], stdDev=[64.08059523857398, 52.433311030732376], min=[-20, 0], max=[564, 583], count=[6375, 6375], p10=[5.5245597310722, 61.52469052744887], p25=[33.714082503556185, 77.61665487143193], p75=[129.5427026214978, 141.4982508745627], p90=[169.44319944837096, 181.42372881355934]}]",35,East5,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36,42.19708947179303,25.112288896873878,0,grid_0036_0000,"[{slope=1, mean=[23.24151208444712, 69.77993825133022], median=[6.0, 56.486486486486484], stdDev=[38.42028624659401, 36.10701881277368], min=[-28, 0], max=[227, 322], count=[4664, 4664], p10=[0.0, 38.48618784530387], p25=[1.0, 44.593645734774164], p75=[24.999999999999996, 84.29545454545455], p90=[83.0, 122.64516129032258]}, {slope=2, mean=[19.580303200606963, 62.5663233765139], median=[7.0, 54.0], stdDev=[32.16646945213767, 31.163907480678443], min=[-13, 0], max=[205, 216], count=[560, 560], p10=[-1.0, 39.0], p25=[1.0, 45.0], p75=[26.0, 68.0], p90=[57.0, 99.0]}, {slope=3, mean=[6.4576271186440675, 55.983050847457626], median=[1.0, 51.0], stdDev=[14.809893662739022, 22.45635429715715], min=[-9, 1], max=[93, 123], count=[59, 59], p10=[-2.0, 39.0], p25=[0.0, 43.0], p75=[8.0, 67.0], p90=[19.0, 89.0]}, {slope=4, mean=[6.555555555555555, 54.55555555555556], median=[1.0, 55.0], stdDev=[10.975843284343537, 9.044471744430545], min=[-1, 43], max=[27, 67], count=[9, 9], p10=[-1.0, 43.0], p25=[1.0, 45.0], p75=[2.0, 64.0], p90=[27.0, 67.0]}, {slope=5, mean=[68.8, 99.6], median=[77.0, 93.0], stdDev=[57.74564918675692, 34.88036697054662], min=[1, 61], max=[137, 143], count=[5, 5], p10=[1.0, 61.0], p25=[4.0, 64.0], p75=[125.0, 137.0], p90=[137.0, 143.0]}]",36,East5,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,42.42166726554078,25.112288896873878,0,grid_0037_0000,"[{slope=1, mean=[31.938337843744932, 68.48193297741193], median=[12.458333333333334, 58.513513513513516], stdDev=[40.9004192342773, 33.49237018612959], min=[-19, 0], max=[298, 300], count=[3995, 3995], p10=[0.5454015328223926, 40.53953488372093], p25=[2.5945654372597935, 46.417910447761194], p75=[50.47222222222222, 82.54237288135593], p90=[92.61904761904762, 110.45833333333333]}, {slope=2, mean=[45.581420369612204, 79.29813058434202], median=[24.535211267605632, 66.464], stdDev=[52.3508423812649, 44.208216207868034], min=[-20, 0], max=[320, 322], count=[5780, 5780], p10=[0.5869535312405425, 40.50344076439428], p25=[6.481418033073454, 48.421052631578945], p75=[74.50819672131148, 98.44444444444444], p90=[116.3103448275862, 136.6451612903226]}, {slope=3, mean=[63.14160764581, 97.25657254097781], median=[44.48780487804878, 82.55384615384615], stdDev=[65.712511712544, 56.11231393505593], min=[-16, 0], max=[368, 378], count=[4725, 4725], p10=[0.4789232053422371, 42.6], p25=[8.523489932885907, 56.49122807017544], p75=[98.5, 122.42105263157895], p90=[152.7, 174.3]}, {slope=4, mean=[77.08222984617517, 113.4959785723051], median=[64.46428571428571, 98.60416666666667], stdDev=[71.9430963870982, 61.724906054163874], min=[-21, 0], max=[373, 374], count=[3683, 3683], p10=[2.596638655462185, 50.62264150943396], p25=[14.68421052631579, 68.55478639240506], p75=[116.38095238095238, 142.6060606060606], p90=[176.30769230769232, 202.6]}, {slope=5, mean=[97.12705175363448, 131.7192519758098], median=[84.28571428571429, 114.48837209302326], stdDev=[82.35862834472222, 71.35371999107646], min=[-16, 0], max=[422, 425], count=[3096, 3096], p10=[6.506329113924051, 60.38636363636363], p25=[28.36111111111111, 80.5878030859662], p75=[138.2941176470588, 166.85714285714286], p90=[214.44444444444446, 237.0]}]",37,East5,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38,42.64624505928854,25.112288896873878,0,grid_0038_0000,"[{slope=1, mean=[32.11312419408148, 83.27880940521469], median=[6.39375, 65.55172413793103], stdDev=[52.749129017210464, 51.067084739510534], min=[-11, 0], max=[443, 521], count=[2529, 2529], p10=[0.4738546010204346, 41.54187192118226], p25=[2.5977653631284916, 49.35643564356435], p75=[40.22222222222222, 105.60416666666667], p90=[108.88888888888889, 145.38095238095238]}, {slope=2, mean=[59.79094466392742, 105.7649883437593], median=[38.30434782608695, 96.4888888888889], stdDev=[61.85669954780491, 52.65985740670633], min=[-23, 0], max=[364, 468], count=[3133, 3133], p10=[0.572188742146429, 46.41818181818182], p25=[6.493055555555555, 66.5], p75=[100.61538461538461, 136.47058823529412], p90=[146.33333333333334, 172.44]}, {slope=3, mean=[70.68880893921931, 111.66547276644785], median=[58.44444444444444, 105.33082706766918], stdDev=[65.6656492524479, 55.10074172709606], min=[-19, 0], max=[430, 593], count=[3928, 3928], p10=[2.5975815523059618, 49.69047619047619], p25=[10.34730144800351, 73.72139224411951], p75=[114.46808510638297, 141.51518706817885], p90=[160.5, 181.43243243243242]}, {slope=4, mean=[72.99000484494047, 112.4187769312233], median=[58.51063829787234, 101.31896551724138], stdDev=[69.58195417130148, 60.41406599744031], min=[-24, 0], max=[377, 566], count=[4587, 4587], p10=[0.47058823529411764, 45.388429752066116], p25=[12.411764705882353, 69.52760093480539], p75=[114.62790697674419, 145.41666666666666], p90=[170.52631578947367, 194.0]}, {slope=5, mean=[96.97568857051311, 128.30406782803365], median=[93.64240506329114, 117.41111111111111], stdDev=[73.66381413524512, 62.79749458915394], min=[-24, 0], max=[523, 556], count=[14123, 14123], p10=[1.325956615467529, 57.654913089748135], p25=[33.51633640009437, 81.55262437587896], p75=[141.53947368421052, 165.51643192488262], p90=[197.53012048192772, 217.5486642122156]}]",38,East5,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39,42.870822853036294,25.112288896873878,0,grid_0039_0000,"[{slope=1, mean=[46.60518012119791, 90.36611000111711], median=[14.604166666666666, 70.54545454545455], stdDev=[63.584159338367456, 56.290916769604806], min=[-18, 0], max=[387, 426], count=[2150, 2150], p10=[0.5105808442631985, 40.57142857142857], p25=[4.389749786750071, 48.50819672131148], p75=[70.44444444444444, 116.57142857142857], p90=[140.28922495274102, 166.5]}, {slope=2, mean=[67.05397849085993, 111.11040279321297], median=[38.407407407407405, 96.65630849868963], stdDev=[73.97716027372832, 65.33759745723474], min=[-16, 0], max=[453, 478], count=[4488, 4488], p10=[2.6328759940575024, 42.525037610144], p25=[6.46969696969697, 60.567567567567565], p75=[110.62068965517241, 148.42857142857142], p90=[172.42857142857142, 198.3846153846154]}, {slope=3, mean=[81.0821459255707, 126.8807659555084], median=[64.40016615895874, 114.50704225352112], stdDev=[74.67684823106326, 66.38675016562618], min=[-16, 0], max=[408, 416], count=[6214, 6214], p10=[4.35, 52.62903225806452], p25=[16.342105263157894, 74.3787773290628], p75=[126.54347826086956, 166.62003311258277], p90=[186.8, 216.46153846153845]}, {slope=4, mean=[92.81291804993587, 137.95559605912456], median=[81.4133120765245, 125.44827586206897], stdDev=[78.12404819539186, 70.37849366248264], min=[-15, 0], max=[645, 691], count=[6880, 6880], p10=[5.530685920577618, 57.701492537313435], p25=[25.65648854961832, 85.52122477383439], p75=[137.5744680851064, 181.58], p90=[205.42110091743123, 237.44897959183675]}, {slope=5, mean=[112.74678231132326, 151.97859384720286], median=[101.47520987840228, 137.60655169759028], stdDev=[76.5497714320192, 68.69238395629004], min=[-17, 0], max=[516, 536], count=[13416, 13416], p10=[17.4808117927089, 73.53403777819338], p25=[53.53389830508475, 101.48412698412699], p75=[157.4310356723936, 193.59537534814433], p90=[221.57471264367817, 249.61016949152543]}]",39,East5,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40,43.09540064678404,25.112288896873878,0,grid_0040_0000,"[{slope=1, mean=[39.793299882570636, 78.97499985345752], median=[13.502424591107093, 61.40919639606844], stdDev=[58.34384387878933, 55.365989414959834], min=[-18, 0], max=[692, 728], count=[4030, 4030], p10=[1.5219694694011305, 37.514467947101004], p25=[1.5219694694011305, 45.51032095870489], p75=[61.575, 97.40944260224224], p90=[117.19213081246805, 145.3783783783784]}, {slope=2, mean=[43.44448439446275, 80.2608602701485], median=[14.5375, 61.56275720164609], stdDev=[58.264531392874765, 59.47096102999965], min=[-18, 0], max=[474, 595], count=[4448, 4448], p10=[0.5620767494356659, 37.52320171776214], p25=[2.5321961890872196, 45.31758599165544], p75=[72.5, 97.62923011844332], p90=[122.375, 145.2941176470588]}, {slope=3, mean=[52.69283905725409, 85.33839469956388], median=[29.389502187044364, 73.38886422164994], stdDev=[59.34108800494404, 52.71003291479492], min=[-19, 0], max=[501, 624], count=[3522, 3522], p10=[1.493756044589986, 37.67955801104972], p25=[5.4553190023425655, 49.39425368807576], p75=[89.4423076923077, 109.5], p90=[137.9318181818182, 149.25]}, {slope=4, mean=[65.24498899764484, 94.27596188428383], median=[60.64705882352941, 86.57777777777778], stdDev=[58.673654837719596, 46.891301242566065], min=[-22, 0], max=[264, 271], count=[2032, 2032], p10=[0.5473684210526316, 42.666666666666664], p25=[10.50909090909091, 60.60720511330621], p75=[106.47619047619048, 122.34615384615384], p90=[146.5, 158.28571428571428]}, {slope=5, mean=[77.69039301758968, 101.2898132061312], median=[80.50910706352731, 96.63636363636364], stdDev=[56.75484940492073, 44.693783315285664], min=[-22, 0], max=[384, 401], count=[1911, 1911], p10=[2.6451612903225805, 54.64], p25=[28.2, 72.43181818181819], p75=[112.71428571428571, 122.55882352941177], p90=[146.4, 156.6153846153846]}]",40,East5,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41,43.3199784405318,25.112288896873878,0,grid_0041_0000,"[{slope=1, mean=[15.390681499591249, 62.21986966092877], median=[4.388320075608411, 52.557911582316464], stdDev=[28.84541723516075, 31.590216190422858], min=[-18, 0], max=[254, 343], count=[3070, 3070], p10=[-1.1788617886178863, 38.582191780821915], p25=[0.4899807539907166, 42.50131393998656], p75=[12.444247339077547, 72.3529411764706], p90=[54.80718336483932, 100.38095238095238]}, {slope=2, mean=[20.88055799826526, 58.28943758985087], median=[6.0, 51.0], stdDev=[32.50129940483161, 27.404785869368663], min=[-16, 0], max=[189, 195], count=[1309, 1309], p10=[0.0, 36.99999999999999], p25=[2.0, 42.0], p75=[26.0, 68.0], p90=[68.0, 94.0]}, {slope=3, mean=[29.79610409530139, 63.319226443069695], median=[10.0, 58.0], stdDev=[41.18844501615391, 32.34157481453994], min=[-16, 0], max=[212, 221], count=[618, 618], p10=[-3.0, 37.0], p25=[2.0, 44.0], p75=[49.0, 77.0], p90=[86.0, 98.0]}, {slope=4, mean=[32.104253901789114, 67.7594213932242], median=[9.0, 64.0], stdDev=[43.581289653731154, 35.35462532311399], min=[-16, 0], max=[154, 159], count=[248, 248], p10=[-5.0, 17.0], p25=[1.0, 47.0], p75=[62.0, 89.0], p90=[104.0, 116.0]}, {slope=5, mean=[56.643436794110265, 86.40090353886053], median=[53.0, 84.0], stdDev=[52.46441616978135, 40.89019008870795], min=[-11, 0], max=[210, 213], count=[141, 141], p10=[-1.0, 45.0], p25=[9.0, 62.0], p75=[91.0, 102.0], p90=[124.0, 131.0]}]",41,East5,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
