system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
118,50.35806683435142,26.459755659360404,6,grid_0010_0006,118,East6c,32351,960,8.365574905389211,-2.6499650089899975,-30,-10.259141123447675,-6.420625256506554,1.2962794715122046,13.47596956763778,92.52966637897278,32351,502,121.21689764584613,122.42440018107742,0,46.4794284460878,68.4990253411306,166.54457257916894,192.4375,56.580593665410944,32351,99,-2.186337840877428,-3.0,-52,-10.982405812828798,-6.972077385602645,1.0,4.0,11.840005194064709,32351,207,44.236962436754496,44.01541776332766,0,18.000000000000004,27.00843037998909,57.99999999999999,71.0,20.511447711653535,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,50.582644628099175,26.459755659360404,6,grid_0011_0006,119,East6c,16629,960,8.110414601599869,-2.6267249757951268,-30,-10.164817910213811,-6.416657763437646,1.165505915514448,5.310483256966458,98.18943488614114,16629,397,93.17072707840852,76.52941176470588,0,42.4852973427933,50.49976593411527,132.55586714573656,170.52,51.20274751286471,16629,99,-0.3089744080614535,-1.0,-42,-9.0,-5.0,2.0,4.999999999999999,11.944360381892409,16629,182,36.17241481998291,31.0,0,16.0,20.0,49.00000000000001,65.0,19.77882968278205,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,50.80722242184693,26.459755659360404,6,grid_0012_0006,120,East6c,54500,960,-0.7254731540441813,-6.47295112158975,-30,-10.293727822807254,-10.293727822807254,-2.6616199284250244,5.303203765910285,46.77009675890645,54500,577,122.5041575639935,121.44463806923028,0,45.508419666454856,69.44854592920892,165.49950053236668,193.52847755864974,61.06092023065593,54500,99,-1.9907888490176031,-2.0,-62,-9.967290305154972,-6.000000000000001,1.0,5.0,7.759595634594834,54500,339,48.68380916569407,46.53374420851514,0,18.465900513352526,26.483165840781737,62.47320810375609,76.48843978709249,31.419218447727253,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,51.031800215594686,26.459755659360404,6,grid_0013_0006,121,East6c,74979,960,0.8367412355336681,-2.653436877092841,-30,-10.253004417398014,-6.435340646677814,1.3129879568804985,13.40680695112602,34.309370771706206,74979,544,128.12587019089383,129.51198561977031,0,49.493377112302284,81.54848039546584,169.50188521616778,197.4101976005646,58.392945470567376,74979,99,-3.6121974971488964,-4.0,-55,-11.970919712841551,-8.0,1.0,4.0,7.543837454971998,74979,350,47.27703206349334,42.50503820950085,0,18.492519324921087,30.4969582283692,58.47634639838432,72.52952760493136,28.414062025166004,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,51.256378009342434,26.459755659360404,6,grid_0014_0006,122,East6c,99295,960,1.8027238917689181,-2.6444420045549832,-30,-10.26964773563026,-6.407821340063078,5.377847120313368,17.417335145103916,31.986360960241253,99295,441,132.1964384805629,136.51623614356572,0,54.49468289157916,90.51719175572653,172.49532637177833,200.50895015618633,53.87541474719574,99295,99,-4.524428882136083,-4.0,-62,-12.991990049089384,-8.999999999999998,0.0,3.0,7.4419886506718465,99295,173,45.933899477560495,44.99999999999999,0,20.000000000000004,32.0,59.0,71.0,18.955380695605974,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,51.48095580309019,26.459755659360404,6,grid_0015_0006,123,East6c,64964,960,3.6107737149725283,-2.620168053079904,-30,-10.198514213806316,-6.401340818215204,5.361719891809616,21.418388038751242,37.02682924934576,64964,712,129.38617582626603,133.46085047960867,0,45.46059525610152,73.46715374540405,177.56221409070832,201.41661393631034,60.42170082786419,64964,99,-4.9308963241757,-5.0,-39,-14.0,-9.989072481867526,0.0,2.9999999999999996,7.949615643277277,64964,487,43.73959020126464,42.49560466307607,0,16.474144886175484,28.514493751242867,56.50664841356318,68.47431019503281,21.295253628188792,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,51.705533596837945,26.459755659360404,6,grid_0016_0006,124,East6c,225371,960,0.46984741102994987,-2.6533065459063434,-30,-10.17812155452368,-6.418372008265227,1.2974284331572312,13.399485411348246,28.206897308533875,225371,730,123.0573227586663,121.49682900343291,0,49.467792105853334,73.46665215944073,165.46406910986067,193.49050368166635,59.20009788416672,225371,99,-3.7258994070158558,-3.9955396577919897,-47,-12.0,-7.9650038658348725,1.0,4.0,6.800559388955066,225371,416,43.37391543579703,40.50143005143087,0,16.513911009714032,26.496326315783072,54.51617020781456,68.48387255194284,24.781617656367747,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,51.9301113905857,26.459755659360404,6,grid_0017_0006,125,East6c,22429,959,-0.5744718623648164,-2.7369553112694334,-30,-10.214235119209786,-6.410800828504178,1.25075762903134,9.383295425100048,34.07579266466257,22429,256,110.8789409329516,108.5429029671211,0,46.519962900321886,66.50712298853563,150.51680672268907,180.53403141361255,49.648901162809786,22429,99,-3.0199982790169226,-3.0000000000000004,-46,-10.976050911789049,-6.999999999999999,1.0,4.0,6.986835702769668,22429,105,39.91462153882176,38.99999999999999,0,17.0,26.0,52.0,63.0,17.261438575447226,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,48.11228889687388,26.684333453108156,7,grid_0000_0007,126,East6c,4938,959,6.813346619897961,-2.6981333856730183,-30,-9.998790287738702,-6.347987384401561,-2.6981333856730183,5.102839858847253,90.64637585702252,4938,217,64.45332031249998,54.0,0,39.0,44.0,73.0,110.0,32.53659100952445,4938,99,0.9170527742346939,1.0,-30,-7.0,-3.0,3.0,6.0,10.932165243624762,4938,108,24.884836575255104,20.999999999999996,0,14.0,17.0,28.999999999999993,42.0,12.506472793032758,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,48.33686669062163,26.684333453108156,7,grid_0001_0007,127,East6c,8764,960,12.227587066785246,-2.68168594055469,-30,-10.127874587646998,-6.410302881366345,1.140354013946004,5.359728567952634,112.56654654638363,8764,596,81.22865091613482,65.4279176201373,0,41.5591985428051,49.51997862066424,101.56969696969696,141.41666666666666,45.279111653063985,8764,99,1.3210443484348813,1.0,-44,-7.0,-3.0,2.9999999999999996,6.0,13.288507218347958,8764,178,31.49051752324031,25.999999999999996,0,15.000000000000002,19.0,40.0,56.0,17.29302614577847,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,48.56144448436939,26.684333453108156,7,grid_0002_0007,128,East6c,8483,960,9.442350347497614,-2.6792197513670866,-30,-10.134402545833453,-6.415310377295044,-2.6792197513670866,5.389896718061022,101.79567827191372,8483,689,85.12380816407322,69.42341786787944,0,41.627854889589905,49.42317051916784,113.42857142857143,157.31515768056968,47.1228353187511,8483,99,0.5612880287732568,0.0,-50,-8.0,-4.0,3.0,6.0,12.342971195817743,8483,288,32.84072357750335,26.49902845711332,0,14.552191542768874,18.49421965317919,42.54544652312037,56.4585635359116,18.624088390997773,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,48.78602227811714,26.684333453108156,7,grid_0003_0007,129,East6c,17545,960,6.642525482340504,-2.616792045903658,-30,-10.141377717379116,-6.414500412792213,1.2968707994548103,9.354678108113578,83.27896341446913,17545,674,110.9396209958681,97.38845144356955,0,45.529008647817065,57.48389431069215,153.45555555555555,189.59876543209876,64.04379133383604,17545,99,-1.678959335935725,-2.0,-74,-10.0,-7.0,2.0,5.0,10.861028441169042,17545,355,41.05766191760448,36.50202794051375,0,16.539423745122146,22.492229430158215,50.50671765403571,62.50387596899225,31.322292713124508,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,49.01060007186489,26.684333453108156,7,grid_0004_0007,130,East6c,9230,960,9.728766888886428,-2.6702830511839037,-30,-10.097118025319848,-6.436341788578473,1.2068174509593739,9.352283548795285,100.88833267646848,9230,256,97.41745249488575,88.52631578947368,0,44.51049968006515,58.57396449704142,130.40217391304347,166.58823529411765,46.40001864644752,9230,99,-0.4865335845259449,-1.0,-57,-8.999999999999998,-5.000000000000001,2.0,5.0,12.282696577307899,9230,172,35.74753737880566,34.0,0,17.000000000000004,23.0,45.0,56.0,15.651720880727355,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,49.23517786561265,26.684333453108156,7,grid_0005_0007,131,East6c,9127,960,6.720335720468354,-6.400597911540117,-30,-10.164661258747083,-6.400597911540117,-2.6447300552317916,5.340492070692934,92.90631283119568,9127,523,86.39113286279644,69.46007359111742,0,41.55282415842767,49.37568700351007,113.7012987012987,157.74545454545455,47.76936831307077,9127,99,0.5470732116942342,0.0,-67,-7.0,-4.0,3.0,6.0,11.28034200343773,9127,249,33.95232734898823,28.999999999999996,0,16.0,20.0,44.0,58.0,18.96124698533523,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,49.459755659360404,26.684333453108156,7,grid_0006_0007,132,East6c,8774,960,4.2148498163118,-6.468995455754104,-30,-10.2166977534033,-10.2166977534033,-2.6517875435361606,1.1440816784472119,86.04580212661709,8774,394,82.85405117118023,70.59073875025419,0,42.4726704259952,50.47617091207888,108.2872340425532,144.5344827586207,41.38160198004597,8774,99,0.7324036375816567,0.0,-37,-6.0,-2.9999999999999996,3.0000000000000004,6.0,10.418269306651379,8774,166,34.37832559830767,29.0,0,15.0,20.0,46.0,60.0,18.64732840362212,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,49.68433345310816,26.684333453108156,7,grid_0007_0007,133,East6c,12791,960,6.667542858195075,-6.499876208308727,-30,-10.151679604102133,-6.499876208308727,1.26098134801056,5.321302117205001,92.53296453573529,12791,457,110.96560848509398,106.47269789983844,0,44.493842314144274,62.528011043368224,150.44117647058823,182.51612903225808,55.55221274733126,12791,99,-0.866484676622412,-2.0,-63,-9.0,-5.000000000000001,2.0,5.0,11.328542996335681,12791,264,41.84471492318363,40.50622384376007,0,18.491006921090886,24.532494758909852,54.51820728291317,66.44041450777202,20.8735740290548,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,49.90891124685591,26.684333453108156,7,grid_0008_0007,134,East6c,6896,960,5.258698860008964,-6.473597186966013,-30,-10.17045699821439,-6.473597186966013,-2.6331949912462345,5.109965635738831,85.85979775358753,6896,495,90.50258301910542,78.45299145299145,0,42.49074074074074,52.4899072558647,118.58823529411765,162.5,46.58319627534346,6896,99,0.24879733423088343,0.0,-47,-7.0,-4.0,3.0,5.0,10.67183102882974,6896,193,35.93227028329208,32.0,0,16.0,20.999999999999996,47.0,62.0,18.696727533710742,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,50.13348904060366,26.684333453108156,7,grid_0009_0007,135,East6c,35530,960,2.55142634119513,-2.654571156407785,-30,-10.332362260395934,-6.451328156383517,1.2981481693322199,13.41751709184592,54.149078434285315,35530,486,129.57262061238302,132.53045061256944,0,46.439178515007896,74.46296296296296,178.46401234201628,208.49393683023123,60.33955254091424,35530,99,-3.5114467419321156,-2.9999999999999996,-44,-12.99835011460015,-7.9981389561671,1.0,4.0,8.855552667865195,35530,294,47.495684438194274,46.526733923615325,0,18.46302256734698,28.484249023356327,64.48707857798767,76.488011255417,22.21257565839979,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,50.35806683435142,26.684333453108156,7,grid_0010_0007,136,East6c,38780,960,2.9012546067115075,-2.712843268366886,-30,-10.314867976283745,-6.446917809593923,1.2438728573418962,9.421607382178996,66.2966095535096,38780,467,124.43485978163476,122.5,0,48.47734832884524,72.45118733509234,172.53590076598903,200.47701149425288,58.45936837790531,38780,99,-2.8305703200068106,-3.0,-67,-11.97175848318892,-6.9743442543077325,1.0,4.0,9.546009592753222,38780,208,46.84991779883316,44.0,0,18.0,27.999999999999996,64.0,78.99999999999999,23.043435566144908,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,50.582644628099175,26.684333453108156,7,grid_0011_0007,137,East6c,9201,960,3.7353236082879246,-6.462107243798174,-30,-10.206209039523774,-6.462107243798174,-2.685600284476794,5.2826603325415675,79.89951956346981,9201,319,86.24376355841004,68.53289473684211,0,42.531698358648654,48.50534759358289,114.46913580246914,160.37142857142857,47.52770722682346,9201,99,-0.03086107647370307,0.0,-33,-7.0,-4.0,3.0,5.000000000000001,10.022962855299598,9201,162,34.66553259996925,29.000000000000004,0,16.0,19.0,46.0,62.0,19.771316608119896,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,50.80722242184693,26.684333453108156,7,grid_0012_0007,138,East6c,38856,960,-0.044652930372565236,-2.6580361283470357,-30,-10.247229124376688,-6.413861199486628,1.2219650372288768,5.3433993928677594,48.343828309243825,38856,655,109.96315835018895,109.4576148483116,0,41.54426677393942,53.39466106087657,153.52311245279367,181.4669046352388,56.41852585019449,38856,99,-1.853285048456062,-2.0,-66,-8.999999999999998,-6.000000000000002,2.0,5.0,7.78173915853867,38856,386,41.83192422689875,40.509655784285755,0,16.503002229684437,20.47136202620134,56.45008751093887,68.48993814921134,24.561228470220488,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,51.031800215594686,26.684333453108156,7,grid_0013_0007,139,East6c,36684,960,0.8574635370105309,-2.6407322050753725,-30,-10.189573829556725,-6.4176781250209425,1.284416611026738,13.382308797011156,37.434889032681255,36684,502,106.18098438407483,104.44978017164458,0,44.53171819782051,62.51716738197425,140.48263681541687,172.49036730629285,49.349822299068585,36684,99,-2.936988436203376,-3.0000000000000004,-44,-10.999999999999998,-7.0,1.0,4.0,7.363301803909454,36684,262,37.42385843506109,34.527343676598626,0,16.484099382774072,24.522688228881034,46.488220649852984,60.54894837057627,18.377483143175994,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,51.256378009342434,26.684333453108156,7,grid_0014_0007,140,East6c,72977,960,2.8170140334919087,-2.6605431335102865,-30,-10.250598535582938,-6.413636354649807,5.401637645992524,17.430414029281135,37.546130089108445,72977,512,122.25349533850736,121.46467036749944,0,45.406429515776125,73.49970004234697,165.47771649462595,197.55102147629927,56.03149060701853,72977,99,-4.199687323536439,-4.0,-46,-12.987574107358423,-9.0,1.0,4.0,7.886977057661325,72977,220,41.95184312789358,40.02121892433719,0,17.0,27.0,54.0,66.99999999999999,19.228384480843552,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,51.48095580309019,26.684333453108156,7,grid_0015_0007,141,East6c,70028,960,0.3691389211418737,-2.6610554820346994,-30,-10.186840917187691,-6.421272771222011,1.2847769713640416,13.319811167493285,31.40104911337166,70028,518,116.39080966881757,113.50093273999568,0,45.4983636489535,73.52451651769164,149.45633526802663,185.45792831862818,56.16941982419813,70028,99,-3.3832947140119884,-2.999999999999999,-38,-11.0,-7.0,1.0,4.0,6.959030179078852,70028,218,41.059706650443744,39.03631865389415,0,18.012064506606603,27.00710779888048,51.01204476447765,63.0,20.378766911106826,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,51.705533596837945,26.684333453108156,7,grid_0016_0007,142,East6c,114366,960,-0.6672874395891144,-2.6812210454537007,-30,-10.089401549036966,-6.4310971343467935,1.249084538737731,9.370380043140553,30.69441394471106,114366,695,108.01858654220132,97.48522779126979,0,41.49423552945146,53.420604838959,145.52856642483536,181.42535416019476,65.19085313345597,114366,99,-2.319557248443444,-2.0,-56,-9.994801315504047,-5.979247771566099,2.0,4.0,6.864967469274922,114366,387,40.192911046863514,34.51088669389179,0,16.49531420620914,22.490421191669277,48.482172724600154,64.50598216888544,30.493342645440414,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,51.9301113905857,26.684333453108156,7,grid_0017_0007,143,East6c,17873,960,-1.944421589246979,-6.506161105216859,-30,-10.10121727911578,-6.506161105216859,1.2657919190188418,9.503872606729042,25.51232389745273,17873,244,105.21312629385916,101.0,0,47.0,65.99999999999999,140.0,171.0,45.86344468721802,17873,99,-2.4495866804458193,-2.0,-32,-10.0,-6.0,2.0,4.0,6.260414208836195,17873,104,38.289834353012665,37.00813925525814,0,18.0,26.000000000000004,49.008150968987195,60.09672119926073,15.860856449380162,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,48.11228889687388,26.90891124685591,8,grid_0000_0008,144,East6c,4553,960,10.45591650539121,-2.632993266623286,-30,-10.07824427480916,-6.2926321334793025,-2.632993266623286,5.229160311996165,104.44563614624323,4553,359,71.09293527094277,58.42884481558803,0,40.54042553191489,44.52752375829299,84.64285714285714,124.66666666666667,38.636395046052336,4553,99,1.0832060409178879,0.0,-68,-7.0,-3.0,3.0,6.000000000000001,12.383186305091792,4553,213,27.06448628006635,23.0,0,14.0,17.000000000000004,33.0,45.0,15.357033524917902,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,48.33686669062163,26.90891124685591,8,grid_0001_0008,145,East6c,10482,960,2.4257308603398893,-6.484122855329417,-30,-10.253554049484718,-6.484122855329417,1.1929458775760113,5.305176540588784,71.36878598552856,10482,345,108.47357949483566,108.4949494949495,0,44.52062200878784,60.63125,148.48819205505163,174.5157894736842,49.73688063110304,10482,99,-2.2942740911486523,-3.0,-30,-10.0,-6.999999999999999,1.0,4.0,9.524920259724343,10482,201,40.21949198477794,40.01497156841575,0,17.0,24.0,54.0,64.0,18.344131880647748,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,48.56144448436939,26.90891124685591,8,grid_0002_0008,146,East6c,10135,960,10.694524030820189,-6.453649932331455,-30,-10.112371942027,-6.453649932331455,-2.6857274920873673,5.271259699882886,110.05866882641436,10135,540,96.92056562357139,81.30357142857143,0,45.49526925582845,53.311871227364186,129.36477987421384,173.4561403508772,54.56591090222264,10135,99,0.4359728091838606,0.0,-44,-8.0,-4.0,3.0,4.999999999999999,13.010410045960061,10135,244,37.58898920068137,32.0,0,16.0,22.0,48.0,64.0,22.00307631561614,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,48.78602227811714,26.90891124685591,8,grid_0003_0008,147,East6c,14494,960,3.6097937416511665,-2.6879560148448784,-30,-10.192593540356581,-6.407925212111031,1.3067913187061213,9.370807849989918,73.2193843313433,14494,591,104.4468619228719,93.58227316370619,0,45.51800667510646,57.53658536585366,145.35504064153622,177.47559473650094,56.704345197118656,14494,99,-1.1768327864782848,-1.0,-48,-9.0,-6.000000000000001,2.0,5.0,9.708867779101045,14494,359,39.4685254589097,36.523622047244096,0,16.51625739495257,22.4552590266876,50.477611191477614,62.51128002728646,26.058581641749857,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,49.01060007186489,26.90891124685591,8,grid_0004_0008,148,East6c,13720,960,5.98941950873448,-2.625212215825934,-30,-10.16423427557624,-6.491021985784427,1.2206055456935914,9.460713814487399,83.51094377067984,13720,474,107.23602823754676,94.45033112582782,0,44.465462863480404,58.520833333333336,148.46666666666667,190.54347826086956,57.898467982772964,13720,99,-1.2290501577754889,-2.0,-30,-10.0,-6.0,2.0,5.0,10.740064764778936,13720,183,38.79217781706976,36.0,0,17.0,23.0,50.0,63.0,19.85314887227383,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,49.23517786561265,26.90891124685591,8,grid_0005_0008,149,East6c,11468,960,9.833473856664831,-2.666522108306492,-30,-10.14471357285804,-6.456727248058755,1.158762528466477,9.375753778682748,102.39746365727598,11468,266,92.87341765646826,76.49707602339181,0,42.504710952050544,50.44760004546086,126.46969696969697,174.6031746031746,50.995710704279546,11468,99,8.965856770352234E-4,0.0,-75,-9.0,-4.999999999999999,3.0,6.0,12.460016127620323,11468,162,35.331590410062034,31.0,0,15.0,20.0,46.99999999999999,60.0,18.666750852653337,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,49.459755659360404,26.90891124685591,8,grid_0006_0008,150,East6c,12866,960,4.948166708212971,-6.464919762696708,-30,-10.174038981392135,-6.464919762696708,-2.6415165469685773,5.324226058571409,82.64328827434741,12866,387,85.98372240225622,68.56382978723404,0,42.487265533213595,48.49428747348978,116.42453205894066,160.31884057971016,47.83832844874976,12866,99,0.0951547844235573,0.0,-51,-8.0,-4.0,2.9999999999999996,6.000000000000001,10.521671711189065,12866,160,33.943212616879535,28.0,0,15.0,19.0,46.0,60.0,18.994197672582807,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,49.68433345310816,26.90891124685591,8,grid_0007_0008,151,East6c,12160,960,8.776998594304347,-2.637148539915017,-30,-10.061700537710049,-6.478912224795557,1.2519424533981576,9.29613484452194,97.12687660033575,12160,463,104.60087352098336,88.52592592592593,0,42.53703703703704,54.52569169960474,146.44,184.5125,58.73485066735173,12160,99,-0.6310287935048592,-1.0,-57,-9.0,-5.0,2.0,5.0,12.066492618552145,12160,168,38.71153361653966,35.0,0,16.0,22.0,50.0,64.0,20.673704641493384,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,49.90891124685591,26.90891124685591,8,grid_0008_0008,152,East6c,7379,960,7.731044256909104,-2.6307924543802184,-30,-10.140526588744562,-6.383763208515717,-2.6307924543802184,5.315934065934066,96.13210219824737,7379,262,85.34203631721098,72.50146627565982,0,42.470550097252016,52.46376811594203,108.59188052903566,150.47368421052633,43.7434390717597,7379,99,0.3454841469576203,0.0,-70,-7.0,-4.0,3.0,5.999999999999999,11.611422551436457,7379,124,33.02192268151285,29.0,0,16.0,20.0,43.0,57.0,16.361324619964762,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,50.13348904060366,26.90891124685591,8,grid_0009_0008,153,East6c,28968,960,3.4273537444886073,-2.651396903444595,-30,-10.380493674742116,-6.4653343564298,5.3967988865692424,21.493514408663053,48.96701287844819,28968,508,142.40098363415217,148.4378429931675,0,48.50127877237852,78.54929577464789,198.51478010093726,226.48097014925372,67.50131917913289,28968,99,-4.861235366303946,-5.000000000000001,-62,-14.97524682117072,-10.0,0.0,4.0,8.824719351144132,28968,203,51.320440341217605,49.99999999999999,0,19.0,30.01517333472979,70.0,85.0,24.923738910000317,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
