system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
41,45.23517786561265,25.561444484369385,2,grid_0005_0002,41,East6a,34548,960,2.9512977189676555,-6.511600417027649,-30,-10.168711225517807,-6.511600417027649,1.2454749077482705,9.412510270593275,70.06470790188601,34548,540,117.24556700283081,97.43297522284115,0,45.536078047583594,61.456971176661185,161.4322204656065,225.69073264205468,68.60140236665481,34548,99,0.34233336202384795,1.0,-66,-9.0,-4.0,4.0,7.0,9.726876624216418,34548,291,46.78414916914808,40.4741509212913,0,16.51946374544085,24.478594601609135,62.50281549017655,86.49007900184478,27.841469936874834,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
42,45.459755659360404,25.561444484369385,2,grid_0006_0002,42,East6a,19790,960,4.524195192140713,-6.52173221457828,-30,-10.29782189108946,-10.29782189108946,1.2934040352357727,13.388916548043953,78.11906085002221,19790,472,164.36731290778738,164.51923076923077,0,60.47014925373134,100.56521739130434,226.49009967371387,266.4191616766467,75.79034944603987,19790,99,-1.292930114862686,-1.0,-53,-10.0,-6.000000000000001,2.0,5.0,10.458716103584532,19790,353,64.92379369371605,64.49123867069486,0,24.51260504201681,40.50592881693788,86.50806451612904,106.45982142857143,30.855709025798472,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,45.68433345310816,25.561444484369385,2,grid_0007_0002,43,East6a,5405,960,0.6001234368661864,-6.48779128687372,-30,-14.14138727268899,-10.301241466489024,-2.6531917711010684,5.24334683027849,63.001812736362595,5405,377,127.12917617159607,114.41666666666667,0,44.52985074626866,62.5,180.46341463414635,228.68965517241378,71.68184970751386,5405,99,-0.43383478651528545,0.0,-62,-9.0,-5.0,3.0,6.0,8.959944694017903,5405,198,54.72365698799505,48.0,0,17.0,24.0,77.0,106.0,34.35194330332699,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,45.90891124685591,25.561444484369385,2,grid_0008_0002,44,East6a,18709,960,9.131054340101842,-2.694208200069615,-30,-10.151772834547334,-6.472695409232331,1.261413421861468,17.307664668199738,92.28783306592655,18709,655,136.64264455442634,121.57844449784305,0,49.50741906128052,73.5025,181.51073062853806,245.42393456093825,78.42738450037464,18709,99,-1.436579596916957,-2.0,-63,-12.0,-6.0,2.0,6.0,12.074290096083116,18709,378,52.075475050143595,44.53097257385361,0,18.540796963946867,28.43824802187257,64.49376615726955,92.53104256149942,35.709478426374176,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,46.13348904060366,25.561444484369385,2,grid_0009_0002,45,East6a,46575,960,3.8494107170445346,-6.470985908806156,-30,-10.231767830069199,-10.231767830069199,-2.681808656601546,9.350868101294408,77.97769303570777,46575,761,115.66634482564267,105.48308877428978,0,49.52987853687399,69.5347943292212,153.49260871393724,197.47010397351636,60.71271258268416,46575,99,-0.2807046335572891,0.0,-64,-9.0,-5.0,3.0000000000000004,6.0,10.241471701535461,46575,341,45.794005403655405,40.49120095124851,0,18.4976477595667,26.487227198253535,58.47783942471869,78.5006096885046,26.213852669796033,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,46.35806683435142,25.561444484369385,2,grid_0010_0002,46,East6a,58893,960,2.049098243999416,-6.4658739194909804,-30,-10.079829576128038,-6.4658739194909804,-2.747703491800419,5.290138687856799,69.87741736886713,58893,679,113.4108440936904,97.39863173209719,0,49.56109699028434,65.51546188765928,149.50978703304946,201.40462733482443,60.225786786986745,58893,99,0.12535593524354144,0.0,-50,-8.0,-4.0,3.0000000000000004,5.999999999999999,9.197621531334827,58893,379,44.53785338617601,38.49214555466671,0,18.5195990254246,26.51009624075373,56.48128810885693,78.48722627737226,25.28748756582298,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,46.582644628099175,25.561444484369385,2,grid_0011_0002,47,East6a,55566,960,0.49508348953391845,-6.486050992618247,-30,-10.130518333072974,-6.486050992618247,-2.730707103209717,5.321530286737546,59.379505890757976,55566,734,125.29530325296098,109.53359780098353,0,53.550529738227965,73.54017287624518,169.52074672675704,221.45988658859847,65.65478098314118,55566,99,-0.19381420943160554,0.0,-75,-7.997842640204336,-4.0,3.000000000000001,5.999999999999999,8.467820227295302,55566,515,50.243371738686214,45.45285643733874,0,21.51659912530594,29.484115591030726,65.47104076242104,89.49659201557935,28.762710340179066,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,46.80722242184693,25.561444484369385,2,grid_0012_0002,48,East6a,40795,960,3.622295328218697,-6.481353015492617,-30,-10.083170579625827,-6.481353015492617,-2.7434875866409127,5.224917145587924,81.57785602260955,40795,671,108.59327631322384,85.53778871867935,0,45.53199351362661,57.500313087038194,137.50411509359188,213.50296242439242,69.71403197465621,40795,99,1.2237376657703616,1.0,-64,-7.0,-3.0000000000000004,4.0,7.0,10.208493548621627,40795,370,45.564551947598645,36.47736306585585,0,16.508619342742566,22.47704748463587,58.50988557023506,86.49285714285715,32.471065161035874,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,47.031800215594686,25.561444484369385,2,grid_0013_0002,49,East6a,35405,960,-1.3421507805786428,-6.546821983988997,-30,-10.253763458361481,-10.253763458361481,-2.7138085033898913,5.33938980165865,52.87475490699851,35405,675,141.2503510653375,133.5755761376896,0,53.53640562962505,81.47968545216251,197.428125,237.46562581046734,71.10819255890257,35405,99,-0.26262816950709694,0.0,-47,-8.0,-5.0,3.0,6.0,8.035657764022238,35405,496,60.156080325125416,56.54852523744512,0,20.492780889789383,32.44049707530896,82.49858828164328,104.48076771498384,32.43307014730146,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,47.256378009342434,25.561444484369385,2,grid_0014_0002,50,East6a,20014,960,-1.0431768728873207,-6.56224010979478,-30,-10.219875635268863,-10.219875635268863,-2.7130939528769127,5.3504612415332335,55.58059567563842,20014,658,137.441391417267,137.42536319386522,0,53.45966354704219,81.4635922330097,189.6223629253239,221.61470746672623,64.6977681580356,20014,99,-0.29152097987883413,0.0,-61,-7.997831823453283,-4.999999999999999,3.0,6.0,8.190861466269155,20014,442,58.347927331881664,54.51021866514221,0,20.498015320611238,34.522041763341065,78.49007365602746,98.41666666666667,31.21655030812706,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,47.48095580309019,25.561444484369385,2,grid_0015_0002,51,East6a,31828,960,1.909739303346031,-6.553602250260213,-30,-10.21701709391632,-10.21701709391632,-2.70195689843668,5.314863583956703,70.45290668852543,31828,658,134.99434988992516,121.40392284111384,0,45.53632862740969,69.55829658638874,197.5030800821355,237.44702842377262,73.43297308204649,31828,99,-0.06375092963137843,0.0,-57,-7.998544576573324,-5.0,4.0,6.0,9.531290743419563,31828,307,56.072863723753414,52.45252701541207,0,18.47524644896185,28.513362590955666,78.4876660341556,100.55197842171685,31.9369318174146,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,47.705533596837945,25.561444484369385,2,grid_0016_0002,52,East6a,29411,960,2.7882039600462543,-6.535854562140202,-30,-10.254095135684189,-10.254095135684189,1.3306996204414072,9.391789320069421,67.68770963247623,29411,691,164.14770684444557,173.52098632922835,0,53.39501201287418,93.57124402796859,225.52677078936262,257.45227977384644,77.92138266725907,29411,99,-1.6623780373578279,-2.0,-65,-9.991784523353976,-7.0,2.0,5.999999999999999,9.562563261804643,29411,331,65.25861197687776,62.54423366031968,0,20.530616065244388,38.44521158307977,86.47102423258309,110.44570854731276,33.8721698272179,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,47.9301113905857,25.561444484369385,2,grid_0017_0002,53,East6a,49308,960,3.438298228020051,-6.480500762672933,-30,-14.275278522297933,-10.272527006152874,1.310364007580577,9.349486960674907,72.35718537388132,49308,486,142.47995632240657,134.5141242937853,0,50.52819227296488,76.48852952237684,202.4975,244.46021851702736,73.42773612337648,49308,99,-0.9864747347081809,-1.0,-67,-10.0,-5.9965930785889325,3.0000000000000004,6.0,10.10619700995064,49308,332,57.88016151530397,52.52844947486205,0,20.478119507444802,30.48183385438779,78.50551291423001,104.54521828084825,32.10163027865599,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,44.11228889687388,25.78602227811714,3,grid_0000_0003,54,East6a,8931,960,0.30610698110467044,-6.606097964188458,-30,-10.083251290997786,-10.083251290997786,-2.620685040302941,5.25687869888113,60.77751592554732,8931,697,110.72860003785229,93.50268817204301,0,45.43119266055046,65.53701025294892,121.43459915611814,169.25,80.39068044073952,8931,99,-1.656717239072355,-2.0,-24,-8.0,-5.961678832116788,1.0,4.0,8.660529648591178,8931,356,47.05148702239006,36.51549334897071,0,16.472826086956523,26.540663018091816,46.46620665251238,68.41025641025641,45.13651204045805,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,44.33686669062163,25.78602227811714,3,grid_0001_0003,55,East6a,12591,960,5.124515190413992,-2.625711355078287,-30,-10.24942110486272,-6.4215250233839996,1.2555348952522623,13.415929203539823,69.97988835221815,12591,383,110.42027816940897,106.56375838926175,0,42.47618641629277,58.54666666666667,154.51968174204356,184.43421052631578,55.51180877874413,12591,99,-3.1627985513272567,-4.0,-36,-12.0,-9.0,1.0,4.0,10.098901202011264,12591,167,38.872973718517244,38.0,0,16.0,23.0,51.0,63.0,18.35846777340189,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,44.56144448436939,25.78602227811714,3,grid_0002_0003,56,East6a,7526,960,5.779875176827603,-2.598286542064302,-30,-10.135268991545688,-6.470052083333333,1.1772005454625434,13.49834009590557,78.11801204663179,7526,310,103.00794581066863,76.40633261235278,0,40.499249689324486,46.54129116723654,154.47222222222223,206.6086956521739,65.09705774333925,7526,99,-1.646092390886853,-2.0,-63,-11.000000000000002,-6.0,2.0,5.0,10.707626026674186,7526,137,37.983638057741835,30.0,0,14.999999999999998,19.0,56.0,71.0,22.22725458909143,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,44.78602227811714,25.78602227811714,3,grid_0003_0003,57,East6a,12908,960,1.3360742966296226,-2.617414783170865,-30,-10.20299697373987,-10.20299697373987,5.354855775970047,13.36935166994106,46.54033644606042,12908,518,136.7606853290754,145.46802325581396,0,49.349152542372885,89.49859396282788,177.48379052369077,201.47619047619048,57.05762296883405,12908,99,-4.466480791194105,-5.0,-47,-13.000000000000002,-9.0,0.0,4.0,8.1949518013046,12908,201,49.86848945138435,51.0,0,19.0,35.0,64.0,75.0,20.824574906876887,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,45.01060007186489,25.78602227811714,3,grid_0004_0003,58,East6a,18435,960,5.334753292047568,-2.674444181261698,-30,-10.186320050962557,-6.44671717312818,1.2572813194065935,9.42539793598041,81.74620384323028,18435,518,117.61779818225644,105.4972839023914,0,41.579662934757145,61.53192616505257,157.58793696579932,209.53488372093022,68.21731561988504,18435,99,-0.4696062438046268,-1.0,-42,-10.0,-5.000000000000001,3.0,6.0,10.790966129310753,18435,198,45.625171036599745,40.99999999999999,0,16.0,23.0,61.0238262522731,81.0,27.02333339520697,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,45.23517786561265,25.78602227811714,3,grid_0005_0003,59,East6a,40542,960,3.4626505610864453,-6.501886943362903,-30,-10.143537442152295,-6.501886943362903,-2.695875021989122,9.37438941491555,74.7715920795525,40542,535,116.89667274023459,101.46668370824813,0,45.490133126000764,65.453716963937,157.4080680264516,217.50349453098067,65.77402968861988,40542,99,0.7161334322104762,1.0,-61,-8.0,-3.0,4.0,7.000000000000001,10.014094271731684,40542,351,47.047364140655404,40.49745483282917,0,18.46747846388205,26.519865701629673,62.498317025440315,84.49137298091041,26.727929371969402,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,45.459755659360404,25.78602227811714,3,grid_0006_0003,60,East6a,20271,960,7.787641498895317,-2.652796068234654,-30,-10.210414885331968,-6.468992984845053,1.2763181479097923,13.317337335713125,86.41789115739367,20271,435,154.8521152300599,150.55041460078647,0,58.5,90.51295336787565,214.45355191256832,258.5135135135135,75.12067593235992,20271,99,-1.6260232294019816,-2.0,-77,-11.0,-7.0,2.0,5.000000000000001,11.313643748332508,20271,324,57.53028281936551,52.47579931757866,0,22.47642644768512,36.48494983277591,74.4444417168878,100.46385542168674,29.571927464001327,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,45.68433345310816,25.78602227811714,3,grid_0007_0003,61,East6a,15734,960,7.258831114459517,-6.464168132289937,-30,-10.178621363902156,-6.464168132289937,1.2376929972629913,9.270934699103712,92.31553606826434,15734,660,122.35671902103103,105.49687009033778,0,45.45227963148184,61.453932584269666,165.38044164037856,229.55769230769232,72.22951446232832,15734,99,0.03702933030111671,0.0,-52,-9.0,-4.0,3.0,6.0,11.612169527876912,15734,406,48.757752485991304,40.49262792714657,0,16.515757575757576,24.445544554455445,64.50448548812665,94.55932203389831,31.193349005079927,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,45.90891124685591,25.78602227811714,3,grid_0008_0003,62,East6a,27554,960,8.5527133114126,-2.7040006938050123,-30,-10.205584013133944,-6.385294483312048,1.3268658914759541,17.3536071745371,87.8397351486378,27554,936,127.32698027561709,113.50829875518673,0,49.51228428402055,69.47416855392184,169.4578396252411,221.53253652058433,70.2630124268435,27554,99,-1.7946122000957883,-2.0,-77,-10.9695736445124,-6.988332444644009,2.0,5.0,11.579049888312742,27554,488,46.27097600138746,40.51721665431343,0,18.541426818911013,26.523192614998976,58.51666992211344,78.46910758730805,27.412404643131183,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,46.13348904060366,25.78602227811714,3,grid_0009_0003,63,East6a,44428,960,3.819573781633367,-6.512342800433884,-30,-10.178734612443273,-6.512342800433884,1.244643299361844,9.364274720762397,75.83126831461753,44428,694,126.18960792606191,113.51078119476847,0,49.4613191306219,73.50331972126362,169.45129695725353,221.50917959791013,67.24807444459404,44428,99,-0.6851946278395198,-1.0,-60,-9.000000000000002,-5.0,3.0000000000000004,6.0,10.13305780935642,44428,349,49.39016763514119,44.503427142972335,0,20.528265181086645,28.510175830189993,62.49679825420095,86.48388840181114,28.9070106106941,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,46.35806683435142,25.78602227811714,3,grid_0010_0003,64,East6a,31852,960,3.446324886403851,-2.680424264244223,-30,-10.155061568468223,-6.476311672281183,1.2273801618476294,9.407210532519967,71.70167381311175,31852,742,127.74368850282676,109.51939350113855,0,45.43916914807785,61.504634831999326,185.56239059270322,229.57359375,76.45285739402927,31852,99,-0.6153269227469657,-1.0,-58,-9.000000000000002,-5.0,3.0,6.0,9.815470594246545,31852,362,50.056664330000906,44.56376831399037,0,18.51013455705063,26.503950990687095,66.51230135211502,88.56701381027847,32.232056349320395,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,46.582644628099175,25.78602227811714,3,grid_0011_0003,65,East6a,34630,960,0.25853219074327694,-6.525709647356702,-30,-10.06120084429507,-6.525709647356702,-2.763490814891709,1.1902696958639807,63.04332062846753,34630,751,105.90366877390743,85.49490577980461,0,45.545113641560334,57.42805563729195,133.49946615417468,201.4991473812424,69.43855218460094,34630,99,1.2113181621688387,1.0,-52,-5.999999999999999,-2.0,4.0,7.0,8.45070071896752,34630,455,45.02814828302716,36.52610719906014,0,16.48909009285311,22.487861824038934,56.533098133285684,80.49812557274167,34.02288815676795,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,46.80722242184693,25.78602227811714,3,grid_0012_0003,66,East6a,45637,960,2.031266879405649,-6.537167944709242,-30,-10.114637161761333,-6.537167944709242,-2.783871591212393,1.1861092273026497,74.9202733122134,45637,721,117.84057937825418,101.48594716132659,0,49.48041799233908,65.48453145275624,157.43248367389927,213.53108808290156,65.07456222856929,45637,99,1.2746295764120414,1.0,-66,-6.000000000000001,-2.0,4.0,7.0,9.501512449568422,45637,469,49.744134081001896,42.49330745395275,0,18.490054278458885,26.481928495295236,64.48930128330166,88.47140624999999,30.740333264371067,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,47.031800215594686,25.78602227811714,3,grid_0013_0003,67,East6a,32300,960,0.33981076675120814,-6.564035307306347,-30,-10.19576196755826,-10.19576196755826,-2.73305678572999,5.2691912377776084,65.10071638779193,32300,517,130.14028037682186,117.46050492801486,0,49.52857135961927,73.51363937290861,177.65226258763545,229.46666137166912,67.66987871984021,32300,99,0.6820261501912854,1.0,-69,-6.999999999999999,-3.0000000000000004,4.0,7.000000000000001,8.842217708946274,32300,347,55.91355617712296,50.48215068529326,0,20.49648921338887,30.517233489248046,76.49754503317833,100.49392128580259,31.238743795215797,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,47.256378009342434,25.78602227811714,3,grid_0014_0003,68,East6a,29220,960,-0.3289827164942977,-6.54776546038184,-30,-10.274679223788421,-10.274679223788421,-2.687104959429593,5.3323497261726,59.103914963240314,29220,647,156.94210193678003,157.61906479730123,0,53.42354895266217,85.36145852096075,221.5270409399225,261.40419161676647,79.094144780605,29220,99,-0.7702069636942838,-1.0,-59,-8.999999999999998,-5.0,3.0,6.0,8.656026083010575,29220,396,67.0757889726043,64.53999403701637,0,20.45670699450284,36.51066873286446,92.49451296318112,114.52475247524752,38.37373195972166,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,47.48095580309019,25.78602227811714,3,grid_0015_0003,69,East6a,47807,960,3.4490239798662747,-6.482120034236658,-30,-10.249306737824144,-10.249306737824144,1.322430769109925,9.402535798990673,70.9501532414281,47807,408,153.41757218283263,152.5031619965986,0,48.50199647135296,74.53507455047938,224.4757033248082,262.4945848375451,81.96936720283652,47807,99,-1.2126854724169793,-1.0,-61,-10.0,-6.0,3.0,6.0,10.021108474169694,47807,215,61.72599168593244,58.0,0,19.0,31.0,86.99999999999999,112.0,35.07349409830351,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,47.705533596837945,25.78602227811714,3,grid_0016_0003,70,East6a,27005,960,5.744374388457216,-2.6414863371696016,-30,-10.213589724084233,-6.462298513737341,5.346942928028228,17.377829043983628,68.95330873368115,27005,609,156.13217342232883,153.5361786772755,0,53.52465404052331,81.45368620037807,225.48917748917748,261.61211841653943,80.130993236228,27005,99,-2.4607739505038158,-2.0,-52,-13.0,-8.0,2.0,6.0,10.303229846045717,27005,285,58.35278066066703,52.52481203007519,0,20.47021210686586,32.54145071805292,78.48697529182472,104.48449612403101,31.599184511421168,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,47.9301113905857,25.78602227811714,3,grid_0017_0003,71,East6a,37394,960,2.592262764351192,-2.6543941337792782,-30,-10.289057661255093,-6.439933400613107,1.2680260286153098,13.39724515151282,61.052866736675725,37394,358,124.63115371308581,112.52076677316293,0,46.508335233032454,62.464909354661046,178.43371747820194,222.53333333333333,67.52802075145154,37394,99,-1.7384757237701773,-2.0,-52,-10.999999999999998,-7.000000000000001,2.0,6.0,9.399104217363494,37394,164,48.58382987638229,45.0,0,18.00751376283291,25.0,66.0,87.0,27.062522746759004,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
