system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
65,50.582644628099175,-4.21397772188286,3,grid_0011_0003,65,East4c,24758,276,5.1389222429854895,0.5000507207172392,-18,-11.445240426608402,-7.497777029376453,10.516662076562929,26.535253926885964,18.623707832577548,24758,696,45.740029198443494,25.462694491897132,-28,1.609305586777567,5.402689328263248,69.40942928039702,121.61032863849765,54.14620567773232,24758,53,4.274850001850113,4.0,-28,-5.946956988748251,-1.0,8.999999999999998,14.000000000000002,7.914139407587773,24758,516,49.628479900700505,42.53657745255613,16,24.508742516746914,30.477279231930062,60.51271822040661,80.47887323943662,28.9468140277239,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.80722242184693,-4.21397772188286,3,grid_0012_0003,66,East4c,47205,271,4.764782563332133,0.4966715071219958,-18,-11.449380903602886,-7.4937406027503295,10.462251196523086,26.453744394618834,17.492733921184236,47205,681,48.27549791340304,29.44116572592887,-40,1.6136115047400246,9.425681282030427,73.5119290078557,121.48707663540128,52.922987769987344,47205,53,3.661126028757625,4.0,-24,-6.986979855284983,-2.0,9.0,14.0,8.394393012192575,47205,488,49.49922180929111,42.49708119171105,15,24.499941383529077,30.489119375477504,58.50938351209069,76.47780955407268,32.19677882473849,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.031800215594686,-4.21397772188286,3,grid_0013_0003,67,East4c,25338,161,2.7100570762763523,0.0,-17,-10.000000000000002,-6.0,7.000000000000001,18.0,14.468897644159403,25338,335,42.58723404189315,20.47921225382932,-46,0.570487202666055,6.492629582970766,68.5635593220339,118.53125,48.49962232008944,25338,39,2.2746631773794426,2.0,-23,-7.0,-2.0,7.000000000000002,11.0,7.215298368388126,25338,337,44.51206313723775,38.52891636880741,15,24.53478328019681,28.486748313639197,56.4819642929436,74.47924528301887,21.313542418338727,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,51.256378009342434,-4.21397772188286,3,grid_0014_0003,68,East4c,3742,88,0.15321587960888033,-2.0,-16,-9.000000000000002,-5.000000000000001,3.0,11.0,9.860550799941695,3742,231,35.118967661298974,16.0,-15,1.0,5.0,57.0,96.0,40.754945285634385,3742,28,1.1527140395285858,1.0,-19,-6.0,-2.0,4.0,8.0,5.56683497877699,3742,120,40.12852156018609,35.0,18,25.0,28.0,47.0,63.0,16.548879161680265,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,51.48095580309019,-4.21397772188286,3,grid_0015_0003,69,East4c,4971,99,1.6255360757946502,-1.0,-17,-11.0,-6.0,6.0,16.0,13.138620070012054,4971,364,42.95458713164937,24.613333333333333,-38,2.544823477922583,6.427947598253275,70.52173913043478,112.46153846153847,46.231902500576545,4971,31,1.9913397207540546,2.0,-23,-7.0,-2.0,6.000000000000001,10.0,6.795437968831065,4971,170,44.898971319895544,39.0,17,24.0,28.0,57.0,75.0,20.366359476651827,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,51.705533596837945,-4.21397772188286,3,grid_0016_0003,70,East4c,112900,278,3.2155857486443797,0.4785364823053661,-18,-9.463284657097953,-5.4905621504164825,8.477006989143549,20.48449828930932,14.602007150324196,112900,735,36.046589129207824,17.430942319935273,-74,1.6724643504995578,5.421978981676177,53.49476971356491,93.46084694541142,43.643643814571426,112900,51,3.457178277340346,3.0,-46,-5.000000000000001,-1.0,8.0,12.000000000000002,6.749275110213052,112900,529,42.860724306660266,37.47513519002186,14,25.479090862452782,29.424535282002566,49.47244497473606,65.41822838708097,24.446364147388806,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,51.9301113905857,-4.21397772188286,3,grid_0017_0003,71,East4c,4686,91,0.9352771617692235,-2.0,-17,-11.0,-6.933354248834708,5.0,16.0,12.835678693367122,4686,285,48.88182931396518,34.51898734177215,-17,2.4515037768200565,8.454414461619072,78.59322033898304,118.48484848484848,47.77603256088371,4686,28,1.5984598617241974,1.0,-20,-7.0,-3.0,6.0,11.000000000000002,7.010058382556407,4686,196,46.19975004313228,42.0,17,25.0,31.0,57.0,73.0,20.38352846583758,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,48.11228889687388,-3.9893999281351062,4,grid_0000_0004,72,East4c,34777,241,3.6194471270668096,-1.4932478953589057,-18,-11.452656404072378,-7.5213023607336265,8.460631904890604,24.472898126828056,17.018492981551454,34777,465,42.01011449383294,26.482646352074774,-33,2.537283825757342,8.495672050061827,62.49425287356322,106.50574712643679,43.13970848019564,34777,42,4.216500223555003,4.0,-23,-5.000000000000001,-1.0,9.0,14.000000000000002,7.492634684607742,34777,373,46.40492822116092,42.50391006122274,15,24.48030046685299,30.507729269833806,58.48532669684007,70.45929485010491,20.216194758128758,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,48.33686669062163,-3.9893999281351062,4,grid_0001_0004,73,East4c,29012,149,3.7890350719061225,0.0,-18,-10.999999999999998,-7.0,9.999999999999998,24.000000000000004,16.10348501822233,29012,411,39.05797232079855,24.502529702688875,-17,2.487689476340474,8.479615191027456,56.455814939452544,100.47651006711409,41.600299982848014,29012,36,4.622476386637018,5.000000000000001,-30,-5.0,0.0,9.000000000000002,13.0,7.195249641650738,29012,373,45.69225342357506,40.508482227713365,15,24.500068790299654,30.49589181046051,56.51059319950034,72.50140056022408,20.746405063103897,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,48.56144448436939,-3.9893999281351062,4,grid_0002_0004,74,East4c,32170,192,2.6494025140522957,-2.0,-19,-12.000000000000002,-7.979466009280152,8.0,21.000000000000004,16.486168043891222,32170,701,61.169143156594764,29.446176389053903,-20,1.6731621353817236,9.473880087352946,77.4477275472002,149.59322033898306,83.59436293138938,32170,39,3.709276194559624,4.0,-30,-5.969004423636332,-1.0,8.0,13.000000000000002,7.524522646838363,32170,523,62.15612092517029,42.500663736158906,15,24.504466158852892,28.48930128590904,62.46442618835082,98.54320987654322,65.09212741517976,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,48.78602227811714,-3.9893999281351062,4,grid_0003_0004,75,East4c,884,106,5.898817486221842,2.0,-20,-10.0,-5.0,13.0,25.0,16.913093214969198,884,281,27.496629033121085,12.372093023255815,-13,2.519774011299435,4.39747965345235,38.416666666666664,74.4,36.81077051495208,884,31,5.170300711648563,5.0,-17,-3.0,1.0,9.0,14.0,7.186578400254723,884,283,38.07072342019369,30.45203713254255,18,22.581632653061224,24.50883025140245,44.38461538461539,66.28571428571429,21.49287077008369,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
81,50.13348904060366,-3.9893999281351062,4,grid_0009_0004,81,East4c,4,-10,-11.25,-10.5,-14,-14.0,-12.5,-10.0,-10.0,1.6393596310755,4,333,126.5,59.0,55,55.0,57.0,196.0,333.0,119.23401360350158,4,7,4.25,6.5,-3,-3.0,1.5,7.0,7.0,4.205650960315181,4,220,106.5,69.0,68,68.0,68.0,145.0,220.0,65.5343421421166,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
82,50.35806683435142,-3.9893999281351062,4,grid_0010_0004,82,East4c,12799,206,1.9345174084445507,-1.0,-18,-11.0,-6.999999999999999,6.0,18.0,15.118515178023136,12799,476,48.743911976434276,25.382608695652173,-35,1.654981525896156,5.379693825322228,77.61244019138756,125.3716814159292,56.754133555270855,12799,41,2.7344538366874693,3.0000000000000004,-43,-6.0,-2.0,7.000000000000001,11.000000000000002,7.032736001200594,12799,406,49.524912182306124,40.55215681175438,18,24.542560627579483,28.43444048082976,62.535714285714285,84.54385964912281,29.115052859108978,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
83,50.582644628099175,-3.9893999281351062,4,grid_0011_0004,83,East4c,13469,177,2.521168701992385,-1.0,-18,-10.0,-5.0,6.0,18.0,14.071669733368038,13469,654,48.78221153073729,17.52093057900486,-22,1.5607573857611157,5.368732585974595,69.59009009009009,137.34831460674158,67.31851320362942,13469,42,1.5801129616727796,1.0,-25,-7.0,-3.0000000000000004,6.0,10.0,7.139540873001362,13469,526,50.06294830842307,34.48432919671833,17,24.507639337206797,26.476281442028096,54.48979591836735,88.53096555416741,46.7296513898865,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
84,50.80722242184693,-3.9893999281351062,4,grid_0012_0004,84,East4c,41827,197,4.5226517798008095,-1.0,-18,-11.963916896421505,-7.997672446149422,10.0,27.0,18.36067145575452,41827,642,48.734309791618685,29.47249737432814,-28,1.6187143339856915,9.42759261468149,73.52728370663152,121.46364109950049,55.70661420309506,41827,39,4.342650866918691,4.0,-20,-6.0,-1.0,9.999999999999998,15.0,8.096365780833384,41827,541,51.48522614870059,45.486814998268585,15,25.477721041088078,29.45521872104723,61.48484733827734,81.50809300053817,35.36623741129817,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
85,51.031800215594686,-3.9893999281351062,4,grid_0013_0004,85,East4c,35642,212,2.5964637552725356,-1.0,-18,-11.000000000000002,-6.982991800875043,6.999999999999999,19.0,14.790877122801406,35642,685,47.4279282234932,25.421661213563354,-37,1.5792478024516354,5.42593956233423,73.41058997257576,125.56570652052842,54.85109343456016,35642,38,2.9153915298234527,3.0,-23,-6.000000000000001,-2.0,7.000000000000001,12.0,7.189579983219599,35642,589,49.38666799147462,41.489347387306566,15,25.526933449145226,29.408135149752248,61.47295405189165,81.48688020879365,31.016083964803464,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
86,51.256378009342434,-3.9893999281351062,4,grid_0014_0004,86,East4c,8016,145,2.464713890237574,-1.0,-18,-10.0,-5.0,6.0,17.0,13.794264295830974,8016,562,35.33665510861022,13.441469379522477,-27,1.4783419342176658,1.4783419342176658,53.50951697752272,101.33823529411765,46.30802558216199,8016,35,2.9600341292404426,2.0,-23,-4.0,-1.0,6.0,11.0,6.256297892457651,8016,386,44.66925123333119,36.43858153925964,17,24.508652487835505,28.477564592569948,54.52795031055901,74.5,25.091622368623145,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
87,51.48095580309019,-3.9893999281351062,4,grid_0015_0004,87,East4c,3930,112,1.7352334588720801,-1.0,-17,-9.803805294102805,-6.0,6.0,16.0,12.812691146642774,3930,248,38.04349721681703,20.66657681940701,-11,2.6066580847007446,8.518371912916272,58.642857142857146,100.44,40.67559047348732,3930,28,3.503131771482647,3.0,-23,-4.0,0.0,7.0,11.0,6.108070280732754,3930,139,42.88604671487971,37.10830500242837,17,24.240048989589713,28.0,54.0,69.0,18.628295610909113,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
88,51.705533596837945,-3.9893999281351062,4,grid_0016_0004,88,East4c,147660,295,2.459101709924105,-1.5121256896448025,-18,-9.476773241542544,-5.500668959690908,6.4724978319916975,18.464541303566577,13.944574526008745,147660,871,36.688974620136264,21.444891037116175,-50,1.6739139435781014,5.426046930961,53.46478260153457,89.49728875187732,42.135505596055495,147660,53,3.0429552778275513,2.9999999999999996,-36,-5.916890333465075,-1.0,6.999999999999999,11.0,6.662334186781332,147660,563,42.05065023424519,37.48941605518422,15,25.531511480573613,29.459805517057504,49.45008669935202,61.407853576665985,21.353796477325492,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,51.9301113905857,-3.9893999281351062,4,grid_0017_0004,89,East4c,6269,136,1.5153908731671566,-2.0,-18,-10.0,-7.0,5.0,17.0,14.462507644691982,6269,325,43.381204917366496,26.41307150649608,-15,2.50932582408481,6.476020771815498,66.5,110.47826086956522,46.97738702459003,6269,33,1.8465468601030783,1.0,-21,-5.855878552971576,-2.0,5.0,11.0,6.791834559048121,6269,161,44.293798091555665,40.0,19,25.0,30.000473473639357,54.00000000000001,69.0,18.7456122440783,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
90,48.11228889687388,-3.7648221343873516,5,grid_0000_0005,90,East4c,32955,278,4.551568985905796,-1.506819228969112,-18,-11.469703887345366,-7.512698432391857,10.497289122366531,28.491390200119678,18.945081054270354,32955,766,41.83940403135479,29.447336482079926,-19,1.634498130665509,9.443908782435697,61.42683259647399,101.38605727509402,44.54107864326646,32955,54,4.8212861991461455,5.0,-22,-5.0,0.0,10.003548751338116,15.0,7.875892136060178,32955,539,47.37609037595396,45.524388950785685,17,25.462362615846505,33.527966747244704,57.44944293829692,69.41919034055988,24.509742520182066,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
91,48.33686669062163,-3.7648221343873516,5,grid_0001_0005,91,East4c,34237,175,3.400792626197406,-1.0,-18,-12.000000000000002,-8.0,9.000000000000002,23.999999999999996,17.003681750146633,34237,418,42.56662885647078,28.527631578947368,-34,2.5204626939411936,10.513061014646208,62.4931898665214,104.4093567251462,42.66874245980593,34237,38,4.807978268676903,5.0,-21,-5.0,0.0,9.0,14.0,7.304987405818758,34237,375,47.969071955643585,44.50823630742729,16,24.480941353815943,32.505110147872706,58.49646107178969,74.53874940786356,21.69263655771213,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
92,48.56144448436939,-3.7648221343873516,5,grid_0002_0005,92,East4c,38287,220,2.9160607937970213,-2.0,-18,-12.0,-8.999999999999998,8.0,22.000000000000004,17.36763409322728,38287,631,60.19274551410175,41.47087540822038,-26,5.428772574381593,13.420548077464618,89.4278967633257,137.46913580246914,63.336042963753414,38287,42,2.8683226946617264,2.9999999999999996,-25,-8.0,-3.0,8.0,13.0,8.36682886273665,38287,492,55.933533658693555,48.49860528932314,16,26.51092864033127,34.50763476809792,64.50505375911087,82.44762452909167,41.14846483215658,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
93,48.78602227811714,-3.7648221343873516,5,grid_0003_0005,93,East4c,3034,132,2.174275910578623,-1.0,-17,-10.0,-7.0,7.0,18.0,14.019318062269244,3034,584,53.54243051103492,25.673408845738944,-10,1.6705828601266235,5.559873883998252,69.37735849056604,145.71428571428572,76.0224155173838,3034,33,2.878307036236267,3.0,-15,-6.0,-2.0,8.0,12.0,6.95981719236599,3034,463,54.76841207754421,36.47933884297521,19,24.521326085891975,26.395959699804667,56.38990825688074,92.44444444444444,56.34280345205712,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,50.13348904060366,-3.7648221343873516,5,grid_0009_0005,99,East4c,3141,142,2.3566724649749986,0.0,-18,-8.0,-4.0,6.0,14.0,11.28486513298624,3141,447,28.940290383628952,10.559633027522937,-18,-1.4262336998210177,2.526122582759751,42.35,84.33333333333333,42.31921040046449,3141,32,1.9486479741245786,2.0,-32,-5.0,-1.0,5.0,9.0,5.801504163678719,3141,480,39.41563210548824,32.48360655737705,18,24.56487896672654,28.474237309725492,44.47826086956522,60.41308298001211,22.415338884708046,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,50.35806683435142,-3.7648221343873516,5,grid_0010_0005,100,East4c,21928,271,3.971923153275631,0.47985318832317814,-19,-9.496741363242062,-5.468518614853735,8.438798014161954,20.413439635535305,15.212109125071745,21928,523,32.61006619132561,13.405264951439767,-40,1.5767821988136546,5.375186820383094,45.34773762232342,93.44221105527639,43.467057459564394,21928,53,3.715457924863242,3.0,-37,-4.0,0.0,7.000000000000001,11.999999999999998,6.615884222194475,21928,322,42.64471415395001,36.49773145752349,17,24.54008256242938,28.47568800517863,50.46659643230569,70.5461079148442,22.82964205779544,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
101,50.582644628099175,-3.7648221343873516,5,grid_0011_0005,101,East4c,35421,155,2.3366759001417647,-1.0,-18,-10.974940282875805,-6.999999999999999,7.000000000000001,19.018253177174184,14.449123903459572,35421,688,48.98408534891173,29.505433198717682,-24,1.558074033938379,5.389413948895308,77.44387201362844,125.55220894107735,56.382171933904246,35421,35,2.9588608072492466,2.9999999999999996,-25,-6.000000000000002,-1.0,7.0,12.000000000000004,7.145013453540307,35421,522,50.921726769325275,44.471858638743456,16,24.542448928677665,30.495489896290405,64.46369794759781,84.50885443824957,30.69564566384849,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,50.80722242184693,-3.7648221343873516,5,grid_0012_0005,102,East4c,44053,197,4.543996226892772,0.0,-18,-10.962498133970271,-7.0,9.999999999999998,25.0,17.292826375020603,44053,628,46.264867292264775,25.436505415795068,-28,1.610661497133187,5.385507795026359,69.447590235872,125.52694278678707,53.18850220564346,44053,38,4.334595555573001,4.0,-22,-6.0,-1.0,9.0,14.0,7.713900353738926,44053,512,50.403747808067884,42.5029110325853,15,24.543013264483697,28.496035961891415,64.46620813397129,82.50909090909092,30.057523762339525,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,51.031800215594686,-3.7648221343873516,5,grid_0013_0005,103,East4c,30493,195,2.901512846808685,-1.0,-18,-9.965439135181104,-6.000000000000002,7.000000000000001,20.0,14.538940499562141,30493,663,41.2873907699452,21.396729535334234,-33,1.554740229420423,5.332495485623785,65.50466202431335,113.484,48.76349827915026,30493,46,2.7918540346167964,3.0000000000000004,-21,-5.995563452810757,-2.0,7.000000000000001,12.0,6.9762955987287665,30493,582,45.298556888279144,37.40354305410473,16,25.533578374864074,29.440709595576003,57.49035434054676,73.43567251461988,23.123674024516653,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,51.256378009342434,-3.7648221343873516,5,grid_0014_0005,104,East4c,9724,109,1.5659831271890712,0.0,-17,-9.0,-5.0,5.0,13.0,10.634212450205547,9724,716,36.83113739612009,13.349081874952468,-24,-2.0233765956196264,1.5589620333829253,57.35010342789598,105.32530120481928,49.9963306580724,9724,28,1.2333998132423456,1.0,-26,-6.0,-2.0,4.0,8.0,5.7846853831721985,9724,517,42.81129116423041,36.467326732673264,16,24.551336146272856,28.489351340665483,48.52765957446808,70.35820895522389,25.67184028786908,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,51.48095580309019,-3.7648221343873516,5,grid_0015_0005,105,East4c,12209,228,1.7695358344401695,-1.0,-19,-11.000000000000002,-7.0,6.0,17.0,14.267006083612406,12209,312,46.44467944806062,24.510416666666668,-24,2.495797874312223,8.456326658568125,70.52173913043478,128.48275862068965,52.56246311939245,12209,44,1.5490268748195033,2.0,-31,-8.0,-3.0000000000000004,6.0,11.000000000000002,7.538398181875348,12209,152,44.79167996646997,38.053933157809894,14,24.0,27.999999999999996,55.0,80.0,22.20331346745226,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,51.705533596837945,-3.7648221343873516,5,grid_0016_0005,106,East4c,166117,278,0.6300327806293732,-1.5169991526419324,-18,-11.40118928031575,-7.486993479495181,4.465222725712746,14.463810102722537,12.7330153444137,166117,741,52.455154591400145,37.51505639139891,-37,1.6703918417096015,9.405837254516397,81.49398566561601,125.40814988925554,52.28832868819896,166117,54,1.3766692848653688,1.0,-48,-6.965537274258954,-2.9999999999999996,5.999999999999999,10.000000000000002,6.944086571128166,166117,540,48.919380131509705,41.47693899487729,15,25.592291790794906,29.471907354496153,61.476491789219935,77.4808857965089,24.613816559023935,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,51.9301113905857,-3.7648221343873516,5,grid_0017_0005,107,East4c,5433,165,1.9821023717382533,-1.0,-17,-9.000000000000002,-4.999999999999999,5.0,15.0,14.384602356719597,5433,555,45.363326708339166,21.437908496732025,-18,1.535582479701874,5.257358064837243,69.4320987654321,117.68181818181819,55.9810062807263,5433,34,1.0433293457775985,1.0,-18,-7.0,-3.0,4.0,10.0,7.0238518647187576,5433,404,45.48096660669635,36.47430830039526,17,24.511499042485287,28.517896228214372,54.46153846153846,72.56896551724138,31.523175047610298,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,48.11228889687388,-3.540244340639598,6,grid_0000_0006,108,East4c,35260,169,3.168410552033456,-2.0,-18,-12.0,-9.0,8.0,25.0,18.42101899116738,35260,551,53.19516859267581,37.48590215962569,-29,5.451141124959882,13.43582218458223,77.47959442182722,121.35135135135135,53.179878597761444,35260,39,4.073174638204532,4.0,-32,-6.964091695019242,-2.0,8.999999999999998,14.999999999999998,8.157771221889597,35260,504,53.55595558141402,50.5162933769105,15,26.49443622262602,36.50652186634717,64.47557150527,78.47300965018094,29.89813428703567,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,48.33686669062163,-3.540244340639598,6,grid_0001_0006,109,East4c,26613,247,6.041176826747002,0.519028626441637,-18,-11.474813412909645,-7.510300922282728,12.473231878119018,30.49236641221374,20.021512533800458,26613,654,44.42821888475396,29.423021046018533,-20,1.6668719360525486,9.389371799792189,61.51505313952889,109.39824467827184,50.81820988174844,26613,44,5.662282326185833,6.0,-23,-5.0,0.0,10.999999999999998,16.0,8.13934931945832,26613,532,50.97215045188728,45.48168668760651,15,25.4897475227639,29.4906493181863,61.529392843535895,73.44932618039623,36.058395671631025,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,48.56144448436939,-3.540244340639598,6,grid_0002_0006,110,East4c,41796,168,3.612148467824775,-1.0,-18,-11.972354511723104,-7.969308183225708,10.0,25.0,17.50547665618664,41796,673,54.76879169658544,37.55195278241435,-20,1.6003470028758606,13.42651634206205,81.44812715485979,125.45619389055139,57.74111295167326,41796,39,3.7527222449794477,4.0,-25,-7.0,-2.0,9.0,14.000000000000002,8.109435632318172,41796,406,53.698734056120344,46.48755192325351,15,26.491369175314457,34.53309215773609,62.49305994824613,80.48564593301435,35.253691119588986,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,48.78602227811714,-3.540244340639598,6,grid_0003_0006,111,East4c,17239,165,2.5601005518824653,-1.0,-18,-11.0,-7.986975311411181,7.0,21.0,15.553399267854871,17239,637,47.26812301178087,25.44689493118496,-22,1.8187747669758731,9.437770611124199,69.56521739130434,109.52245410117555,59.75032380412171,17239,40,3.4918028752935193,3.0,-27,-6.0,-2.0,8.0,13.0,7.3292012431735,17239,417,49.04655571297008,42.48115104509893,14,24.456688744838296,30.43308315726404,56.53348191413055,74.41059602649007,37.12215831216083,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,49.01060007186489,-3.540244340639598,6,grid_0004_0006,112,East4c,6,6,-3.5,-4.0,-9,-9.0,-9.0,-1.0,6.0,5.123475382979799,6,83,32.333333333333336,34.5,-10,-10.0,-10.0,62.0,83.0,37.75652997238432,6,2,-1.5,-3.0,-4,-4.0,-3.0,2.0,2.0,2.5,6,55,42.166666666666664,38.0,30,30.0,37.0,55.0,55.0,9.476579317219672,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
