system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
21,48.78602227811714,-4.663133309378369,1,grid_0003_0001,"[{treecover_class=1, mean=[84.19047619047619, 41.42857142857143, 0.4523809523809524, -9.642857142857142], median=[80.0, 39.0, 1.0, -10.0], stdDev=[27.527681388565693, 21.280600216587672, 1.8670371352490802, 2.852078845596069], min=[55, 16, -6, -12], max=[209, 152, 6, 2], count=[42, 42, 42, 42], p10=[60.0, 25.0, -2.0, -12.0], p25=[66.0, 29.0, 0.0, -11.0], p75=[97.0, 50.0, 1.0, -9.0], p90=[120.0, 59.0, 2.0, -9.0]}]",21,East4c,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
22,49.01060007186489,-4.663133309378369,1,grid_0004_0001,[],22,East4c,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
23,49.23517786561265,-4.663133309378369,1,grid_0005_0001,[],23,East4c,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
24,49.459755659360404,-4.663133309378369,1,grid_0006_0001,[],24,East4c,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
25,49.68433345310816,-4.663133309378369,1,grid_0007_0001,[],25,East4c,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
26,49.90891124685591,-4.663133309378369,1,grid_0008_0001,[],26,East4c,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
27,50.13348904060366,-4.663133309378369,1,grid_0009_0001,"[{treecover_class=1, mean=[78.52380952380952, 37.857142857142854, 4.142857142857143, 34.095238095238095], median=[74.5, 37.0, 0.0, -10.0], stdDev=[25.417689842235852, 13.8281483603131, 20.373385333124507, 195.2012160290735], min=[41, 14, -3, -18], max=[144, 69, 95, 907], count=[42, 42, 42, 42], p10=[49.0, 22.0, -2.0, -11.0], p25=[57.0, 28.0, -1.0, -10.0], p75=[91.0, 45.0, 1.0, -9.0], p90=[112.0, 57.0, 2.0, -5.0]}]",27,East4c,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
28,50.35806683435142,-4.663133309378369,1,grid_0010_0001,"[{treecover_class=1, mean=[65.45009332200925, 26.594127579069426, 1.4313734863780379, 1.0944673016970876], median=[58.51327433628319, 23.000000000000004, 1.0, -6.475659776927781], stdDev=[29.102769865343983, 13.172732301513024, 8.36745538559617, 64.20592884328848], min=[0, 0, -43, -30], max=[462, 190, 99, 960], count=[7723, 7723, 7723, 7723], p10=[38.47523784699596, 14.0, -5.0, -10.09823802238457], p25=[46.50418268143794, 18.0, -2.0, -6.475659776927781], p75=[78.46323529411765, 32.0, 4.0, -2.6952909697656002], p90=[100.42857142857143, 43.0, 6.0, 1.241458824776697]}, {treecover_class=2, mean=[79.27006227424248, 32.377745265121064, 1.296193875472952, 0.8993268808214623], median=[71.0, 29.0, 1.0, -6.484998183799492], stdDev=[36.28811984419594, 16.447812868332008, 8.600270886797686, 63.67762373234041], min=[0, 0, -19, -30], max=[219, 110, 99, 959], count=[734, 734, 734, 734], p10=[42.0, 15.0, -6.0, -10.208], p25=[51.0, 20.0, -2.0, -6.484998183799492], p75=[101.0, 41.0, 4.0, -2.9247676836254084], p90=[130.0, 54.0, 7.0, 1.1690140845070423]}, {treecover_class=3, mean=[86.54700589512876, 35.43892853449167, 0.9735624159685594, 1.784039197435102], median=[76.38888888888889, 31.0, 1.0, -6.502785515320335], stdDev=[42.680278714401176, 19.414690280411442, 9.264264430747586, 75.73593324459283], min=[5, 3, -32, -19], max=[354, 147, 98, 952], count=[1517, 1517, 1517, 1517], p10=[44.483333333333334, 16.0, -6.0, -10.178711974514336], p25=[52.41860465116279, 20.0, -2.0, -10.178711974514336], p75=[108.66666666666667, 46.0, 3.0, -2.7821737664381256], p90=[144.0, 61.0, 6.0, 1.3611111111111112]}, {treecover_class=4, mean=[116.83838238422545, 46.28328540723733, -0.5436909940508065, -0.7884386851622271], median=[114.64, 44.0, -1.0, -6.503056136643669], stdDev=[49.58673149538457, 21.269904800177972, 8.021777320214408, 56.78451614984548], min=[13, 4, -21, -17], max=[419, 157, 99, 960], count=[4287, 4287, 4287, 4287], p10=[54.42622950819672, 21.0, -8.0, -10.235285871633122], p25=[78.5, 30.0, -4.0, -10.235285871633122], p75=[148.40425531914894, 59.0, 3.0, -2.811318846974042], p90=[184.3181818181818, 74.0, 5.0, 5.3264248704663215]}]",28,East4c,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
29,50.582644628099175,-4.663133309378369,1,grid_0011_0001,"[{treecover_class=1, mean=[79.47694191548254, 34.51284116130924, 0.6716061165667095, 1.0812308360197083], median=[57.4009334694643, 21.351629889871216, 0.0, -6.436331684062455], stdDev=[75.27342791306549, 46.344109639844184, 8.353471872322682, 60.47099344363441], min=[0, 0, -72, -30], max=[951, 525, 99, 959], count=[9478, 9478, 9478, 9478], p10=[37.74363850614274, 13.86609149340751, -6.000000000000001, -10.000626709893579], p25=[45.60075018463093, 17.43302715272006, -3.0000000000000004, -6.436331684062455], p75=[81.51239669421487, 33.45547045495615, 3.0000000000000004, -2.6682808077230202], p90=[125.61538461538461, 49.42657342657343, 6.0, 5.282056048705675]}, {treecover_class=2, mean=[79.14619098831162, 33.60695903094034, 1.3300450097587528, 4.7715743678939235], median=[65.73809523809524, 26.372650503949878, 1.0, -6.254871327518118], stdDev=[58.61951272237867, 35.610719141333114, 10.220945655103801, 83.13130871139758], min=[11, 5, -24, -19], max=[593, 403, 99, 959], count=[890, 890, 890, 890], p10=[41.45783132530121, 14.67142857142857, -6.0, -10.215189873417721], p25=[49.45454545454545, 18.46031746031746, -2.0, -6.254871327518118], p75=[93.15384615384616, 36.54054054054054, 4.0, -2.5528532568954927], p90=[128.625, 54.57142857142857, 6.0, 5.392857142857143]}, {treecover_class=3, mean=[87.64463735648279, 35.51646813002176, 0.8230618443443983, 2.4884539990952765], median=[73.08571428571429, 28.54320987654321, 1.0, -6.463813760187019], stdDev=[59.837188819710256, 32.02923487042735, 9.234682253156548, 70.56985789767222], min=[0, 0, -48, -30], max=[668, 476, 98, 950], count=[1821, 1821, 1821, 1821], p10=[41.56701030927835, 14.56, -5.999999999999999, -10.213286934514395], p25=[49.50961538461539, 20.431959345002824, -3.0, -6.463813760187019], p75=[105.53333333333333, 42.50769230769231, 3.0, -2.6348300970873786], p90=[145.66666666666666, 56.523809523809526, 6.0, 5.2926829268292686]}, {treecover_class=4, mean=[117.57486137767353, 44.60307452435602, -0.7957817305884396, 2.5547172388348267], median=[113.47586206896551, 40.51722274753479, -1.0, -6.572770065949657], stdDev=[53.115834649787715, 23.450137999543948, 9.306891180419681, 71.48671863751865], min=[0, 0, -48, -30], max=[520, 464, 99, 960], count=[4434, 4434, 4434, 4434], p10=[53.35443037974684, 20.42953020134228, -8.0, -10.219713635620812], p25=[77.42718446601941, 28.497041420118343, -5.0, -10.219713635620812], p75=[149.56034482758622, 54.466332465383395, 2.0, -2.728804594560048], p90=[181.28288953335093, 70.54137713202779, 5.0, 5.328703479649616]}]",29,East4c,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
30,50.80722242184693,-4.663133309378369,1,grid_0012_0001,"[{treecover_class=1, mean=[58.2307267899631, 23.67419165737537, 1.8674237634915343, 5.871975539948736], median=[49.35579683666545, 20.0, 2.0, -2.5986406584556154], stdDev=[28.387336760002047, 13.901032251065415, 10.476237759804135, 88.14654045181656], min=[0, 0, -38, -30], max=[628, 211, 99, 959], count=[2061, 2061, 2061, 2061], p10=[37.63826216669774, 13.0, -5.0, -10.135458167330677], p25=[41.530036887405586, 16.0, -2.0, -6.394795987355418], p75=[65.30851063829788, 27.0, 4.0, -2.5986406584556154], p90=[89.48780487804878, 37.0, 6.0, 5.2967069336422306]}, {treecover_class=2, mean=[63.01889713763944, 24.842351820238992, 1.7820874191115168, -0.061693596411131736], median=[55.0, 21.0, 2.0, -2.8026983896706805], stdDev=[27.051814188175666, 12.42601273666931, 6.9715522250146655, 43.785916039332214], min=[6, 10, -13, -18], max=[252, 104, 69, 529], count=[298, 298, 298, 298], p10=[38.0, 14.0, -4.0, -10.03125], p25=[45.0, 17.0, -1.0, -6.361111111111111], p75=[76.0, 29.0, 4.0, -2.8026983896706805], p90=[103.0, 39.0, 6.0, 1.0570592538405266]}, {treecover_class=3, mean=[71.37439586873523, 27.831990819411647, 1.1200538476816808, -0.39105775384547486], median=[64.0, 24.0, 1.0, -6.461230824329971], stdDev=[29.940991075741824, 13.869381256024885, 7.206989115600745, 51.00095540204177], min=[15, 4, -42, -15], max=[221, 87, 95, 903], count=[534, 534, 534, 534], p10=[41.0, 15.0, -4.0, -10.18], p25=[48.0, 18.0, -1.0, -6.461230824329971], p75=[87.0, 34.0, 3.0, -2.716417910447761], p90=[113.0, 47.0, 6.0, 1.3863636363636365]}, {treecover_class=4, mean=[89.64714261690192, 36.509541097448775, 1.9779797999782367, 8.350908605288408], median=[84.0, 33.0, 1.0, -6.570110001264381], stdDev=[38.67591980814058, 17.581633595572654, 12.070102223516596, 107.00500827415716], min=[11, 7, -17, -19], max=[256, 110, 99, 960], count=[1192, 1192, 1192, 1192], p10=[47.0, 16.0, -5.0, -10.201413427561837], p25=[62.0, 23.0, -2.0, -10.201413427561837], p75=[112.0, 47.0, 3.0, -2.836330322140787], p90=[141.0, 60.0, 6.0, 1.4786324786324787]}]",30,East4c,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
31,51.031800215594686,-4.663133309378369,1,grid_0013_0001,"[{treecover_class=1, mean=[130.24184370257967, 57.76569613050076, -1.070039833080425, -8.544527693474963], median=[104.46666666666667, 49.0, -1.0, -9.0], stdDev=[83.23818054285834, 37.033889991725516, 2.9773097177270103, 6.8329813433201085], min=[39, 9, -19, -16], max=[459, 214, 4, 63], count=[249, 249, 249, 249], p10=[62.0, 26.0, -5.0, -11.0], p25=[82.85714285714286, 35.0, -3.0, -10.0], p75=[134.33333333333334, 64.0, 1.0, -9.0], p90=[242.5, 99.0, 2.0, -7.0]}, {treecover_class=4, mean=[62.73033707865169, 22.044943820224717, 4.955056179775281, -4.955056179775281], median=[63.0, 22.0, 5.0, -5.0], stdDev=[2.8284271247461903, 0.4714045207910585, 0.47140452079103334, 0.47140452079103334], min=[57, 22, 4, -5], max=[63, 23, 5, -4], count=[3, 3, 3, 3], p10=[63.0, 22.0, 5.0, -5.0], p25=[63.0, 22.0, 5.0, -5.0], p75=[63.0, 22.0, 5.0, -5.0], p90=[63.0, 22.0, 5.0, -5.0]}]",31,East4c,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
32,51.256378009342434,-4.663133309378369,1,grid_0014_0001,"[{treecover_class=1, mean=[86.43046357615894, 35.06622516556291, 1.3377483443708609, 0.5695364238410596], median=[72.0, 27.0, 1.0, -6.522388059701493], stdDev=[49.997153552589936, 22.19977592935431, 7.539641301583053, 48.681762898008785], min=[28, 13, -21, -17], max=[309, 117, 68, 585], count=[151, 151, 151, 151], p10=[40.57142857142857, 15.0, -5.0, -9.764705882352942], p25=[50.0, 18.0, -1.0, -6.522388059701493], p75=[113.0, 45.0, 3.0, -2.896551724137931], p90=[153.0, 65.0, 6.0, 6.0]}, {treecover_class=2, mean=[148.33333333333334, 48.0, -2.6666666666666665, -3.0], median=[79.0, 33.0, -1.0, -5.0], stdDev=[108.83116383748832, 28.577380332470412, 6.236095644623236, 8.286535263104035], min=[64, 23, -11, -12], max=[302, 88, 4, 8], count=[3, 3, 3, 3], p10=[64.0, 23.0, -11.0, -12.0], p25=[64.0, 23.0, -11.0, -12.0], p75=[302.0, 88.0, 4.0, 8.0], p90=[302.0, 88.0, 4.0, 8.0]}, {treecover_class=3, mean=[168.0, 73.0, 2.0, -4.0], median=[168.0, 73.0, 2.0, -4.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[168, 73, 2, -4], max=[168, 73, 2, -4], count=[1, 1, 1, 1], p10=[168.0, 73.0, 2.0, -4.0], p25=[168.0, 73.0, 2.0, -4.0], p75=[168.0, 73.0, 2.0, -4.0], p90=[168.0, 73.0, 2.0, -4.0]}, {treecover_class=4, mean=[256.0, 110.0, -3.0, -8.0], median=[256.0, 110.0, -3.0, -8.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[256, 110, -3, -8], max=[256, 110, -3, -8], count=[2, 2, 2, 2], p10=[256.0, 110.0, -3.0, -8.0], p25=[256.0, 110.0, -3.0, -8.0], p75=[256.0, 110.0, -3.0, -8.0], p90=[256.0, 110.0, -3.0, -8.0]}]",32,East4c,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
33,51.48095580309019,-4.663133309378369,1,grid_0015_0001,[],33,East4c,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,51.705533596837945,-4.663133309378369,1,grid_0016_0001,"[{treecover_class=1, mean=[69.0748306046302, 28.72189121481953, 1.0116525847992484, -0.11189781261084554], median=[57.44153929296432, 24.487611734794232, 1.0, -6.477464843321228], stdDev=[41.096029151335564, 18.979850483101664, 7.826701332059938, 56.69601856802109], min=[0, 0, -48, -30], max=[611, 339, 99, 960], count=[40974, 40974, 40974, 40974], p10=[37.70158777702817, 14.523201327333256, -4.999999999999999, -10.109922922634974], p25=[45.46492812819103, 18.505237929367237, -2.0, -6.477464843321228], p75=[81.51461488506592, 34.463946734664965, 4.0, -2.6789255001753305], p90=[105.41962986771324, 46.4620811287478, 5.999999999999999, 1.1745120684819936]}, {treecover_class=2, mean=[78.03801178865301, 32.38183073034304, 1.1472744892367566, -1.36367797661301], median=[68.48258706467662, 28.52008881370269, 1.0, -6.484799072718879], stdDev=[41.78086651350962, 18.835050985588463, 7.420158118528104, 51.94328512022602], min=[0, 0, -37, -30], max=[469, 322, 99, 960], count=[7177, 7177, 7177, 7177], p10=[42.53286860663046, 16.549909255898367, -5.0, -10.286757450167753], p25=[50.509727626459146, 20.476190476190474, -2.0, -10.286757450167753], p75=[94.59632516703786, 40.47963800904977, 4.0, -2.7043314500941618], p90=[126.48, 52.45679012345679, 5.999999999999999, 1.1581423895253682]}, {treecover_class=3, mean=[82.84948528107527, 34.11884061779409, 1.438850165441458, 0.44310324817094665], median=[72.50819672131148, 30.54116870565495, 1.0, -6.491746444420253], stdDev=[43.01587793628608, 19.292933082285444, 8.365269783241365, 65.50923736753896], min=[0, 0, -33, -30], max=[495, 354, 99, 960], count=[8975, 8975, 8975, 8975], p10=[42.52439024390244, 16.564024280737044, -5.0, -10.212925137506996], p25=[54.48148148148148, 20.516469234702573, -2.0, -10.212925137506996], p75=[100.4765625, 42.53703703703704, 4.0, -2.7755403959954132], p90=[132.47169811320754, 54.50819672131148, 7.0, 1.1265193940488787]}, {treecover_class=4, mean=[109.32086552950133, 44.304142530964256, 0.35098557012166376, 0.7488687931673571], median=[102.49185667752442, 42.0, 0.0, -6.549836725045543], stdDev=[49.199409803408216, 20.34594261499651, 8.973120439059022, 68.60713058876722], min=[0, 0, -50, -30], max=[489, 244, 99, 960], count=[17908, 17908, 17908, 17908], p10=[52.53782474680757, 20.0, -7.000000000000002, -10.295366922033168], p25=[72.4931506849315, 29.0, -3.0, -10.295366922033168], p75=[136.49771689497717, 56.0, 3.0, -2.7764161127275417], p90=[174.5, 71.0, 6.0, 5.309481502540957]}]",34,East4c,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
35,51.9301113905857,-4.663133309378369,1,grid_0017_0001,"[{treecover_class=1, mean=[82.4467054335018, 35.85463174210371, 1.2283197482269554, 0.8124768645171379], median=[65.31589705472452, 26.0, 1.0, -6.455052264808362], stdDev=[63.992987669089395, 31.729041236352483, 8.666426094114922, 65.25444406157602], min=[0, 0, -36, -30], max=[521, 235, 99, 960], count=[2672, 2672, 2672, 2672], p10=[41.78853422931542, 14.999999999999998, -5.0, -10.25977576711251], p25=[49.613030802956, 19.0, -2.0, -10.25977576711251], p75=[89.22190162132453, 37.0, 4.0, -2.6000052672469414], p90=[129.54166666666666, 62.0, 7.0, 5.228664025927259]}, {treecover_class=2, mean=[84.19133621026492, 37.948953277357624, 2.1001050629943823, 4.242877857756862], median=[72.6923076923077, 29.0, 1.0, -6.596979776153827], stdDev=[47.2703162258875, 32.41826402357771, 10.35979772934753, 88.38664785315493], min=[0, 0, -15, -30], max=[345, 245, 99, 960], count=[454, 454, 454, 454], p10=[42.333333333333336, 15.0, -5.0, -10.176783522029737], p25=[50.77777777777778, 20.0, -2.0, -6.596979776153827], p75=[103.0, 44.0, 4.0, -2.78125], p90=[142.0, 64.0, 7.0, 1.0588235294117647]}, {treecover_class=3, mean=[89.82504868590634, 37.70825360957025, 0.33288101334817094, -3.9292280090161187], median=[80.88235294117646, 33.0, 0.0, -6.0], stdDev=[46.921114961156285, 24.111391232049083, 5.525702922376975, 8.24833171836666], min=[32, 11, -17, -20], max=[391, 181, 27, 69], count=[696, 696, 696, 696], p10=[46.357142857142854, 18.0, -6.0, -11.0], p25=[58.19047619047619, 23.0, -3.0, -9.0], p75=[106.33333333333333, 44.0, 3.0, -2.0], p90=[148.14285714285714, 60.0, 7.0, 3.0]}, {treecover_class=4, mean=[111.28003000281623, 44.218819796281984, 0.0638786726263339, 2.1497017842752895], median=[106.4, 40.0, -1.0, -6.5390804702202905], stdDev=[44.51669209231171, 21.188642169143915, 9.377757273117211, 69.66337906113478], min=[0, 0, -25, -30], max=[279, 175, 98, 949], count=[1417, 1417, 1417, 1417], p10=[60.55555555555556, 23.0, -7.0, -10.176644264014607], p25=[78.41923551171392, 31.0, -4.0, -10.176644264014607], p75=[138.5, 53.0, 3.0, -2.8199200981925827], p90=[170.58333333333334, 70.0, 7.0, 5.15625]}]",35,East4c,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
36,48.11228889687388,-4.438555515630615,2,grid_0000_0002,"[{treecover_class=1, mean=[71.32918119517723, 29.077909657044085, 0.2760138895811527, -0.1902319288444297], median=[65.46785714285714, 24.51190356098053, 0.0, -6.497290585028493], stdDev=[37.135421854529056, 19.058964709533686, 7.848678580836015, 55.66389773884809], min=[0, 0, -37, -30], max=[716, 410, 98, 950], count=[5461, 5461, 5461, 5461], p10=[41.57781071997889, 14.567064910839205, -6.0, -10.20353607722985], p25=[49.398335761874655, 18.536142592016887, -3.0000000000000004, -6.497290585028493], p75=[85.3769485755241, 34.51304347826087, 3.0000000000000004, -2.639713609127978], p90=[109.76595744680851, 46.369565217391305, 6.0, 1.2731027057322586]}, {treecover_class=2, mean=[81.90068877594193, 33.13298847527233, -0.27854527813347923, -3.2149928640330345], median=[76.6086956521739, 30.571428571428573, 0.0, -6.476818093824611], stdDev=[34.86103756110018, 17.967031050217606, 6.029840501221948, 23.78141280273924], min=[20, 7, -22, -16], max=[310, 323, 73, 593], count=[697, 697, 697, 697], p10=[44.56521739130435, 16.585365853658537, -7.0, -10.214814814814815], p25=[54.39393939393939, 22.473684210526315, -4.0, -6.476818093824611], p75=[102.125, 40.4, 2.9999999999999996, -2.84], p90=[130.55555555555554, 52.72727272727273, 6.0, 1.16]}, {treecover_class=3, mean=[85.4283831551948, 34.512877852928575, 0.474146014519606, 0.5059435004946204], median=[82.66666666666667, 32.0, 0.0, -6.54727201759313], stdDev=[35.97013913865708, 15.876087793674905, 8.619237771720956, 63.47703659174166], min=[5, 4, -18, -17], max=[279, 100, 95, 907], count=[1221, 1221, 1221, 1221], p10=[40.22993688007213, 16.0, -5.999999999999999, -10.301818181818183], p25=[54.53125, 22.0, -2.9999999999999996, -10.301818181818183], p75=[108.66666666666667, 45.0, 3.0, -2.708432947745125], p90=[134.47058823529412, 58.0, 6.0, 1.1287128712871286]}, {treecover_class=4, mean=[94.03541837558741, 36.523274705429756, -0.23169149768222655, -2.19601400202209], median=[92.4047619047619, 35.0, 0.0, -6.584902454538326], stdDev=[37.749034938925725, 15.655629980972734, 6.860157856145777, 46.037372926696605], min=[2, 5, -17, -16], max=[276, 106, 98, 950], count=[2476, 2476, 2476, 2476], p10=[46.51428571428571, 18.0, -7.0, -10.11205758163648], p25=[62.479166666666664, 24.0, -3.0, -6.584902454538326], p75=[120.55416711941757, 46.0, 3.0, -2.566562719440648], p90=[144.2173913043478, 57.0, 5.0, 1.2189043517443372]}]",36,East4c,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,48.33686669062163,-4.438555515630615,2,grid_0001_0002,"[{treecover_class=1, mean=[72.77799547172826, 31.70833314936116, 0.7939162299941879, -0.4587934477400122], median=[57.401510551455196, 24.48938635506742, 1.0, -6.502180224832807], stdDev=[57.82988706176526, 39.14147248604308, 7.425077472027828, 48.07682182751191], min=[0, 0, -76, -30], max=[851, 416, 99, 960], count=[16917, 16917, 16917, 16917], p10=[41.644089412819056, 14.555495337923562, -6.0, -10.067768568851946], p25=[45.497360037485635, 18.512941821962116, -2.0, -6.502180224832807], p75=[81.46474326641784, 32.47050890685746, 4.0, -2.6616504863830293], p90=[105.48839385654256, 44.445250181290795, 6.0, 5.297534830391139]}, {treecover_class=2, mean=[81.73001605198004, 34.819494813311834, 0.9186968170285235, -1.0689583089613006], median=[69.33960728456609, 26.478991596638654, 1.0, -6.453050545051023], stdDev=[56.135469023012305, 37.4570451677718, 7.190064996699665, 49.06672200175513], min=[4, 7, -17, -19], max=[648, 391, 99, 960], count=[2049, 2049, 2049, 2049], p10=[41.60606060606061, 14.481751824817518, -5.0, -10.160664819944598], p25=[49.34397280716299, 20.517228322605074, -2.0, -6.453050545051023], p75=[97.75438596491227, 38.49152542372882, 4.0, -2.824884792626728], p90=[129.08695652173913, 52.63333333333333, 6.0, 1.0122950819672132]}, {treecover_class=3, mean=[84.35974823772447, 35.68243402414937, 0.9760668788847077, -2.2954546278231147], median=[73.47252747252747, 30.446153846153845, 1.0, -6.530557199741714], stdDev=[46.25297627640207, 33.120062499657436, 6.741898531787984, 47.62488699095996], min=[0, 0, -22, -30], max=[578, 387, 99, 960], count=[3251, 3251, 3251, 3251], p10=[45.58536585365854, 16.467028704422034, -5.0, -10.133630900877783], p25=[57.50771555838371, 22.56057794273595, -2.0, -6.530557199741714], p75=[97.38738738738739, 40.45454545454545, 4.0, -2.625661375661376], p90=[129.23728813559322, 52.44230769230769, 6.0, 1.3219752529241418]}, {treecover_class=4, mean=[96.1603337459358, 38.36959711680865, 0.17926368701226378, -1.8148935704540978], median=[89.46642732068324, 34.53751182999227, 0.0, -6.479120148970695], stdDev=[49.324958981378394, 27.51931736557394, 7.115817049641659, 50.44125784063539], min=[0, 0, -37, -30], max=[758, 354, 99, 960], count=[8081, 8081, 8081, 8081], p10=[49.496350364963504, 20.509360589897785, -5.999999999999999, -10.146339192127444], p25=[65.61245773818045, 24.48913043478261, -3.0000000000000004, -10.146339192127444], p75=[113.33039647577093, 44.49171968174344, 3.0000000000000004, -2.7334048307794263], p90=[145.4065934065934, 56.42857142857143, 5.0, 1.162057187072077]}]",37,East4c,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
