system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1820,38.60384477182896,-5.904599353215954,40,grid_0020_0040,1820,West3,11816,201,-9.545036853353519,-10.0,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,4.866862347398644,11816,973,603.1751573609259,597.4464640038777,0,577.6047097683557,585.5393670574495,613.3750092391632,633.4249213108684,33.17121440724227,11816,0,-3.56300490025549,-3.0,-44,-4.0,-4.0,-3.0,-3.0,1.485771305552911,11816,316,263.1523063527718,266.4695652173913,0,242.59615384615384,258.5240022763153,272.4673476381082,276.47140122053366,16.900702668194388,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,38.828422565576716,-5.904599353215954,40,grid_0021_0040,1821,West3,14450,125,-9.552461972424778,-9.969741347136805,-30,-11.0,-9.969741347136805,-9.0,-7.957965480083937,3.234518289746988,14450,967,601.9865402648429,597.5336871497185,0,573.6383258980079,585.579830703478,613.4670084218235,633.3035993740218,36.52724513712957,14450,0,-3.71951844958107,-4.0,-35,-4.999999999999999,-4.0,-2.999999999999999,-2.999999999999999,1.3417439388542578,14450,313,266.11409304817136,270.522102133848,0,250.4956896551724,262.52494031058905,274.4711816726756,278.46008432091963,17.72382702724802,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,39.05300035932447,-5.904599353215954,40,grid_0022_0040,1822,West3,5447,52,-9.549376202146185,-10.0,-30,-11.0,-11.0,-8.999999999999998,-8.0,2.803840711437499,5447,841,601.7963283575406,601.3669950738916,0,573.7528522532801,585.3683916396558,613.394046186465,633.6554467564259,37.21720993760115,5447,0,-3.6819992444942335,-4.0,-24,-5.0,-4.0,-3.0,-3.0,1.2859185744894375,5447,314,265.4847580684188,268.51896043788315,0,250.57142857142858,262.58131007986736,274.48121131741823,276.4400263109343,17.22759584331652,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,39.27757815307223,-5.904599353215954,40,grid_0023_0040,1823,West3,16515,292,-9.54712791727313,-9.713525026193262,-30,-10.850250202407794,-10.850250202407794,-9.713525026193262,-7.724276896892394,4.857205283640841,16515,977,602.992606331272,597.4508401493825,0,577.6478082403966,589.6042207585284,613.4563596181879,633.4645003993443,29.97974816186726,16515,0,-3.6638359717994757,-3.0000000000000004,-52,-5.000000000000001,-4.0,-3.0000000000000004,-3.0000000000000004,1.4061952645197182,16515,313,265.12981910039815,268.51433740769573,0,248.50627615062763,260.4977778696488,272.5463020395504,276.45403074953236,14.705584452117359,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,39.50215594681998,-5.904599353215954,40,grid_0024_0040,1824,West3,12761,366,-9.607291290887936,-9.765629109631288,-12,-10.915329609703816,-10.915329609703816,-9.765629109631288,-7.700067351241605,6.604560411901497,12761,976,601.7896918611832,596.4471770520688,511,578.4804394401291,586.4896566497338,610.544313196085,630.5324913424323,28.977485209601937,12761,0,-3.478722516101942,-3.0,-58,-4.0,-4.0,-3.0,-3.0,1.6250289310500532,12761,319,263.8057631505741,266.47381718782947,48,246.5159817351598,258.4821520053487,272.48614046484107,276.4371279558055,14.324825821785172,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,39.72673374056773,-5.904599353215954,40,grid_0025_0040,1825,West3,33622,436,-9.47526660820872,-9.720328827152153,-30,-10.961114024765353,-10.961114024765353,-9.720328827152153,-7.743133872683953,8.013488038688223,33622,976,601.0939716937928,597.488793628934,0,577.5831646022659,585.5746055422644,609.4286017129647,629.369194216672,33.33140185809751,33622,0,-3.606680686599564,-3.0,-62,-4.999999999999999,-3.9064807768700263,-3.0,-3.0,1.7882627422815536,33622,318,265.38788674524903,268.5285725301763,0,250.54931392401477,262.53976908502136,272.49957015941135,276.44302928898577,15.782453779967405,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,39.95131153431549,-5.904599353215954,40,grid_0026_0040,1826,West3,25258,407,-9.099605022237917,-9.670565500246585,-30,-10.994046884834779,-9.670565500246585,-9.670565500246585,-7.696027808755024,6.033365203802952,25258,977,606.5131476725247,601.5397709507206,0,577.6237841683868,589.5781453656865,617.4197737887191,637.4523427679771,35.217510794689616,25258,0,-3.8832433912395516,-3.9085313279748792,-61,-4.999999999999999,-3.9085313279748792,-3.000000000000001,-3.000000000000001,1.7419208520029723,25258,319,263.7706478164217,266.5351451447854,0,246.55248179203133,260.5319536651839,272.5073364520078,276.42183901193886,15.819725278415563,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,40.17588932806324,-5.904599353215954,40,grid_0027_0040,1827,West3,26339,182,-9.272395952130514,-9.999999999999998,-30,-10.840527438229126,-9.999999999999998,-9.0,-7.993548952422392,3.582115279565408,26339,972,605.0692752432805,605.5029675789582,0,577.5747591132673,589.5205012135066,621.4572675442118,637.426333852109,39.68453611381419,26339,0,-3.952795840128937,-4.0,-42,-4.999999999999999,-4.999999999999999,-3.000000000000001,-3.000000000000001,1.4558827111501587,26339,313,266.0528346707239,268.50970289996025,0,254.53293787074617,262.4930385943488,274.4958348951779,278.458557637322,17.724959258811467,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,40.400467121811,-5.904599353215954,40,grid_0028_0040,1828,West3,40656,325,-9.105396668317288,-9.578059860543293,-30,-10.945151102916634,-9.578059860543293,-9.578059860543293,-7.6974728405669115,3.356544245672408,40656,976,607.622481294279,605.5194081549746,0,577.6426316312833,589.5348870933622,621.4620522613833,641.464875386701,33.22259505815453,40656,0,-4.043033832493885,-4.0,-55,-4.999999999999999,-4.999999999999999,-2.9999999999999996,-2.9999999999999996,1.3678993105090023,40656,318,265.28887492868284,268.52060785592033,0,252.53530964999345,260.5283199857228,272.49384885010505,276.43473357946743,14.625815915088602,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,40.625044915558746,-5.904599353215954,40,grid_0029_0040,1829,West3,23542,297,-9.399447873444851,-9.676414646266974,-30,-10.905453412277966,-9.676414646266974,-9.676414646266974,-7.700575824156547,4.667744587748229,23542,975,604.063083463242,601.4540072659461,0,577.5377875827294,589.5058945385653,617.4587406473066,633.4344029458181,27.442877713077596,23542,0,-3.763162243089238,-3.9546759316893203,-53,-5.000000000000001,-3.9546759316893203,-3.0,-3.0,1.3726110266230178,23542,316,265.26119241310016,268.5163658556287,0,250.5710659898477,260.52608022497725,272.50423520367735,276.4760381900147,13.17120633251964,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,40.8496227093065,-5.904599353215954,40,grid_0030_0040,1830,West3,14936,356,-9.592490081624968,-9.799643386926551,-30,-10.960125021732598,-10.960125021732598,-9.799643386926551,-9.799643386926551,6.314605279685794,14936,976,599.3863767020564,593.49999877393,0,577.5573136337687,585.5315442606537,605.3070309653915,625.4179219034827,30.928748696882383,14936,0,-3.456910997315158,-3.0000000000000004,-57,-4.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.6158533014415328,14936,317,264.51425019981593,268.540353852885,0,246.4468085106383,260.54778177104816,272.5232563769615,276.44611713145025,15.007103682499825,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,41.07420050305426,-5.904599353215954,40,grid_0031_0040,1831,West3,10850,328,-9.656465032084384,-9.788970622465715,-30,-10.994301895914631,-10.994301895914631,-9.788970622465715,-9.788970622465715,4.6656426314258646,10850,978,600.1786905742699,593.4471202358419,0,577.739082310324,585.6135231566784,609.5311968418011,629.7152317880794,28.06952608888162,10850,0,-3.4811449860174752,-3.0,-55,-4.0,-4.0,-3.0,-3.0,1.3031962269894846,10850,316,264.6527801146451,268.5319778421251,0,246.49155710636177,260.51617369543817,272.5030073363683,276.43328468977455,14.571256178788069,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,41.29877829680201,-5.904599353215954,40,grid_0032_0040,1832,West3,16607,195,-9.584825407717199,-10.000000000000002,-30,-10.933459324656813,-10.933459324656813,-9.0,-8.0,4.48810649065443,16607,972,603.6708571969406,601.4779743813272,0,581.5950411838849,589.5611706073377,613.3594671416311,633.3498201001604,27.858951186804582,16607,0,-3.5875533418909087,-2.9999999999999996,-43,-5.000000000000001,-4.0,-2.9999999999999996,-2.9999999999999996,1.3315652329569831,16607,316,263.744337507616,268.56466862267297,0,244.5441176470588,258.52909072186185,272.4750802843961,276.48608601894625,14.515008101805126,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,41.52335609054977,-5.904599353215954,40,grid_0033_0040,1833,West3,12575,213,-9.393277885702508,-9.999999999999996,-30,-11.0,-11.0,-9.0,-8.0,5.785641136718067,12575,971,601.9915045193047,597.4803417032201,0,573.5601662299377,585.5675380614939,617.3800086676118,637.46875,45.625116517314225,12575,0,-3.703779725281247,-4.0,-42,-5.000000000000001,-4.0,-2.9999999999999996,-2.9999999999999996,1.7232817656645583,12575,316,264.4744164256579,268.52959783455435,0,246.55844155844156,260.55158657253094,274.4996605778489,278.3871793638964,21.486758190733237,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,41.747933884297524,-5.904599353215954,40,grid_0034_0040,1834,West3,9346,403,-9.392562471995674,-9.740320200407375,-30,-10.926532592724476,-9.740320200407375,-9.740320200407375,-7.683847128628444,7.59293606862002,9346,976,603.0426250544311,601.5427153002827,0,577.8168498168499,589.5225767841259,613.43288468534,633.1572327044025,39.28798265573677,9346,0,-3.7346677240819326,-4.0,-61,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.7212329371696977,9346,316,265.17805638940376,268.51240399789583,0,248.52459016393442,262.56378730461694,274.4413409039371,276.4481355604788,18.537328215042333,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,41.97251167804528,-5.904599353215954,40,grid_0035_0040,1835,West3,15592,991,-9.562829289480474,-9.954201442644262,-30,-9.954201442644262,-9.954201442644262,-9.954201442644262,-9.954201442644262,8.319609233776374,15592,980,602.8924913936278,601.3856808800019,0,581.6513269608686,589.5634307864401,609.4322321726635,625.4585647199135,24.293255326044115,15592,0,-3.733148793495437,-4.0,-92,-5.0,-4.0,-3.000000000000001,-3.000000000000001,1.2329016271338844,15592,316,266.8025321277693,270.49369743574965,0,254.55806588653303,264.55283842446295,272.4792398248992,276.4037503301347,12.15413258806216,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,42.19708947179303,-5.904599353215954,40,grid_0036_0040,1836,West3,13503,320,-9.541215628924846,-9.78423716647931,-30,-11.038219876702442,-9.78423716647931,-9.78423716647931,-7.682263329706203,4.1612375233010646,13503,978,602.5301755335901,597.4971167016821,0,581.6109090909091,589.6247475742091,609.4163739755811,625.373076923077,28.175496826025807,13503,0,-3.7697451661597596,-4.0,-55,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.2566236655098186,13503,316,267.3455525122069,270.51062062473187,0,254.57864781750587,264.5560085503512,274.4592091993462,276.4348683917058,13.285277945363802,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,42.42166726554078,-5.904599353215954,40,grid_0037_0040,1837,West3,10080,181,-9.27671625489429,-10.0,-30,-10.999999999999998,-10.0,-9.0,-8.0,5.148226119193991,10080,972,605.5824722390579,601.4596653794507,0,581.5004281738386,589.5157404993877,613.4626651982379,637.3668639053254,35.189423588992355,10080,0,-3.8571789710183086,-4.0,-42,-4.999999999999999,-4.0,-3.0,-3.0,1.622134649870474,10080,318,265.0248516326253,268.4994652406417,0,248.59195402298852,260.49874055415614,272.49827091175905,276.4280369596693,16.012847353982355,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,42.64624505928854,-5.904599353215954,40,grid_0038_0040,1838,West3,12501,289,-9.313282214979251,-9.634592876391396,-30,-11.047390488302314,-9.634592876391396,-9.634592876391396,-7.733044712045694,4.021548094831282,12501,977,604.8861359243801,601.498674125317,0,577.62940889106,589.5036677926814,617.4450270984638,633.3392857142857,33.40358181400284,12501,0,-3.864153230633684,-4.0,-52,-4.999999999999999,-4.0,-2.999999999999999,-2.999999999999999,1.3539030625964297,12501,314,265.44341155470033,268.5054237311189,0,252.59583333333333,262.52454417952316,272.480349320501,276.4645324001554,15.32792494198316,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,42.870822853036294,-5.904599353215954,40,grid_0039_0040,1839,West3,19049,259,-9.200073432330997,-9.585717084405863,-30,-11.09199215133076,-9.585717084405863,-9.585717084405863,-7.7264286378716935,5.060464681635346,19049,918,604.7297521267354,605.5857048770145,0,573.5493670886076,589.6416373728374,621.3895671476138,637.33426592581,47.495181201056596,19049,0,-3.9644695894547555,-4.0,-41,-5.0,-5.0,-2.9999999999999996,-2.9999999999999996,1.6254492374279605,19049,314,265.6074186846135,268.497823445163,0,254.4996384268788,262.5369936378593,274.47209388238787,278.47486343575497,21.720576673024656,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,43.09540064678404,-5.904599353215954,40,grid_0040_0040,1840,West3,17442,144,-8.901320751656515,-9.0,-30,-10.999999999999998,-10.0,-7.985079384251988,-6.999999999999999,3.17710960483313,17442,905,610.6287934494538,609.5291410196505,0,577.4799054373523,593.4362347473411,629.5174578986007,645.5723296032553,42.18755145352203,17442,0,-4.219370799011272,-4.0,-36,-5.965898448391318,-5.0,-3.0000000000000004,-3.0000000000000004,1.5156264536575141,17442,311,264.5839742671277,266.50488007924724,0,252.51668824224686,260.504876119644,272.4849721591263,278.4669293086228,18.247272944789955,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,43.3199784405318,-5.904599353215954,40,grid_0041_0040,1841,West3,24115,584,-8.61357899655691,-9.876227685971964,-30,-9.876227685971964,-9.876227685971964,-7.128436350626027,-7.128436350626027,5.504040160223074,24115,980,613.4713738866002,609.5101897399859,0,577.556096559411,593.5405738841961,629.4191019053736,653.4139136021182,37.35381166056694,24115,0,-4.344528267824661,-4.0,-73,-6.0,-5.000000000000001,-3.0,-3.0,1.7554329186931164,24115,304,263.95582099444914,266.47022387225894,0,250.52765512433186,258.49884930198226,272.4756412309471,276.46820112590353,15.551943983520161,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,43.544556234279554,-5.904599353215954,40,grid_0042_0040,1842,West3,18600,152,-8.338174117861747,-9.000000000000002,-30,-11.0,-10.000000000000004,-8.0,-5.0,3.32716145754167,18600,902,617.8780367724461,613.4745618961388,0,581.543064985451,597.6232937819748,637.5222560132706,661.5074195413374,35.55904177895169,18600,0,-4.519867013951666,-4.0,-30,-7.0,-5.000000000000001,-3.0,-3.0,1.680134279356902,18600,316,262.3297888832754,264.5378341640236,0,244.54476712453382,256.50436757778556,272.48763849949455,276.4476028294472,14.671248056258664,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,34.11228889687388,-5.680021559468201,41,grid_0000_0041,1845,West3,4545,66,-9.64281901109826,-10.000000000000002,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,3.427239047051934,4545,859,598.5051078634363,597.3451230298703,0,569.5326222901613,585.4953043189184,613.3677534704066,633.3793103448276,54.68176061956986,4545,0,-3.688336836057787,-4.0,-22,-5.0,-4.0,-3.0,-2.0,1.4427351205646781,4545,299,266.2384425234498,272.48850393700786,0,252.41860465116278,264.5314285714286,276.4451753638501,280.50875342754694,25.82094969198054,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,34.33686669062163,-5.680021559468201,41,grid_0001_0041,1846,West3,3498,233,-9.214812492132854,-9.73869217652374,-30,-11.094375036348929,-9.73869217652374,-9.73869217652374,-7.631284916201118,7.477167672197638,3498,957,604.126618384852,601.3754789272031,0,573.6081081081081,589.650268102058,617.3926380368098,641.3333333333334,45.32076079403532,3498,0,-3.8592690744636853,-4.0,-46,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.7866329301733255,3498,313,265.2853145061229,270.49431839920413,0,248.53488372093022,262.5,274.4850919401959,278.4466019417476,21.270387474568416,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,34.56144448436939,-5.680021559468201,41,grid_0002_0041,1847,West3,1881,34,-9.447673433174373,-10.0,-30,-11.0,-10.0,-9.0,-8.0,2.9355381112486745,1881,801,604.26181174447,605.5937248823057,0,577.7154699655656,589.5595968626814,621.2186347386937,641.3793103448276,52.82484419028599,1881,0,-3.82851600672117,-4.0,-16,-4.999999999999999,-4.0,-3.0,-3.0,1.394440116863776,1881,313,263.6982755554068,268.616,0,246.40740740740742,258.55867145736573,274.46835908756435,278.37088043598334,23.90289154307105,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,34.78602227811714,-5.680021559468201,41,grid_0003_0041,1848,West3,9197,226,-9.539822585270311,-9.707283336520593,-30,-11.131383378342708,-11.131383378342708,-9.707283336520593,-7.725790224722561,5.002566692280352,9197,947,598.6083161925878,597.4797385620915,0,569.4473684210526,585.5983481274712,613.3400447427293,629.3936170212766,48.35086762663646,9197,0,-3.722118634615147,-4.0,-44,-4.999999999999999,-4.0,-3.0,-2.0,1.5569318556409737,9197,298,266.97179501534447,270.52372136650865,0,254.52678571428572,266.54930822672486,276.49121117710513,280.43025692381485,22.78439457003996,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,35.01060007186489,-5.680021559468201,41,grid_0004_0041,1849,West3,17536,246,-9.312624258928267,-9.621672719260511,-30,-11.13299423451832,-9.621672719260511,-9.621672719260511,-7.723315331490737,4.325513581452795,17536,932,603.2086398162805,601.5240478225769,0,573.5334859853881,589.4810606653008,617.4430120662247,633.416495039361,44.14344365220555,17536,0,-3.908354502542995,-4.0,-44,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.5286370275188852,17536,310,266.34411521368503,270.49364863191784,0,254.59117647058824,262.53186851012566,274.4916623082818,278.4858150884965,20.273162245102053,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,35.23517786561265,-5.680021559468201,41,grid_0005_0041,1850,West3,20089,223,-9.370652187726987,-10.0,-30,-11.0,-10.0,-8.999999999999996,-8.0,4.031566928691611,20089,964,602.5350154607781,601.4867238969854,0,573.6206140350877,589.6032436734667,617.432759785275,633.5042918454935,44.89052150348512,20089,0,-3.8867004069757773,-4.0,-44,-5.0,-4.0,-3.000000000000001,-3.000000000000001,1.3967380909921505,20089,315,266.1986567746363,268.5040784794997,0,256.5586917734266,262.5084514839407,274.4749276494097,278.45739555646816,20.425548176712223,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,35.459755659360404,-5.680021559468201,41,grid_0006_0041,1851,West3,16663,128,-9.481665631706065,-9.984394819276908,-30,-11.0,-9.984394819276908,-8.999999999999998,-8.0,3.95968995472195,16663,911,600.0087174892461,601.5075599780491,0,569.6160373031647,585.6273586639172,613.4458820239064,633.3964597966666,50.94910423337854,16663,0,-3.810549852986853,-4.0,-30,-5.000000000000001,-4.0,-3.0,-3.0,1.4593481368048546,16663,309,266.6815674264056,270.5403966026656,0,256.5111821086262,264.50247474825835,274.49032572511084,280.46886665383875,23.47257397960237,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,35.68433345310816,-5.680021559468201,41,grid_0007_0041,1852,West3,9097,115,-9.478850864467645,-10.0,-30,-10.966078506440862,-10.966078506440862,-9.0,-8.0,4.620196308104721,9097,905,599.0534082531418,597.4773112316411,0,565.5900621118012,585.6757256730334,613.3942962231006,633.5614489003881,52.44321105404655,9097,0,-3.730144268915702,-4.0,-31,-4.999999999999999,-4.0,-2.9999999999999996,-2.0,1.6881747976755552,9097,305,266.4818166684324,272.51285733383355,0,252.45744680851064,264.55634948773195,276.4926585597396,280.4681876700705,24.46248691985019,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,35.90891124685591,-5.680021559468201,41,grid_0008_0041,1853,West3,881,45,-9.59355012455396,-10.0,-30,-11.0,-11.0,-9.0,-8.0,3.845476185167944,881,826,597.2950515047465,597.3428571428572,0,561.6389191544997,581.6176470588235,613.0868917141603,633.48,51.32631420431318,881,0,-3.625884781974461,-4.0,-20,-5.0,-4.0,-3.0,-2.0,1.5747151451724997,881,305,266.7839448820665,272.40625,0,252.6,264.4823547782636,276.54020915975474,280.4759916492693,24.235003041658075,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,36.13348904060366,-5.680021559468201,41,grid_0009_0041,1854,West3,16973,253,-9.410851940911385,-9.648430713792635,-30,-11.081100546474557,-9.648430713792635,-9.648430713792635,-7.774803502482075,3.9249640733409086,16973,953,602.2329040378825,601.4457171813918,0,577.5975103203302,589.5640211036072,613.4901307776626,629.4318181818181,34.42053575866831,16973,0,-3.8299908463203516,-4.0,-44,-5.000000000000001,-4.0,-3.000000000000001,-3.000000000000001,1.369484932921926,16973,312,267.2669167575817,270.5258256681358,0,256.517176490267,264.5521021369666,274.51237434809264,278.44421056451756,15.79972539563506,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,36.35806683435142,-5.680021559468201,41,grid_0010_0041,1855,West3,24216,475,-9.328664483063339,-9.624404242052238,-30,-11.060817010321044,-9.624404242052238,-9.624404242052238,-7.743795596214582,5.215952783569921,24216,980,602.7972597974137,601.5159398496241,0,577.6292986816851,589.4823892113905,617.4082537675325,629.4698087900838,42.82123657510552,24216,0,-3.8986865278727465,-4.0,-66,-5.000000000000001,-4.0,-3.000000000000001,-3.000000000000001,1.478841709371071,24216,315,266.65623289158265,270.50394052336185,0,256.5765662727157,264.5715386140041,274.48016147058337,278.45334947835306,19.45672003758275,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,36.582644628099175,-5.680021559468201,41,grid_0011_0041,1856,West3,22066,191,-9.39260592611912,-10.0,-30,-11.0,-10.0,-9.000000000000002,-8.0,4.690356508269407,22066,973,601.2026680790386,601.4746596509772,0,573.5450302836236,589.6178811312648,613.4795860402483,629.387740738371,45.64106277107478,22066,0,-3.8283364081997386,-4.0,-43,-5.000000000000002,-4.0,-2.9999999999999987,-2.9999999999999987,1.5332374140036473,22066,315,266.6760788576746,270.51695263034475,0,256.56862376542153,264.5408738963842,274.49085218888797,278.4299353138477,21.066725335794516,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,36.80722242184693,-5.680021559468201,41,grid_0012_0041,1857,West3,8887,119,-9.439729213290406,-10.000000000000002,-30,-10.999999999999998,-10.000000000000002,-9.0,-7.988257987675419,3.7557317652671802,8887,934,602.2548223854246,601.4217596238344,0,573.6288799633584,585.7202328947105,617.4174844066584,637.4308141405783,42.54108277070163,8887,0,-3.793463744624003,-4.0,-26,-5.0,-4.0,-3.000000000000001,-3.000000000000001,1.4605978274440734,8887,309,266.11769594604476,270.5097434632462,0,250.54027731311103,262.4968353644915,274.4595413793261,278.4312628661628,19.91297481718699,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,37.031800215594686,-5.680021559468201,41,grid_0013_0041,1858,West3,5047,105,-9.389010694791764,-9.993418934080871,-30,-11.0,-11.0,-9.0,-8.0,4.751832754387503,5047,913,602.0671948295145,601.5820270114278,0,569.7226890756302,585.7396825396826,617.4106001527515,637.5522388059702,50.03878710974472,5047,0,-3.794088872388664,-4.0,-31,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.6907249632906745,5047,299,265.5289528350421,270.51106639839037,0,248.48387096774192,264.5163348873487,276.5034976740908,280.5337562678339,23.804445003162154,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,37.256378009342434,-5.680021559468201,41,grid_0014_0041,1859,West3,2127,137,-9.456692098988432,-10.0,-12,-11.0,-10.0,-9.0,-8.0,3.6763428860908403,2127,968,604.5923237606592,598.5,523,578.6530612244898,588.6450410141687,614.4469628286491,638.5294117647059,28.382692850287444,2127,-1,-3.7419995308780156,-4.0,-37,-5.000000000000001,-4.0,-3.0000000000000004,-3.0000000000000004,1.3892858478079382,2127,307,265.6800920513375,269.0,70,249.0,262.0,274.0,277.0,13.007861380635502,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,37.48095580309019,-5.680021559468201,41,grid_0015_0041,1860,West3,3030,91,-9.474461853479,-9.999999999999998,-30,-11.0,-9.999999999999998,-9.0,-8.0,2.669939847369587,3030,873,604.2115871596491,601.3963410276566,0,577.7596153846154,589.5853023088671,617.4201680672269,637.3243243243244,29.086420004290733,3030,0,-3.7951505255109312,-4.0,-22,-5.0,-4.0,-3.0,-3.0,1.2235742037960349,3030,315,266.6805541516011,270.54355400696863,0,250.475,262.4375,274.48440887110223,278.52,13.31138562208697,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,37.705533596837945,-5.680021559468201,41,grid_0016_0041,1861,West3,20801,370,-9.342837886672655,-9.62356186555753,-30,-11.070585134369125,-9.62356186555753,-9.62356186555753,-7.7137712796561395,3.942432807863692,20801,977,604.5035493864806,601.4413250085237,0,577.6456782294036,589.424247678611,617.4180446400502,633.4471467235924,32.876026897348254,20801,0,-3.892538847150496,-4.0,-58,-4.999999999999999,-4.0,-3.0,-3.0,1.308703914185565,20801,320,266.2630477466658,268.51277507700297,0,254.51591810483436,262.5484998168697,274.4678564060244,276.4831857878062,15.015723681713796,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,37.9301113905857,-5.680021559468201,41,grid_0017_0041,1862,West3,49720,203,-9.311752070629787,-9.961038909972029,-30,-10.823481204951749,-9.961038909972029,-8.999999999999998,-7.997858360378271,2.815079894514159,49720,970,605.2401109509234,605.5382618644336,0,577.5806403993466,589.5416194259122,617.4453933508472,633.4416623761649,27.50436596536567,49720,0,-3.9579357836878972,-3.9789290365365484,-44,-4.999999999999998,-4.999999999999998,-2.9999999999999996,-2.9999999999999996,1.1973685134652017,49720,314,267.1087839651086,268.5129101008654,0,256.539697758569,262.521729199404,274.4750865883705,276.46192070142826,11.759684960670429,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,38.154689184333456,-5.680021559468201,41,grid_0018_0041,1863,West3,37953,270,-9.496999284008824,-9.606914006583219,-30,-10.951272405191519,-9.606914006583219,-9.606914006583219,-7.748326848249026,2.8977698636233176,37953,935,602.6521485374852,601.5651402831437,0,573.5693275852761,589.555219753271,617.4233008583815,633.4236641221374,34.1061645217679,37953,0,-3.8220006008158296,-4.0,-48,-5.000000000000001,-4.0,-3.0,-3.0,1.2361539507958705,37953,317,267.0447050026351,268.5312913692154,0,256.5356463141274,264.5289341454792,274.47775435868516,278.47971174521996,15.399631418780334,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
