system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
86,43.3199784405318,5.336866690621631,1,grid_0041_0001,86,East1,19557,960,5.251876485553155,-6.440964991210339,-30,-10.164349239229187,-6.440964991210339,-2.699879476354726,5.257018601446779,82.418399654717,19557,596,72.6329551867465,65.4887801645435,0,41.58444589517216,49.475423077243335,85.47515595809071,113.5304659498208,37.36882739863147,19557,99,1.73130229634298,2.0,-63,-6.0,-2.0,4.0,7.0,10.458985004631016,19557,365,29.413727872277025,24.508913713300668,0,14.539678356342593,18.522953167518022,34.494518737592195,48.55102040816327,17.995017266056745,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
87,43.544556234279554,5.336866690621631,1,grid_0042_0001,87,East1,29633,960,-1.4776948761809254,-6.477206742270893,-30,-10.245670901388399,-10.245670901388399,-2.7084004276109495,1.1993199268934833,49.037859635272255,29633,639,74.35623629373062,69.531157694541,0,41.557007125890735,49.51570019478552,93.54364893529105,113.482835375233,30.149392031612617,29633,99,1.1231004504693864,1.0,-60,-6.0,-2.0,4.0,7.000000000000001,7.294302338374133,29633,396,30.950043635947956,28.511041158453793,0,16.506961055741957,20.506609817540866,38.48709564328472,48.463156156652005,14.479980614591764,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
88,43.76913402802731,5.336866690621631,1,grid_0043_0001,88,East1,47764,960,3.953098875009716,-6.443078909974696,-30,-10.112013891837039,-6.443078909974696,-2.7118450715524114,1.1590206651222363,83.60492703129815,47764,837,72.04324962642227,65.53439946889058,0,41.56442500575488,49.49328460969395,89.45819759557143,109.54621647941426,31.140605369389398,47764,99,2.4690895644616426,2.0,-57,-4.0,-1.0,5.000000000000001,7.0,9.920091454967865,47764,431,29.95576773974887,26.51258921949503,0,14.543416806914095,18.511488363506526,36.495993743355584,48.485648516148004,15.893891894177155,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,43.993711821775065,5.336866690621631,1,grid_0044_0001,89,East1,33218,960,6.388464997317714,-2.6897536135170443,-30,-10.049180188935095,-6.367715417180646,-2.6897536135170443,1.1426155219258667,93.17353669381288,33218,439,63.214201359758796,56.472629435514904,0,38.5387803915194,44.49052966811934,74.4835674733388,98.51967519311131,26.10807385917409,33218,99,2.8171332827054005,2.0,-56,-4.0,0.0,5.0,7.000000000000001,10.675119252319105,33218,205,25.659925388298365,22.004327856760042,0,14.048764375176951,17.0,31.0,41.0,12.850039844554802,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
90,34.11228889687388,5.561444484369385,2,grid_0000_0002,90,East1,218,949,6.199244060475162,-2.466666666666667,-19,-6.058959537572255,-6.058959537572255,0.825,0.825,89.39085160016211,218,129,44.741900647948164,41.0,2,36.0,38.0,46.99999999999999,59.0,12.369616274724962,218,98,1.9198164146868253,1.0,-13,-4.0,-1.0,4.0,6.0,9.879009884256687,218,83,17.646868250539956,16.0,7,12.0,14.0,19.0,25.999999999999996,6.7414589480632365,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
91,34.33686669062163,5.561444484369385,2,grid_0001_0002,91,East1,28,15,-3.75,-3.0,-16,-13.0,-7.0,-1.0,4.0,6.42331134006663,28,72,45.607142857142854,45.0,35,36.0,40.0,49.0,55.0,7.612674045461885,28,4,-1.1428571428571428,-2.0,-8,-7.0,-3.5,2.5,4.0,3.6811710647786073,28,32,19.035714285714285,18.0,13,13.0,16.0,21.5,26.0,4.601879607113529,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
92,34.56144448436939,5.561444484369385,2,grid_0002_0002,92,East1,901,949,4.291818138071927,-2.6492585024633013,-16,-6.071428571428571,-6.071428571428571,1.1986223011951416,5.047583476507059,71.30721394005748,901,118,59.20183646775245,57.0,2,41.0,47.0,69.0,80.0,16.536968914610767,901,98,0.34071332642142516,0.0,-28,-7.0,-3.0,3.0,4.999999999999999,9.085209497171755,901,84,22.14896911951914,21.0,8,14.0,17.0,26.0,31.0,7.04187790015031,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
93,34.78602227811714,5.561444484369385,2,grid_0003_0002,93,East1,5696,960,36.001516219201584,-2.572271647560454,-30,-10.17685008491045,-6.2432799758381154,1.11001100110011,9.302752293577981,178.25020144615206,5696,211,58.03175165722277,54.0,0,38.0,44.0,69.00000000000001,85.0,22.490676393619534,5696,99,4.225562256001787,2.0,-53,-7.000000000000001,-2.0,4.0,7.0,19.7277024502239,5696,177,23.95472510166736,20.0,0,14.0,16.0,26.0,35.0,15.427514927981571,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
94,35.01060007186489,5.561444484369385,2,grid_0004_0002,94,East1,3446,960,40.311215871818604,-2.563560494920697,-30,-10.124488279829926,-6.356425177294045,1.169607557379132,13.53225806451613,186.2466905005739,3446,381,53.78001851407412,48.35978835978836,0,36.623583442681614,40.49021522010122,62.38062649274298,78.45161290322581,22.744860726831025,3446,99,5.349910286739579,2.0,-45,-6.0,-1.0,5.000000000000001,9.0,20.509325100903844,3446,316,23.25991931520782,18.487988523158627,0,12.78435345630706,14.568119914057078,24.497294610251796,34.523809523809526,16.379622699931556,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
95,35.23517786561265,5.561444484369385,2,grid_0005_0002,95,East1,7751,960,65.03174276373404,-2.558250543033152,-30,-10.142236546295617,-6.340415899371685,1.1157937806873979,46.0,231.63445607762293,7751,360,52.662652252029304,48.50198296474836,0,32.45454545454545,40.52961886018972,62.49468793712116,78.48766031544051,21.880709229515542,7751,99,7.33968905316847,2.0,-65,-7.0,-2.0,5.0,11.0,25.509778518849362,7751,213,24.593680859360934,19.0,0,13.02470509681727,15.0,25.0,37.0,20.046576744122856,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
96,35.459755659360404,5.561444484369385,2,grid_0006_0002,96,East1,3708,960,27.30984731829372,-2.544543281011004,-30,-10.146301927932065,-6.284611502775516,1.1070497806221753,9.392523364485982,157.3576510775234,3708,192,51.04106520050403,46.0,0,37.0,40.00000000000001,57.0,74.0,19.233208442978295,3708,99,3.6728179508836925,2.0,-38,-6.0,-2.0,4.0,7.0,17.441031626147804,3708,171,20.725595778706374,18.0,0,12.999999999999998,14.0,22.0,30.0,12.694373589131162,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
97,35.68433345310816,5.561444484369385,2,grid_0007_0002,97,East1,6975,960,45.27649875515726,-2.578527766098515,-30,-10.149896570038857,-6.323169731837046,1.1671097252289133,13.321574964527827,198.60143450529714,6975,236,51.64633620726082,47.0,0,37.0,41.0,60.00000000000001,76.0,19.274993836373802,6975,99,5.3503909747070715,2.0,-80,-5.999999999999999,-2.0,5.0,8.0,21.73118526865745,6975,157,22.140988087933955,18.01663356504469,0,13.0,15.0,23.0,33.0,15.97345659040609,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
98,35.90891124685591,5.561444484369385,2,grid_0008_0002,98,East1,3018,960,18.995883727358542,-2.524493999461979,-30,-9.982608695652173,-6.171410776738233,1.151143371434884,9.448979591836734,129.52456804093794,3018,585,52.786816975158935,45.35847522192831,0,37.782545326745364,41.51549374249957,57.39204545454545,77.35384615384615,24.17516327379941,3018,99,1.917121712327695,1.0,-45,-7.0,-2.9999999999999996,4.0,6.0,15.002072100540467,3018,299,20.69770495308727,18.468154395942207,0,12.610473541968586,14.46383533845485,22.40032095030804,28.56179775280899,13.992231463655887,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,36.13348904060366,5.561444484369385,2,grid_0009_0002,99,East1,4818,960,30.935240667515245,-2.46045352751865,-30,-10.18416398349281,-6.3009848084255395,1.203921756589073,17.688524590163933,158.71514938282394,4818,541,60.03412120207613,49.41698097034116,0,37.802852000553784,41.52614186173528,65.37254901960785,97.75,33.0219424075446,4818,99,2.662791143886132,0.0,-58,-9.0,-4.0,4.0,8.0,18.499896973185216,4818,203,23.960407615728855,20.073488567086482,0,13.0,15.0,26.0,38.0,15.62452491040577,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,36.35806683435142,5.561444484369385,2,grid_0010_0002,100,East1,7628,960,62.83555233266797,-2.6141097608996255,-30,-10.063567021692869,-6.36181519109821,1.1292834077516951,37.86666666666667,229.60880322906564,7628,218,53.86202673931564,50.0,0,35.0,42.0,64.0,81.0,22.095155777683853,7628,99,7.138385055009847,2.0,-82,-6.0,-1.0,5.0,9.0,25.129345581787984,7628,185,24.974148696405535,18.999999999999996,0,13.021306617750811,15.0,26.0,41.0,19.511035779731824,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
101,36.582644628099175,5.561444484369385,2,grid_0011_0002,101,East1,13485,960,19.82435255539695,-6.481324486677691,-30,-10.058991050305504,-6.481324486677691,-2.7689480768084196,5.314228038205354,141.62357501646272,13485,921,83.3582935031718,73.54309014767468,0,41.64339736802299,53.51433153910644,105.5323076923077,137.4000378644453,43.18868179257529,13485,99,3.0086779318236556,1.0,-77,-6.0,-2.0,4.0,7.0,15.864928317882745,13485,206,34.03001220024716,29.0,0,15.0,20.0,44.0,60.0,19.56196145658443,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,36.80722242184693,5.561444484369385,2,grid_0012_0002,102,East1,5562,960,3.0100287444037446,-6.528029451889897,-30,-10.07620595998623,-6.528029451889897,-2.737654320987654,5.187355350648397,75.15277835348441,5562,402,91.86111181770906,78.5149456521739,0,42.478873239436616,54.455882352941174,110.54666666666667,162.375,50.37227750875831,5562,99,1.420897068466513,2.0,-38,-6.0,-2.0,4.0,6.0,9.55727503792791,5562,159,36.2192403789626,31.0,0,16.0,20.0,46.07798854091339,64.0,20.30983583738137,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,43.09540064678404,5.561444484369385,2,grid_0040_0002,130,East1,2492,950,-0.9121414161919377,-6.425201567609395,-30,-10.14641382868937,-6.425201567609395,-2.6900835161127046,5.549113798244161,48.086262137594034,2492,266,71.04609570270371,64.5,0,40.63692434210526,48.58402883156297,86.75674703130622,112.63636363636364,29.624947181782378,2492,98,1.4847780301204052,2.0,-43,-5.0,-1.0,5.0,7.0,7.195443701008934,2492,180,29.120170775340338,25.0,0,15.0,18.0,35.0,49.0,14.555343680019886,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,43.3199784405318,5.561444484369385,2,grid_0041_0002,131,East1,40220,960,2.962531314990784,-6.4925938544169,-30,-10.162163327590653,-6.4925938544169,-2.7230230683256424,1.2215169231454124,78.97855156559505,40220,602,75.13687939126598,65.46074925445252,0,41.481705774782604,49.469491555513464,93.45234369533547,117.48580692942983,36.018011201265004,40220,99,2.2992021789675583,2.0,-78,-3.984124116561831,-1.0,5.0,6.999999999999999,9.595823602499468,40220,426,31.67325733242334,26.499357099933185,0,14.538476944187584,18.49670908790761,38.51808664238477,52.50604901251163,18.75386708093347,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,43.544556234279554,5.561444484369385,2,grid_0042_0002,132,East1,45505,960,1.085530664156385,-6.530861605295546,-30,-10.206866442971437,-10.206866442971437,-2.694131123786399,1.2014707504504174,67.82132610500965,45505,591,75.66063700694517,69.50388393582003,0,41.577214712045034,49.45033830876416,93.43686327988388,113.44012895515752,38.058556409883536,45505,99,2.0266767766273084,2.0,-63,-5.000000000000001,-1.0,4.999999999999999,7.0,8.745346435896174,45505,402,31.915903038306187,28.484152106689745,0,16.517662356241093,20.49883026743678,38.50195895979235,50.4423399851603,17.892670812749767,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,43.76913402802731,5.561444484369385,2,grid_0043_0002,133,East1,42445,960,3.0955668247268893,-6.498492955932598,-30,-10.064037977136216,-6.498492955932598,-2.749612515467295,1.1770050141618584,80.09030979478945,42445,444,71.09433085441613,66.47530647880177,0,42.546774417560556,52.51694966015112,86.52910825684569,104.46484548761022,26.227653331883875,42445,99,2.395838430730745,2.0,-77,-4.0,-1.0,4.0,7.000000000000001,9.545195392177476,42445,323,29.484839128452933,26.50365471138425,0,16.539429863300086,20.495850460545245,36.46640134343242,46.46664725461748,13.657073566839875,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,43.993711821775065,5.561444484369385,2,grid_0044_0002,134,East1,40703,960,8.775811204313369,-6.371303016520721,-30,-9.923748002629091,-6.371303016520721,-2.7420721363348166,1.0614118780466484,104.5201618445517,40703,440,66.27013275963836,60.47987506270421,0,40.50931439934869,48.49015370825158,80.4736933430253,100.48611111111111,25.25687597715097,40703,99,2.796668275066957,2.0,-57,-2.9999999999999996,0.0,4.0,6.0,11.712764908427925,40703,168,26.552849272425735,24.0,0,15.0,17.999999999999996,31.0,41.0,12.67396673076522,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,34.11228889687388,5.78602227811714,3,grid_0000_0003,135,East1,1279,376,-1.0843765371372358,-1.503405837053373,-16,-7.318681318681318,-5.494726876417358,0.3961038961038961,4.333333333333333,11.84018627944209,1279,132,60.611912813576,53.0,2,39.0,44.0,75.0,94.0,21.438401712212826,1279,61,-0.2620511559272012,0.0,-13,-7.0,-4.0,3.0,5.0,4.940836736532029,1279,48,21.303876660108216,20.0,9,14.0,16.0,25.0,31.0,6.953318473612621,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,34.33686669062163,5.78602227811714,3,grid_0001_0003,136,East1,120,32,0.32183339923553445,0.0,-14,-7.0,-5.0,4.0,8.0,7.559596550081228,120,262,61.83142216950047,61.0,34,40.0,49.0,70.0,76.0,24.53487314008369,120,8,-4.088902069329116,-4.0,-14,-9.0,-8.0,-1.0,4.0,4.840447350767856,120,126,23.360089626993542,22.999999999999996,11,15.0,18.0,26.0,27.999999999999996,11.426428308482441,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,34.56144448436939,5.78602227811714,3,grid_0002_0003,137,East1,159,948,14.08805031446541,-2.2714285714285714,-14,-5.923076923076923,-2.2714285714285714,0.6829268292682927,4.6,103.07458273324559,159,98,44.23899371069182,44.0,2,37.0,39.0,50.0,56.0,11.23139082517767,159,98,2.710691823899371,2.0,-10,-5.0,-1.0,4.0,5.0,12.596468463834354,159,39,15.962264150943396,16.0,8,12.0,13.0,17.0,20.0,3.786581393183755,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,34.78602227811714,5.78602227811714,3,grid_0003_0003,138,East1,4520,960,5.501237760240065,-2.5682349671395244,-30,-10.161599393932642,-6.3014774956223745,1.2332896461336829,9.338888888888889,70.0957337526351,4520,284,63.34539545376002,58.58278145695364,0,40.529126213592235,46.47956762457158,74.60227272727273,94.41509433962264,24.394432620202867,4520,99,-0.32577536930927675,0.0,-39,-8.0,-5.0,3.0,5.0,9.792711298348046,4520,145,23.55869136919466,21.999999999999996,0,14.013031744904481,17.0,27.0,34.00000000000001,9.753923036690708,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,35.01060007186489,5.78602227811714,3,grid_0004_0003,139,East1,9103,960,56.114180443869714,-2.5996078913671,-30,-10.161209068010075,-6.319361400686526,1.0539324498791613,29.47222222222222,216.63730698807515,9103,329,54.41987885521933,50.49388267781464,0,36.627737226277375,42.51048727056414,64.57446414002818,80.44859813084112,22.761643013816368,9103,99,6.771517475757889,2.0,-66,-6.0,-1.0,5.0,10.0,23.785788006531707,9103,184,24.571574670794252,19.0,0,13.0,14.999999999999998,26.0,38.0,18.827039240492272,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,35.23517786561265,5.78602227811714,3,grid_0005_0003,140,East1,10467,960,55.3106093373633,-2.4935663145883686,-30,-10.163577607110422,-6.2839631377044824,1.1140255146201032,25.482142857142858,215.51010477979963,10467,479,53.256333517025,48.49052863436124,0,36.531772575250834,40.529793183363985,62.4609375,78.50413223140495,24.00531201773036,10467,99,6.645952900158647,2.0,-73,-6.0,-1.0,5.0,9.0,23.655782186794564,10467,234,24.131297644632802,19.0,0,13.0,14.999999999999998,25.0,37.0,18.798135544845515,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,35.459755659360404,5.78602227811714,3,grid_0006_0003,141,East1,6967,960,52.15674590977105,-2.5314475748662435,-30,-10.038830352369544,-6.257421886702015,1.0404956566172714,21.703703703703702,209.51222841910726,6967,444,49.89744888377032,46.45073003010516,0,36.56846473029046,40.53329173282589,56.431415885931116,72.32926829268293,19.3264093239482,6967,99,6.066920764979553,2.0,-69,-6.0,-1.0,5.0,8.0,23.109895254160595,6967,215,22.258348951280464,17.0,0,13.031356759394827,14.0,22.999999999999996,32.0,17.407576263927364,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,35.68433345310816,5.78602227811714,3,grid_0007_0003,142,East1,5149,960,46.47550656094073,-2.5814181112710437,-30,-10.16706443914081,-6.245119487604384,1.062838503825792,17.61904761904762,199.7045608258765,5149,361,49.9319405218911,46.50273504273504,0,36.51427482968806,40.485776246970275,58.49669389342668,70.55195069776917,17.80056739683347,5149,99,5.278395991739237,2.0,-74,-7.0,-2.0,5.0,8.0,22.0745135958548,5149,184,21.529206879480544,17.0,0,12.0,14.0,22.0,29.0,16.413358633027396,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,35.90891124685591,5.78602227811714,3,grid_0008_0003,143,East1,3419,960,29.86298217698298,-2.4696430235809483,-30,-6.2522399132568625,-6.2522399132568625,1.119978083595429,13.347826086956522,158.87933885782195,3419,553,52.75687361431824,45.39539705725178,0,37.82379474550503,41.59271858289206,57.483695652173914,73.65869810257374,31.972851161951112,3419,99,3.010886410625468,1.0,-74,-7.0,-3.0,4.0,7.0,18.207572601353533,3419,232,20.91512695634966,18.0,0,13.0,14.0,22.0,28.0,16.252618552726208,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,36.13348904060366,5.78602227811714,3,grid_0009_0003,144,East1,4731,960,16.488983705141766,-2.584782976628252,-30,-10.17122497074242,-6.358293228521129,1.2632602270959714,9.199004975124378,120.88394233882742,4731,662,81.11298527420855,61.42620777232068,0,37.84866189219751,45.5625,93.68482066811774,149.0,60.13269483693867,4731,99,0.16177178222882277,-1.0,-58,-9.0,-5.0,2.0,6.0,14.504598692706708,4731,297,31.303178108194132,22.502404572464496,0,14.517543859649123,16.503171247357294,34.504328018223234,66.47368421052632,25.399592894701915,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,36.35806683435142,5.78602227811714,3,grid_0010_0003,145,East1,10023,960,60.37407928993712,-2.5940144293735123,-30,-10.021306398344834,-6.328860230045312,1.203416149068323,33.18518518518518,225.0664276262262,10023,242,53.984733287800424,51.0,0,35.0,42.0,65.0,81.0,21.51584701138702,10023,99,7.011637916179746,2.0,-64,-6.0,-1.0,5.0,9.0,24.66443260461586,10023,174,24.615380126761135,19.0,0,13.0,15.0,26.0,39.0,18.974220493326353,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,36.582644628099175,5.78602227811714,3,grid_0011_0003,146,East1,11611,960,18.25592268683096,-6.449803039207134,-30,-10.038429286004789,-6.449803039207134,-2.693375392559762,5.107271996785857,135.48468912853176,11611,876,73.4178936811925,65.51756531950288,0,41.549502135653825,49.4785350330906,89.47981757857838,121.70885271693089,36.11459038717938,11611,99,2.9645852181515226,2.0,-77,-5.0,-1.0,4.0,7.0,15.297310668159307,11611,217,29.63454513392828,25.0,0,14.0,18.0,36.0,51.99999999999999,17.029529609431236,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,36.80722242184693,5.78602227811714,3,grid_0012_0003,147,East1,9992,960,16.32859199414724,-2.675228377050397,-30,-10.116793699114442,-6.425596337147491,1.1152805077398562,9.404166666666667,126.96153507509158,9992,547,69.09598645369121,61.51025724519701,0,41.489877385494026,45.499452354874045,85.39090909090909,109.51063829787235,33.4268578759183,9992,99,2.5338284055554023,1.0,-74,-6.0,-2.0,4.0,7.0,14.52551131362918,9992,173,27.508611975346042,23.022143212850477,0,14.0,17.0,33.0,46.99999999999999,15.748309188346276,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
175,43.09540064678404,5.78602227811714,3,grid_0040_0003,175,East1,14933,960,0.6023468462034787,-6.488297832375372,-30,-10.204698013046533,-6.488297832375372,-2.6812618846367506,5.181833948613761,64.05903914176619,14933,424,74.1075871505554,68.49838680564957,0,40.58633932040286,50.54877159035036,92.42335766423358,114.44094488188976,32.160276292210156,14933,99,1.8426217382738568,2.0,-35,-5.0,-1.0,4.0,7.0,8.330232461286048,14933,176,30.54730714509481,27.011653504950864,0,16.0,19.0,38.0,50.0,15.196244633208153,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
176,43.3199784405318,5.78602227811714,3,grid_0041_0003,176,East1,52929,960,7.125671874192724,-6.4166791498892515,-30,-10.089437501792766,-6.4166791498892515,-2.7099493474635366,1.1255828532258214,96.78165981130849,52929,663,69.35928589371514,65.4523338553436,0,41.49624804506266,49.53270470037941,85.486012677584,101.40740377062059,29.195715398920182,52929,99,3.0932756758233366,2.0,-68,-3.0,0.0,4.999999999999999,7.000000000000001,11.157237062689804,52929,417,29.00452132508348,26.516653507375313,0,14.53948586230565,18.535436075921055,34.4814702405674,44.44378833708922,15.809712760641574,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
177,43.544556234279554,5.78602227811714,3,grid_0042_0003,177,East1,50691,960,5.42706591887653,-2.6761467954650144,-30,-9.987148939419974,-6.33794404037293,-2.6761467954650144,1.059313033541709,88.00182069055693,50691,665,62.27017197492976,53.39890563742654,0,37.70770420417753,41.529949930221434,69.40792677045356,89.45428194767105,39.82333550460399,50691,99,2.9296771229336738,2.0,-68,-3.0000000000000004,0.0,5.0,7.0,10.104371720724705,50691,344,25.46851344723369,20.46579378685728,0,14.52161997355313,16.502495700193272,28.491460581283647,40.45439842972465,18.856205846723178,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
178,43.76913402802731,5.78602227811714,3,grid_0043_0003,178,East1,37956,960,4.699643458050023,-6.430811571977754,-30,-10.057576908020401,-6.430811571977754,-2.7290011587767093,1.1253204399532764,85.44393685952285,37956,296,64.46766507109561,58.50844458646972,0,38.52578225412027,46.52900744562349,76.52860954350572,96.46180252097055,24.618642096383063,37956,99,2.7561687700229354,2.0,-67,-3.0,0.0,5.0,7.000000000000001,10.003779940270071,37956,148,26.65918691621394,24.0,0,14.0,18.0,33.0,43.0,12.602261152666047,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,43.993711821775065,5.78602227811714,3,grid_0044_0003,179,East1,46856,960,7.77610205626165,-6.399256044775387,-30,-9.943410392872398,-6.399256044775387,-2.7386320711596213,1.1416176247461818,99.41685533986342,46856,288,67.62480959996834,62.47835999157779,0,42.54612289973968,48.51756784082177,80.53049645978768,102.49742268041237,25.28288047799896,46856,99,2.647961975501681,2.0,-79,-2.9999999999999996,-1.0,4.0,6.0,11.313703583160404,46856,226,27.215612324657144,24.000000000000004,0,14.999999999999996,19.0,33.0,43.00000000000001,12.678708407217563,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,34.11228889687388,6.010600071864894,4,grid_0000_0004,180,East1,191,30,-2.357020812318587,-3.0,-16,-8.0,-5.0,-1.0,4.0,5.25420777831999,191,104,50.089178006052244,46.0,33,38.0,41.0,55.0,66.0,13.67956127384314,191,10,0.8609630071844699,1.0,-13,-4.0,-1.0,4.0,5.0,4.279066271708247,191,47,19.05774337649505,18.0,11,13.0,15.0,21.0,26.0,5.733326151083176,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,34.33686669062163,6.010600071864894,4,grid_0001_0004,181,East1,764,164,-1.4324580763598111,-2.0,-18,-6.0,-4.0,1.0,3.0,7.88656349939179,764,96,50.06496359398527,47.0,15,39.0,42.0,56.0,65.0,10.720804288023876,764,25,0.16850931292671353,1.0,-13,-5.999999999999999,-2.0,3.0,5.0,4.065645612552603,764,36,17.986974278583364,17.0,11,13.0,15.0,20.0,24.0,4.363400069077381,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,34.56144448436939,6.010600071864894,4,grid_0002_0004,182,East1,465,321,0.8160836152282294,-1.515625,-17,-7.416666666666667,-5.375,2.4130434782608696,6.333333333333333,20.74982029323171,465,98,54.73785040027669,52.0,5,39.0,44.0,65.0,76.0,14.31376007897877,465,53,-1.5041714820782333,-1.0,-18,-8.0,-6.0,2.0,4.0,6.225208060830124,465,41,19.89218258353509,20.0,9,14.0,16.0,24.0,27.0,5.27020565422994,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,34.78602227811714,6.010600071864894,4,grid_0003_0004,183,East1,5054,960,41.63249229754719,-2.5131576104828817,-30,-9.998579545454545,-6.345417547993251,1.0636714056087018,17.365384615384617,185.63361426507404,5054,302,56.259964975419024,50.46845221412556,0,36.55271005086827,42.51863611264495,66.55077610191829,84.39622641509433,23.24367156716236,5054,99,4.871751244601285,2.0,-69,-6.0,-2.0,5.0,8.0,20.80252877054393,5054,192,23.986861893971327,20.0,0,13.0,16.0,26.0,36.0,16.34602545395461,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,35.01060007186489,6.010600071864894,4,grid_0004_0004,184,East1,12265,960,59.952899825378246,-2.5907269304833322,-30,-10.082509670655435,-6.315268500406309,1.192995960175277,37.54347826086956,223.58161555782598,12265,410,57.27734799024936,50.4821626908476,0,36.559499595999,42.50678739053669,68.47796610169492,86.47826086956522,27.68567010120054,12265,99,7.1500469766109305,2.0,-82,-6.0,-1.0,5.0,10.0,24.46748636180445,12265,260,25.668891239942447,20.47314578005115,0,12.595195341924711,14.522333509675057,26.4644263727401,42.5207767801211,19.654293849736806,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
185,35.23517786561265,6.010600071864894,4,grid_0005_0004,185,East1,10995,960,52.593750815073015,-2.591337178335279,-30,-10.11580532132919,-6.427938498914743,1.1059010361982085,25.59259259259259,211.52947782671683,10995,222,56.80280395836972,53.0,0,37.0,42.0,69.0,86.0,22.71911915220385,10995,99,5.989217633517445,2.0,-81,-6.0,-1.0,5.0,9.0,23.31502150820871,10995,203,24.901035754595938,20.0,0,13.0,15.0,27.0,40.0,17.986924350163125,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
